iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
7,1.000000000000000e+09,1.000000000000000e+05,1,4,CONTINUE,5.999290980583701e-11,6.073300405946956e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.898760771275728e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REFINE_STALLED,5.187723957293966e-17,2.593861978255704e-17,5.078027053371106e-16,5.186227903785839e-17,2.593113950797890e-17,4.685292077973444e-16,6.727149386496414e-15,3.363574693248207e-15,6.630960528530179e-07,false
7,3.162000000000000e+09,1.000000000000000e+05,1,5,CONTINUE,5.999290980583701e-11,6.103847314251590e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.898249996252768e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,4.479476031037659e-17,2.239738014434522e-17,6.250388513889719e-16,4.479709841913446e-17,2.239854918554839e-17,7.068682671482455e-16,3.012375162387537e-15,1.506187581193768e-15,1.176230176379136e-06,false
7,1.000000000000000e+10,1.000000000000000e+05,1,5,CONTINUE,5.999290980583701e-11,6.296687104503149e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.895035615745184e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,4.067772997553549e-17,2.033886500775728e-17,1.537170112418993e-15,4.067864932547646e-17,2.033932466352743e-17,1.194184175422809e-15,1.625834815924263e-15,8.129174079621314e-16,2.064797686037601e-06,false
7,3.162000000000000e+10,1.000000000000000e+05,1,5,CONTINUE,5.999290980583701e-11,6.426345581808587e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.892875857965933e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,3.966038582223571e-17,1.983019288991106e-17,2.995748031908831e-15,3.966052661816433e-17,1.983026333005725e-17,2.134866508689688e-15,8.740803217888025e-16,4.370401608944012e-16,7.250653390403223e-06,false
7,1.000000000000000e+11,1.000000000000000e+05,1,5,CONTINUE,5.999290980583701e-11,6.487768596625465e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.891852292244605e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,3.951516179606901e-17,1.975758090756711e-17,7.959287801217885e-15,3.951517793796794e-17,1.975758901701610e-17,7.602915629756988e-15,8.668897647912908e-16,4.334448823956454e-16,2.094309350027121e-05,false
7,3.162000000000000e+11,1.000000000000000e+05,1,5,CONTINUE,5.999290980583701e-11,6.495900114950981e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.891713637813466e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,3.949877308682081e-17,1.974938663646534e-17,2.682084546518422e-14,3.949877478273716e-17,1.974938738615195e-17,2.481004404553708e-14,1.131103559386337e-15,5.655517796931685e-16,7.461382036495693e-05,false
7,1.000000000000000e+12,1.000000000000000e+05,1,5,CONTINUE,5.999290980583701e-11,7.491415244899691e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.875118679881144e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,3.949706833871513e-17,1.974853411380524e-17,7.252404514388511e-14,3.949706852819358e-17,1.974853413455282e-17,7.508568821604567e-14,6.025261774537219e-16,3.012630887268610e-16,2.552061454510792e-04,false
7,3.162000000000000e+12,1.000000000000000e+05,1,5,CONTINUE,5.999290980583701e-11,7.514159668618717e-13,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.874745699606680e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REFINE_STALLED,3.949689576065820e-17,1.974844791406151e-17,2.537009620926992e-13,3.949689579625993e-17,1.974844774294981e-17,2.113638994507870e-13,9.867878089448544e-16,4.933939044724272e-16,6.683188857555242e-04,false
7,1.000000000000000e+13,1.000000000000000e+05,1,6,CONTINUE,5.999290980583701e-11,1.718377219891520e-12,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.713049158788017e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REFINE_STALLED,3.949687845324734e-17,1.974844158058631e-17,9.971928206277237e-13,3.949687844482981e-17,1.974843922637952e-17,8.877056143328587e-13,6.473657049138938e-16,3.236828524569469e-16,1.554000441320506e-03,false
7,3.162000000000000e+13,1.000000000000000e+05,1,7,CONTINUE,5.999290980583701e-11,3.125562617496026e-12,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.479152503777180e-01,1.313427481426477e-10,7.505940040360529e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,4,4,REFINE_STALLED,3.949687671640106e-17,1.974844045110927e-17,3.019448165187794e-12,3.949687670432301e-17,1.974843469454244e-17,2.484505934274458e-12,8.251158920666162e-16,4.125579460333081e-16,7.090907713469798e-03,false
7,1.000000000000000e+14,1.000000000000000e+05,1,10,CONTINUE,5.999290980583701e-11,1.908569735446275e-12,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.687013207578349e-01,1.313427481426477e-10,7.505940040360529e-11,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,5,5,REFINE_STALLED,3.949687653259970e-17,1.974845083832438e-17,7.889397902602576e-12,3.949687654487703e-17,1.974843409755389e-17,8.310595166994874e-12,1.019521648120231e-15,5.097608240601153e-16,2.715178607648647e-02,false
7,3.162000000000000e+14,1.000000000000000e+05,1,11,CONTINUE,5.999290980583701e-11,2.321347833918291e-12,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.626281807073531e-01,1.313427481426477e-10,7.505940040360529e-11,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,6,6,REFINE_STALLED,3.949687651524278e-17,1.974862248195374e-17,2.712057405334135e-11,3.949687651524468e-17,1.974831690629939e-17,1.775274423934526e-11,1.064978940754062e-15,5.324894703770308e-16,6.525639543209498e-02,false
7,1.000000000000000e+15,1.000000000000000e+05,1,17,CONTINUE,5.999290980583701e-11,6.125574769632809e-12,0.000000000000000e+00,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,8.988484804604908e-01,1.313427481426477e-10,7.505940040360529e-11,1,3,3,REACHED_FORCE,1,2,2,REACHED_FORCE,1,9,9,REFINE_STALLED,3.949687652474606e-17,1.974854016965832e-17,8.217409636152619e-11,3.949687653496421e-17,1.974843799931427e-17,7.374210161748322e-11,7.083791689555067e-16,3.541895844777533e-16,2.410864050738004e-01,false
7,3.162000000000000e+15,1.000000000000000e+05,1,9,CONTINUE,5.999290980583701e-11,5.999335943320414e-11,4.529709940470638e-14,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,9.027001405892805e-08,1.313427481426477e-10,7.505940040360529e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2,3,2,REFINE_STALLED,3.949687651946338e-17,1.979070394475905e-17,6.320286016633794e-07,3.962272108980474e-17,1.980529705838636e-17,5.211174558427450e-04,4.695065391735075e-13,9.714451465470120e-17,6.566217820946579e+01,false
7,1.000000000000000e+16,1.000000000000000e+05,1,16,CONTINUE,5.999290980583701e-11,5.998057035929822e-11,4.529709940470638e-14,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,1.464370264416879e-04,1.313427481426477e-10,7.505940040360529e-11,1,5,5,REFINE_STALLED,1,4,4,REFINE_STALLED,2,3,2,REFINE_STALLED,3.949687652557703e-17,1.977336934221868e-17,1.101670630405724e-06,3.949687652990598e-17,2.159713310618527e-17,3.561930014383739e-05,4.692373918267768e-13,1.005541257633569e-16,2.077614811171141e+02,false
7,3.162000000000000e+16,1.000000000000000e+05,1,17,CONTINUE,5.999290980583701e-11,5.996703444083632e-11,4.529709940470638e-14,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,4.309774765685361e-04,1.313427481426477e-10,7.505940040360529e-11,1,5,5,REFINE_STALLED,1,5,5,REFINE_STALLED,2,3,2,REFINE_STALLED,3.949687652761897e-17,1.978676390814388e-17,4.241285295806688e-06,3.949687652985186e-17,3.341313386435005e-17,1.164982090375966e-04,4.696181249232682e-13,9.934984129320280e-17,6.572649456280900e+02,false
7,1.000000000000000e+17,1.000000000000000e+05,1,19,CONTINUE,5.999290980583701e-11,5.996869429204697e-11,4.529709940470638e-14,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,4.155709599020293e-04,1.313427481426477e-10,7.505940040360529e-11,1,6,6,REFINE_STALLED,1,5,5,REFINE_STALLED,2,4,3,REFINE_STALLED,3.949687651944449e-17,1.973151147783597e-17,7.715036065940554e-06,3.949687652171440e-17,6.956219508664840e-17,2.732429126291209e-04,4.702302790609811e-13,1.156944817763202e-16,2.080653472130940e+03,false
7,3.162000000000000e+17,1.000000000000000e+05,1,16,CONTINUE,5.999290980583701e-11,5.998296038130660e-11,4.529709940470638e-14,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,2.458083083381053e-04,1.313427481426477e-10,7.505940040360529e-11,1,5,5,REFINE_STALLED,1,3,3,REFINE_STALLED,2,4,3,REFINE_STALLED,3.949687653374952e-17,2.325758973914502e-17,3.923411650822528e-05,3.949687651764847e-17,4.005370948706958e-16,1.345121828140527e-03,4.703044171544242e-13,9.309503074677274e-17,6.585444680410832e+03,false
7,1.000000000000000e+18,1.000000000000000e+05,1,22,CONTINUE,5.999290980583701e-11,5.998576017927880e-11,4.529709940470638e-14,5.999290980583702e-12,2.220446050179740e-14,2.019900987672415e+01,7.704488199065133e-05,1.313427481426477e-10,7.505940040360529e-11,1,7,7,REFINE_STALLED,1,7,7,REFINE_STALLED,2,4,3,REFINE_STALLED,3.949687652353163e-17,7.812035913433228e-17,1.605210305058724e-04,3.949687651359874e-17,1.878941771598109e-15,6.415365734045634e-03,4.702090257026255e-13,8.967027109257956e-17,2.081657655619236e+04,false
