iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
5,1.000000000000000e+14,0,2,CONTINUE,5.038840985615375e-04,7.624293663746815e-05,0.000000000000000e+00,5.038840985615376e-05,2.220446207783812e-14,1.911084018789684e+01,9.900000000000000e-01,5.275850158988733e-07,1.277782028951893e-06,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.843110288222444e-09,1.836968147039819e-10,5.280749555084535e-10,4.945189286905334e-10,4.888000421088279e-11,7.027558283564939e-10,,,,false
5,3.162000000000000e+14,0,2,CONTINUE,5.038840985615375e-04,7.624293663746815e-05,0.000000000000000e+00,5.038840985615376e-05,2.220446207783812e-14,1.911084018789684e+01,9.900000000000000e-01,5.275850158988733e-07,1.277782028951893e-06,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.843110288222444e-09,1.836968147039819e-10,5.280749555084535e-10,4.945189286905334e-10,4.888000421088279e-11,7.027558283564939e-10,,,,false
5,1.000000000000000e+15,0,2,CONTINUE,5.038840985615375e-04,7.624293663746815e-05,0.000000000000000e+00,5.038840985615376e-05,2.220446207783812e-14,1.911084018789684e+01,9.900000000000000e-01,5.275850158988733e-07,1.277782028951893e-06,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.843110288222444e-09,1.836968147039819e-10,5.280749555084535e-10,4.945189286905334e-10,4.888000421088279e-11,7.027558283564939e-10,,,,false
5,3.162000000000000e+15,0,2,CONTINUE,5.038840985615375e-04,7.624293663746815e-05,0.000000000000000e+00,5.038840985615376e-05,2.220446207783812e-14,1.911084018789684e+01,9.900000000000000e-01,5.275850158988733e-07,1.277782028951893e-06,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.843110288222444e-09,1.836968147039819e-10,5.280749555084535e-10,4.945189286905334e-10,4.888000421088279e-11,7.027558283564939e-10,,,,false
5,1.000000000000000e+16,0,2,CONTINUE,5.038840985615375e-04,7.624293663746815e-05,0.000000000000000e+00,5.038840985615376e-05,2.220446207783812e-14,1.911084018789684e+01,9.900000000000000e-01,5.275850158988733e-07,1.277782028951893e-06,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.843110288222444e-09,1.836968147039819e-10,5.280749555084535e-10,4.945189286905334e-10,4.888000421088279e-11,7.027558283564939e-10,,,,false
5,3.162000000000000e+16,0,2,CONTINUE,5.038840985615375e-04,7.624293663746815e-05,0.000000000000000e+00,5.038840985615376e-05,2.220446207783812e-14,1.911084018789684e+01,9.900000000000000e-01,5.275850158988733e-07,1.277782028951893e-06,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.843110288222444e-09,1.836968147039819e-10,5.280749555084535e-10,4.945189286905334e-10,4.888000421088279e-11,7.027558283564939e-10,,,,false
5,1.000000000000000e+17,0,2,CONTINUE,5.038840985615375e-04,7.624293663746815e-05,0.000000000000000e+00,5.038840985615376e-05,2.220446207783812e-14,1.911084018789684e+01,9.900000000000000e-01,5.275850158988733e-07,1.277782028951893e-06,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.843110288222444e-09,1.836968147039819e-10,5.280749555084535e-10,4.945189286905334e-10,4.888000421088279e-11,7.027558283564939e-10,,,,false
5,3.162000000000000e+17,0,2,CONTINUE,5.038840985615375e-04,7.624293663746815e-05,0.000000000000000e+00,5.038840985615376e-05,2.220446207783812e-14,1.911084018789684e+01,9.900000000000000e-01,5.275850158988733e-07,1.277782028951893e-06,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.843110288222444e-09,1.836968147039819e-10,5.280749555084535e-10,4.945189286905334e-10,4.888000421088279e-11,7.027558283564939e-10,,,,false
5,1.000000000000000e+18,0,2,CONTINUE,5.038840985615375e-04,7.624293663746815e-05,0.000000000000000e+00,5.038840985615376e-05,2.220446207783812e-14,1.911084018789684e+01,9.900000000000000e-01,5.275850158988733e-07,1.277782028951893e-06,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.843110288222444e-09,1.836968147039819e-10,5.280749555084535e-10,4.945189286905334e-10,4.888000421088279e-11,7.027558283564939e-10,,,,false
6,1.000000000000000e+00,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,true
6,3.162000000000000e+00,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+01,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+01,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+02,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+02,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+03,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+03,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+04,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+04,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+05,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+05,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+06,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+06,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+07,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+07,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+08,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+08,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+09,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+09,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+10,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+10,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+11,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+11,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+12,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+12,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+13,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+13,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+14,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+14,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+15,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+15,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+16,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+16,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+17,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,3.162000000000000e+17,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
6,1.000000000000000e+18,0,2,CONTINUE,7.624293663746815e-05,1.153634360053426e-05,0.000000000000000e+00,7.624293663746816e-06,2.220446050835648e-14,1.911084018789684e+01,9.900000000000000e-01,4.787584645237477e-09,1.277782029220017e-08,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,7.326192412728919e-10,7.323162128786143e-11,2.186175995008005e-10,1.964444418793920e-10,1.947261622781138e-11,2.204362297081666e-10,,,,false
7,1.000000000000000e+00,0,2,CONTINUE,1.153634360053426e-05,1.745566478351865e-06,0.000000000000000e+00,1.153634360053426e-06,2.220446049283467e-14,1.911084018789684e+01,9.900000000000000e-01,1.467853598617674e-10,1.277782028391253e-10,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.972690650048605e-10,2.980227956778103e-11,7.364428812324346e-11,7.966098448252323e-11,7.918903380255138e-12,6.973080923441954e-11,,,,true
7,3.162000000000000e+00,0,2,CONTINUE,1.153634360053426e-05,1.745566478351865e-06,0.000000000000000e+00,1.153634360053426e-06,2.220446049283467e-14,1.911084018789684e+01,9.900000000000000e-01,1.467853598617674e-10,1.277782028391253e-10,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.972690650048605e-10,2.980227956778103e-11,7.364428812324346e-11,7.966098448252323e-11,7.918903380255138e-12,6.973080923441954e-11,,,,false
