iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
7,1.000000e+06,0,3,CONTINUE,7.640686e-04,2.920914e-04,1.000000e-09,7.640686e-05,2.222538e-14,9.987014e-02,6.761436e-01,3.708748e+01,1.319679e-05,2.263960e+01,4.941780e-01,1.281193e-01,0.000000e+00,7.113779e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.117834e-07,NaN,2.601443e-07,NaN,2.999892e-08,NaN,4.773744e-07,1.290289e-07,1.179181e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+06,0,3,CONTINUE,7.640686e-04,2.920927e-04,1.000000e-09,7.640686e-05,2.222538e-14,9.987015e-02,6.761407e-01,3.708757e+01,1.319671e-05,2.263996e+01,4.941755e-01,1.281218e-01,0.000000e+00,7.113779e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.535251e-08,NaN,8.227374e-08,NaN,9.487343e-09,NaN,1.509732e-07,4.080682e-08,3.729233e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+07,0,3,CONTINUE,7.640686e-04,2.920969e-04,1.000000e-09,7.640686e-05,2.222538e-14,9.987017e-02,6.761392e-01,3.708762e+01,1.319669e-05,2.264021e+01,4.941755e-01,1.281225e-01,0.000000e+00,7.113779e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.117850e-08,NaN,3.584974e-08,NaN,4.559644e-09,NaN,4.773780e-08,1.290319e-08,1.179184e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+07,0,3,CONTINUE,7.640686e-04,2.921045e-04,1.000000e-09,7.640686e-05,2.222538e-14,9.987012e-02,6.761362e-01,3.708767e+01,1.319676e-05,2.264059e+01,4.941771e-01,1.281228e-01,0.000000e+00,7.113779e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.535262e-09,NaN,5.514606e-08,NaN,7.027491e-09,NaN,1.509735e-08,4.080723e-09,3.729234e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+08,0,3,CONTINUE,7.640686e-04,2.921255e-04,1.000000e-09,7.640686e-05,2.222538e-14,9.986988e-02,6.761359e-01,3.708768e+01,1.319677e-05,2.264066e+01,4.941764e-01,1.281234e-01,0.000000e+00,7.113779e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.820470e-09,NaN,1.023952e-07,NaN,1.171640e-08,NaN,4.773784e-09,1.290326e-09,1.179184e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+08,0,3,CONTINUE,7.640686e-04,2.921497e-04,1.000000e-09,7.640686e-05,2.222538e-14,9.986970e-02,6.761186e-01,3.708780e+01,1.319749e-05,2.264238e+01,4.941856e-01,1.281253e-01,0.000000e+00,7.113779e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.528910e-08,NaN,8.702595e-07,NaN,1.105349e-07,NaN,1.509735e-09,4.080755e-10,3.729230e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+09,0,3,CONTINUE,7.640686e-04,2.923070e-04,1.000000e-09,7.640686e-05,2.222538e-14,9.987673e-02,6.761059e-01,3.708811e+01,1.319780e-05,2.264482e+01,4.942123e-01,1.281172e-01,0.000000e+00,7.113779e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.160644e-08,NaN,4.567562e-06,NaN,5.800967e-07,NaN,4.773825e-10,1.290319e-10,1.179179e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+09,0,3,CONTINUE,7.640686e-04,2.922958e-04,1.000000e-09,7.640686e-05,2.222538e-14,9.988485e-02,6.759603e-01,3.708924e+01,1.320395e-05,2.266100e+01,4.943104e-01,1.281259e-01,0.000000e+00,7.113779e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.976362e-07,NaN,3.426727e-06,NaN,4.359737e-07,NaN,1.509780e-10,4.080601e-11,3.729190e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+10,0,3,CONTINUE,7.640686e-04,2.944513e-04,1.000000e-09,7.640686e-05,2.222538e-14,9.983756e-02,6.758095e-01,3.709898e+01,1.319822e-05,2.271664e+01,4.945277e-01,1.280847e-01,0.000000e+00,7.113779e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.402445e-06,NaN,8.557637e-06,NaN,9.742869e-07,NaN,4.773871e-11,1.290892e-11,1.179133e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+00,0,17,CONTINUE,2.919011e-04,1.133471e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.577948e-01,3.877153e+01,4.330724e-06,2.287772e+01,1.024966e-01,9.190077e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,6,0,0,5,0,0,2.756302e-05,NaN,1.790023e-05,NaN,5.374077e-06,NaN,4.606342e-02,2.742425e-02,6.992586e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+00,0,12,CONTINUE,2.919011e-04,1.131809e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.583111e-01,3.876822e+01,4.325186e-06,2.286166e+01,1.024802e-01,9.186496e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,4,0,0,7.677787e-06,NaN,9.646030e-06,NaN,1.079716e-06,NaN,2.351219e-02,1.146544e-02,2.694677e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+01,0,9,CONTINUE,2.919011e-04,1.131278e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.584753e-01,3.876819e+01,4.322819e-06,2.285764e+01,1.024759e-01,9.185686e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,5.773645e-06,NaN,6.181819e-06,NaN,6.641822e-07,NaN,9.875773e-03,4.347473e-03,9.912251e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+01,0,8,CONTINUE,2.919011e-04,1.131472e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.584959e-01,3.877181e+01,4.323459e-06,2.287213e+01,1.025209e-01,9.185285e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,2,0,0,7.786248e-06,NaN,6.757454e-06,NaN,2.584826e-06,NaN,3.525780e-03,1.492832e-03,3.376747e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+02,0,6,CONTINUE,2.919011e-04,1.131348e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.584800e-01,3.877011e+01,4.322958e-06,2.286651e+01,1.024665e-01,9.186120e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.708889e-06,NaN,1.681426e-06,NaN,2.684432e-07,NaN,1.163839e-03,4.860937e-04,1.097826e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+02,0,6,CONTINUE,2.919011e-04,1.131416e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.584523e-01,3.876969e+01,4.323273e-06,2.286633e+01,1.024498e-01,9.186529e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.720162e-07,NaN,1.704895e-07,NaN,2.715724e-08,NaN,3.733107e-04,1.552628e-04,3.504374e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+03,0,5,CONTINUE,2.919011e-04,1.131289e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.585614e-01,3.876892e+01,4.323609e-06,2.286243e+01,1.025159e-01,9.184149e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,6.011801e-06,NaN,5.176738e-06,NaN,2.008982e-06,NaN,1.185765e-04,4.924066e-05,1.111407e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+03,0,4,CONTINUE,2.919011e-04,1.131152e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.585644e-01,3.876867e+01,4.322666e-06,2.286230e+01,1.024835e-01,9.184806e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.905781e-06,NaN,4.174467e-06,NaN,6.365466e-07,NaN,3.755443e-05,1.559013e-05,3.518237e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+04,0,3,CONTINUE,2.919011e-04,1.131332e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.584901e-01,3.876970e+01,4.323217e-06,2.286595e+01,1.024784e-01,9.185517e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.738256e-06,NaN,1.320002e-06,NaN,2.013958e-07,NaN,1.188012e-05,4.928498e-06,1.112803e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
8,3.162000e+04,0,3,CONTINUE,2.919011e-04,1.131395e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.584622e-01,3.876966e+01,4.323279e-06,2.286620e+01,1.024576e-01,9.186240e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.182521e-06,NaN,4.178400e-07,NaN,6.370452e-08,NaN,3.757694e-06,1.559458e-06,3.519636e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+05,0,3,CONTINUE,2.919011e-04,1.131415e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.584533e-01,3.876965e+01,4.323299e-06,2.286628e+01,1.024510e-01,9.186469e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.739406e-07,NaN,1.321592e-07,NaN,2.014457e-08,NaN,1.188237e-06,4.931803e-07,1.112942e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+05,0,3,CONTINUE,2.919011e-04,1.131422e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109825e-01,6.584504e-01,3.876965e+01,4.323306e-06,2.286632e+01,1.024489e-01,9.186543e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.182636e-07,NaN,4.179998e-08,NaN,6.370953e-09,NaN,3.757919e-07,1.559790e-07,3.519776e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+06,0,3,CONTINUE,2.919011e-04,1.131424e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109824e-01,6.584496e-01,3.876965e+01,4.323307e-06,2.286631e+01,1.024482e-01,9.186566e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.739521e-08,NaN,1.321753e-08,NaN,2.014508e-09,NaN,1.188259e-07,4.932134e-08,1.112957e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+06,0,3,CONTINUE,2.919011e-04,1.131433e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109824e-01,6.584482e-01,3.876969e+01,4.323314e-06,2.286649e+01,1.024481e-01,9.186583e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.182645e-08,NaN,4.180211e-09,NaN,1.417471e-09,NaN,3.757942e-08,1.559829e-08,3.519789e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+07,0,3,CONTINUE,2.919011e-04,1.131436e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109813e-01,6.584504e-01,3.876966e+01,4.323294e-06,2.286628e+01,1.024474e-01,9.186590e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.830536e-09,NaN,1.192974e-08,NaN,1.945107e-09,NaN,1.188259e-08,4.932184e-09,1.112961e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+07,0,3,CONTINUE,2.919011e-04,1.131502e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109819e-01,6.584423e-01,3.876997e+01,4.323340e-06,2.286757e+01,1.024484e-01,9.186663e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.015841e-08,NaN,3.982036e-08,NaN,6.728543e-09,NaN,3.757941e-09,1.559876e-09,3.519792e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+08,0,3,CONTINUE,2.919011e-04,1.131678e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109775e-01,6.584352e-01,3.877026e+01,4.323381e-06,2.286867e+01,1.024478e-01,9.186790e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.333202e-08,NaN,8.817487e-08,NaN,3.110109e-08,NaN,1.188257e-09,4.932521e-10,1.112973e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+08,0,3,CONTINUE,2.919011e-04,1.133366e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109935e-01,6.581771e-01,3.877781e+01,4.325237e-06,2.290473e+01,1.024801e-01,9.188653e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.366075e-07,NaN,3.888096e-07,NaN,5.592786e-08,NaN,3.758119e-10,1.561087e-10,3.519555e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+09,0,3,CONTINUE,2.919011e-04,1.134303e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.110232e-01,6.580735e-01,3.878087e+01,4.326024e-06,2.291792e+01,1.024892e-01,9.189567e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.363271e-07,NaN,7.013934e-07,NaN,1.676141e-07,NaN,1.188329e-10,4.937820e-11,1.112887e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+09,0,3,CONTINUE,2.919011e-04,1.138208e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.109468e-01,6.582709e-01,3.878940e+01,4.322143e-06,2.291939e+01,1.024386e-01,9.190744e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.503520e-06,NaN,2.819981e-06,NaN,5.495814e-07,NaN,3.757684e-11,1.562313e-11,3.520157e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+10,0,3,CONTINUE,2.919011e-04,1.168531e-04,1.000000e-09,2.919011e-05,2.221203e-14,4.106512e-01,6.560823e-01,3.885544e+01,4.339685e-06,2.328932e+01,1.025567e-01,9.218898e-02,0.000000e+00,1.266300e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.854931e-06,NaN,1.156911e-05,NaN,1.718570e-06,NaN,1.188486e-11,4.993004e-12,1.113823e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+00,0,16,CONTINUE,1.131332e-04,3.923150e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.887651e-01,4.233936e+01,1.223246e-06,1.956555e+01,3.650930e-02,9.388678e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,6,0,0,5,0,0,5,0,0,1.360330e-06,NaN,7.114059e-06,NaN,9.511139e-07,NaN,2.382736e-02,8.979813e-03,2.194119e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+00,0,11,CONTINUE,1.131332e-04,3.921275e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888758e-01,4.234422e+01,1.222120e-06,1.957721e+01,3.650506e-02,9.390078e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,3,0,0,2.570002e-06,NaN,6.490808e-06,NaN,1.239713e-06,NaN,9.392607e-03,3.507004e-03,9.079917e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+01,0,9,CONTINUE,1.131332e-04,3.922314e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888393e-01,4.233760e+01,1.223023e-06,1.955509e+01,3.652003e-02,9.388351e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,6.815389e-07,NaN,4.092991e-07,NaN,7.267812e-08,NaN,3.309002e-03,1.218826e-03,3.254873e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+01,0,7,CONTINUE,1.131332e-04,3.922353e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888310e-01,4.233711e+01,1.223076e-06,1.955309e+01,3.651915e-02,9.388131e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,1.869300e-07,NaN,1.815910e-06,NaN,2.479423e-07,NaN,1.090514e-03,3.988918e-04,1.078342e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+02,0,6,CONTINUE,1.131332e-04,3.922446e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888281e-01,4.233682e+01,1.223142e-06,1.955254e+01,3.652090e-02,9.388123e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,2.764679e-07,NaN,1.847628e-07,NaN,2.517526e-08,NaN,3.496583e-04,1.275885e-04,3.463128e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+02,0,6,CONTINUE,1.131332e-04,3.922114e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888465e-01,4.233545e+01,1.223163e-06,1.954721e+01,3.652023e-02,9.387706e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,1,1,1,0,0,1.774620e-06,NaN,1.195614e-05,4.522626e-08,2.310929e-06,NaN,1.110805e-04,4.048226e-05,1.100729e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+03,0,5,CONTINUE,1.131332e-04,3.921941e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888839e-01,4.233524e+01,1.223074e-06,1.954586e+01,3.651563e-02,9.387481e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,5.608630e-07,NaN,3.789612e-06,NaN,7.320260e-07,NaN,3.517407e-05,1.281925e-05,3.486051e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+03,0,3,CONTINUE,1.131332e-04,3.922315e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888392e-01,4.233492e+01,1.223307e-06,1.954491e+01,3.652068e-02,9.387520e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.198524e-06,NaN,1.998533e-06,NaN,2.316386e-07,NaN,1.112905e-05,4.053591e-06,1.103039e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
9,1.000000e+04,0,3,CONTINUE,1.131332e-04,3.922406e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888315e-01,4.233613e+01,1.223199e-06,1.954985e+01,3.652081e-02,9.387913e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.953616e-07,NaN,6.323892e-07,NaN,7.325727e-08,NaN,3.519513e-06,1.282463e-06,3.488367e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+04,0,3,CONTINUE,1.131332e-04,3.922434e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888291e-01,4.233651e+01,1.223165e-06,1.955142e+01,3.652085e-02,9.388037e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.199308e-07,NaN,2.000419e-07,NaN,2.316933e-08,NaN,1.113116e-06,4.056580e-07,1.103271e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+05,0,3,CONTINUE,1.131332e-04,3.922446e-05,1.000000e-09,1.131332e-05,2.220708e-14,7.811910e-01,6.888283e-01,4.233663e+01,1.223154e-06,1.955192e+01,3.652087e-02,9.388077e-02,0.000000e+00,3.549088e+01,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.954399e-08,NaN,6.325781e-08,NaN,7.326273e-09,NaN,3.519724e-07,1.282763e-07,3.488599e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
