fp,gp,y0p,fc,gc,y0c
-2.7687769298088966e-13,-0.0002314305930020133,0,-2.7687769298088966e-13,-0.0002314305930020133,0.080109881506651492
-3.3362041126751155e-14,0.00026584830621523281,0,-3.3362041126751155e-14,0.00026584830621523281,-0.031090089526952573
-1.1846196303196687e-14,-0.00017149257242454752,0,-1.1846196303196687e-14,-0.00017149257242454752,0.065877141359652572
-4.6587733670833131e-14,0.00011378584461274599,0,-4.6587733670833131e-14,0.00011378584461274599,0.192010594964378
2.7061686225238191e-15,0.00059346444695540512,0,2.7061686225238191e-15,0.00059346444695540512,0.13123782733800288
-5.8147930914742574e-15,0.0012245362347342859,0,-5.8147930914742574e-15,0.0012245362347342859,-0.083544400257380899
5.3707038816241948e-14,-7.5173392628524738e-05,0,5.3707038816241948e-14,-7.5173392628524738e-05,-0.1694809992015853
2.5257573810222311e-15,0.001556805356910218,0,2.5257573810222311e-15,0.001556805356910218,-0.25845038099273332
-1.0878450917850557e-14,-0.00014335086173916656,0,-1.0878450917850557e-14,-0.00014335086173916656,0.012674404082146061
-2.3092638912203256e-14,0.00073172067655108419,0,-2.3092638912203256e-14,0.00073172067655108419,-0.073844731701606534
-8.5174922670461228e-15,-0.0001319564834116882,0,-8.5174922670461228e-15,-0.0001319564834116882,0.031003429719997803
5.9396931817445875e-15,9.4851122787620312e-05,0,5.9396931817445875e-15,9.4851122787620312e-05,0.14492451531350484
-1.6989881723716849e-14,0.00012143322727542483,0,-1.6989881723716849e-14,0.00012143322727542483,-0.017719457071954433
-3.1682989565240405e-14,-0.00035642728612916841,0,-3.1682989565240405e-14,-0.00035642728612916841,0.18671456986560461
2.8775159338634282e-14,-0.00020992296164834556,0,2.8775159338634282e-14,-0.00020992296164834556,0.1033916050786112
-1.5,0.0019052317463065238,0,-1.1385495063307818,0.0019052317463065238,0.1615381436653493
-0.15052162056274684,0.00037421882805654949,0,-0.012493417747468075,0.00037421882805654949,-0.39528788024840561
0.29850983627174071,0.00015627814226149006,0,0.0054858916874735934,0.00015627814226149006,0.44082102263583689
-0.38410382140399874,0.0015771366713828172,0,-0.02484764070917541,0.0015771366713828172,-0.3870607628358782
0.096512737466769097,-0.00042082362819373387,0,-0.010636288294581332,-0.00042082362819373387,0.17576294301058931
0,-0.00034187623679571288,0,0,-0.00034187623679571288,0.29756989139420637
1.5682224866736834e-14,-4.9955590398997884e-05,0,1.5682224866736834e-14,-4.9955590398997884e-05,-0.052136553991821231
-4.8859976118259537e-14,-0.00010042780818420027,0,-4.8859976118259537e-14,-0.00010042780818420027,0.043455899628994515
3.7739061036151145e-14,-0.0003153652817271535,0,3.7739061036151145e-14,-0.0003153652817271535,0.052135566072526465
-1.1452507309862469e-14,-5.2727679017650075e-05,0,-1.1452507309862469e-14,-5.2727679017650075e-05,0.1432341984722954
5.052607302113987e-14,-0.00059793083097670063,0,5.052607302113987e-14,-0.00059793083097670063,0.17245546732235129
1.0123148742668495e-14,-0.00034549218290003125,0,1.0123148742668495e-14,-0.00034549218290003125,0.17696428398039071
-2.3467025087516348e-14,-0.00013558000514635182,0,-2.3467025087516348e-14,-0.00013558000514635182,-0.36638921911260736
-5.1505684265504252e-14,0.0016794898567889238,0,-5.1505684265504252e-14,0.0016794898567889238,0.72549219701206313
4.3476625593738524e-13,-0.00024701500356472117,0,4.3476625593738524e-13,-0.00024701500356472117,-0.4821073789417159
-1.3762769168991452e-14,0.0005443061573195962,0,-1.3762769168991452e-14,0.0005443061573195962,-0.065460634076428659
6.3245746647128606e-14,-0.00061668871510267564,0,6.3245746647128606e-14,-0.00061668871510267564,0.40650088055387879
6.3764601944016737e-15,-0.0004121296902748206,0,6.3764601944016737e-15,-0.0004121296902748206,0.35905347610424793
-2.2204460492503131e-15,-0.0007070525183561216,0,-2.2204460492503131e-15,-0.0007070525183561216,0.033599129656392418
2.969152701481903e-14,-0.00050286196171356323,0,2.969152701481903e-14,-0.00050286196171356323,0.1234851574958433
5.6621374255882984e-15,-0.00026553620825597868,0,5.6621374255882984e-15,-0.00026553620825597868,0.025877844806143531
-5.8147930914742574e-15,-0.00095543362739647364,0,-5.8147930914742574e-15,-0.00095543362739647364,0.24836627959286126
-1.201816424156732e-14,-0.00018139741890799144,0,-1.201816424156732e-14,-0.00018139741890799144,0.10956119829297022
-4.7633771926847146e-14,-0.00014427273477313207,0,-4.7633771926847146e-14,-0.00014427273477313207,-0.020086911667131026
6.2103100439969694e-16,-0.00020290382358145731,0,6.2103100439969694e-16,-0.00020290382358145731,0.24816924108091037
1.522462711456285e-13,-0.00026687727266239136,0,1.522462711456285e-13,-0.00026687727266239136,-0.21924132060176194
7.0214667413637244e-14,-5.408345696888972e-05,0,7.0214667413637244e-14,-5.408345696888972e-05,0.37324288217866269
5.0249518088185674e-15,-0.0004480422955408514,0,5.0249518088185674e-15,-0.0004480422955408514,0.043074222257733781
-1.7502665983215593e-13,0.0015442242812131468,0,-1.7502665983215593e-13,0.0015442242812131468,-0.00028712630464795553
-4.9795237377914248e-15,-0.00066136590533116824,0,-4.9795237377914248e-15,-0.00066136590533116824,-0.13408530339962221
-1.5,-0.00049424717183033096,0,-1.1118779290711698,-0.00049424717183033096,0.14374354268189965
0.31778817042706592,-0.00060732429375853769,0,0.02647901586036415,-0.00060732429375853769,-0.23435256128228954
0.16384041316885828,0.00029844972811510218,0,0.02003784410583502,0.00029844972811510218,0.040067421894754499
-0.21600540109319918,4.1561670090395353e-05,0,-0.02775435248881436,4.1561670090395353e-05,0.018146223751780932
0.41315725801542674,0.00027808162590936547,0,0.076842280684393194,0.00027808162590936547,-0.20128636290312674
0,0.00031651221605066837,0,0,0.00031651221605066837,-0.17000971090810046
2.7677179602603362e-15,-0.0010800069505565446,0,2.7677179602603362e-15,-0.0010800069505565446,0.094907848844521539
-5.4159063347013353e-14,-0.00015664115796720779,0,-5.4159063347013353e-14,-0.00015664115796720779,0.54727897728451635
-1.5431371300803064e-15,0.00049741078923037918,0,-1.5431371300803064e-15,0.00049741078923037918,-0.34535752468450276
-2.4533750071089168e-16,-0.001389899556069274,0,-2.4533750071089168e-16,-0.001389899556069274,0.098167963222588792
-2.4848972399458938e-14,0.00081497347724024394,0,-2.4848972399458938e-14,0.00081497347724024394,-0.02446459820884803
-1.2780736042019383e-14,0.0011732888774562689,0,-1.2780736042019383e-14,0.0011732888774562689,-0.30353135627560518
2.2355194900172277e-15,2.3110196966769081e-05,0,2.2355194900172277e-15,2.3110196966769081e-05,-0.047302078180410358
1.0031859295351206e-13,-5.873280044887963e-05,0,1.0031859295351206e-13,-5.873280044887963e-05,0.02706634082212659
1.0171273331844199e-13,3.6898261972950763e-05,0,1.0171273331844199e-13,3.6898261972950763e-05,-0.01234883354882042
2.0032451040811843e-14,0.00028510782921031819,0,2.0032451040811843e-14,0.00028510782921031819,-0.032194056169106422
-1.7339742160842649e-14,-0.00029691447398327853,0,-1.7339742160842649e-14,-0.00029691447398327853,-0.00073223782370952512
-6.6800513619178318e-14,0.00033019367464204308,0,-6.6800513619178318e-14,0.00033019367464204308,-0.072002831849398985
-6.3199445676787036e-14,0.0010897406260086395,0,-6.3199445676787036e-14,0.0010897406260086395,-0.0065453137308105125
1.1150802503578916e-13,-0.00079159349041058036,0,1.1150802503578916e-13,-0.00079159349041058036,-0.061335059001192474
-6.4726002335646626e-14,-0.00081732391504008017,0,-6.4726002335646626e-14,-0.00081732391504008017,0.23979136530655454
-7.2331030054328949e-14,0.00094584297811239892,0,-7.2331030054328949e-14,0.00094584297811239892,0.042075324692943596
-1.6847634398686751e-14,-0.0012032553972440851,0,-1.6847634398686751e-14,-0.0012032553972440851,-0.040144075874646065
-1.2628786905111156e-14,0.0018212557433266996,0,-1.2628786905111156e-14,0.0018212557433266996,-0.28716376920380438
-1.1046719095020308e-14,0.00055979572725561866,0,-1.1046719095020308e-14,0.00055979572725561866,-0.11374021752292925
7.2164496600635175e-15,0.00035447931492793572,0,7.2164496600635175e-15,0.00035447931492793572,-0.2048189562494884
-8.4390827659319712e-14,0.0001392612133646054,0,-8.4390827659319712e-14,0.0001392612133646054,0.083489022209064623
-1.9012569296705806e-15,0.00032218841035280832,0,-1.9012569296705806e-15,0.00032218841035280832,0.0016108896844546905
3.4604263898785348e-14,-0.00011230498701486624,0,3.4604263898785348e-14,-0.00011230498701486624,-0.0017880102824716104
-4.5810577553595522e-14,-0.00034174427640687455,0,-4.5810577553595522e-14,-0.00034174427640687455,0.090723642992575487
-1.5,-0.00019750021770514881,0,-1.1207823033969004,-0.00019750021770514881,0.058474079959988351
0.13945204714043674,-3.5126110195515814e-06,0,0.016804974338912464,-3.5126110195515814e-06,-0.31183328039569758
-0.32128376149366406,0.00054380630557759879,0,-0.032832575496266891,0.00054380630557759879,0.20046677827628334
0.1656111875179431,0.0002934214003942337,0,0.016405872108659757,0.0002934214003942337,0.0062715665499088894
-0.34803087616887313,-0.00099714390815641707,0,0.030019867328120866,-0.00099714390815641707,0.16728593005349029
0,0.00077692973963310041,0,0,0.00077692973963310041,-0.15782652438586842
-1.405606153243894e-14,6.0665328022402321e-05,0,-1.405606153243894e-14,6.0665328022402321e-05,-0.11087382446449033
1.4044592980152855e-14,0.00015915765734675347,0,1.4044592980152855e-14,0.00015915765734675347,0.053711816421103328
1.3184334778823596e-13,-0.00015474606023979653,0,1.3184334778823596e-13,-0.00015474606023979653,0.029952892520103112
1.8690241766220946e-15,-0.00088888163892208993,0,1.8690241766220946e-15,-0.00088888163892208993,0.16062378496499843
9.258285422796881e-14,-5.2157984011813596e-05,0,9.258285422796881e-14,-5.2157984011813596e-05,0.13943409936520146
-4.5740506791693832e-15,-0.00072409566916908918,0,-4.5740506791693832e-15,-0.00072409566916908918,0.14182891161181913
3.3008610828780303e-14,-0.0005785499700103891,0,3.3008610828780303e-14,-0.0005785499700103891,-0.20221924058863611
3.1628813982133986e-13,-0.00078131930258695803,0,3.1628813982133986e-13,-0.00078131930258695803,0.22887296086005776
-3.2163439436352222e-13,-0.00017097616778949387,0,-3.2163439436352222e-13,-0.00017097616778949387,0.068684888039001538
-2.9384904996338042e-14,0.0017848858275675283,0,-2.9384904996338042e-14,0.0017848858275675283,-0.28633151856995676
-3.6146322958951666e-13,0.00051743818606642122,0,-3.6146322958951666e-13,0.00051743818606642122,0.22503788828959398
-1.531218858090081e-13,-9.8100729882089066e-05,0,-1.531218858090081e-13,-9.8100729882089066e-05,-0.22794446590584896
-3.3625879858334429e-14,-8.0472409362819519e-06,0,-3.3625879858334429e-14,-8.0472409362819519e-06,-0.016800789709086671
1.9245716131877089e-13,7.6095530382458421e-06,0,1.9245716131877089e-13,7.6095530382458421e-06,0.093808968367537604
-1.5035195310986182e-13,-0.00019798668033921274,0,-1.5035195310986182e-13,-0.00019798668033921274,-0.057211902925159319
-9.0094598448331453e-14,-0.00050161757834121801,0,-9.0094598448331453e-14,-0.00050161757834121801,0.12078550223937662
-3.9052094891189881e-14,5.4833282272959138e-05,0,-3.9052094891189881e-14,5.4833282272959138e-05,0.0035379598475407726
2.2898349882893854e-15,-0.00014455344184072239,0,2.2898349882893854e-15,-0.00014455344184072239,0.078221743082472928
-3.8552494530108561e-14,-0.0012546637379156067,0,-3.8552494530108561e-14,-0.0012546637379156067,0.1502278410539811
-2.9070496010419333e-14,0.00019519798699607627,0,-2.9070496010419333e-14,0.00019519798699607627,0.23826987698248189
-3.8469227803261674e-14,0.00018116355562725062,0,-3.8469227803261674e-14,0.00018116355562725062,-0.26980236993858159
-9.6506136415541732e-14,5.0344308663685666e-05,0,-9.6506136415541732e-14,5.0344308663685666e-05,0.13472092547851081
3.2175651032417818e-14,0.0014315137221223573,0,3.2175651032417818e-14,0.0014315137221223573,-0.22381376555596291
-4.8849813083506888e-15,-0.00062640519370171788,0,-4.8849813083506888e-15,-0.00062640519370171788,0.014344769793628913
-1.5,3.4805609203214516e-05,0,-1.1315073595944078,3.4805609203214516e-05,0.085700199820154074
-0.10006031067209926,0.0001233343770041806,0,0.0077076937524686168,0.0001233343770041806,-0.056087144016769577
-0.066697435455943921,-0.00013434524199373854,0,-0.065737948920895087,-0.00013434524199373854,0.025890738553474846
-0.25596754910810071,-0.00062348598567307789,0,0.013812311133298151,-0.00062348598567307789,0.12480903705704334
0.40522728408738634,-0.00043686406239640263,0,-0.019925954286765982,-0.00043686406239640263,-0.0058858801337721015
0,-0.00018588113226103431,0,0,-0.00018588113226103431,0.076301126093834409
-6.1165141787587649e-14,-0.0007230120041351179,0,-6.1165141787587649e-14,-0.0007230120041351179,0.16293457985307466
-9.9589124334656494e-14,0.00068233368711312359,0,-9.9589124334656494e-14,0.00068233368711312359,-0.06302379645903293
-2.1387206115189702e-14,-0.00047240304823548129,0,-2.1387206115189702e-14,-0.00047240304823548129,0.16531978955765722
2.9788627563820081e-14,0.00077435107169798734,0,2.9788627563820081e-14,0.00077435107169798734,-0.089412849725313104
3.5873613481430534e-13,-0.00035718557846420307,0,3.5873613481430534e-13,-0.00035718557846420307,-0.14445583749446714
-5.3861636237151082e-14,0.00062032688607560615,0,-5.3861636237151082e-14,0.00062032688607560615,0.013304367848729305
-1.8597242352683571e-13,0.00040211671603174182,0,-1.8597242352683571e-13,0.00040211671603174182,-0.078254244257211183
3.2687524380185237e-13,-1.3099537577776488e-05,0,3.2687524380185237e-13,-1.3099537577776488e-05,-0.11152426617731173
-2.0901988886111039e-13,7.2673000140355271e-05,0,-2.0901988886111039e-13,7.2673000140355271e-05,0.047153433564338203
-2.1434664796540665e-14,-0.00026385531735373391,0,-2.1434664796540665e-14,-0.00026385531735373391,0.016548899870206392
-6.418393528823896e-14,-0.00062933230515171967,0,-6.418393528823896e-14,-0.00062933230515171967,0.11636800197507741
-1.4587997017366289e-14,-8.7699140201902281e-05,0,-1.4587997017366289e-14,-8.7699140201902281e-05,-0.025287345541656389
2.1552204465535851e-14,0.00043669884182879343,0,2.1552204465535851e-14,0.00043669884182879343,0.11102200675764801
-3.7364208949064448e-14,0.00040437747746513431,0,-3.7364208949064448e-14,0.00040437747746513431,-0.50316064286791629
-6.819544928760024e-14,0.00021846310093653898,0,-6.819544928760024e-14,0.00021846310093653898,0.24059475988211521
-2.5271451598030126e-14,0.00012457097960771879,0,-2.5271451598030126e-14,0.00012457097960771879,0.0011233058051524703
1.9345636204093353e-14,-0.00059616402973983185,0,1.9345636204093353e-14,-0.00059616402973983185,0.18171011403552342
-8.1504247795294305e-14,0.00015079963696503808,0,-8.1504247795294305e-14,0.00015079963696503808,-0.082738711213726251
-1.8887669206435476e-14,0.00025300196276378806,0,-1.8887669206435476e-14,0.00025300196276378806,-0.095569231181852538
-2.4230617512444041e-14,-6.7467422791622766e-05,0,-2.4230617512444041e-14,-6.7467422791622766e-05,0.0074263664024766208
-1.0637324354689781e-14,0.00028453456536547961,0,-1.0637324354689781e-14,0.00028453456536547961,-0.096824025001751121
-2.1947721418058563e-14,-0.00028652893309422112,0,-2.1947721418058563e-14,-0.00028652893309422112,0.042597243659183798
3.4897085221530233e-13,-3.7871768145514295e-05,0,3.4897085221530233e-13,-3.7871768145514295e-05,0.069036660818084808
9.8129837589056024e-14,-0.00054235494760823677,0,9.8129837589056024e-14,-0.00054235494760823677,0.093609182819154396
-1.5,0.00041309470376571511,0,-1.2231460947377262,0.00041309470376571511,-0.21307132606482512
0.29728778364307373,-0.0001497315193015325,0,-0.044610745515081776,-0.0001497315193015325,0.15108581002234342
-0.11681622413271911,0.00059351309234845218,0,-0.0045430339994003768,0.00059351309234845218,-0.27317037020514834
0.0051545926451329093,0.00021219826833762667,0,0.039242800655859354,0.00021219826833762667,-0.048472228731681055
0.13742379255213227,0.00030185603525523241,0,-0.096397195844327987,0.00030185603525523241,0.19463896163468966
0,-0.00033163171725636431,0,0,-0.00033163171725636431,-0.16900760133627271
-1.8888167952288774e-13,-4.7901121551285897e-05,0,-1.8888167952288774e-13,-4.7901121551285897e-05,-0.063454397598792775
-5.4338375039525668e-14,-2.1926584539144756e-05,0,-5.4338375039525668e-14,-2.1926584539144756e-05,0.11392301031946044
-1.8292937644123524e-13,1.2804906004859617e-05,0,-1.8292937644123524e-13,1.2804906004859617e-05,-0.096570832542684587
4.5180700382219066e-14,-0.00016491066733448356,0,4.5180700382219066e-14,-0.00016491066733448356,0.032661477127116791
2.8606576213674901e-13,7.4248617127903316e-05,0,2.8606576213674901e-13,7.4248617127903316e-05,-0.045599702191770501
-8.5338810888727381e-14,1.6399507905218158e-05,0,-8.5338810888727381e-14,1.6399507905218158e-05,0.025762944695096792
-1.098537249700039e-13,0.00031004937821632605,0,-1.098537249700039e-13,0.00031004937821632605,-0.21720596341628706
4.4401366467499935e-15,0.00025925598572840158,0,4.4401366467499935e-15,0.00025925598572840158,0.079837533120068707
8.0216787366812677e-15,-3.0164706498220228e-05,0,8.0216787366812677e-15,-3.0164706498220228e-05,-0.12695856631588659
-7.4361143755400661e-15,3.0339806593282503e-05,0,-7.4361143755400661e-15,3.0339806593282503e-05,0.12144026747247223
-1.4202063321997238e-13,0.00054003520668974292,0,-1.4202063321997238e-13,0.00054003520668974292,-0.29994791414838395
