fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
0.0028590894053783476,4.1560703633383711e-06,0,0.0035892939536944055,4.1560703633383711e-06,0.003068057971239743,0,0,-0.0022717068904822271
-0.0003866984625951654,6.6632312508141389e-06,0,-0.0037423683336269995,6.6632312508141389e-06,0.0013088068723900717,0,0,9.3782404461653776e-05
0.00074208440891956754,3.9773977994900234e-06,0,0.00089273460355228167,3.9773977994900234e-06,0.00070040165157150911,0,0,0.00029167592668837851
-0.00018234768174192934,8.1666652901463133e-06,0,-0.0032725422286863592,8.1666652901463133e-06,0.0015087407753784029,0,0,0.00025103679385624143
-8.6919284681293918e-05,1.8323684885870883e-06,0,-0.00041322592660260153,1.8323684885870883e-06,0.0012292084553152012,0,0,-0.00096166433459412073
-0.07898201988126885,5.1136701312050337e-06,0,-0.055556852192489514,5.1136701312050337e-06,0.0019272676091648176,-0.020295923257111066,0,-0.00071007039130097311
0.00077262671447516165,5.0687092937526379e-06,0,0.00036250934595702264,5.0687092937526379e-06,0.0023751910669361893,0,0,-0.0011940519882948884
0.0036965926707703488,4.2726731518186178e-06,0,0.0042569600439195422,4.2726731518186178e-06,0.0011190903932887016,0,0,-0.00048223814649218716
-0.0013991932158533189,7.3615568606244519e-07,0,-0.0022920697432766493,7.3615568606244519e-07,0.0025011330455590327,0,0,-0.0023260832669938078
-0.0013526101667152843,6.5101697500034861e-06,0,-0.004815713235428818,6.5101697500034861e-06,-0.0011628830437145248,0,0,0.0024015840145008563
0.0027391412834056393,-9.5352307570573114e-07,0,0.0031731415652962876,-9.5352307570573114e-07,0.0012211302830242626,0,0,-0.0017537977516587475
0.0011817111527123374,-1.1411479218376153e-06,0,0.0013228598339130935,-1.1411479218376153e-06,-0.00040459413961554009,0,0,-0.00021075479409700208
-0.07898201988126885,-2.8815766294973399e-06,0,-0.055674244995961963,-2.8815766294973399e-06,0.00016121896085966907,-0.020295923257111066,0,-0.0010488803539626336
0.0035421705091250402,-5.0918165375949537e-06,0,0.0045374037724500507,-5.0918165375949537e-06,0.0010459975746664697,0,0,-0.0024722925038367996
-0.0016851308373913322,-3.6654950647948496e-06,0,-0.0022575148193107724,-3.6654950647948496e-06,-0.00096035172413456581,0,0,8.4647082661141798e-06
-0.00048822663428818531,-1.2967851895310384e-06,0,-0.00067936861284892663,-1.2967851895310384e-06,0.00022151760810085815,0,0,-0.00073904688608993335
0.0004157103377545128,-5.1576082193138806e-06,0,0.00043245377898908376,-5.1576082193138806e-06,-0.00036066197278128036,0,0,-0.0013922728262674153
0.0028331184596001803,-1.7627169171963858e-06,0,0.0036047961094696421,-1.7627169171963858e-06,-0.00025812257985502132,0,0,-0.00089446116308382719
-0.001854225585764827,-1.2004760317346763e-06,0,-0.0044641063450213576,-1.2004760317346763e-06,0.00095025486998329036,0,0,-0.0015799507322580104
-0.07898201988126885,-8.2143981304239055e-06,0,-0.055831455854025269,-8.2143981304239055e-06,-0.001683690906707872,-0.020295923257111066,0,-0.00049790313329874255
-0.0020063213980093292,-8.8081454359158207e-06,0,-0.0027032541744213029,-8.8081454359158207e-06,0.0009851580860394905,0,0,-0.0031638722702279874
0.00086353598008019313,-9.8815429468244315e-07,0,0.0012365778782294239,-9.8815429468244315e-07,-0.00023118730090284723,0,0,-0.00038461341177088075
-0.00055529069247755008,-4.5428075644803056e-06,0,-0.00077927944380788098,-4.5428075644803056e-06,0.0010515920104022837,0,0,-0.002311071523475124
0.0027781929437659995,-1.4212649060013627e-06,0,0.0035424866220747199,-1.4212649060013627e-06,0.00058802549063809671,0,0,-0.0010235946581116798
-0.0020204718081880905,1.8647258934103433e-07,0,-0.0034100954966463327,1.8647258934103433e-07,-0.00063324430879460201,0,0,0.00050623183543655088
-0.0033581142421324661,-8.6011459045354233e-06,0,-0.0039462643378164117,-8.6011459045354233e-06,-0.0022265371949597604,0,0,0.00021353264112914045
-0.07898201988126885,-2.1789617635802668e-06,0,-0.055898089395640727,-2.1789617635802668e-06,-0.00082573044696715111,-0.020295923257111066,0,-0.00013280703208143514
-0.0019582192107925715,-3.2193805642177775e-06,0,-0.0025599232436048208,-3.2193805642177775e-06,-0.00029889237476472623,0,0,-0.00049858410587146356
-0.0017404602972889863,-3.7184950566950675e-06,0,-0.0019312497511467662,-3.7184950566950675e-06,0.0025406489152176065,0,0,-0.0027777259682813301
-0.0040067638274854361,-3.7025184216558232e-06,0,-0.0046456558380987296,-3.7025184216558232e-06,0.00070265802805362626,0,0,-0.0016849413570373005
-0.0040930217387793412,-7.0259319315795626e-06,0,-0.0048422559961500151,-7.0259319315795626e-06,0.00044142647144271063,0,0,-0.0020690776787556692
0.00068628971699303491,-4.0004247631921647e-06,0,0.0010514206155699582,-4.0004247631921647e-06,-0.0015274239171352922,0,0,0.00059801844203086381
-0.00027280727574990231,-2.0228513821687194e-06,0,-4.2194224284682985e-06,-2.0228513821687194e-06,-0.0010340008859657474,0,0,0.00071417591894216352
-0.07898201988126885,-1.9289435202376332e-06,0,-0.055655030377794956,-1.9289435202376332e-06,0.00088929911768261438,-0.020295923257111066,0,-0.0015380096757671635
-0.00076747456406728656,-2.6573617369612251e-06,0,-0.00035919368880528619,-2.6573617369612251e-06,-0.0005873042252549773,0,0,0.0002142565274053373
-0.00044440330836780054,-7.6993386538739411e-06,0,-0.0004622246667265827,-7.6993386538739411e-06,0.0010752942980132871,0,0,-0.0027397865541664711
-0.0040836143562531044,9.7881318412377377e-07,0,-0.0047096939743366192,9.7881318412377377e-07,0.00039629894180036735,0,0,0.00018095415348299686
-0.0061802039910018244,-3.866184287810645e-06,0,-0.0083709210377962504,-3.866184287810645e-06,0.0012468624482567738,0,0,-0.0021612685855225597
-0.0023475216943685015,1.7155886707243689e-06,0,-0.0037271154740217498,1.7155886707243689e-06,-0.0020506483421167386,0,0,0.0023423361368336637
-0.0015266505718283861,-6.5666136285825755e-06,0,-0.0016852541387422388,-6.5666136285825755e-06,-0.0011500285874656393,0,0,-0.00076105801779197558
-0.07898201988126885,-6.2242163778086692e-06,0,-0.055329399066266161,-6.2242163778086692e-06,-0.0011648242164590641,-0.020295923257111066,0,-0.00037235673565133294
0.00054654560989312738,2.2149158701387922e-06,0,0.00076073275414818744,2.2149158701387922e-06,0.00030950251150506337,0,0,0.00056405960368373007
0.00060189782239083176,1.5550101913367961e-06,0,0.0008446378367160083,1.5550101913367961e-06,0.00033477048325518437,0,0,0.00078018106961171875
-0.0036324688022290178,1.9838069912337091e-06,0,-0.0045771730142251058,1.9838069912337091e-06,0.00082513104313831388,0,0,0.00012106179565755373
-0.0040427710558431761,-5.6337394587369777e-07,0,-0.0073913126094071867,-5.6337394587369777e-07,-0.00063007609677347468,0,0,0.00038542951152239092
-0.0053878259602398795,2.2605638337544476e-06,0,-0.0074082263560632938,2.2605638337544476e-06,-0.0019194925836378887,0,0,0.0026733473622266241
0.00023878138513378457,4.6891557097961806e-06,0,0.00068441328162260949,4.6891557097961806e-06,-0.0010861162930034716,0,0,0.0023852708752877213
-0.07898201988126885,1.3441627501210168e-06,0,-0.055612202490453566,1.3441627501210168e-06,-0.0027123815570290642,-0.020295923257111066,0,0.0025615647461660011
0.0019583036580468477,4.5854395059399811e-06,0,0.0026365487177075178,4.5854395059399811e-06,-0.00099244738777408588,0,0,0.0022244039166182954
0.0016987492657367916,4.452904957938722e-06,0,0.0022746729470674012,4.452904957938722e-06,-0.0015973853674792881,0,0,0.0026595728825338557
0.0017574368235125208,2.7858784831941152e-06,0,0.0022955673883177131,2.7858784831941152e-06,-0.00040883819431167495,0,0,0.0011427620121792408
0.0013112320183597101,-1.4913264218905514e-06,0,0.0021477082629475855,-1.4913264218905514e-06,0.0015185000342697586,0,0,-0.0010041194170234426
-0.0002658497045503069,4.2613972690667967e-06,0,-0.0029758955971783125,4.2613972690667967e-06,-0.00092787798825243173,0,0,0.001940736618648659
-0.00089685393924637303,-4.1787311495320584e-06,0,-0.0026006745377037243,-4.1787311495320584e-06,-0.0002181209864041138,0,0,-0.00054067599263583736
-0.07898201988126885,4.3231507180496731e-06,0,-0.055152407119482383,4.3231507180496731e-06,-0.0014929607806143449,-0.020295923257111066,0,0.0024239670582634106
0.0044133248959099796,6.2135794468703986e-06,0,0.0050799821202150352,6.2135794468703986e-06,-0.00062802363923941348,0,0,0.0021400889555135533
0.0041206181271899716,1.1265931855203998e-07,0,0.0047666944251312186,1.1265931855203998e-07,0.0018975471693183049,0,0,-0.0010866586992859086
0.0037561231535257686,5.654069750293117e-06,0,0.0044041732660439091,5.654069750293117e-06,-0.00060229922491848232,0,0,0.0020056049948794668
0.00114630043363008,3.1452730797337097e-06,0,-0.0026801584957291203,3.1452730797337097e-06,0.00071267392823951275,0,0,-0.00023243981800225065
0.0016569179948758754,-5.0199395962109358e-06,0,-0.0011180402573460581,-5.0199395962109358e-06,-0.0006160286729634865,0,0,-0.0011581064515497573
0.0017160962799768697,2.5082318001294623e-06,0,-0.00076160934511624841,2.5082318001294623e-06,0.0012777851406105517,0,0,-0.00082649164671847949
-0.07898201988126885,-5.3194575519409371e-06,0,-0.054883833144143523,-5.3194575519409371e-06,0.0018887817495339577,-0.020295923257111066,0,-0.0030777268082830527
0.0043696977128842365,9.9031853340036946e-07,0,0.0054933966795801563,9.9031853340036946e-07,0.0011183850603349406,0,0,-0.00099173133729836896
0.00086090057541874298,2.0262603488106767e-06,0,-0.0039415033443529644,2.0262603488106767e-06,0.00059314453713035038,0,0,-0.00061372479630075803
0.00053218760953508846,-1.8089683050774574e-06,0,-0.0026461451245296187,-1.8089683050774574e-06,0.0020999071076311109,0,0,-0.002439561245072483
0.002185297024105832,-2.389033540561164e-06,0,3.0740391841624706e-05,-2.389033540561164e-06,0.0020112375403706913,0,0,-0.0028169699234959489
0.0040406695391402743,-3.2101461121605834e-07,0,0.0050510088149944028,-3.2101461121605834e-07,0.0027706753018082804,0,0,-0.0025971286641798957
0.003563493032346373,-2.8535642804961708e-06,0,0.004495663777248594,-2.8535642804961708e-06,0.001299591899734097,0,0,-0.0023152779785022195
-0.015297301203712921,-8.1140053004059853e-06,0,0.15358147460357024,-8.1140053004059853e-06,0.00081489295015380633,-0.025369904071388831,0,-0.0030268065756604862
-1.350769908446243,-1.9376218204376211e-06,0,-0.58605587752611576,-1.9376218204376211e-06,0.0024187477451650279,0,0,-0.0027240602842310791
0.59236514910951632,-1.9979183154975391e-07,0,-0.080069079316840541,-1.9979183154975391e-07,0.00067829432932114736,0.15221942442833297,0,-0.00054229862949076732
-0.079981103239918028,-2.5835092540603746e-06,0,0.21203423158087314,-2.5835092540603746e-06,-0.0002673892252548613,-0.025369904071388831,0,-0.00065771583888139969
-1.7248099892536064,-4.6213409571668057e-06,0,0.038076212194791292,-4.6213409571668057e-06,0.001657122504237141,0,0,-0.0027604209015476824
1.0860027733674467,-3.1166743875417433e-06,0,-0.48651933544276638,-3.1166743875417433e-06,-0.0010012351990807743,0.27906894478527716,0,-0.00019027112638654847
-0.088309191043809243,9.8546252921827282e-08,0,0.23429563052315802,9.8546252921827282e-08,0.00059299640859793656,-0.025369904071388831,0,-0.00043655842137908319
-1.8192534550564234,-7.7350510995499722e-06,0,0.19475910311936806,-7.7350510995499722e-06,-0.0014292629280392181,0,0,-0.00023755186844285161
1.1847302982190326,4.0611946770015978e-06,0,-0.60323590414790851,4.0611946770015978e-06,-0.0028149519536016421,0.30443884885666594,0,0.0030427227367673965
0.016002512823196646,-5.8661970450506196e-08,0,0.17373282021852418,-5.8661970450506196e-08,-0.0017980047955362323,-0.025369904071388831,0,0.0010441256477755176
-1.3218818044703735,5.3980292080910153e-06,0,-0.67794283296392788,5.3980292080910153e-06,-0.0022620294802960248,0,0,0.0029730268914994569
0.49363762425793029,1.4421319614469144e-06,0,-0.036255706160585877,1.4421319614469144e-06,-0.0014669685292377117,0.12684952035694416,0,0.00096877542251523402
-0.11287205232526176,3.5955515553260514e-06,0,0.2709826617162594,3.5955515553260514e-06,-0.0028057817639903508,-0.025369904071388831,0,0.0029858954858835692
-1.9958205066862968,4.3234168350045343e-06,0,0.42692760505728855,4.3234168350045343e-06,-0.0023278416093076384,0,0,0.0030208060286525274
1.3821853479222048,3.7720878383379255e-06,0,-0.81916514246218097,3.7720878383379255e-06,0.00024647726581258314,0.35517865699944362,0,0.00048894911848237476
-0.032523792019318098,7.8709748721015466e-06,0,0.1898185803732052,7.8709748721015466e-06,-0.0010835774388548911,-0.025369904071388831,0,0.0028009836339755608
-1.5180988073391835,7.3821361883802394e-06,0,-0.31932686007285738,7.3821361883802394e-06,-0.00048526218248842176,0,0,0.0021726621617886451
0.78982019881268839,4.785387751872483e-06,0,-0.24376813763764904,4.785387751872483e-06,-0.0015111866185880266,0.20295923257111065,0,0.0027443139448793358
-0.032914204982478101,7.9038115372263851e-06,0,0.18735336702753103,7.9038115372263851e-06,-0.00070176753443434807,-0.025369904071388831,0,0.0028416652341642858
-1.5170868669505624,6.0946912897206704e-06,0,-0.3250885267616106,6.0946912897206704e-06,-0.00095546606620210378,0,0,0.0019930224899800475
0.78982019881268839,6.6853619991667345e-06,0,-0.23979088223598422,6.6853619991667345e-06,0.0012318472101019214,0.20295923257111065,0,0.00040307897700798804
-0.097127046277676377,4.5889137958695161e-06,0,0.2239805803847067,4.5889137958695161e-06,0.00066718468939011262,-0.025369904071388831,0,0.001060139299113244
-1.7924672458352293,6.9344161570982551e-06,0,0.15509786442168538,6.9344161570982551e-06,0.0012041747333372693,0,0,0.00080403587567506787
1.1847302982190326,8.2046824836678784e-06,0,-0.5817462129376203,8.2046824836678784e-06,0.0019657965294155649,0.30443884885666594,0,0.00049612561685139791
-0.09692817077071969,8.2300683281293086e-06,0,0.59941672515931677,8.2300683281293086e-06,-0.00089865102310983228,-0.025369904071388831,0,0.0030698211482350166
-2.2877123870127214,3.9378507849657796e-06,0,1.6475354092384724,3.9378507849657796e-06,0.0025257223819397231,0,0,-0.0013543114554298843
1.5796403976253768,-1.3537057363573191e-06,0,-2.0640220830182248,-1.3537057363573191e-06,0.0023797985532641765,0.4059184651422213,0,-0.0023802081842134067
-0.015781632497677001,5.8111799182067325e-07,0,0.58019491366949372,5.8111799182067325e-07,0.00065139320282312169,-0.025369904071388831,0,-0.00040062966502272526
-3.6273055224062647,2.7149953048797616e-06,0,0.050208468236078385,2.7149953048797616e-06,0.00093662704500122095,0,0,0.00016015824505075907
2.0732780218833073,2.5140675917658534e-06,0,-1.3008647632980039,2.5140675917658534e-06,0.0014431542840150004,0.53276798549916549,0,-0.00026463992296934125
-0.077613369396603515,2.8112823824977262e-06,0,0.34913065671267296,2.8112823824977262e-06,-0.0012794782841845376,-0.025369904071388831,0,0.0022814075756901258
-1.9642275543794627,7.8957494206244663e-07,0,0.62920928824787015,7.8957494206244663e-07,0.0011550305090717982,0,0,-0.00049550480045665183
1.2834578230706186,-5.1374871113535336e-06,0,-0.97338767643110802,-5.1374871113535336e-06,0.0011117459739606501,0.32980875292805478,0,-0.0024921909566753739
-0.073386644735995266,-6.8917838496537764e-06,0,0.27519557170083198,-6.8917838496537764e-06,0.0006968758480151014,-0.025369904071388831,0,-0.0023737053995217402
-1.8636173728661209,-1.0631925810578036e-07,0,0.32786827700878152,-1.0631925810578036e-07,-0.00064021840679161918,0,0,0.00047123199925949645
1.1847302982190326,-1.7850446745529269e-06,0,-0.70047407021499364,-1.7850446745529269e-06,-0.00080738317804538622,0.30443884885666594,0,0.00025973006702152733
-0.0098941293893254345,-9.2419926687875575e-06,0,0.19389356163626942,-9.2419926687875575e-06,0.00038671192538856247,-0.025369904071388831,0,-0.0024146628488241062
-1.4705505479563898,-2.3138543695788716e-06,0,-0.42216620492445811,-2.3138543695788716e-06,-0.00078425101304169654,0,0,-0.00015755122406467992
0.69109267396110241,-7.436337462682352e-06,0,-0.18241156168110984,-7.436337462682352e-06,0.0010965714115122127,0.17758932849972181,0,-0.0030953494389882518
-0.10829389880035062,-3.0539450050839911e-06,0,0.27136597108707222,-3.0539450050839911e-06,-0.00051826728641997074,-0.025369904071388831,0,-0.0008230366436300211
-2.013863888911736,-9.7755119168319027e-06,0,0.43383031975799513,-9.7755119168319027e-06,-0.0017065784873905995,0,0,-0.0012196139689526534
1.3821853479222048,-4.9325189020454907e-06,0,-0.81743747493331542,-4.9325189020454907e-06,0.0013215373140536811,0.35517865699944362,0,-0.0028032232424524601
0.00082517771065598877,-1.0363458705600626e-05,0,0.17886446352684515,-1.0363458705600626e-05,0.00076219364111040498,-0.025369904071388831,0,-0.0032130318256773471
-1.3872110860586482,-5.0269703582850322e-06,0,-0.56043484452663228,-5.0269703582850322e-06,-0.0011133719429676106,0,0,-0.00014476644586108617
0.59236514910951632,-5.0098673405746252e-06,0,-0.10039051377331004,-5.0098673405746252e-06,0.0019262772149073997,0.15221942442833297,0,-0.0033691546475915412
-0.10165126625611637,-6.6860278515185056e-06,0,0.25436324012992478,-6.6860278515185056e-06,0.001498695593970993,-0.025369904071388831,0,-0.0032201047957877288
-1.9024129819340008,-3.492536670174351e-06,0,0.33113023823666876,-3.492536670174351e-06,-0.00091688116714550266,0,0,-0.00064304532567912502
1.2834578230706186,-1.1013593789743759e-07,0,-0.7201702722755825,-1.1013593789743759e-07,0.00015649262722079149,0.32980875292805478,0,-0.00040894612598848504
-0.07898201988126885,-8.5306587208136553e-06,0,-0.055777726253244009,-8.5306587208136553e-06,-0.0011853865236678542,-0.020295923257111066,0,-0.0013162957908951253
