iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
5,3.162000000000000e+01,0,6,CONTINUE,5.502462473910841e-07,1.651610720132535e-08,1.000000000000000e-09,5.502462473910841e-08,2.220447628140017e-14,8.442184737076863e-06,5.463783284772035e+04,9.700313227299118e-01,,,1.490335018372075e-05,6.013182685594296e-04,1.045839522992625e+01,9.740859718571648e+04,1.008771573370405e+06,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.079593546937437e-09,NaN,1.664241137414799e-09,NaN,,,1.182854747068789e-05,6.781386577378982e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.118552708489370e-08,1.134623087821760e-08,,1.565410048436424e-16,3.079593546937437e-09,1.139161521544322e-16,1.664241137414799e-09,,,3.079593546937437e-09,1.664241137414799e-09,,3.711432139947403e-01,1.786195938569646e+02,4.471465742849016e-07,1.847578940909011e-07,4.009062722404312e+05,0.000000000000000e+00,8.442184737076863e-06,5.463783284772035e+04,9.336883545993422e-01,5.788211847601588e-07,10,9.999994211788152e-01,9.942967111934271e-01,9.853437450199857e-01,9.796442233612518e-01,9.652964633631090e-01,9.621561605938344e-01,8.779378242670325e-01,8.762121296039691e-01,1.206250494827335e-03,2.668706424349920e-04,5.192882466862842e-04,1.180239941380573e-05,5.677297200953789e-01,2.938411229658155e-01,5.673771650514537e-08,1.195562621642283e-01,3.831403007095882e-06,1.833519581991404e-02,4.896868149519883e-25,2.720167838949447e-06,2.462059893687057e-01,1.690326036588295e+00,1.038111975081766e-01,1.836611065618499e-02,2,9.816338893438150e-01,8.861700398498581e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.713667038918882e-01,2.863329610811164e-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.442184737076805e-06,1.167946194871766e+03,9.377638579398101e-01,2.707718665040382e-05,10,9.999729228133496e-01,9.942936390636652e-01,9.853437459519864e-01,9.796442232690913e-01,9.644826638629330e-01,9.621561610488530e-01,8.779378242896805e-01,8.762121296039734e-01,3.731777989667941e-04,2.668706424349902e-04,2.652078917917347e-07,9.574982650796071e-06,5.700191401501623e-01,2.948047624663869e-01,1.383013582990020e-07,1.182332599258297e-01,4.607253761762103e-06,1.692591952244437e-02,1.145248745817016e-22,2.332189513794654e-06,2.505915887200020e-01,1.694707994418129e+00,1.002514973596010e-01,1.831949190021342e-02,2,9.816805080997866e-01,8.879389352314746e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.721744499284297e-01,2.782555007157028e-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,1.000000000000000e+02,0,4,CONTINUE,5.502462473910841e-07,1.652220931180892e-08,1.000000000000000e-09,5.502462473910841e-08,2.220447628140017e-14,1.349551766965529e-07,3.989911202482802e+04,9.700203102899441e-01,,,1.490085510089384e-05,6.013299839889776e-04,1.045839491024343e+01,9.740859718571648e+04,1.008771573370405e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,4.643494601954806e-09,NaN,2.557072340460351e-09,NaN,,,3.795721172467610e-06,2.175932279324033e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.952977023241509e-08,1.609679086049672e-08,,9.113292172354576e-17,4.643494601954806e-09,9.113292172354576e-17,2.557072340460351e-09,,,4.643494601954806e-09,2.557072340460351e-09,,2.099458360190308e-01,1.004475770424755e+02,4.471465742849016e-07,1.847578940909011e-07,4.009062722404312e+05,0.000000000000000e+00,1.349551766965529e-07,3.989911202482802e+04,5.601679697348846e-01,2.506320814221752e-07,10,9.999997493679186e-01,9.981593014436666e-01,9.953187749140952e-01,9.934726448647807e-01,9.877158947932237e-01,9.578891105395856e-01,9.572386957926832e-01,6.743353338475608e-01,8.435063700473989e-04,1.349533554311601e-05,5.042790352563529e-04,1.170214031071013e-05,5.624565008786742e-01,2.934163842425280e-01,1.223329346305064e-01,4.428482858634586e-06,2.124738487934376e-02,5.972659656990253e-29,2.638571052082699e-05,5.955220669024637e-23,1.421412463384975e+00,1.421412463384975e+00,7.752529506243092e-03,6.986106559637051e-03,1,9.930138934403629e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.302964667748430e-07,4.369935458274421e+01,6.653166993000040e-01,2.287839776052847e-04,10,9.997712160223947e-01,9.981172864111604e-01,9.953187735064493e-01,9.934726431243484e-01,9.877158952081057e-01,9.578891117557574e-01,9.572386957931172e-01,5.459904031279094e-01,8.435063700473986e-04,1.302947690800380e-05,4.240206694476177e-07,9.622590914181192e-06,5.647913068319828e-01,2.944279606761433e-01,1.210443653583647e-01,5.344747982686802e-06,1.969832512435379e-02,2.240596997152772e-30,2.265064958980375e-05,1.808823851559813e-22,1.435530605673667e+00,1.435530605673667e+00,7.372020072534931e-03,6.917874973210725e-03,1,9.930821250267893e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,3.162000000000000e+02,0,4,CONTINUE,5.502462473910841e-07,1.652153922837574e-08,1.000000000000000e-09,5.502462473910841e-08,2.220447628140017e-14,1.664655589406516e-14,3.779881385244503e+04,9.700215152844732e-01,,,1.490417956266947e-05,6.016030309044021e-04,1.045839347477212e+01,9.740859718571648e+04,1.008771573370405e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.008304302640311e-09,NaN,1.077081416794691e-09,NaN,,,1.206328375084818e-06,6.914605785084811e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.955253777636358e-08,1.038686195805204e-08,,9.113292172354576e-17,2.008304302640311e-09,6.834969129265932e-17,1.077081416794691e-09,,,2.008304302640311e-09,1.077081416794691e-09,,1.182925676672036e-01,5.650040646723436e+01,4.471465742849016e-07,1.847578940909011e-07,4.009062722404312e+05,0.000000000000000e+00,1.664655589406516e-14,3.779881385244503e+04,9.975856926876567e-01,8.366810377857803e-08,10,9.999999163318962e-01,9.994154746172499e-01,9.985147827443612e-01,9.979264333285902e-01,9.960821772071384e-01,9.862873687214866e-01,9.860691947128642e-01,2.662311988154132e-03,2.096865024943922e-03,5.263640973675697e-12,4.993641983703378e-04,1.163757095527250e-05,5.605409832302979e-01,2.931590120510059e-01,1.231979363280772e-01,4.649077915631028e-06,2.232613577875726e-02,2.602817646196542e-04,2.585011450428523e-22,5.591623709684140e-22,1.265025975572866e+00,1.265025975572866e+00,1.618808221072919e-02,2.493758039611271e-03,1,9.975062419603887e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.033150369442493e-15,3.710034967479457e+01,9.979269119190696e-01,8.523601014109872e-05,10,9.999147639898589e-01,9.993995076059181e-01,9.985147822253811e-01,9.979264327237430e-01,9.960821773398435e-01,9.862873690018542e-01,9.860691947129602e-01,2.662311988154128e-03,2.096864910978818e-03,2.856282146809558e-12,4.603815409004784e-07,9.584141655768965e-06,5.630101260570245e-01,2.942360805954353e-01,1.219029343547616e-01,5.591132982492810e-06,2.061193969162369e-02,2.232836449761235e-04,7.587187769833320e-22,1.701884876631089e-21,1.296259115490080e+00,1.296259115490080e+00,1.500333455958592e-02,2.433817609557631e-03,1,9.975661823904424e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,1.000000000000000e+03,0,4,CONTINUE,5.502462473910841e-07,1.649608930287538e-08,1.000000000000000e-09,5.502462473910841e-08,2.220447628140017e-14,2.964583613270302e-21,3.658091827177465e+04,9.700677847855099e-01,,,1.490540945027707e-05,6.042018522366838e-04,1.045838899186479e+01,9.740859718571648e+04,1.008771573370405e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.880366019480770e-09,NaN,9.931718516416263e-10,NaN,,,3.824659321479285e-07,2.191826847221932e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.921414579415601e-08,1.019921558816476e-08,,6.834969129265932e-17,1.880366019480770e-09,7.974130650810254e-17,9.931718516416263e-10,,,1.880366019480770e-09,9.931718516416263e-10,,6.655838968608034e-02,3.179263394829697e+01,4.471465742849016e-07,1.847578940909011e-07,4.009062722404312e+05,0.000000000000000e+00,2.964583613270302e-21,3.658091827177465e+04,9.250679999043462e-02,2.733665582788092e-08,10,9.999999726633442e-01,9.998147720298732e-01,9.995298968543094e-01,9.993434072197971e-01,9.987578567219163e-01,9.956230243604334e-01,9.955527150447849e-01,8.371510895567945e-03,6.601515726250558e-03,2.964583613270301e-18,4.967005715119010e-04,1.159706699950974e-05,5.586750514518081e-01,2.924185569889584e-01,1.231977611009403e-01,4.712156295390020e-06,2.263583946476333e-02,2.559781198724200e-03,2.548519004425360e-21,5.562656662144485e-21,3.070044004247211e-01,3.070044004247211e-01,5.015591579219412e-02,3.246706860749571e-03,1,9.967532931392504e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.767950097635496e-21,3.266353957019191e+01,9.210333243713738e-02,3.061423835015731e-05,10,9.999693857616498e-01,9.998087623391576e-01,9.995298966616677e-01,9.993434070083544e-01,9.987578567638260e-01,9.956230243998189e-01,9.955527150448000e-01,8.371510895567967e-03,6.601515726250551e-03,2.767950097635496e-18,4.977749382268948e-07,9.568540822580639e-06,5.613640024462732e-01,2.936060904662077e-01,1.219383787270904e-01,5.661937807280687e-06,2.087886823759657e-02,2.196931869264769e-03,7.485062269169952e-21,1.693754775053608e-20,3.462746921378465e-01,3.462746921378465e-01,4.646589835813762e-02,2.879564859287420e-03,1,9.971204351407126e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,3.162000000000000e+03,0,4,CONTINUE,5.502462473910841e-07,1.650215206983052e-08,1.000000000000000e-09,5.502462473910841e-08,2.220447628140017e-14,6.560511890977715e-23,1.901974648374218e+03,9.700564231341631e-01,,,1.490814972224067e-05,6.287308533022827e-04,1.045837517855557e+01,9.740859718571648e+04,1.008771573370405e+06,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.078628067468744e-09,NaN,1.087952696672636e-09,NaN,,,1.223461386173301e-07,7.000206120614696e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.872778425344071e-08,9.929040624950140e-09,,6.834969129265932e-17,2.078628067468744e-09,9.113292172354576e-17,1.087952696672636e-09,,,2.078628067468744e-09,1.087952696672636e-09,,3.743739619859635e-02,1.791729871091817e+01,4.471465742849016e-07,1.847578940909011e-07,4.009062722404312e+05,0.000000000000000e+00,6.560511890977715e-23,1.901974648374218e+03,9.998378372766378e-01,1.662774433697223e-07,10,9.999998337225566e-01,9.998512840570386e-01,9.997922613494000e-01,9.996068315859087e-01,9.986118055653843e-01,9.985892316815177e-01,2.626583030842698e-02,2.600013562659053e-02,2.058026141864747e-02,2.074433859927154e-19,4.891829020904273e-04,5.463595347558086e-01,2.861315450833213e-01,1.206213034400891e-01,4.557258544253820e-06,2.225997003373289e-02,7.452306521766678e-30,2.413390652641236e-02,2.421138549769830e-20,5.436150685797123e-20,1.301326531640011e-02,1.301326531640011e-02,1.512453403358033e-01,2.372594919277726e-02,1,9.762740508072227e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.295830336060462e-24,6.724634016597800e+00,9.999850453696005e-01,4.702719301619140e-05,10,9.999529728069838e-01,9.998512805159570e-01,9.997922567499206e-01,9.996068314401921e-01,9.986116289745877e-01,9.985892316521346e-01,2.600771143428257e-02,2.600013562659052e-02,2.058026141864717e-02,1.042141552262318e-20,7.160352509887048e-06,5.507790280416086e-01,2.881452902942482e-01,1.197329149592629e-01,5.556639798830096e-06,2.054097470217451e-02,5.448536602464222e-26,2.078907501039680e-02,7.139007596363052e-20,1.660516382443924e-19,1.513617825317747e-02,1.513617825317747e-02,1.403802885557998e-01,2.046638987863691e-02,1,9.795336101213631e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,1.000000000000000e+04,0,2,CONTINUE,5.502462473910841e-07,1.650081568049799e-08,1.000000000000000e-09,5.502462473910841e-08,2.220447628140017e-14,2.138896990885421e-33,1.900462695969273e+03,9.700587735576794e-01,,,1.484629126522457e-05,6.613982150517178e-04,1.045836500895037e+01,9.740859718571648e+04,1.008771573370405e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.171810912429141e-09,NaN,3.441273761806446e-09,NaN,,,4.224616447849217e-08,2.390345087640320e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.224616447849217e-08,2.390345087640320e-08,,1.366993825853186e-16,6.171810912429141e-09,5.695807607721610e-17,3.441273761806446e-09,,,6.171810912429141e-09,3.441273761806446e-09,,2.105295579156202e-02,1.014283773591200e+01,4.471465742849016e-07,1.847578940909011e-07,4.009062722404312e+05,0.000000000000000e+00,2.138896990885421e-33,1.900462695969273e+03,9.895212234466209e-01,5.261876223627837e-08,10,9.999999473812378e-01,9.999529712345199e-01,9.999343037025427e-01,9.998756467149698e-01,9.995606346349307e-01,9.995534843112232e-01,7.784963718268387e-02,7.784963718266345e-02,6.231291978340957e-02,2.138896990885421e-29,4.102067988455643e-04,4.582438403166153e-01,2.400041056846895e-01,1.012015707921159e-01,3.829967126318689e-06,1.870219406942263e-02,3.216119799213125e-07,1.814339307592053e-01,1.861082096503334e-19,4.559167000645499e-19,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.386954065711937e-34,6.723187555175307e+00,8.662513948320888e-01,1.487367588837163e-05,10,9.999851263241116e-01,9.999529701157790e-01,9.999343022505575e-01,9.998756466691024e-01,9.995605797511362e-01,9.995534843020905e-01,7.784963718271110e-02,7.784963718266343e-02,6.231291978340957e-02,1.386954065711937e-30,6.142920059020864e-06,4.724456644253712e-01,2.471891016296383e-01,1.027425866953836e-01,4.769760387706408e-06,1.763873279674883e-02,3.823809783674365e-09,1.599729979486015e-01,5.613245447511269e-19,1.424108050358140e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,coarse,coarse
5,3.162000000000000e+04,0,2,CONTINUE,5.502462473910841e-07,1.644072803452801e-08,1.000000000000000e-09,5.502462473910841e-08,2.220447628140017e-14,2.682129635252020e-34,1.899811133759295e+03,9.701673470103370e-01,,,1.488670243600769e-05,9.581052713545982e-04,1.045831280356603e+01,9.740859718571648e+04,1.008771573370405e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.823445311821334e-09,NaN,1.551070305242908e-09,NaN,,,1.957974671434526e-08,1.072630911463434e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.957974671434526e-08,1.072630911463434e-08,,7.974130650810254e-17,2.823445311821334e-09,4.556646086177288e-17,1.551070305242908e-09,,,2.823445311821334e-09,1.551070305242908e-09,,1.183969549198363e-02,5.822624778364736e+00,4.471465742849016e-07,1.847578940909011e-07,4.009062722404312e+05,0.000000000000000e+00,2.682129635252020e-34,1.899811133759295e+03,6.086255763730730e-05,1.664668258793967e-08,10,9.999999833533174e-01,9.999851264141152e-01,9.999792222484818e-01,9.999606692412083e-01,9.998610063516702e-01,9.998587438162823e-01,2.106978112478713e-01,2.106978112478711e-01,1.736405103277582e-01,8.480893906666888e-30,1.910030772414610e-04,2.133837302219593e-01,1.117620404747453e-01,4.713003981476618e-02,1.784641934995363e-06,8.713536834680525e-03,3.154278526538672e-03,6.156635864081325e-01,6.729397945532494e-19,2.122516304070489e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.078135391219185e-34,6.722537274647198e+00,1.519878058278361e-05,4.704385171305780e-06,10,9.999952956148287e-01,9.999851260604476e-01,9.999792217896483e-01,9.999606692267358e-01,9.998609891530251e-01,9.998587438134248e-01,2.106978112478716e-01,2.106978112478713e-01,1.736405103277582e-01,1.921906410703506e-29,3.051802430533073e-06,2.346539938653759e-01,1.227473618339784e-01,5.097399153367353e-02,2.343530251087368e-06,8.671225859993515e-03,5.829480315742976e-01,4.065989583091420e-31,2.166852788828846e-18,7.072371344126288e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,1.000000000000000e+05,0,2,CONTINUE,5.502462473910841e-07,1.638729033581754e-08,1.000000000000000e-09,5.502462473910841e-08,2.220447628140017e-14,1.097341740602384e-36,7.115680557597393e+00,9.702630495654133e-01,,,1.490049426001358e-05,1.729546013110789e-03,1.045821571669278e+01,9.740859718571648e+04,1.008771573370405e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.405245048211071e-09,NaN,7.633481712122354e-10,NaN,,,1.125041492274331e-08,6.046310767331488e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125041492274331e-08,6.046310767331488e-09,,1.139161521544322e-16,1.405245048211071e-09,1.594826130162051e-16,7.633481712122354e-10,,,1.405245048211071e-09,7.633481712122354e-10,,6.657698526350314e-03,3.476739238669483e+00,4.471465742849016e-07,1.847578940909011e-07,4.009062722404312e+05,0.000000000000000e+00,1.097341740602384e-36,7.115680557597393e+00,4.659844529622265e-02,1.405344979388268e-06,10,9.999985946550206e-01,9.999952201484889e-01,9.999932783211541e-01,9.999875547155654e-01,9.999553306059419e-01,9.963344457538004e-01,4.577648937711998e-01,4.577648937711992e-01,3.992328928119117e-01,1.097341740602384e-31,2.618144016199162e-04,6.912015087116939e-02,2.922559059559620e-02,1.419011138867077e-02,2.639775946833069e-03,2.748208016741250e-30,1.400687992775483e-33,8.845625567961111e-01,1.077192810326769e-18,6.428810625291357e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.318661746150112e-37,2.126595047428073e+00,2.814953584235442e-02,4.702330605343974e-06,10,9.999952976693947e-01,9.999934320307723e-01,9.999875635623531e-01,9.999590382009849e-01,9.999553306146292e-01,9.986753737906530e-01,4.577648937711992e-01,4.577648937711988e-01,3.992328928119109e-01,7.318661746150112e-32,7.376214360135369e-02,3.867676790513493e-02,1.600980277536128e-02,4.813634494721955e-08,2.678206069025287e-03,6.976050825851608e-27,8.688730315127799e-01,6.591536582621087e-30,3.613670174562377e-18,2.225813705989407e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,3.162000000000000e+05,0,2,CONTINUE,5.502462473910841e-07,1.630320844159261e-08,1.000000000000000e-09,5.502462473910841e-08,2.220447628140017e-14,2.973619186985652e-36,7.034048957636577e+00,9.704144202658059e-01,,,1.490578701189567e-05,2.648079573873250e-03,1.045810961822309e+01,9.740859718571648e+04,1.008771573370405e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.213401105423047e-10,NaN,3.359866731691771e-10,NaN,,,5.453664036651991e-09,2.921299425377350e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.453664036651991e-09,2.921299425377350e-09,,1.366993825853186e-16,6.213401105423047e-10,1.366993825853186e-16,3.359866731691771e-10,,,6.213401105423047e-10,3.359866731691771e-10,,3.744070704833768e-03,2.278222098690709e+00,4.471465742849016e-07,1.847578940909011e-07,4.009062722404312e+05,0.000000000000000e+00,2.973619186985652e-36,7.034048957636577e+00,5.843946600858217e-02,4.496064701653424e-07,10,9.999995503935298e-01,9.999984879813013e-01,9.999978735433199e-01,9.999960640475771e-01,9.999858726254128e-01,7.274772789026343e-01,7.274772789026339e-01,6.849777337241254e-01,6.775515426014701e-01,9.402583869248633e-31,1.136370941819674e-04,2.944507399617944e-02,1.241275261215677e-02,6.039498656600151e-03,1.123647736690495e-03,1.942260545160277e-01,7.566393353881629e-01,1.335154347746827e-46,1.320416409123443e-18,2.735870483015862e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.521354481818712e-36,2.126594092491003e+00,1.276025011439834e-02,1.487143528100532e-06,10,9.999985128564719e-01,9.999979228316052e-01,9.999960668737295e-01,9.999870356429669e-01,9.999858726280023e-01,7.274772789026341e-01,7.274772789026331e-01,6.778942185742078e-01,6.775515426014708e-01,1.745852287151077e-30,3.160250645635523e-02,1.656362571328732e-02,6.844503092422862e-03,2.042555943088538e-08,1.123967598584758e-03,4.115552927774326e-03,9.397498237860150e-01,5.765370404727880e-44,4.472735113767420e-18,9.534876075923923e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,1.000000000000000e+06,0,2,CONTINUE,5.502462473910841e-07,1.623918170212679e-08,1.000000000000000e-09,5.502462473910841e-08,2.220447628140017e-14,7.334178938324656e-34,7.031031706214419e+00,9.705296052136344e-01,,,1.490786139515531e-05,3.227414727757102e-03,1.045804401147156e+01,9.740859718571648e+04,1.008771573370405e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.310265886327475e-10,NaN,1.247711347376096e-10,NaN,,,2.101729917454302e-09,1.125752406033507e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.101729917454302e-09,1.125752406033507e-09,,2.847903803860805e-16,2.310265886327475e-10,4.784478390486152e-16,1.247711347376096e-10,,,2.310265886327475e-10,1.247711347376096e-10,,2.105354567062447e-03,1.734581094492387e+00,4.471465742849016e-07,1.847578940909011e-07,4.009062722404312e+05,0.000000000000000e+00,7.334178938324656e-34,7.031031706214419e+00,2.447163382849469e-03,1.422266175943321e-07,10,9.999998577733824e-01,9.999995218949357e-01,9.999993276053813e-01,9.999987554481540e-01,9.999955328810012e-01,8.940923072524699e-01,8.940923072524428e-01,8.692021454439474e-01,8.691968941273416e-01,7.334178938324655e-28,7.655706322201923e-05,1.982321061030839e-02,8.355664471656941e-03,4.065826368652894e-03,7.564587516920389e-04,2.134979674562345e-07,9.669220692364997e-01,1.463222186189239e-18,1.179618069044228e-39,1.842113756161916e-16,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.019162495382763e-34,2.126594046993463e+00,1.494236828182556e-03,4.702352718322089e-07,10,9.999995297647282e-01,9.999993431984301e-01,9.999987563421525e-01,9.999959035710976e-01,9.999955328818334e-01,8.940923072524440e-01,8.940923072524384e-01,8.692021454439484e-01,8.691999375212932e-01,4.019162495382763e-28,2.127650450305216e-02,1.114867915723537e-02,4.601993485326037e-03,1.343436222588751e-08,7.470400361348293e-04,9.622257693838885e-01,2.030288092230141e-30,4.964875722770885e-18,1.808422020617624e-38,6.420723682290721e-16,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
