iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
5,1.000000000000000e+09,0,2,CONTINUE,3.896650907694360e-04,3.817943661460620e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887602881190994e+00,1.441659344837945e+02,9.900000000000000e-01,,,3.513958001788696e+00,3.945654055714828e-03,4.047373409305381e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.449643124072521e-07,NaN,6.924513802705559e-07,NaN,,,3.245236864255507e-12,7.362703918028696e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.245236864255507e-12,7.362703918028696e-13,,5.449643124072521e-07,1.787854586599025e-12,6.924513802705559e-07,4.638754658170541e-13,,,5.449643124072521e-07,6.924513802705559e-07,,3.820809662660635e-07,7.045358114551001e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887602881190994e+00,1.441659344837945e+02,1.176895102162251e-10,6.936451413253053e-12,10,9.999999999930635e-01,9.999999999883467e-01,9.999999998508617e-01,9.999999998381364e-01,9.999999998166067e-01,9.999999998089681e-01,9.999999995594300e-01,9.999999995308835e-01,9.999999994869258e-01,9.999999994702276e-01,2.966352695499623e-02,3.612412388988832e-02,9.358583097527938e-02,3.207043059364044e-01,4.217804605027105e-01,5.596541851473502e-02,6.229229518859146e-04,4.426574750299469e-04,3.358783040991264e-02,7.522922389159095e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887955010771631e+00,1.376489891600274e+02,1.751153710276001e-10,7.264855383937174e-12,10,9.999999999927351e-01,9.999999999882145e-01,9.999999998438358e-01,9.999999998289575e-01,9.999999998143374e-01,9.999999997255948e-01,9.999999995733575e-01,9.999999995333042e-01,9.999999994869104e-01,9.999999994703264e-01,1.661307171343867e-02,3.761559817269097e-02,1.260274598702091e-01,2.772300188758073e-01,4.875449998330881e-01,4.828812056243650e-06,1.011318118116614e-03,1.192084722946409e-03,5.138725455372185e-02,1.373365327926185e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,3.162000000000000e+09,0,2,CONTINUE,3.896650907694360e-04,3.816153148458439e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887602139771791e+00,1.440566711032840e+02,9.900000000000000e-01,,,3.553274382155288e+00,3.947591623901662e-03,4.047566366687141e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.787894655302399e-06,NaN,2.126677617824028e-06,NaN,,,1.026663299996066e-12,2.331212055787662e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.026663299996066e-12,2.331212055787662e-13,,1.787894655302399e-06,5.649508638683187e-13,2.126677617824028e-06,1.463620891151152e-13,,,1.787894655302399e-06,2.126677617824028e-06,,2.148693502857560e-07,7.045358113581852e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887602139771791e+00,1.440566711032840e+02,4.053827846386003e-11,2.195355008893785e-12,10,9.999999999978046e-01,9.999999999963176e-01,9.999999999526261e-01,9.999999999484659e-01,9.999999999416185e-01,9.999999999366997e-01,9.999999998611118e-01,9.999999998518789e-01,9.999999998377385e-01,9.999999998324565e-01,2.968997367313079e-02,3.653008089951819e-02,1.107498488055664e-01,3.217587266972279e-01,4.542693241343276e-01,4.516746625204683e-03,5.333527007379556e-04,4.581707409116521e-04,3.368204088382869e-02,7.811734839546926e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887907387941714e+00,1.369903152061179e+02,5.552561568652045e-11,2.308597757405551e-12,10,9.999999999976914e-01,9.999999999962790e-01,9.999999999506002e-01,9.999999999458848e-01,9.999999999412803e-01,9.999999999095246e-01,9.999999998650650e-01,9.999999998524343e-01,9.999999998377329e-01,9.999999998324836e-01,1.657359480773119e-02,3.925224885990547e-02,1.258892882706427e-01,2.779436003791545e-01,4.845872389272061e-01,3.760776085169422e-06,1.074797244733261e-03,1.137754904811588e-03,5.181475881860665e-02,1.722957011124660e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,1.000000000000000e+10,0,2,CONTINUE,3.896650907694360e-04,3.859748855548680e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887581521152057e+00,-9.999999999993054e-01,9.900000000000000e-01,,,3.577143062137310e+00,3.932801643407982e-03,4.046751187398554e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.198305108389318e-06,NaN,5.596011303056177e-06,NaN,,,3.239566824460698e-13,7.291700247754330e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.239566824460698e-13,7.291700247754330e-14,,5.198305108389318e-06,1.783989622694548e-13,5.596011303056177e-06,4.582098589445138e-14,,,5.198305108389318e-06,5.596011303056177e-06,,1.208246103998721e-07,7.045358113275328e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887581521152057e+00,-9.999999999993054e-01,1.155643398126332e-11,6.945555242054979e-13,10,9.999999999993054e-01,9.999999999988358e-01,9.999999999851057e-01,9.999999999838409e-01,9.999999999817051e-01,9.999999999810019e-01,9.999999999559057e-01,9.999999999531073e-01,9.999999999486908e-01,9.999999999470222e-01,2.965103113275888e-02,3.703879513705864e-02,8.881324713472892e-02,3.204823486513637e-01,3.980414022626170e-01,8.236043719436621e-02,6.285802185762062e-04,4.307474915981840e-04,3.523759279613822e-02,7.315817980795359e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887898028988327e+00,-9.999999999992688e-01,1.799322677774565e-11,7.311928840181281e-13,10,9.999999999992688e-01,9.999999999988216e-01,9.999999999843847e-01,9.999999999829097e-01,9.999999999814391e-01,9.999999999744400e-01,9.999999999573685e-01,9.999999999533062e-01,9.999999999486895e-01,9.999999999470310e-01,1.735169796687678e-02,4.225643123693007e-02,1.225713228669807e-01,2.722656729489329e-01,4.858766801670193e-01,9.858970535062987e-06,7.223526088913764e-04,1.227471116484554e-03,5.627052180493473e-02,1.447990312417049e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,3.162000000000000e+10,0,2,CONTINUE,3.896650907694360e-04,9.685182484766005e-05,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,1.887449552984231e+00,-9.999999999997800e-01,7.906956003831458e-01,,,3.539516658262658e+00,3.851881083223609e-03,4.281652231801028e-03,4.593247428470576e-04,1.067127758897266e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.878081477517025e-05,NaN,1.914126405453510e-05,NaN,,,1.028754763492577e-13,2.073289972844393e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.028754763492577e-13,2.073289972844393e-14,,1.878081477517025e-05,5.641320743876577e-14,1.914126405453510e-05,1.267042026853460e-14,,,1.878081477517025e-05,1.914126405453510e-05,,6.794765462635401e-08,7.045358113178414e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,1.887449552984231e+00,-9.999999999997800e-01,2.527784105971166e-12,2.200462034807060e-13,10,9.999999999997800e-01,9.999999999996345e-01,9.999999999955995e-01,9.999999999950886e-01,9.999999999945881e-01,9.999999999941194e-01,9.999999999860614e-01,9.999999999852687e-01,9.999999999837719e-01,9.999999999832443e-01,2.860205527634360e-02,3.998232841310943e-02,7.133484439105427e-03,2.605066574936216e-01,2.272723946577631e-01,3.932369565397448e-01,3.751502653546520e-04,3.583397246159715e-04,3.456908112215028e-02,7.963552068191892e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.887924905460402e+00,-9.999999999997660e-01,4.980751750199794e-12,2.340350135909830e-13,10,9.999999999997660e-01,9.999999999996363e-01,9.999999999952074e-01,9.999999999946243e-01,9.999999999941354e-01,9.999999999889759e-01,9.999999999865758e-01,9.999999999853599e-01,9.999999999837759e-01,9.999999999832485e-01,1.940745609450388e-02,5.071798699106509e-02,6.706244811575678e-02,3.071755273978516e-01,4.759538536176258e-01,1.007236253482480e-05,1.666869076259520e-03,1.361021320877775e-03,7.309117950367484e-02,3.553585519850592e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,1.000000000000000e+11,1,4,CONTINUE,3.896650907694360e-04,3.891080742262413e-04,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,2.490905575313992e-02,2.621297976344925e-01,1.474374992196327e-01,,,5.300022016093911e-04,2.287453798573337e-03,6.252421650305235e-03,4.593247428470576e-04,1.067127758897266e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,9.497359951124155e-03,9.416269087856101e-03,7.378170225917944e-03,7.355898152177020e-03,,,3.369721178637093e-14,4.478774984187474e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.369721178637093e-14,4.478774984187474e-14,,9.497359951124155e-03,1.909612740288655e-14,7.378170225917944e-03,2.087869638192196e-14,,,9.416269087856101e-03,7.355898152177020e-03,,3.162284922683363e-05,7.045358121125928e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,2.490905575313992e-02,2.621297976344925e-01,2.282937633369669e-12,3.814903948295978e-11,10,9.999999999618510e-01,9.999999999617830e-01,9.999999998815909e-01,9.999999998810951e-01,9.999999998808171e-01,9.999999996167344e-01,9.999999996138536e-01,9.999999996077191e-01,9.999999996006235e-01,9.999999995985396e-01,4.111815448404416e-03,3.233263268542327e-03,1.336185122698556e-01,8.519712606209022e-02,5.981064714554789e-01,4.010889625163826e-02,2.962786958610911e-03,2.567404570399710e-02,7.031163881763272e-02,3.667544376375034e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.491170121866149e-02,2.620428608034580e-01,5.033650014471979e-12,3.816169602544051e-11,10,9.999999999618383e-01,9.999999999617690e-01,9.999999998815632e-01,9.999999998810050e-01,9.999999998808009e-01,9.999999996152740e-01,9.999999996118236e-01,9.999999996070983e-01,9.999999996007869e-01,9.999999995985822e-01,6.541776579098645e-04,6.607398178224221e-04,2.552922848685156e-02,9.792228903763997e-02,8.183307896563529e-01,1.793774965557511e-03,5.096360280888478e-03,6.519835077667765e-03,2.552175197943457e-02,1.797105303987634e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,3.162000000000000e+11,1,4,CONTINUE,3.896650907694360e-04,3.891498195482729e-04,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,7.950455393156612e-03,8.377920103217731e-02,1.468429417046679e-01,,,1.686217397523355e-04,2.303700754338166e-03,6.253472757459262e-03,4.593247428470576e-04,1.067127758897266e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,9.617484629870948e-03,9.467401175843382e-03,7.402759953736584e-03,7.406080651317802e-03,,,1.328568535994052e-14,1.477305340747739e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.328568535994052e-14,1.477305340747739e-14,,9.617484629870948e-03,7.200391609449470e-15,7.402759953736584e-03,6.404909510881540e-15,,,9.467401175843382e-03,7.406080651317802e-03,,3.162279956989075e-05,7.045358121115892e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,7.950455393156612e-03,8.377920103217731e-02,3.774846104371719e-12,3.774869306027995e-11,10,9.999999999622513e-01,9.999999999621683e-01,9.999999998835929e-01,9.999999998830771e-01,9.999999998828157e-01,9.999999996201803e-01,9.999999996164750e-01,9.999999996115638e-01,9.999999996044240e-01,9.999999996022171e-01,2.771246909392610e-03,1.681929328152849e-03,1.448100919653958e-01,1.348062594778783e-01,4.456997940730033e-01,7.384772093057014e-02,9.830319424897965e-03,1.917369402688917e-02,1.045727719305131e-02,1.569216666707700e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.950570782513548e-03,8.376639007872225e-02,6.344989440212560e-12,3.775446622000800e-11,10,9.999999999622455e-01,9.999999999621607e-01,9.999999998834921e-01,9.999999998828801e-01,9.999999998827613e-01,9.999999996200839e-01,9.999999996159863e-01,9.999999996118927e-01,9.999999996043465e-01,9.999999996022229e-01,1.674270325183475e-03,1.418380956875404e-03,3.184050899945759e-02,3.190462938174070e-01,4.212273375773691e-01,1.408863026075680e-02,1.557188049284030e-02,8.735630115916142e-03,6.214404934222412e-02,1.242530181119714e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,1.000000000000000e+12,1,4,CONTINUE,3.896650907694360e-04,3.891627985653164e-04,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,2.521279173403884e-03,2.657524003163484e-02,1.466494708129401e-01,,,5.492884723635922e-05,2.308899416137812e-03,6.253797813581375e-03,4.593247428470576e-04,1.067127758897266e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,9.924472987121132e-03,9.483663336822060e-03,7.388070852403343e-03,7.422074677124911e-03,,,8.074388803103968e-15,7.355907227402293e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.074388803103968e-15,7.355907227402293e-15,,9.924472987121132e-03,3.417498421298508e-15,7.388070852403343e-03,3.408241198217966e-15,,,9.483663336822060e-03,7.422074677124911e-03,,3.162278386424097e-05,7.045358121112718e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,2.521279173403884e-03,2.657524003163484e-02,4.996098776305689e-12,3.762901101822536e-11,10,9.999999999623710e-01,9.999999999622780e-01,9.999999998842248e-01,9.999999998837503e-01,9.999999998834597e-01,9.999999996212683e-01,9.999999996173170e-01,9.999999996140001e-01,9.999999996055777e-01,9.999999996033759e-01,2.098028434424333e-03,1.769480183279835e-03,1.259854796699264e-01,1.272213621547854e-01,2.121877214228420e-01,1.039945076838273e-01,2.176995771292915e-02,1.317257076540128e-02,1.477032276306494e-02,3.770305692095197e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.521277761900721e-03,2.658386779607632e-02,6.142951890982481e-12,3.761679856495448e-11,10,9.999999999623832e-01,9.999999999622828e-01,9.999999998841553e-01,9.999999998837394e-01,9.999999998833997e-01,9.999999996212590e-01,9.999999996177535e-01,9.999999996152951e-01,9.999999996054278e-01,9.999999996033757e-01,4.168443284937869e-03,3.009734021383237e-03,6.634689102726145e-02,4.945280882100640e-02,1.774602301104400e-01,7.355605829003460e-02,2.321533823836031e-02,2.619891621046916e-02,1.252748915589454e-01,4.513166884371618e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,3.162000000000000e+12,1,4,CONTINUE,3.896650907694360e-04,3.891668589313467e-04,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,7.981079629542798e-04,8.416436544687175e-03,1.465938122502049e-01,,,2.169863518876018e-05,2.310548161593391e-03,6.253911076907617e-03,4.593247428470576e-04,1.067127758897266e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.087193908709971e-02,9.488809934747626e-03,8.113776455331881e-03,7.427144092534994e-03,,,7.026574564413207e-15,6.588535487762490e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.026574564413207e-15,6.588535487762490e-15,,1.087193908709971e-02,3.144986746343118e-15,8.113776455331881e-03,3.289375370663875e-15,,,9.488809934747626e-03,7.427144092534994e-03,,3.162277889850871e-05,7.045358121111714e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,7.981079629542798e-04,8.416436544687175e-03,4.882706251724945e-12,3.757594235764827e-11,10,9.999999999624241e-01,9.999999999623188e-01,9.999999998844216e-01,9.999999998840059e-01,9.999999998836817e-01,9.999999996216178e-01,9.999999996182929e-01,9.999999996158966e-01,9.999999996058053e-01,9.999999996037434e-01,3.133896946317595e-03,2.357291885404323e-03,1.024922958255163e-01,9.991801323660818e-02,1.044254934493249e-01,1.050304552583675e-01,1.600345386015290e-02,2.471864140053080e-02,6.204837960027466e-02,4.798720785375026e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.981048323965585e-04,8.417331862653771e-03,3.635965247425358e-12,3.757194555475962e-11,10,9.999999999624281e-01,9.999999999623224e-01,9.999999998844091e-01,9.999999998840505e-01,9.999999998836313e-01,9.999999996216249e-01,9.999999996191553e-01,9.999999996162874e-01,9.999999996057831e-01,9.999999996037419e-01,4.561524830859218e-03,3.073242541757169e-03,8.070166037006425e-02,7.646716572519689e-02,2.287475058596746e-02,9.876594831795064e-02,1.264174006829748e-02,3.855961552917057e-02,1.177696322879981e-01,5.445847197427384e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,1.000000000000000e+13,1,6,CONTINUE,3.896650907694360e-04,3.891679220938109e-04,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,2.524352937251829e-04,2.662457214340560e-03,1.465573998183545e-01,,,1.585462141377383e-05,2.310948903535428e-03,6.253895407683270e-03,4.593247428470576e-04,1.067127758897266e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.832700933724159e-02,9.490441832273997e-03,2.704759803629319e-02,7.428638239914380e-03,,,6.805224291881868e-15,6.646702161175916e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.805224291881868e-15,6.646702161175916e-15,,2.832700933724159e-02,3.206099326454569e-15,2.704759803629319e-02,3.251759484509259e-15,,,9.490064252140178e-03,7.428376294292670e-03,,3.162277732793993e-05,7.045358121111396e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,2.524352937251829e-04,2.662457214340560e-03,4.696239834471018e-12,3.755928901227890e-11,10,9.999999999624407e-01,9.999999999623332e-01,9.999999998844826e-01,9.999999998840921e-01,9.999999998837599e-01,9.999999996217293e-01,9.999999996188356e-01,9.999999996162876e-01,9.999999996059112e-01,9.999999996038589e-01,3.834020809925770e-03,2.556785430143473e-03,9.313853461225294e-02,9.056511054097499e-02,7.366812739884836e-02,1.017663211187112e-01,1.226831999982193e-02,3.078739129458219e-02,8.567879165042910e-02,5.057365971443105e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.524352937251829e-04,2.662472954461603e-03,4.518818110815414e-12,3.755906696767397e-11,10,9.999999999624409e-01,9.999999999623337e-01,9.999999998844804e-01,9.999999998841165e-01,9.999999998837774e-01,9.999999996217328e-01,9.999999996191313e-01,9.999999996163820e-01,9.999999996059039e-01,9.999999996038589e-01,4.352911374599533e-03,2.817100955229323e-03,8.437628872809974e-02,8.393443012765450e-02,4.273213169735805e-02,1.003070424006500e-01,1.154369425302024e-02,3.513806887677041e-02,1.049225479815697e-01,5.298757836050486e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,3.162000000000000e+13,1,6,CONTINUE,3.896650907694360e-04,3.891684596100108e-04,1.000000000000000e-09,3.896650907694360e-05,2.220481018751825e-14,7.984135340905858e-05,8.421313359316306e-04,1.465697223190654e-01,,,1.392940182078095e-05,2.311197697424029e-03,6.253951483359651e-03,4.593247428470576e-04,1.067127758897266e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.838228297234334e-02,9.490958352834976e-03,8.710266155838470e-02,7.429221184730872e-03,,,6.748151798052566e-15,6.696149664630230e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.748151798052566e-15,6.696149664630230e-15,,8.838228297234334e-02,3.225426077212070e-15,8.710266155838470e-02,3.239863753798020e-15,,,9.490837387877036e-03,7.429138333038330e-03,,3.162277683136633e-05,7.045358121111296e-01,3.518837893569012e-05,3.837449394252757e-05,1.621607490891960e-02,2.954545454545454e-02,7.984135340905858e-05,8.421313359316306e-04,4.769957086861629e-12,3.755418198636562e-11,10,9.999999999624458e-01,9.999999999623377e-01,9.999999998845026e-01,9.999999998841180e-01,9.999999998837861e-01,9.999999996217648e-01,9.999999996189357e-01,9.999999996163553e-01,9.999999996059459e-01,9.999999996038951e-01,4.125041762141626e-03,2.588079940413325e-03,9.049468767294114e-02,8.795821173911546e-02,6.432364192876536e-02,1.003919488434695e-01,1.180347063785342e-02,3.189698157222074e-02,9.380822197397994e-02,5.126097139290999e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.984148767932690e-05,8.421263567361244e-04,4.741999638523764e-12,3.755440403097055e-11,10,9.999999999624456e-01,9.999999999623377e-01,9.999999998845008e-01,9.999999998841265e-01,9.999999998837918e-01,9.999999996217650e-01,9.999999996190234e-01,9.999999996163826e-01,9.999999996059434e-01,9.999999996038957e-01,4.249033713422549e-03,2.719590721481960e-03,8.800836936787818e-02,8.548316805133375e-02,5.414612242047581e-02,9.998905945067389e-02,1.159653325196218e-02,3.326370421684579e-02,1.000630022234556e-01,5.204814165824699e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
