iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
8,2.511886431509582e+07,1,6,CONTINUE,4.919756026282152e-07,4.063437239625235e-07,1.000000000000000e-09,4.919756026282153e-08,2.220446190340965e-14,2.326277277595801e+00,2.859021579550245e+02,2.751565365792442e-01,,,5.948186833201426e-03,3.533085388571787e-05,1.751465565696113e-03,4.698680492859702e-05,1.016907538056520e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.610643699734278e-05,5.708996209287798e-06,3.075910239717877e-05,4.741518970019352e-06,,,9.989874964476191e-13,6.024724417931631e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.989874964476191e-13,6.024724417931631e-13,,2.610643699734278e-05,7.058445489335416e-13,3.075910239717877e-05,4.288907282708893e-13,,,3.858340493052845e-06,2.385130428249895e-06,,3.164892535793721e-05,7.041214241705520e-01,6.721440324760389e-08,7.446206061435696e-11,6.374906820044824e-04,0.000000000000000e+00,2.326277277595801e+00,2.859021579550245e+02,1.931415310100058e-11,1.392459481053265e-10,10,9.999999998607541e-01,9.999999998074447e-01,9.999999998071691e-01,9.999999950012686e-01,9.999999948078679e-01,9.999999946425873e-01,9.999999840507342e-01,9.999999834736105e-01,9.999999828865666e-01,9.999999828865128e-01,4.281470220244260e-06,3.971666626995692e-04,6.325534298098400e-05,5.114625500564166e-05,1.595627146293932e-02,7.656740218992686e-03,3.089716521914886e-03,2.701274694964437e-02,1.189441456880430e-04,9.456497309699144e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.326277307778856e+00,2.859030697694801e+02,8.137493743846119e-10,1.392455040161167e-10,10,9.999999998607545e-01,9.999999998071900e-01,9.999999997833380e-01,9.999999950012690e-01,9.999999948078668e-01,9.999999946425873e-01,9.999999840507333e-01,9.999999835311023e-01,9.999999834736096e-01,9.999999828865130e-01,2.548248130370280e-04,4.144313499111792e-04,3.100166133189909e-10,3.491625485577073e-03,2.804734148974286e-03,1.169382493628308e-02,6.176000730551315e-01,8.057634615054655e-12,3.368197977558912e-01,2.692068813712048e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,3.981071705534969e+07,1,7,CONTINUE,4.919756026282152e-07,4.203992893958289e-07,1.000000000000000e-09,4.919756026282153e-08,2.220446190340965e-14,2.276242071678127e+00,2.329876878977294e+02,2.472041073626693e-01,,,5.755668513461915e-03,3.443017049532713e-05,1.751331778064337e-03,4.698680492859702e-05,1.016907538056520e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,3.881714039303645e-05,8.697594403647242e-06,4.504453561759694e-05,9.181604931312054e-06,,,6.207345958647650e-13,4.545429226714822e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.207345958647650e-13,4.545429226714822e-13,,3.881714039303645e-05,4.817681559135360e-13,4.504453561759694e-05,3.142399738315614e-13,,,5.118209026668008e-06,2.400312153062340e-06,,3.163996752944950e-05,7.041214238043957e-01,6.721440324760389e-08,7.446206061435696e-11,6.374906820044824e-04,0.000000000000000e+00,2.276242071678127e+00,2.329876878977294e+02,1.103891123554643e-10,1.078119815645096e-10,10,9.999999998921880e-01,9.999999998620492e-01,9.999999998611449e-01,9.999999966669331e-01,9.999999965792739e-01,9.999999964796704e-01,9.999999895833465e-01,9.999999892784210e-01,9.999999892475360e-01,9.999999889647659e-01,1.211970748154465e-06,3.934389838324570e-04,5.458395597827181e-05,3.189200381757039e-05,1.559784770006198e-02,9.362572455547117e-03,7.003936686153238e-03,1.141572342575597e-01,5.826641485520664e-12,8.533972819804748e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.276241980075674e+00,2.329852886687369e+02,1.607586435463102e-10,1.078130917875342e-10,10,9.999999998921869e-01,9.999999998620388e-01,9.999999998611462e-01,9.999999966669333e-01,9.999999965792739e-01,9.999999964796700e-01,9.999999895833465e-01,9.999999892784202e-01,9.999999890814302e-01,9.999999889647655e-01,2.003265874242151e-04,3.597327052659641e-06,4.285604747922221e-04,2.772221236596644e-03,2.765236186855940e-03,7.711982673484481e-03,4.858260716770730e-01,4.561141303548769e-01,5.515500688317644e-14,4.417787348178902e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,5.011872336272725e+07,1,7,CONTINUE,4.919756026282152e-07,4.331134495479319e-07,1.000000000000000e-09,4.919756026282153e-08,2.220446190340965e-14,2.246349666794857e+00,2.076033670180670e+02,2.095507102929685e-01,,,5.563502946159479e-03,3.280024761565304e-05,1.751236670406950e-03,4.698680492859702e-05,1.016907538056520e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,4.668407498590852e-05,1.040531343736042e-05,5.365924019750975e-05,1.326750390069015e-05,,,4.982081714136780e-13,3.754598575270863e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.982081714136780e-13,3.754598575270863e-13,,4.668407498590852e-05,4.195509296423851e-13,5.365924019750975e-05,2.544403896560452e-13,,,6.582447361116432e-06,3.083907289059001e-06,,3.163664594198555e-05,7.041214236756406e-01,6.721440324760389e-08,7.446206061435696e-11,6.374906820044824e-04,0.000000000000000e+00,2.246349666794857e+00,2.076033670180670e+02,5.114190222332006e-11,9.610934270654070e-11,10,9.999999999038907e-01,9.999999998814690e-01,9.999999998803704e-01,9.999999972644225e-01,9.999999972088429e-01,9.999999971320332e-01,9.999999915640527e-01,9.999999913452235e-01,9.999999911247779e-01,9.999999911177573e-01,4.260382255023177e-07,3.867416754171565e-04,3.972409972715661e-05,2.230520067784589e-05,1.472655256382129e-02,9.911968672023397e-03,2.064209020095979e-02,1.812321807499023e-01,2.450803187618569e-09,7.730380083484421e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.246349891418252e+00,2.076167976094976e+02,4.899888736744168e-11,9.610312545760280e-11,10,9.999999999038969e-01,9.999999998814668e-01,9.999999998803979e-01,9.999999972644225e-01,9.999999972088427e-01,9.999999971320339e-01,9.999999915640532e-01,9.999999915538411e-01,9.999999913452233e-01,9.999999911177582e-01,1.862062891028997e-04,1.764641473788666e-06,4.734595790568825e-04,2.679660888271912e-03,3.033066192159435e-03,7.036235721337146e-03,4.140349400079699e-01,1.745869765202132e-11,5.169926500470455e-01,5.556201661612416e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,6.309573444801930e+07,1,7,CONTINUE,4.919756026282152e-07,4.475891847860218e-07,1.000000000000000e-09,4.919756026282153e-08,2.220446190340965e-14,2.212976604719068e+00,1.835447356877812e+02,1.690628460910757e-01,,,5.345360588399477e-03,3.077579677251678e-05,1.751135782539313e-03,4.698680492859702e-05,1.016907538056520e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,5.554195573641234e-05,1.502495588118701e-05,6.284241923449129e-05,1.860809421048994e-05,,,4.036235794264515e-13,2.975897468273565e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.036235794264515e-13,2.975897468273565e-13,,5.554195573641234e-05,3.604642761579138e-13,6.284241923449129e-05,2.002714908787197e-13,,,8.226132845780428e-06,4.438071940728229e-06,,3.163393546029452e-05,7.041214235733667e-01,6.721440324760389e-08,7.446206061435696e-11,6.374906820044824e-04,0.000000000000000e+00,2.212976604719068e+00,1.835447356877812e+02,1.166301916017452e-10,8.634915005245603e-11,10,9.999999999136508e-01,9.999999998970814e-01,9.999999998959150e-01,9.999999977470326e-01,9.999999977137881e-01,9.999999976548568e-01,9.999999931585972e-01,9.999999930331649e-01,9.999999930026080e-01,9.999999928381837e-01,8.332124229770916e-08,3.711968035013769e-04,2.878354091400564e-05,1.451956864774783e-05,1.355276079233805e-02,1.019574765116786e-02,3.668962999653174e-02,6.123439931489076e-12,2.574200089537055e-01,6.817272693658278e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.212976879163183e+00,1.835503996290172e+02,1.293315061016923e-10,8.634648551719692e-11,10,9.999999999136535e-01,9.999999998965095e-01,9.999999998959161e-01,9.999999977470322e-01,9.999999977137863e-01,9.999999976548559e-01,9.999999931585977e-01,9.999999931112336e-01,9.999999930026071e-01,9.999999928381846e-01,1.891556976730783e-04,2.039550919846684e-06,5.822094816287104e-04,3.039834480364135e-03,4.047114409432460e-03,8.488769234416363e-03,3.436019473415408e-01,1.984586525733047e-11,5.632064682928020e-01,7.684246149137630e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,7.943282347242822e+07,1,8,CONTINUE,4.919756026282152e-07,4.506620899697649e-07,1.000000000000000e-09,4.919756026282153e-08,2.220446190340965e-14,2.175938715617841e+00,1.608378773651718e+02,1.448011424017804e-01,,,5.285730734717705e-03,2.966040138229752e-05,1.751128702236006e-03,4.698680492859702e-05,1.016907538056520e+00,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,3,3,,,,6.530227867772297e-05,2.115447473758860e-05,7.430795798213782e-05,2.559635170916333e-05,,,3.286813158833196e-13,2.960658752235759e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.286813158833196e-13,2.960658752235759e-13,,6.530227867772297e-05,3.053097325737136e-13,7.430795798213782e-05,1.967224126653289e-13,,,7.354523688003499e-06,5.978679595274098e-06,,3.163173377207057e-05,7.041214234921277e-01,6.721440324760389e-08,7.446206061435696e-11,6.374906820044824e-04,0.000000000000000e+00,2.175938715617841e+00,1.608378773651718e+02,4.022464797476849e-11,7.827294368212279e-11,10,9.999999999217271e-01,9.999999999096836e-01,9.999999999084874e-01,9.999999981380143e-01,9.999999981197834e-01,9.999999980748169e-01,9.999999944436710e-01,9.999999943329942e-01,9.999999942192628e-01,9.999999942143343e-01,1.758859176776379e-09,3.561269532537907e-04,1.766761514931201e-05,9.602918204837266e-06,1.228528187378843e-02,1.024739924284521e-02,5.097461252082969e-02,3.359518312837770e-01,6.775055890272621e-10,5.901574751557873e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.175938715617841e+00,1.610860113306178e+02,3.507521056317725e-11,7.815237346164849e-11,10,9.999999999218476e-01,9.999999999096425e-01,9.999999999084883e-01,9.999999981380145e-01,9.999999981197827e-01,9.999999980748169e-01,9.999999944436717e-01,9.999999943355058e-01,9.999999943329945e-01,9.999999942143343e-01,1.357040391051583e-04,2.613031127166008e-07,4.053812225870111e-04,1.603642717576989e-03,2.119008105778932e-03,2.608773799127703e-03,3.074708017951415e-01,3.842400895452930e-09,6.169672115246435e-01,6.868921165052555e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,1.258925411794166e+08,1,9,CONTINUE,4.919756026282152e-07,4.647110576538572e-07,1.000000000000000e-09,4.919756026282153e-08,2.220446190340965e-14,2.089935745815293e+00,1.183075489349008e+02,1.143312191179670e-01,,,4.969352479100399e-03,2.724356389313407e-05,1.751034595766471e-03,4.698680492859702e-05,1.016907538056520e+00,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,4,4,,,,8.685153204253436e-05,3.810888990725784e-05,9.505030588276478e-05,4.346429615290281e-05,,,2.175385738533725e-13,1.645736064885216e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.175385738533725e-13,1.645736064885216e-13,,8.685153204253436e-05,2.097668826833710e-13,9.505030588276478e-05,1.064607522147445e-13,,,1.100175578105735e-05,7.811271337701795e-06,,3.162851604526900e-05,7.041214233763390e-01,6.721440324760389e-08,7.446206061435696e-11,6.374906820044824e-04,0.000000000000000e+00,2.089935745815293e+00,1.183075489349008e+02,8.476762061662099e-11,6.714095945881127e-11,10,9.999999999328590e-01,9.999999999282823e-01,9.999999999271527e-01,9.999999987145431e-01,9.999999987118571e-01,9.999999986861638e-01,9.999999963166659e-01,9.999999962611403e-01,9.999999962049075e-01,9.999999961992696e-01,6.600424969327117e-14,3.319535928044529e-04,3.361055953328238e-06,4.143079880718260e-05,1.017855623304719e-02,9.998438438865321e-03,6.607050296133568e-02,4.795469567541749e-01,7.624641402228006e-10,4.338287994024818e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.089936356302023e+00,1.216536933635958e+02,7.499081273183618e-12,6.529421447964978e-11,10,9.999999999347058e-01,9.999999999282827e-01,9.999999999271565e-01,9.999999987145423e-01,9.999999987118577e-01,9.999999986861643e-01,9.999999963166666e-01,9.999999962613075e-01,9.999999962611412e-01,9.999999961992707e-01,1.620126392127003e-04,6.918309970914596e-06,7.579586723969749e-04,3.133371776849621e-03,4.413526294386405e-03,6.807468481003479e-03,1.737472330564911e-01,3.454019993845091e-07,6.716772704672989e-01,1.392938949003924e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,1.584893192461111e+08,1,6,CONTINUE,4.919756026282152e-07,4.788882841654962e-07,1.000000000000000e-09,4.919756026282153e-08,2.220446190340965e-14,2.040314640341109e+00,1.047922932448965e+02,4.931012262008760e-02,,,3.531142000185603e-03,2.593989665405462e-05,1.750955279933157e-03,4.698680492859702e-05,1.016907538056520e+00,REFINE_STALLED,REFINE_STALLED,,1,3,3,1,1,1,,,,9.816495745152065e-05,4.884748298647923e-05,1.051296595763916e-04,5.402176440287744e-05,,,1.756788940947301e-13,1.161143560457867e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.756788940947301e-13,1.161143560457867e-13,,9.816495745152065e-05,1.703407414308054e-13,1.051296595763916e-04,7.587125507935513e-14,,,1.293055869134999e-05,5.402176440287744e-05,,3.162736105339360e-05,7.041214233356230e-01,6.721440324760389e-08,7.446206061435696e-11,6.374906820044824e-04,0.000000000000000e+00,2.040314640341109e+00,1.047922932448965e+02,2.877101897091059e-11,6.021028120528626e-11,10,9.999999999397897e-01,9.999999999351790e-01,9.999999999341187e-01,9.999999989267261e-01,9.999999989259825e-01,9.999999989074519e-01,9.999999969918796e-01,9.999999969523725e-01,9.999999969454427e-01,9.999999969075488e-01,3.546829805711456e-08,3.232569091734725e-04,4.958958928967418e-07,9.154962811123777e-03,5.286783092963406e-04,9.893579133952737e-03,6.680720535549103e-02,5.392159515359510e-01,8.397810497912432e-10,3.740758337410403e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.040314200844345e+00,1.048054343621158e+02,4.194616028389417e-11,6.020273168871881e-11,10,9.999999999397973e-01,9.999999999351767e-01,9.999999999341296e-01,9.999999989267250e-01,9.999999989259840e-01,9.999999989074515e-01,9.999999969918780e-01,9.999999969523714e-01,9.999999969511004e-01,9.999999969075481e-01,1.744053205084094e-04,5.019818491593919e-05,1.024268274950842e-03,8.832118203629617e-03,1.594969407963149e-03,1.093520675912672e-02,1.135734254737452e-01,6.615384391168276e-01,1.522530795395740e-08,2.022769540330250e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,1.995262314968883e+08,1,4,CONTINUE,4.919756026282152e-07,4.816176556600004e-07,1.000000000000000e-09,4.919756026282153e-08,2.220446190340965e-14,1.985659169986379e+00,8.983668212858532e+01,4.826508652681068e-02,,,2.934242653096403e-03,2.412746348573993e-05,1.750932156775504e-03,4.698680492859702e-05,1.016907538056520e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.094674336887068e-04,6.081718613523748e-05,1.039769608530839e-04,5.912718557654066e-05,,,1.408765206068320e-13,3.341706786643146e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.408765206068320e-13,3.341706786643146e-14,,1.094674336887068e-04,1.366488065551123e-13,1.039769608530839e-04,2.258251501378525e-14,,,6.081718613523748e-05,5.912718557654066e-05,,3.162643449969965e-05,7.041214233032812e-01,6.721440324760389e-08,7.446206061435696e-11,6.374906820044824e-04,0.000000000000000e+00,1.985659169986379e+00,8.983668212858532e+01,1.456319737650871e-11,5.578870698741412e-11,10,9.999999999442113e-01,9.999999999409139e-01,9.999999999399254e-01,9.999999991016471e-01,9.999999990993045e-01,9.999999990873516e-01,9.999999975368818e-01,9.999999975085658e-01,9.999999974802694e-01,9.999999974759655e-01,2.930417690777665e-07,3.139604323512608e-04,1.464039216605872e-07,9.559010363697008e-03,5.463021560821675e-05,9.925096410287054e-03,6.433430046848274e-02,5.895322332312293e-01,4.150846941307115e-09,3.262803252818067e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.985660043399746e+00,8.983632457107457e+01,6.312615330826892e-12,5.578892903201904e-11,10,9.999999999442111e-01,9.999999999409124e-01,9.999999999399574e-01,9.999999991016473e-01,9.999999990993047e-01,9.999999990873500e-01,9.999999975368825e-01,9.999999975085667e-01,9.999999974763836e-01,9.999999974759666e-01,1.798176518742856e-04,9.923238004253146e-04,2.754535859932444e-03,2.514471095670591e-02,2.034766569128766e-02,1.522539493168125e-01,1.617230091426756e-03,9.271863865310293e-04,1.153463913745655e-07,7.957824648986137e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,2.511886431509582e+08,1,4,CONTINUE,4.919756026282152e-07,4.826156698742796e-07,1.000000000000000e-09,4.919756026282153e-08,2.220446190340965e-14,1.925346196124415e+00,7.665831373095810e+01,4.550017976754869e-02,,,2.607216666756039e-03,2.415008492463001e-05,1.750918688836890e-03,4.698680492859702e-05,1.016907538056520e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.204792891001233e-04,7.366454035649323e-05,1.113887568831732e-04,6.922731937501677e-05,,,1.121574454928681e-13,2.717094680104055e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.121574454928681e-13,2.717094680104055e-14,,1.204792891001233e-04,1.084672750109681e-13,1.113887568831732e-04,1.855739411964208e-14,,,7.366454035649323e-05,6.922731937501677e-05,,3.162569262658735e-05,7.041214232775911e-01,6.721440324760389e-08,7.446206061435696e-11,6.374906820044824e-04,0.000000000000000e+00,1.925346196124415e+00,7.665831373095810e+01,9.499834716945508e-12,5.193268037828602e-11,10,9.999999999480673e-01,9.999999999457316e-01,9.999999999448781e-01,9.999999992446917e-01,9.999999992417263e-01,9.999999992341637e-01,9.999999979766285e-01,9.999999979610128e-01,9.999999979561216e-01,9.999999979322827e-01,1.077453424109095e-06,2.995631758686957e-04,2.355864548673129e-06,1.008801472709296e-02,2.807210547363230e-05,1.017371340129013e-02,5.988652125225932e-02,4.007219167643352e-10,6.310774321246193e-01,2.884432494947022e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.925346816392284e+00,7.665962480182752e+01,1.448821522324013e-12,5.193179219986632e-11,10,9.999999999480682e-01,9.999999999457307e-01,9.999999999448785e-01,9.999999992446915e-01,9.999999992417257e-01,9.999999992341635e-01,9.999999979766288e-01,9.999999979561227e-01,9.999999979323622e-01,9.999999979322833e-01,8.423176779440078e-05,1.472156376603965e-03,1.991857534880903e-03,1.346453321857679e-02,1.910236457170218e-02,1.366803965871113e-01,5.213404905745438e-03,5.910711836603427e-02,5.946024255598280e-06,7.628779906472954e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
8,3.981071705534969e+08,1,4,CONTINUE,4.919756026282152e-07,4.845174696767173e-07,1.000000000000000e-09,4.919756026282153e-08,2.220446190340965e-14,1.784762387995674e+00,5.516693063702562e+01,4.149919604937346e-02,,,1.988262789852427e-03,2.347230737901102e-05,1.750890509006648e-03,4.698680492859702e-05,1.016907538056520e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,1.406784824973575e-04,1.002667725597945e-04,1.240440012455552e-04,8.912056427888667e-05,,,6.981337868690997e-14,2.010597897542332e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.981337868690997e-14,2.010597897542332e-14,,1.406784824973575e-04,6.671921993833471e-14,1.240440012455552e-04,1.797453041984566e-14,,,1.002667725597945e-04,8.912056427888667e-05,,3.162462603217188e-05,7.041214232409755e-01,6.721440324760389e-08,7.446206061435696e-11,6.374906820044824e-04,0.000000000000000e+00,1.784762387995674e+00,5.516693063702562e+01,8.436384867661215e-12,4.553246668592692e-11,10,9.999999999544675e-01,9.999999999533278e-01,9.999999999526834e-01,9.999999994590258e-01,9.999999994562869e-01,9.999999994534654e-01,9.999999986168604e-01,9.999999986056494e-01,9.999999985985959e-01,9.999999985925934e-01,5.472643053002046e-06,2.323977821711695e-04,1.756969792890924e-05,1.343484454797328e-02,1.199967270766845e-06,1.160190693085008e-02,4.908492754844142e-02,6.892746484053058e-01,1.002107964113719e-09,2.363470314748989e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.784762951154856e+00,5.516693063702562e+01,6.127996347287646e-12,4.553246668592692e-11,10,9.999999999544675e-01,9.999999999533309e-01,9.999999999526838e-01,9.999999994590270e-01,9.999999994562865e-01,9.999999994534663e-01,9.999999986168617e-01,9.999999986091150e-01,9.999999986056498e-01,9.999999985925938e-01,9.522285753156312e-06,1.910581497602675e-03,6.953652305216008e-04,1.318879882552923e-03,1.417053285951899e-02,8.613712432203841e-02,2.910236359820047e-02,7.741560365493934e-10,3.520523728836302e-01,5.146032566660266e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
