iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
14,1.995087123246378e+14,0,13,CONTINUE,3.029125006381861e-09,2.005655077436108e-08,1.000000000000000e-09,1.311649603382697e-10,2.220446049811146e-14,2.985905875905965e-02,-9.999999999999951e-01,8.556084172793664e-02,,,6.753355859969092e-05,5.853224981445320e-04,7.351180396544339e+00,1.250000000000000e-01,4.262158282474811e+11,REACHED_FORCE,REACHED_FORCE,,1,5,5,1,6,6,,,,3.922046083463918e-08,8.416785343221244e-09,4.620063861324487e-08,1.222719909675852e-08,,,1.893316025211161e-18,9.298397235481277e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.893316025211161e-18,9.298397235481277e-19,,3.922046083463918e-08,3.119812510554644e-20,4.620063861324487e-08,2.249877305326753e-20,,,9.570273957029516e-11,4.643019491340783e-11,,1.787132958194713e-07,1.000000000000136e+00,1.727477629484727e-10,2.531767133640924e-11,8.685343117972174e+07,0.000000000000000e+00,2.985905875905965e-02,-9.999999999999951e-01,6.214195069261756e-14,4.884981308350689e-15,10,9.999999999999951e-01,9.999999999999944e-01,9.999999999999862e-01,9.999999999999714e-01,9.999999999999432e-01,9.999999999999418e-01,9.999999999998639e-01,9.999999999998326e-01,9.999999999998321e-01,9.999999999998321e-01,1.487735886651382e-139,1.765228666895490e-56,9.281914570039496e-138,1.888212813087877e-56,5.533436768685017e-02,1.068792622396711e-139,4.078959211078824e-247,9.446656323131499e-01,1.357126668223455e-139,1.374997088362991e-57,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.009793122913216e-02,-9.999999999999993e-01,4.114656331544031e-14,6.661338147750939e-16,10,9.999999999999993e-01,9.999999999999967e-01,9.999999999999942e-01,9.999999999999847e-01,9.999999999999685e-01,9.999999999999429e-01,9.999999999999416e-01,9.999999999998346e-01,9.999999999998341e-01,9.999999999998335e-01,4.631799020700064e-02,8.646714848563299e-84,2.400283437479852e-165,1.758162651717227e-246,3.325968350749356e-83,6.649266620902528e-165,8.444489370584177e-02,2.459207713090981e-165,1.326258643858633e-83,8.692371160871576e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
14,2.511665878198185e+14,0,8,CONTINUE,3.029125006381861e-09,2.990186981124040e-09,1.000000000000000e-09,1.311649603382697e-10,2.220446049811146e-14,2.868916389850808e-02,-9.999999999999949e-01,1.790899151823784e-04,,,6.588539310480210e-05,5.850457920406212e-04,7.351146646935752e+00,1.250000000000000e-01,4.262158282474811e+11,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,3,3,,,,2.359008479834633e-08,3.113429124058821e-09,4.387982764042462e-08,5.367518978821360e-09,,,1.528736904924426e-18,7.766084624540827e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.528736904924426e-18,7.766084624540827e-19,,2.359008479834633e-08,2.546939400094462e-20,4.387982764042462e-08,1.698910000169360e-20,,,5.476656989870109e-11,9.207364290496947e-11,,1.601930606989827e-07,1.000000000000108e+00,1.727477629484727e-10,2.531767133640924e-11,8.685343117972174e+07,0.000000000000000e+00,2.868916389850808e-02,-9.999999999999949e-01,1.341619039450721e-14,5.107025913275720e-15,10,9.999999999999949e-01,9.999999999999936e-01,9.999999999999869e-01,9.999999999999789e-01,9.999999999999725e-01,9.999999999999503e-01,9.999999999999496e-01,9.999999999998612e-01,9.999999999998612e-01,9.999999999998612e-01,1.018962493357589e-56,8.150230126224914e-140,3.486555579173720e-138,3.343993440889840e-248,1.685042593702185e-56,7.626591596905666e-02,1.459970387870935e-139,1.996051387767025e-141,1.667172010237237e-57,9.237340840309431e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.859765141398331e-02,-9.999999999999996e-01,2.149483008726959e-14,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999971e-01,9.999999999999911e-01,9.999999999999880e-01,9.999999999999711e-01,9.999999999999507e-01,9.999999999999492e-01,9.999999999998617e-01,9.999999999998617e-01,9.999999999998608e-01,4.657815811023551e-02,1.518579098402723e-84,1.660278311975804e-247,3.365727425897577e-166,1.148682729378473e-83,1.207980062278337e-165,9.212013493689586e-02,2.248870135571133e-166,1.235954367923114e-83,8.613017069528683e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
14,3.980722152093161e+14,0,11,CONTINUE,3.029125006381861e-09,2.476026273728661e-07,1.000000000000000e-09,1.311649603382697e-10,2.220446049811146e-14,2.588907132259792e-02,-9.999999999999969e-01,4.912401801499044e-01,,,6.670675491651852e-05,5.882554701340308e-04,7.351339835464369e+00,1.250000000000000e-01,4.262158282474811e+11,REACHED_FORCE,REACHED_FORCE,,1,4,4,1,5,5,,,,6.659229785537029e-08,8.187165794710521e-09,1.053802563513019e-07,1.087294609881835e-08,,,9.960891451511230e-19,5.711974661728483e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.960891451511230e-19,5.711974661728483e-19,,6.659229785537029e-08,1.702690099289895e-20,1.053802563513019e-07,2.677083349300630e-20,,,1.213014346106684e-10,5.218216137711222e-11,,1.300062567218609e-07,1.000000000000068e+00,1.727477629484727e-10,2.531767133640924e-11,8.685343117972174e+07,0.000000000000000e+00,2.588907132259792e-02,-9.999999999999969e-01,1.189903862053816e-14,3.108624468950438e-15,10,9.999999999999969e-01,9.999999999999929e-01,9.999999999999902e-01,9.999999999999898e-01,9.999999999999738e-01,9.999999999999627e-01,9.999999999999627e-01,9.999999999999043e-01,9.999999999999039e-01,9.999999999999030e-01,5.369582223161566e-57,7.825675439902521e-168,2.220945229042053e-139,8.396216803221314e-250,1.520464807121348e-56,4.526804353556354e-168,1.274572079440938e-01,2.236977386443841e-168,1.404006914089544e-58,8.725427920559059e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.582996385382486e-02,-9.999999999999998e-01,1.309806341377055e-14,2.220446049250313e-16,10,9.999999999999998e-01,9.999999999999944e-01,9.999999999999925e-01,9.999999999999887e-01,9.999999999999851e-01,9.999999999999785e-01,9.999999999999609e-01,9.999999999999036e-01,9.999999999999030e-01,9.999999999999027e-01,1.891517172685888e-01,5.345893399484645e-112,2.386767874748163e-195,8.801507387637820e-167,3.381001729215419e-250,7.937663777787575e-84,1.039510257427498e-01,1.763343572908598e-195,1.091583139749018e-84,7.068972569886612e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
14,5.011432274562042e+14,0,15,CONTINUE,3.029125006381861e-09,1.100544380859085e-08,1.000000000000000e-09,1.311649603382697e-10,2.220446049811146e-14,2.489377196913703e-02,-9.999999999999973e-01,3.794877552438392e-02,,,6.717816882119323e-05,5.851082150594802e-04,7.351161578717622e+00,1.250000000000000e-01,4.262158282474811e+11,REACHED_FORCE,REACHED_FORCE,,1,6,6,1,7,7,,,,6.615558862511169e-08,1.422921748436423e-08,1.147133926034341e-07,2.018077121797510e-08,,,8.018479828321709e-19,4.416449628164411e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.018479828321709e-19,4.416449628164411e-19,,6.615558862511169e-08,1.379471499050480e-20,1.147133926034341e-07,9.153316738435152e-21,,,9.673437372770948e-11,7.484997102856527e-11,,1.172506913846653e-07,1.000000000000054e+00,1.727477629484727e-10,2.531767133640924e-11,8.685343117972174e+07,0.000000000000000e+00,2.489377196913703e-02,-9.999999999999973e-01,3.505363549966235e-14,2.664535259100376e-15,10,9.999999999999973e-01,9.999999999999949e-01,9.999999999999905e-01,9.999999999999758e-01,9.999999999999687e-01,9.999999999999662e-01,9.999999999999616e-01,9.999999999999207e-01,9.999999999999207e-01,9.999999999999198e-01,2.122949957906939e-57,3.110798364467712e-140,1.924028129974991e-141,1.240684660543507e-56,1.519612546192408e-01,7.864581833755256e-142,7.644805042907731e-251,1.114736053558788e-141,3.217795053858987e-58,8.480387453807593e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.475661620071202e-02,-9.999999999999996e-01,9.332068705509048e-15,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999942e-01,9.999999999999918e-01,9.999999999999911e-01,9.999999999999802e-01,9.999999999999687e-01,9.999999999999667e-01,9.999999999999201e-01,9.999999999999198e-01,9.999999999999194e-01,3.950544210037962e-02,3.448949188329474e-196,2.104971173975076e-167,1.549884065483724e-112,4.442658071672261e-84,1.202741752472439e-196,1.312819988194234e-01,1.402305759879342e-85,1.223471133372976e-196,8.292125590801968e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
14,6.309019439931619e+14,1,6,CONTINUE,3.029125006381861e-09,2.995593614598298e-09,1.000000000000000e-09,1.311649603382697e-10,2.220446049811146e-14,3.335678114831082e-02,-1.000000000000000e+00,1.000467423631815e-03,,,5.948890754790980e-04,9.918315280718032e-04,7.351146430880577e+00,1.250000000000000e-01,4.262158282474811e+11,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,3,3,,,,1.042803620285571e-07,8.400905693072926e-08,2.010561554649513e-06,8.772302456703508e-07,,,5.760770264226684e-19,7.497876155148592e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.760770264226684e-19,7.497876155148592e-19,,1.042803620285571e-07,9.360596021270527e-21,2.010561554649513e-06,2.669160053590011e-20,,,8.400905693072926e-08,4.135571303187069e-07,,9.856556851566922e-08,1.000000000000043e+00,1.727477629484727e-10,2.531767133640924e-11,8.685343117972174e+07,0.000000000000000e+00,3.335678114831082e-02,-1.000000000000000e+00,1.262432825788319e-14,0.000000000000000e+00,10,1.000000000000000e+00,9.999999999999998e-01,9.999999999999973e-01,9.999999999999964e-01,9.999999999999953e-01,9.999999999999920e-01,9.999999999999860e-01,9.999999999999534e-01,9.999999999999527e-01,9.999999999999525e-01,5.355153205998462e-58,1.560757784107754e-113,1.625701729993118e-255,3.471281489147098e-226,3.115096126853514e-142,6.434147391478456e-171,3.286298964941293e-29,2.159376784386624e-170,1.018072576957313e-58,1.000000000000000e+00,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.259521080245893e-02,-1.000000000000000e+00,1.273258158631347e-14,-4.440892098500626e-16,10,1.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999971e-01,9.999999999999942e-01,9.999999999999902e-01,9.999999999999876e-01,9.999999999999534e-01,9.999999999999527e-01,9.999999999999514e-01,9.834402916756821e-85,1.166749319183365e-113,7.805825797068055e-170,2.002938233624878e-29,1.361006801014795e-253,1.750551159584533e-225,1.000000000000000e+00,7.822246459946371e-171,2.170061454146993e-29,4.979622141048170e-114,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
14,7.942584896433314e+14,1,7,CONTINUE,3.029125006381861e-09,3.040313446602457e-09,1.000000000000000e-09,1.311649603382697e-10,2.220446049811146e-14,3.098466601269472e-02,-1.000000000000001e+00,1.171761072841093e-03,,,3.196054353564007e-04,8.282133020636696e-04,7.351146906205424e+00,1.250000000000000e-01,4.262158282474811e+11,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,1.237734353633412e-07,5.818263492020159e-08,1.067429614824517e-06,3.520975136677851e-07,,,4.658769273169622e-19,4.261157932486435e-19,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.658769273169622e-19,4.261157932486435e-19,,1.237734353633412e-07,7.599691819249339e-21,1.067429614824517e-06,8.897200178633372e-21,,,3.288746174850247e-08,7.493777298873699e-08,,8.757665065388701e-08,1.000000000000034e+00,1.727477629484727e-10,2.531767133640924e-11,8.685343117972174e+07,0.000000000000000e+00,3.098466601269472e-02,-1.000000000000001e+00,4.722428789309168e-15,-1.332267629550188e-15,10,1.000000000000001e+00,1.000000000000000e+00,9.999999999999996e-01,9.999999999999956e-01,9.999999999999909e-01,9.999999999999867e-01,9.999999999999607e-01,9.999999999999605e-01,9.999999999999598e-01,9.999999999999594e-01,3.151188364368013e-114,1.601810951915033e-227,4.042507071889574e-58,2.962275361848814e-143,1.375379433346387e-198,3.528089207687284e-29,9.175970859569642e-227,1.000000000000000e+00,1.660594817632238e-142,1.244126861773867e-58,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.132703801283501e-02,-1.000000000000000e+00,5.139096881050195e-15,-4.440892098500626e-16,10,1.000000000000000e+00,9.999999999999984e-01,9.999999999999980e-01,9.999999999999951e-01,9.999999999999933e-01,9.999999999999922e-01,9.999999999999920e-01,9.999999999999614e-01,9.999999999999614e-01,9.999999999999598e-01,1.350757313216619e-85,1.042825562454335e-254,3.200246026187307e-141,1.538977748365475e-170,5.413765432225119e-57,4.096675894467483e-199,2.102127833529431e-01,2.303337015184466e-199,4.540089099923367e-86,7.897872166470568e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
15,1.000000000000000e+00,0,34,CONTINUE,2.990319133514922e-09,2.841748340115524e-09,1.000000000000000e-09,1.294846167523297e-10,2.220446049811064e-14,2.747717418637262e-02,3.619079934244684e+01,5.833014966432933e-02,,,6.822685426266361e-05,6.561705949736924e-04,7.351175313503433e+00,1.250000000000000e-01,3.339288683752366e+11,REACHED_FORCE,REACHED_FORCE,,16,0,0,18,0,0,,,,4.088845776270941e-11,NaN,1.838680049965632e-11,NaN,,,1.375753638382852e-05,1.570815663143878e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.085181242574201e-09,2.389844015392187e-10,,7.578987942286568e-12,4.088845776270941e-11,1.838680049965632e-11,9.012462445864589e-12,,,4.088845776270941e-11,1.838680049965632e-11,,9.482828445918455e-01,5.778657875105919e+05,1.727231976313095e-10,2.531394342622875e-11,8.686612056782097e+07,0.000000000000000e+00,2.747717418637262e-02,3.619079934244684e+01,3.656271228063651e-01,2.688837071750361e-02,10,9.731116292824964e-01,9.033410345920458e-01,8.314895050082796e-01,6.730159285957125e-01,5.532291577013337e-01,4.239201545991937e-01,3.250065810626805e-01,1.158490210738770e-01,6.736721143312588e-02,2.674236944303015e-02,1.325303033157521e-04,2.061208651861214e-03,3.196278645290514e-03,2.295940014738052e-03,1.120214563092127e-02,4.652440787654221e-03,1.023009844236376e-02,9.275604291023717e-02,3.623302140486515e-01,5.111431005649664e-01,2.746122298048044e-02,2.277308569830383e+03,1.234458501472691e-01,4.389221079366123e-04,15,9.995610778920634e-01,9.561052879805083e-01,9.069924414492382e-01,8.643534106776463e-01,8.090592194414983e-01,7.365162213513313e-01,6.232299192371998e-01,5.605324451154317e-01,4.941687208606970e-01,3.429490599682840e-01,1.258403832287978e-05,2.277196494930515e-04,1.231788057634494e-03,2.244638484543841e-03,1.660385395908929e-03,6.285278033429010e-04,3.160488992678387e-03,6.513618458916254e-03,5.641263219908861e-03,1.129167959651506e-02,2.829482472608997e-02,2.379303918057651e+01,3.891946569391334e-01,4.033390149213434e-02,10,9.596660985078657e-01,9.001614558719512e-01,7.903691414143752e-01,6.721296309164746e-01,5.155732438620675e-01,3.714024334293792e-01,2.526588693219782e-01,1.393256692065392e-01,7.460163000015337e-02,2.751625705558418e-02,5.170434246279794e-03,2.420289159872689e-03,1.251015651180779e-02,2.102355846315229e-02,3.343207979332184e-02,9.624972639697793e-02,1.300827895258286e-01,2.174199811526741e-01,3.108313243673200e-01,1.708596603827653e-01,2.746122274883171e-02,3.579923087294513e+02,1.299756090730873e-01,2.785574998916296e-03,17,9.972144250010837e-01,9.628639962540430e-01,9.454226558249129e-01,8.801030841020284e-01,8.293426570410327e-01,7.709626219203933e-01,7.085237990305365e-01,6.403541421057115e-01,5.676537505042788e-01,4.961176050304277e-01,7.086581901750193e-06,3.368742925175461e-03,2.602885308344481e-03,1.205471559188119e-03,4.284150830631374e-03,7.928640354188835e-03,1.064202634491325e-02,1.031325865533794e-02,1.161901165147703e-02,1.684818551467756e-02,false,coarse,coarse
15,3.162000000000000e+00,0,23,CONTINUE,2.990319133514922e-09,2.926311241935320e-09,1.000000000000000e-09,1.294846167523297e-10,2.220446049811064e-14,2.746122271575792e-02,1.230070106375769e+01,2.459188243508292e-02,,,6.523765330674305e-05,6.477461923788517e-04,7.351158471609887e+00,1.250000000000000e-01,3.339288683752366e+11,REACHED_FORCE,REACHED_FORCE,,11,0,0,12,0,0,,,,1.322873819707719e-11,NaN,5.874767339264508e-11,NaN,,,1.230766199556134e-05,1.148690444319937e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.498451411019129e-10,1.189402226002684e-10,,5.646392444511796e-12,1.322873819707719e-11,5.874767339264508e-11,3.831798396822444e-12,,,1.322873819707719e-11,5.874767339264508e-11,,7.915334979109869e-01,3.249720799447109e+05,1.727231976313095e-10,2.531394342622875e-11,8.686612056782097e+07,0.000000000000000e+00,2.746122271575792e-02,1.230070106375769e+01,1.533567476388266e-01,2.506591284591020e-02,10,9.749340871540898e-01,9.419606426252424e-01,8.395763528834788e-01,7.736562787849223e-01,6.263442854679757e-01,5.425141720082443e-01,4.203040596375195e-01,2.905197091981218e-01,1.853131740453018e-01,7.989491970206369e-02,2.048324552938077e-04,6.464454931697541e-04,1.232863708990409e-03,2.781376196724338e-03,4.546418878484865e-03,8.136274125848904e-04,2.948213924369912e-04,7.655825969237481e-02,3.430030068278072e-01,5.699183479421334e-01,2.746122271575792e-02,1.230070106375769e+01,1.533567476388266e-01,2.506591284591020e-02,10,9.749340871540898e-01,9.419606426252424e-01,8.395763528834788e-01,7.736562787849223e-01,6.263442854679757e-01,5.425141720082443e-01,4.203040596375195e-01,2.905197091981218e-01,1.853131740453018e-01,7.989491970206369e-02,2.048324552938077e-04,6.464454931697541e-04,1.232863708990409e-03,2.781376196724338e-03,4.546418878484865e-03,8.136274125848904e-04,2.948213924369912e-04,7.655825969237481e-02,3.430030068278072e-01,5.699183479421334e-01,2.746122809126392e-02,2.015553211873076e+01,1.114286501016413e-01,1.544835946080059e-02,10,9.845516405391994e-01,9.221030680668577e-01,8.499062090667895e-01,7.390749296142979e-01,6.346633068048471e-01,5.299614515298238e-01,4.131314366694820e-01,2.905362572634207e-01,1.853141061262202e-01,7.989493409190708e-02,1.065248447612417e-03,3.361851728010980e-03,6.282405252936251e-03,1.449600989242584e-02,4.340474614645867e-02,5.695178741963579e-02,7.820209673551620e-02,2.290099793090773e-01,3.161551163894195e-01,2.510707586789081e-01,2.746122261815957e-02,2.180532736535105e+01,8.596633656748491e-02,1.429624344261482e-02,11,9.857037565573852e-01,9.364021621731311e-01,8.823220142833350e-01,8.020967584044464e-01,7.111098185440070e-01,6.247107641454689e-01,5.266882264669643e-01,4.126594237285126e-01,2.905167727894031e-01,1.853131326433134e-01,9.627836399516977e-04,1.909651285789559e-03,4.792903554070482e-03,6.451996719658661e-03,1.625750235614529e-02,4.128132901340320e-02,5.459295542943638e-02,7.760645316066123e-02,2.289287868115144e-01,3.161450785996594e-01,false,coarse,coarse
15,1.000000000000000e+01,0,15,CONTINUE,2.990319133514922e-09,2.960742383900650e-09,1.000000000000000e-09,1.294846167523297e-10,2.220446049811064e-14,2.746122297956171e-02,9.666148004716206e+00,1.106965292184418e-02,,,7.194467964139980e-05,6.653241288191763e-04,7.351152200864544e+00,1.250000000000000e-01,3.339288683752366e+11,REACHED_FORCE,REACHED_FORCE,,7,0,0,8,0,0,,,,2.084390196485838e-11,NaN,6.968873962746743e-11,NaN,,,9.689215702940010e-06,8.830572657822805e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.355755357393564e-10,2.768508023132091e-10,,4.118187272676248e-12,2.084390196485838e-11,6.968873962746743e-11,9.745380325510278e-12,,,2.084390196485838e-11,6.968873962746743e-11,,6.469303912130241e-01,1.827372070420352e+05,1.727231976313095e-10,2.531394342622875e-11,8.686612056782097e+07,0.000000000000000e+00,2.746122297956171e-02,9.666148004716206e+00,2.168830130035758e-02,1.023945161917561e-02,10,9.897605483808244e-01,9.761090225584036e-01,9.353389633718489e-01,9.094371052820643e-01,8.392221947078140e-01,7.785605468803527e-01,6.896166860245750e-01,5.642682641685850e-01,4.183923676257180e-01,2.154476658674858e-01,6.414858022716162e-05,1.008540294037663e-04,4.002398328364153e-04,4.862980678798023e-04,1.364859246898120e-03,2.270672527864733e-04,1.173342711266979e-04,4.659040559507070e-02,2.820655488369092e-01,6.685832442868617e-01,2.746122542467906e-02,3.255475101966594e+00,1.031381114139284e-01,2.980203904400647e-02,6,9.701979609559935e-01,8.911836675332592e-01,8.044819507906310e-01,5.643838028289482e-01,4.183953115494194e-01,2.154476809177296e-01,NaN,NaN,NaN,NaN,3.540622735139679e-04,1.279262957785428e-03,1.074873041387582e-03,4.662610807269284e-02,2.820821831838728e-01,6.685835104707480e-01,NaN,NaN,NaN,NaN,2.746122297956186e-02,1.619655773308369e+01,3.095565376113752e-02,6.136265194028656e-03,10,9.938637348059713e-01,9.663696430700995e-01,9.302225643469239e-01,8.853857523193576e-01,8.397233327393068e-01,7.785529354942637e-01,6.896154589390799e-01,5.642682646684367e-01,4.183923676272616e-01,2.154476658674867e-01,3.564301648244910e-04,1.598338840234146e-03,2.955394077601758e-03,7.207586955834935e-03,1.826826350929936e-02,3.063798168383698e-02,5.769946024797833e-02,2.011223667530320e-01,3.379909577156392e-01,3.421632200517188e-01,2.746122711114408e-02,3.822167557728107e+00,8.091137962461388e-02,2.549610605058505e-02,7,9.745038939494149e-01,8.951290025849328e-01,8.055288770409692e-01,6.952417201965240e-01,5.644898119019678e-01,4.183980885741779e-01,2.154476912982985e-01,NaN,NaN,NaN,2.135409718922622e-03,1.282050360944654e-02,3.982130996513653e-02,6.304597018948159e-02,2.019713351297129e-01,3.380419878015645e-01,3.421634835857344e-01,NaN,NaN,NaN,false,coarse,coarse
15,3.162000000000000e+01,0,11,CONTINUE,2.990319133514922e-09,2.945379745655785e-09,1.000000000000000e-09,1.294846167523297e-10,2.220446049811064e-14,2.746122285974834e-02,8.869097805228632e+00,1.632503044178802e-02,,,6.928527708786537e-05,6.589668002583187e-04,7.351154717379164e+00,1.250000000000000e-01,3.339288683752366e+11,REACHED_FORCE,REACHED_FORCE,,5,0,0,6,0,0,,,,1.254927114312137e-11,NaN,3.020926270079200e-11,NaN,,,6.118262032324845e-06,4.768128865040438e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.857147379331433e-10,6.667573689347020e-11,,2.457589687310247e-12,1.254927114312137e-11,3.020926270079200e-11,2.567960370837944e-12,,,1.254927114312137e-11,3.020926270079200e-11,,4.473281873914008e-01,1.027651948587612e+05,1.727231976313095e-10,2.531394342622875e-11,8.686612056782097e+07,0.000000000000000e+00,2.746122285974834e-02,8.869097805228632e+00,7.533544382658704e-03,3.553144185338475e-03,10,9.964468558146615e-01,9.913091925854500e-01,9.779912267356154e-01,9.690920143070091e-01,9.428611848864162e-01,9.174616679163942e-01,8.753949336585202e-01,8.037198311288940e-01,6.946243010995256e-01,4.647608919650240e-01,2.016607700081539e-05,2.466515191181945e-05,1.180739325926963e-04,1.284312765896855e-04,4.318914841015280e-04,7.900491765337678e-05,4.742413722700135e-05,2.370999216161046e-02,1.950202902888206e-01,7.804200605724926e-01,2.746124912713389e-02,8.112081530064935e-01,2.622293098272921e-02,3.752288643065016e-02,4,9.624771135693498e-01,8.049142025966826e-01,6.946846406628714e-01,4.647611299087170e-01,NaN,NaN,NaN,NaN,NaN,NaN,6.989459856787904e-04,2.360919958847575e-02,1.952679546726765e-01,7.804238997531686e-01,NaN,NaN,NaN,NaN,NaN,NaN,2.746122285974832e-02,1.415774902561058e+01,9.645156666851449e-03,2.228819407859017e-03,10,9.977711805921410e-01,9.882266862719126e-01,9.749879339900518e-01,9.596410374073061e-01,9.429131250701280e-01,9.174615169703566e-01,8.753949243236915e-01,8.037198311293654e-01,6.946243010995254e-01,4.647608919650238e-01,1.222040266510506e-04,5.652530465075889e-04,9.940859256031009e-04,2.449941027252850e-03,6.854168602020892e-03,1.266304922813144e-02,2.742130472544574e-02,1.255456936671669e-01,2.966454135901302e-01,5.267388861610900e-01,2.746123846768892e-02,8.605060894332117e-01,4.482134729298863e-02,3.544942464441336e-02,5,9.645505753555866e-01,8.994958003627929e-01,8.059393782483599e-01,6.946991282913092e-01,4.647610333499245e-01,NaN,NaN,NaN,NaN,NaN,8.208798374004109e-03,3.635810297447254e-02,1.313536350769064e-01,2.973386885546982e-01,5.267407750199180e-01,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
