iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
5,2.511665878198185e+11,1,6,CONTINUE,1.060105523060075e+01,1.060105525281376e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,2.659585618233331e-04,3.035299359145825e-02,1.176604425354179e-08,,,4.948007210154049e+00,2.339146368633533e+02,1.202780591228418e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,7.242905667404803e-01,2.471090465123286e-01,7.242594880389249e-01,2.438609265006679e-01,,,4.704823862313447e-09,5.383369119160145e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.704823862313447e-09,5.383369119160145e-09,,7.242905667404803e-01,3.584979635223407e-11,7.242594880389249e-01,4.365506124899347e-11,,,2.464219671574278e-01,2.431989219882601e-01,,3.166678144419969e-05,1.000000000872171e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,2.659585618233331e-04,3.035299359145825e-02,3.793228424925676e-09,1.311706299134130e-10,10,9.999999998688294e-01,9.999999988819090e-01,9.999999983331143e-01,9.999999963600481e-01,9.999999947574270e-01,9.999999922097089e-01,9.999999896975156e-01,9.999999872971690e-01,9.999999859423230e-01,9.999999850299189e-01,2.390722501070951e-03,9.518060065754834e-01,3.460635393720656e-02,6.210006854431374e-03,1.436460311801061e-03,4.876640861453222e-04,9.338781700108652e-04,1.581583004890542e-03,3.542944458788808e-04,1.930301130815019e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.657947189647258e-04,2.798750592586696e-02,4.091293065904399e-09,1.422570949927149e-10,10,9.999999998577429e-01,9.999999988771557e-01,9.999999982514387e-01,9.999999962737534e-01,9.999999944857838e-01,9.999999921504554e-01,9.999999897388678e-01,9.999999872748804e-01,9.999999859165638e-01,9.999999850206910e-01,1.979362550021364e-03,9.594236811271114e-01,2.436123694036549e-02,7.659001049949485e-03,1.483533172232417e-03,6.207701038740145e-04,1.268107095358002e-03,2.251732944271010e-03,6.090307137534194e-04,3.435443030641287e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,3.980722152093161e+11,1,6,CONTINUE,1.060105523060075e+01,1.060105525260262e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,1.682343511665811e-04,1.908717840106927e-02,1.173922402806652e-08,,,4.660563351847596e+00,2.342280728950922e+02,1.202780591161054e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.148391058282742e+00,2.476170278774222e-01,1.148365514501065e+00,2.447561155843604e-01,,,4.659155583934410e-09,5.086094894008822e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.659155583934410e-09,5.086094894008822e-09,,1.148391058282742e+00,3.578977686176859e-11,1.148365514501065e+00,4.005427982381534e-11,,,2.471820415834240e-01,2.443362553119257e-01,,3.165054890331745e-05,1.000000000734824e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,1.682343511665811e-04,1.908717840106927e-02,3.882463574804592e-09,1.316122766326089e-10,10,9.999999998683877e-01,9.999999988991000e-01,9.999999983003336e-01,9.999999963430273e-01,9.999999946989375e-01,9.999999922325127e-01,9.999999897326166e-01,9.999999873430683e-01,9.999999859724649e-01,9.999999850678120e-01,2.271321369938130e-03,9.623523108708382e-01,2.393306055795091e-02,6.338361986708831e-03,1.357597382063053e-03,5.013285055239854e-04,9.758841720902581e-04,1.647849573523761e-03,4.180207355619378e-04,2.042648458018355e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.681475152257966e-04,1.816015795926615e-02,4.075453505040345e-09,1.383306802438256e-10,10,9.999999998616693e-01,9.999999988958570e-01,9.999999982388905e-01,9.999999962858170e-01,9.999999945072715e-01,9.999999921839577e-01,9.999999897585798e-01,9.999999873279664e-01,9.999999859545603e-01,9.999999850601006e-01,2.011929148893139e-03,9.635568081485740e-01,2.100727208159748e-02,7.269719440591758e-03,1.397293396123865e-03,5.871149772861171e-04,1.191012447989646e-03,2.088073192537379e-03,5.887918666575007e-04,3.019852997499870e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,5.011432274562042e+11,1,6,CONTINUE,1.060105523060075e+01,1.060105525252878e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,1.337497424270409e-04,1.515575716739099e-02,1.173003629029949e-08,,,4.586535537633785e+00,2.343408309284615e+02,1.202780591137652e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.445946313391311e+00,2.477960632239321e-01,1.445922583378988e+00,2.450721280051034e-01,,,4.644954615284255e-09,4.983597526684387e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.644954615284255e-09,4.983597526684387e-09,,1.445946313391311e+00,3.577614637551982e-11,1.445922583378988e+00,3.912830873931968e-11,,,2.474501296898752e-01,2.447380136763490e-01,,3.164483891598858e-05,1.000000000686527e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,1.337497424270409e-04,1.515575716739099e-02,3.918748043230477e-09,1.316620146241121e-10,10,9.999999998683380e-01,9.999999989052586e-01,9.999999982806071e-01,9.999999963357922e-01,9.999999946717546e-01,9.999999922363620e-01,9.999999897438359e-01,9.999999873593997e-01,9.999999859827924e-01,9.999999850808124e-01,2.227458328615826e-03,9.647976750953071e-01,2.144284348927206e-02,6.378645331266804e-03,1.329155810170464e-03,5.062971307370560e-04,9.910973962993595e-04,1.672662846589395e-03,4.434155952805199e-04,2.107489764631405e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.336904602300527e-04,1.456831043461559e-02,4.069009713989854e-09,1.369711011278696e-10,10,9.999999998630289e-01,9.999999989025325e-01,9.999999982348360e-01,9.999999962903328e-01,9.999999945153499e-01,9.999999921952349e-01,9.999999897645673e-01,9.999999873470322e-01,9.999999859681703e-01,9.999999850741969e-01,2.022555516253070e-03,9.648844948647739e-01,1.996779677139641e-02,7.124088596991363e-03,1.365914230844726e-03,5.748076723095341e-04,1.162910886664099e-03,2.027077436398880e-03,5.817073958507285e-04,2.886466285178859e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,6.309019439931620e+11,1,6,CONTINUE,1.060105523060075e+01,1.060105525247026e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,1.063133186010600e-04,1.203795557878832e-02,1.172282577734831e-08,,,4.538877127395862e+00,2.344313625556177e+02,1.202780591119167e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.820547099348954e+00,2.479384280823107e-01,1.820524902647556e+00,2.453236028742648e-01,,,4.634372927365565e-09,4.903009216006113e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.634372927365565e-09,4.903009216006113e-09,,1.820547099348954e+00,3.576529741548521e-11,1.820524902647556e+00,3.841802183334759e-11,,,2.476633831524327e-01,2.450578222267960e-01,,3.164030257748594e-05,1.000000000648164e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,1.063133186010600e-04,1.203795557878832e-02,3.945727001205823e-09,1.316695641406795e-10,10,9.999999998683304e-01,9.999999989101911e-01,9.999999982657832e-01,9.999999963297856e-01,9.999999946479334e-01,9.999999922377176e-01,9.999999897523233e-01,9.999999873724212e-01,9.999999859908917e-01,9.999999850909335e-01,2.192067684722479e-03,9.662404389690491e-01,1.996377531282601e-02,6.408740338503219e-03,1.307055733649144e-03,5.101955464285130e-04,1.003301421214922e-03,1.692905986893299e-03,4.646602015858112e-04,2.168588051292615e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.062740817932592e-04,1.166271474770484e-02,4.063521773423703e-09,1.359059531580442e-10,10,9.999999998640940e-01,9.999999989078823e-01,9.999999982317840e-01,9.999999962940465e-01,9.999999945219888e-01,9.999999922039053e-01,9.999999897689416e-01,9.999999873623464e-01,9.999999859790665e-01,9.999999850854290e-01,2.030621249033421e-03,9.658983279886805e-01,1.918808070495745e-02,7.004933610982072e-03,1.340641250783665e-03,5.648777049071950e-04,1.140289446797165e-03,1.977355903198804e-03,5.761317845759600e-04,2.787403560855106e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,7.942584896433313e+11,1,6,CONTINUE,1.060105523060075e+01,1.060105525242389e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,8.449240313462693e-05,9.560008294459450e-03,1.171716205597686e-08,,,4.508380047653398e+00,2.345038897856313e+02,1.202780591104554e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.292142251245618e+00,2.480516085908056e-01,2.292121577839148e+00,2.455236457287292e-01,,,4.626411577792686e-09,4.839545110441561e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.626411577792686e-09,4.839545110441561e-09,,2.292142251245618e+00,3.575666057503035e-11,2.292121577839148e+00,3.785381040459016e-11,,,2.478329682737224e-01,2.453122857774940e-01,,3.163669877218629e-05,1.000000000617691e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,8.449240313462693e-05,9.560008294459450e-03,3.965825936947256e-09,1.316982078947149e-10,10,9.999999998683018e-01,9.999999989141184e-01,9.999999982553929e-01,9.999999963252517e-01,9.999999946284401e-01,9.999999922380813e-01,9.999999897588547e-01,9.999999873828005e-01,9.999999859972732e-01,9.999999850988267e-01,2.164260071720229e-03,9.671247463350472e-01,1.904781793409224e-02,6.432010290191007e-03,1.290904465621407e-03,5.133275898226709e-04,1.013082609722577e-03,1.709317901521691e-03,4.822097360049725e-04,2.223230662562946e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.446695691180724e-05,9.320902402733798e-03,4.058898593865991e-09,1.350766165586492e-10,10,9.999999998649234e-01,9.999999989121686e-01,9.999999982295462e-01,9.999999962971047e-01,9.999999945274440e-01,9.999999922105747e-01,9.999999897721641e-01,9.999999873746266e-01,9.999999859877655e-01,9.999999850943376e-01,2.036884811594214e-03,9.666748591604811e-01,1.860048293276769e-02,6.908083383292023e-03,1.320403185200485e-03,5.569089325400309e-04,1.122168454139994e-03,1.937075738143397e-03,5.717444483648993e-04,2.713889534775396e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,1.258814873290160e+12,1,6,CONTINUE,1.060105523060075e+01,1.060105525235792e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,5.335049176266281e-05,6.025668813435314e-03,1.170917223556297e-08,,,4.476597955019499e+00,2.346082130051257e+02,1.202780591083826e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.633273588458750e+00,2.482130703568740e-01,3.633254327382748e+00,2.458092073791117e-01,,,4.615747578530093e-09,4.749972445559022e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.615747578530093e-09,4.749972445559022e-09,,3.633273588458750e+00,3.574430495496307e-11,3.633254327382748e+00,3.704957140393844e-11,,,2.480749696231305e-01,2.456756293981287e-01,,3.163156161082454e-05,1.000000000574258e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,5.335049176266281e-05,6.025668813435314e-03,3.993083786927353e-09,1.318356535051635e-10,10,9.999999998681643e-01,9.999999989197053e-01,9.999999982430074e-01,9.999999963195327e-01,9.999999946007549e-01,9.999999922379630e-01,9.999999897679037e-01,9.999999873976515e-01,9.999999860063002e-01,9.999999851098285e-01,2.125848214008076e-03,9.680877886529597e-01,1.803331037236288e-02,6.464417846154015e-03,1.270973241483252e-03,5.179871817380248e-04,1.027172301861065e-03,1.733203542582033e-03,5.082449505096173e-04,2.310536963412056e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.334015770600670e-05,5.930823190055988e-03,4.051864185466141e-09,1.339439670289266e-10,10,9.999999998660560e-01,9.999999989183459e-01,9.999999982269194e-01,9.999999963017421e-01,9.999999945357378e-01,9.999999922197960e-01,9.999999897763736e-01,9.999999873923175e-01,9.999999860002089e-01,9.999999851069437e-01,2.045842970068711e-03,9.677262070953938e-01,1.782205720040214e-02,6.766742563991956e-03,1.291572005230797e-03,5.454895338106211e-04,1.096167268002951e-03,1.878499110572684e-03,5.655875872902097e-04,2.618346652374401e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,1.584754032729435e+12,1,6,CONTINUE,1.060105523060075e+01,1.060105525233477e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,4.238860146721466e-05,4.783273330608847e-03,1.170638946052976e-08,,,4.468767538599405e+00,2.346451655368349e+02,1.202780591076566e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.574231116289519e+00,2.482698879351072e-01,4.574212411139512e+00,2.459097463208440e-01,,,4.612189434783780e-09,4.718731031254884e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.612189434783780e-09,4.718731031254884e-09,,4.574231116289519e+00,3.573996133975182e-11,4.574212411139512e+00,3.676676778850780e-11,,,2.481601492321198e-01,2.458035803259707e-01,,3.162975498179853e-05,1.000000000558985e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,4.238860146721466e-05,4.783273330608847e-03,4.002495063680929e-09,1.319206965888498e-10,10,9.999999998680793e-01,9.999999989216597e-01,9.999999982392331e-01,9.999999963177428e-01,9.999999945911258e-01,9.999999922377691e-01,9.999999897710179e-01,9.999999874028880e-01,9.999999860094544e-01,9.999999851136221e-01,2.112732143959906e-03,9.683670575339995e-01,1.773404711452050e-02,6.475641744336330e-03,1.264865243931918e-03,5.196781500768537e-04,1.032169000099200e-03,1.741738500360576e-03,5.176834430714208e-04,2.343871256450109e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.238207811163360e-05,4.724232157351979e-03,4.049274052246117e-09,1.335693777804181e-10,10,9.999999998664306e-01,9.999999989205419e-01,9.999999982262588e-01,9.999999963035002e-01,9.999999945389038e-01,9.999999922229976e-01,9.999999897777498e-01,9.999999873985941e-01,9.999999860045914e-01,9.999999851113308e-01,2.049119005599734e-03,9.680762951825096e-01,1.756859502554965e-02,6.716167275061600e-03,1.281541290540659e-03,5.414813795115050e-04,1.086996846501161e-03,1.857579702129398e-03,5.634603778600296e-04,2.587639147370175e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,1.995087123246378e+12,1,6,CONTINUE,1.060105523060075e+01,1.060105525231640e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,3.367722129766998e-05,3.797271230244545e-03,1.170419125695827e-08,,,4.463808918902433e+00,2.346746166657764e+02,1.202780591070813e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.758825015376798e+00,2.483150349937056e-01,5.758806632205006e+00,2.459896533297613e-01,,,4.609434466995397e-09,4.694013165392844e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.609434466995397e-09,4.694013165392844e-09,,5.758825015376798e+00,3.573649450997764e-11,5.758806632205006e+00,3.655209644833397e-11,,,2.482278403140178e-01,2.459052840176128e-01,,3.162831985181179e-05,1.000000000546853e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,3.367722129766998e-05,3.797271230244545e-03,4.009962219818863e-09,1.319977460667587e-10,10,9.999999998680023e-01,9.999999989232109e-01,9.999999982363936e-01,9.999999963163886e-01,9.999999945834968e-01,9.999999922375467e-01,9.999999897734626e-01,9.999999874070498e-01,9.999999860119515e-01,9.999999851166095e-01,2.102482684693688e-03,9.685736788573133e-01,1.751090426097018e-02,6.484456842000261e-03,1.260310563108319e-03,5.210372746024578e-04,1.036148376349118e-03,1.748567532127195e-03,5.252812202364712e-04,2.371323886001624e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.367311343774668e-05,3.760574215238605e-03,4.047184598565535e-09,1.332858268199288e-10,10,9.999999998667142e-01,9.999999989222934e-01,9.999999982258738e-01,9.999999963049637e-01,9.999999945415594e-01,9.999999922255431e-01,9.999999897788054e-01,9.999999874036039e-01,9.999999860080722e-01,9.999999851147938e-01,2.051761616492138e-03,9.683454818101068e-01,1.737628566448389e-02,6.675711429492032e-03,1.273664334418805e-03,5.383089467038471e-04,1.079705885823789e-03,1.840855040126815e-03,5.617836604497273e-04,2.564416119034479e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,2.511665878198185e+12,1,6,CONTINUE,1.060105523060075e+01,1.060105525230181e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,2.675499720664418e-05,3.014712720159587e-03,1.170244516566830e-08,,,4.460671924207786e+00,2.346980741318644e+02,1.202780591066245e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,7.250143000340970e+00,2.483509061988269e-01,7.250124689005325e+00,2.460531548087708e-01,,,4.607291384032001e-09,4.674441811374438e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.607291384032001e-09,4.674441811374438e-09,,7.250143000340970e+00,3.573375329573759e-11,7.250124689005325e+00,3.638159695380033e-11,,,2.482816285094867e-01,2.459861134713883e-01,,3.162717984113471e-05,1.000000000537217e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,2.675499720664418e-05,3.014712720159587e-03,4.015904576493798e-09,1.320663578496806e-10,10,9.999999998679336e-01,9.999999989244399e-01,9.999999982342125e-01,9.999999963153481e-01,9.999999945774363e-01,9.999999922373153e-01,9.999999897753855e-01,9.999999874103593e-01,9.999999860139290e-01,9.999999851189623e-01,2.094446068678835e-03,9.687300557754822e-01,1.734103010163391e-02,6.491386036699711e-03,1.256865005412704e-03,5.221221214727817e-04,1.039315443049951e-03,1.754022884359966e-03,5.313817146191384e-04,2.393748485922282e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.675241450475955e-05,2.991955159901080e-03,4.045508707139283e-09,1.330708876423614e-10,10,9.999999998669291e-01,9.999999989236927e-01,9.999999982256744e-01,9.999999963061814e-01,9.999999945437876e-01,9.999999922275806e-01,9.999999897796239e-01,9.999999874075953e-01,9.999999860108386e-01,9.999999851175256e-01,2.054032915840227e-03,9.685530220783765e-01,1.722971494586076e-02,6.643396937652582e-03,1.267487210140526e-03,5.358014144728920e-04,1.073912277907304e-03,1.827495198066348e-03,5.604620099536664e-04,2.546750117304361e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,3.980722152093161e+12,1,6,CONTINUE,1.060105523060075e+01,1.060105525228104e+01,1.000000000000000e-09,2.048909459801055e-01,3.880355199319181e-13,1.688503564954563e-05,1.900586153474674e-03,1.169997527683135e-08,,,4.457435569532354e+00,2.347315978864044e+02,1.202780591059751e+02,1.000000000000000e-08,1.869535923147394e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.149117306347548e+01,2.484020477520109e-01,1.149115753432078e+01,2.461437070154888e-01,,,4.604305621478703e-09,4.646644273333781e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.604305621478703e-09,4.646644273333781e-09,,1.149117306347548e+01,3.572981280026752e-11,1.149115753432078e+01,3.613858125682452e-11,,,2.483583216462152e-01,2.461013848249733e-01,,3.162555492933099e-05,1.000000000523482e+00,4.513732005277909e-01,4.947237777384265e-01,1.860987760254699e+00,8.753776435045317e-01,1.688503564954563e-05,1.900586153474674e-03,4.024404873955003e-09,1.321753817506988e-10,10,9.999999998678246e-01,9.999999989261847e-01,9.999999982311807e-01,9.999999963139030e-01,9.999999945687534e-01,9.999999922368719e-01,9.999999897780936e-01,9.999999874150767e-01,9.999999860167357e-01,9.999999851222880e-01,2.083126861233356e-03,9.689437720193685e-01,1.710760646616864e-02,6.501130786219622e-03,1.252169952971776e-03,5.236715603503339e-04,1.043840041638775e-03,1.761844681716566e-03,5.401743329299326e-04,2.426632974038864e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.688401535021675e-05,1.891836728405183e-03,4.043111455695302e-09,1.327866705480574e-10,10,9.999999998672133e-01,9.999999989256980e-01,9.999999982255838e-01,9.999999963080102e-01,9.999999945471625e-01,9.999999922305198e-01,9.999999897807570e-01,9.999999874133088e-01,9.999999860147775e-01,9.999999851213890e-01,2.057377153408196e-03,9.688382728553543e-01,1.703127535215467e-02,6.597086522507976e-03,1.258837471990372e-03,5.322494117702748e-04,1.065670476165780e-03,1.808350355538349e-03,5.585992188232065e-04,2.522811822876089e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
