iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
7,1.000000000000000e+07,0,2,CONTINUE,8.588913649779336e-05,6.822070243988776e-06,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,2.122889132926150e-33,1.280191816217981e+01,9.621467784147983e-01,,,2.489044901343664e-01,4.517219616604193e-03,2.959962412433529e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.740492680535333e-10,NaN,1.975244101184577e-10,NaN,,,3.850192016523948e-10,7.408985377689900e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.850192016523948e-10,7.408985377689900e-11,,1.619124496845940e-10,1.740492680535333e-10,1.975244101184577e-10,3.365783693420887e-11,,,1.740492680535333e-10,1.975244101184577e-10,,4.249755827806038e-05,2.116751603572482e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,2.122889132926150e-33,1.280191816217981e+01,1.442218269839124e-07,7.811329361118169e-09,10,9.999999921886706e-01,9.999999725562061e-01,9.999997989576092e-01,9.999997133389150e-01,9.999995511030593e-01,9.999994032908543e-01,9.999985760617585e-01,9.999972195686475e-01,2.061785429785804e-25,2.122889132926150e-26,6.015595789618489e-01,1.816229516568753e-01,4.477467144685100e-02,5.397135350179279e-02,6.946650407202866e-03,4.088558338986054e-03,6.372982972917041e-02,4.330640595706591e-02,5.718385520877996e-15,2.012255757884758e-13,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.828016952258928e-34,1.354699377581884e+01,1.257212188579943e-07,7.381711464304885e-09,10,9.999999926182885e-01,9.999999763629740e-01,9.999998058834761e-01,9.999996472583816e-01,9.999995130519213e-01,9.999994090303246e-01,9.999985760617585e-01,9.999972195686495e-01,6.928668337046890e-26,2.828016952258928e-27,6.194603639715424e-01,2.528226614626622e-01,8.865533250107391e-02,1.413829676459843e-02,1.251425451978698e-02,3.285702249587726e-03,4.105263805234534e-03,5.018124719956687e-03,2.815875817486890e-13,5.276101438784085e-12,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+07,0,2,CONTINUE,8.588913649779336e-05,6.822076829456785e-06,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.305135462602011e-33,1.280172615462501e+01,9.621467852555767e-01,,,2.489044832703348e-01,4.517220136489353e-03,2.959962421233210e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.872191843512321e-10,NaN,3.216742443352208e-10,NaN,,,1.217644774297246e-10,2.343132235250492e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.217644774297246e-10,2.343132235250492e-11,,2.872191843512321e-10,5.504405264922241e-11,3.216742443352208e-10,1.064448182375166e-11,,,2.872191843512321e-10,3.216742443352208e-10,,2.389918248465514e-05,2.116751603081259e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.305135462602011e-33,1.280172615462501e+01,2.201917484837353e-06,2.470413207333877e-09,10,9.999999975295868e-01,9.999999913203874e-01,9.999999364176854e-01,9.999999093405113e-01,9.999998580325619e-01,9.999998112872528e-01,9.999995496712154e-01,9.999991206715247e-01,4.702256941739039e-25,4.126838332747558e-26,6.015718937367767e-01,1.816108203371833e-01,4.477844352959632e-02,5.396756151444328e-02,6.946276669720814e-03,4.088519953069671e-03,6.372993158743757e-02,4.330655266971677e-02,2.619670263859877e-13,1.794356588697900e-12,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.294466839088957e-33,1.353873093506370e+01,9.057291679730653e-06,2.335931892361032e-09,10,9.999999976640681e-01,9.999999925192122e-01,9.999999386057667e-01,9.999998884066721e-01,9.999998459753124e-01,9.999998130923308e-01,9.999995496712167e-01,9.999991206715250e-01,9.600721602114104e-25,4.093104145199282e-26,6.198779699107768e-01,2.524095098254822e-01,8.865996967772521e-02,1.414077919513546e-02,1.250651413536189e-02,3.281878475827347e-03,4.105259454361336e-03,5.018119270058357e-03,2.651970944290460e-13,5.500667254566403e-11,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+08,0,2,CONTINUE,8.588913649779336e-05,6.822077720420906e-06,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,3.500195422151883e-34,1.030994302701172e+01,9.621467841024924e-01,,,2.489042952278163e-01,4.517220324670665e-03,2.959962465112796e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.411203928986202e-09,NaN,1.708681352353348e-09,NaN,,,3.850193037453650e-11,7.408983886897572e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.850193037453650e-11,7.408983886897572e-12,,2.411203928986202e-09,1.740491778479125e-11,1.708681352353348e-09,3.365790285370096e-12,,,2.411203928986202e-09,1.708681352353348e-09,,1.343890791692106e-05,2.116751602925895e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,3.500195422151883e-34,1.030994302701172e+01,1.638012115665622e-01,9.699374636795710e-10,10,9.999999990300625e-01,9.999999946880209e-01,9.999999755013568e-01,9.999999609063904e-01,9.999999409453466e-01,9.999998576059983e-01,9.999997219561703e-01,9.731691351616119e-01,2.072371523202574e-24,3.500195422151883e-26,7.259813963059871e-01,6.315109591785037e-02,8.373039333598106e-02,1.535346316266780e-02,4.747041678751767e-03,6.373000077380038e-02,4.330660880443872e-02,9.316801566813915e-44,4.437914729294293e-13,2.008000362942255e-11,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.671965800089589e-34,1.020122856669450e+01,7.910842773533366e-01,9.802740841280411e-10,10,9.999999990197259e-01,9.999999948227234e-01,9.999999794301698e-01,9.999999568896119e-01,9.999999429785692e-01,9.999998576060423e-01,9.999997219561692e-01,3.741856274039416e-01,3.017687469619167e-24,3.671965800089589e-26,8.148421847522035e-01,6.374623225477238e-02,8.777288773426371e-02,1.826595527327071e-02,6.249320575484053e-03,4.105279971009743e-03,5.018138880476328e-03,1.621023228634425e-41,9.054583569370114e-12,5.494655468881211e-10,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+08,0,2,CONTINUE,8.588913649779336e-05,6.821744387940476e-06,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,4.572780939205732e-34,1.030996981299154e+01,9.621464533118934e-01,,,2.489040550276457e-01,4.517222779834962e-03,2.959962557392001e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.023246197834333e-09,NaN,5.441144339705437e-09,NaN,,,1.217645252621135e-11,2.343132866379836e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.217645252621135e-11,2.343132866379836e-12,,4.023246197834333e-09,5.504405958811631e-12,5.441144339705437e-09,1.064450610988033e-12,,,4.023246197834333e-09,5.441144339705437e-09,,7.557585086997201e-06,2.116751602876773e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,4.572780939205732e-34,1.030996981299154e+01,9.999999793843845e-01,3.067472942319682e-10,10,9.999999996932527e-01,9.999999983201195e-01,9.999999922521901e-01,9.999999876364274e-01,9.999999813236305e-01,9.999999549671034e-01,9.999999120670825e-01,3.239869490998381e-08,3.453546363874693e-24,1.445913332976853e-25,7.259799009403154e-01,6.315206706669922e-02,8.373076738903318e-02,1.535367528923304e-02,4.747015815496278e-03,6.373000960863841e-02,4.330656368473739e-02,5.297731314617405e-42,1.073904594249780e-11,1.951086450750531e-10,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.001384721417654e-33,1.019993487943515e+01,9.999999937032524e-01,3.100564249791660e-10,10,9.999999996899436e-01,9.999999983612866e-01,9.999999934944199e-01,9.999999863660798e-01,9.999999819668227e-01,9.999999549671300e-01,9.999999120671040e-01,1.201918617786574e-10,7.255156407748183e-24,3.166378489122621e-25,8.149198708282639e-01,6.367715295955187e-02,8.776413891074820e-02,1.826496547348469e-02,6.249735647078884e-03,4.105603414618669e-03,5.018527216598483e-03,3.768645706502837e-40,8.409552440831022e-11,5.465560916719652e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+09,0,2,CONTINUE,8.588913649779336e-05,6.822126381752753e-06,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,2.870246491833875e-34,1.026901470472119e+01,9.621469689001881e-01,,,2.489036282312156e-01,4.517216081996077e-03,2.959962680391726e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.050782142822167e-08,NaN,1.364098151191404e-08,NaN,,,3.850195997980830e-12,7.408902692465219e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.850195997980830e-12,7.408902692465219e-13,,1.050782142822167e-08,1.740486227364002e-12,1.364098151191404e-08,3.365745182559721e-13,,,1.050782142822167e-08,1.364098151191404e-08,,4.249755828371530e-06,2.116751602861237e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,2.870246491833875e-34,1.026901470472119e+01,9.999998892060927e-01,9.738032602513158e-11,10,9.999999999026197e-01,9.999999994549513e-01,9.999999975422267e-01,9.999999960649828e-01,9.999999940894462e-01,9.999999857605915e-01,9.999999721956412e-01,9.566306938234543e-17,4.289965451099495e-24,2.870246491833875e-25,7.280788035197188e-01,6.130215140626139e-02,8.397560189404829e-02,1.490706551840403e-02,4.700526546354511e-03,6.372919349388595e-02,4.330665555703373e-02,1.574596850080037e-36,8.541054939966933e-11,1.978884649966174e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.137037650470901e-34,1.009635348208194e+01,9.999469845524158e-01,9.904566056206932e-11,10,9.999999999009543e-01,9.999999994403970e-01,9.999999979303622e-01,9.999999956591192e-01,9.999999942809632e-01,9.999999857606099e-01,9.999999721957460e-01,1.864906506290739e-19,1.325409259447754e-23,6.137037650470902e-25,8.208440405099481e-01,5.871677385647447e-02,8.710838502082949e-02,1.820436191122800e-02,6.003005421250276e-03,4.105137022429525e-03,5.018240628753092e-03,1.411123686454097e-26,1.339698115764112e-09,5.428939037065569e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+09,0,2,CONTINUE,8.588913649779336e-05,6.823814977741310e-06,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,9.611612328993982e-34,1.031203749779259e+01,9.621488831921999e-01,,,2.488974397948383e-01,4.517193953368331e-03,2.959964877180288e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.262898933707035e-08,NaN,7.587315897237879e-08,NaN,,,1.217642176606783e-12,2.343051802497140e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.217642176606783e-12,2.343051802497140e-13,,4.262898933707035e-08,5.504346978213448e-13,7.587315897237879e-08,1.064461019328888e-13,,,4.262898933707035e-08,7.587315897237879e-08,,2.389918248450214e-06,2.116751602856324e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,9.611612328993982e-34,1.031203749779259e+01,1.077044977243697e-03,3.066857878764040e-11,10,9.999999999693314e-01,9.999999998319753e-01,9.999999992251531e-01,9.999999987634149e-01,9.999999981323138e-01,9.999999954967116e-01,9.999999912067086e-01,1.853381145324662e-22,2.366200194061706e-23,3.039191818427897e-24,7.259497377617724e-01,6.318371261849900e-02,8.374195457723585e-02,1.534063626215814e-02,4.745630336513625e-03,6.373162355158205e-02,4.330668420871157e-02,8.208312885443254e-13,4.945462280070522e-09,1.573724512880146e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.774867307239444e-34,1.020205365850914e+01,1.817960929180517e-03,3.099920320437377e-11,10,9.999999999690008e-01,9.999999998363596e-01,9.999999993494355e-01,9.999999986366181e-01,9.999999981966545e-01,9.999999954967145e-01,9.999999912067075e-01,3.718519130486700e-23,1.637887085302557e-23,5.612130425491122e-25,8.148452363051935e-01,6.380206280925679e-02,8.771805349791215e-02,1.826564766467196e-02,6.248698438426297e-03,4.103964160011716e-03,5.015779928137836e-03,2.184375794192694e-08,5.669368159969651e-08,4.786589503080822e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+10,0,2,CONTINUE,8.588913649779336e-05,6.819624311415635e-06,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,6.475566600401504e-34,1.036215458866834e+01,9.621447037353230e-01,,,2.488918390313953e-01,4.517263737757295e-03,2.959964791775312e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.645027007327926e-07,NaN,1.741933784732980e-07,NaN,,,3.850142046315231e-13,7.410063039860862e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.850142046315231e-13,7.410063039860862e-14,,1.645027007327926e-07,1.740482757917050e-13,1.741933784732980e-07,3.368486045651764e-14,,,1.645027007327926e-07,1.741933784732980e-07,,1.343890791818654e-06,2.116751602854771e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,6.475566600401504e-34,1.036215458866834e+01,1.909463786811543e-09,9.650502619251711e-12,10,9.999999999903495e-01,9.999999999480318e-01,9.999999997550573e-01,9.999999996093163e-01,9.999999994090951e-01,9.999999985760588e-01,9.999999972195606e-01,6.611043161718710e-22,1.744162307124787e-22,6.475566600401504e-24,7.237618800494379e-01,6.527505072885624e-02,8.381818124487102e-02,1.535811398610356e-02,4.746719030371513e-03,6.373274223557250e-02,4.330710748713384e-02,1.313165426043344e-10,6.792898733812145e-09,1.983134388212206e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.203360859199159e-34,1.024336902908277e+01,8.056011143446856e-10,9.762413100133926e-12,10,9.999999999902376e-01,9.999999999485849e-01,9.999999997941555e-01,9.999999995687765e-01,9.999999994295861e-01,9.999999985760695e-01,9.999999972195606e-01,5.438794654046874e-22,1.183349717862189e-22,3.203360859199159e-24,8.133211372338159e-01,6.543820255851074e-02,8.761291510841281e-02,1.827129147827039e-02,6.224652522188007e-03,4.107154545420351e-03,5.019085349455015e-03,2.291353072388595e-09,2.790568321707745e-07,5.279855743187354e-06,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+10,0,2,CONTINUE,8.588913649779336e-05,6.818895488073353e-06,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,7.099071295771708e-34,1.029407565190026e+01,9.621391184176369e-01,,,2.488618523843663e-01,4.516987853973883e-03,2.959974603381957e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.685736081069527e-07,NaN,3.563260411280498e-07,NaN,,,1.217636676637026e-13,2.342465409339841e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.217636676637026e-13,2.342465409339841e-14,,4.685736081069527e-07,5.503583699884018e-14,3.563260411280498e-07,1.065120214249760e-14,,,4.685736081069527e-07,3.563260411280498e-07,,7.557585087815926e-07,2.116751602854280e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,7.099071295771708e-34,1.029407565190026e+01,1.974763724477897e-08,3.072209153742733e-12,10,9.999999999969278e-01,9.999999999830680e-01,9.999999999224523e-01,9.999999998761329e-01,9.999999998131921e-01,9.999999995496713e-01,9.999999991206707e-01,7.092530490000783e-22,3.063344405559133e-22,2.244726343723014e-23,7.267061297885326e-01,6.246931344893114e-02,8.382148403668457e-02,1.522214746663316e-02,4.733331426890365e-03,6.373882048273230e-02,4.330671027110341e-02,2.380592947242252e-08,6.664865879900250e-07,1.372785976248942e-06,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.435943633676756e-34,1.010635285032880e+01,5.210566658751210e-08,3.129274617208466e-12,10,9.999999999968707e-01,9.999999999827500e-01,9.999999999346900e-01,9.999999998630869e-01,9.999999998193543e-01,9.999999995496709e-01,9.999999991206736e-01,7.112774067033846e-22,3.299076948971040e-22,4.540453769685903e-24,8.194063349180417e-01,5.980567791906873e-02,8.722910111609770e-02,1.824537674278753e-02,6.111032376823898e-03,4.116866706502979e-03,5.030089978779821e-03,1.086437454084592e-07,6.239141670126031e-06,4.917245648306091e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+11,0,2,CONTINUE,8.588913649779336e-05,8.575719915009800e-06,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,2.594343329246027e-34,9.204168459770290e+00,9.381658200519344e-01,,,2.488088266500825e-01,4.517621888521937e-03,2.959845060481643e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.627735231891750e-07,NaN,9.748582208271175e-07,NaN,,,3.851135780301351e-14,7.404974811997136e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.851135780301351e-14,7.404974811997136e-15,,6.627735231891750e-07,1.740274591099933e-14,9.748582208271175e-07,3.365363543395006e-15,,,6.627735231891750e-07,9.748582208271175e-07,,4.249755830745086e-07,2.116751602854124e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,2.594343329246027e-34,9.204168459770290e+00,1.435075779216185e-03,1.086464251898178e-12,10,9.999999999989135e-01,9.999999999858806e-01,9.999999999709885e-01,9.999999999431355e-01,9.999999998576050e-01,9.999999997219517e-01,9.999979404807487e-01,2.534771498381057e-21,6.810524331022759e-22,2.594343329246027e-23,7.669629099764634e-01,4.747858878159082e-02,7.177860928912902e-02,6.780001512667776e-03,6.371086811616550e-02,4.326836444605132e-02,3.581337627019309e-37,2.365764796586563e-08,3.982743252981869e-06,1.665147703137418e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.584647168286725e-34,9.072521408874964e+00,1.114098551159425e-03,1.102229418847855e-12,10,9.999999999988978e-01,9.999999999815066e-01,9.999999999548788e-01,9.999999999268470e-01,9.999999998575562e-01,9.999999997220670e-01,9.999987585575212e-01,2.948688325397333e-21,8.016981170812287e-22,1.584647168286725e-23,8.613710468344873e-01,1.017787665953669e-01,2.607713968661398e-02,9.985292862018788e-04,4.148824330831341e-03,5.068659582903708e-03,3.283225688823636e-36,1.362504084299689e-06,2.006225313413315e-05,5.356089263774022e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+11,0,2,CONTINUE,8.588913649779336e-05,1.392404519230418e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.276698257390813e-33,-1.000000000133069e+00,8.656188255110782e-01,,,2.487238971749552e-01,4.518420220676996e-03,2.959356375870827e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.661412343138275e-06,NaN,5.055978727510629e-06,NaN,,,1.217930649965197e-14,2.348317330811001e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.217930649965197e-14,2.348317330811001e-15,,6.661412343138275e-06,5.502542865798432e-15,5.055978727510629e-06,1.054711873393899e-15,,,6.661412343138275e-06,5.055978727510629e-06,,2.389918238342100e-07,2.116751602854075e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.276698257390813e-33,-1.000000000133069e+00,3.957719172842726e-02,-1.330691112855220e-10,10,1.000000000133069e+00,1.000000000000648e+00,9.999999999831428e-01,9.999999999465516e-01,9.999999999089269e-01,9.999999997846050e-01,9.984336458013000e-01,1.491577194726629e-20,5.210913756104856e-21,4.036919889869750e-22,3.750253753082241e-06,7.404069014024063e-01,1.910298898706901e-01,2.728051794508015e-02,4.107211122722972e-02,1.461439735726686e-06,2.823309237240702e-35,4.573989046858061e-06,1.880549793492639e-05,1.819883741232916e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.076677686816362e-34,-1.000000000265540e+00,8.812744000454765e-04,-2.655400344053760e-10,10,1.000000000265540e+00,1.000000000135908e+00,9.999999999982589e-01,9.999999999192135e-01,9.999999997699094e-01,9.999999996385265e-01,9.999992233381221e-01,8.491075974427228e-21,4.171620301771817e-21,1.289045484571334e-22,5.487536519210703e-05,6.062723657145155e-04,9.905047588789911e-01,2.924088307589123e-03,3.199942607234448e-04,3.686155099271816e-05,3.718248732750063e-34,1.839275104271918e-04,1.099624282447512e-03,4.269597477922905e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+12,0,3,CONTINUE,8.588913649779336e-05,3.231286789021502e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.052804876194673e-33,-1.000000000633254e+00,6.388835116230394e-01,,,2.488941650322149e-01,4.552738689009211e-03,2.958165233090317e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,0,0,,,,8.987504079875623e-06,9.253669218919014e-09,7.582458155456876e-06,NaN,,,3.852292251130310e-15,7.632717110237423e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.852292251130310e-15,7.632717110237423e-16,,8.987504079875623e-06,1.741662369880714e-15,7.582458155456876e-06,3.504141421473150e-16,,,9.253669218919014e-09,7.582458155456876e-06,,1.343890794740426e-07,2.116751602854059e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.052804876194673e-33,-1.000000000633254e+00,1.798289223091718e-03,-6.332543378562150e-10,10,1.000000000633254e+00,1.000000000363690e+00,9.999999999983391e-01,9.999999999814302e-01,9.999999996248632e-01,9.999999993509558e-01,9.999967661641208e-01,4.818922254734969e-20,1.499834595194180e-20,1.052804876194673e-21,9.255601129100360e-06,7.125475394878785e-05,9.476859750708402e-01,5.009472796514500e-02,7.226692818898772e-05,9.586262497081927e-06,9.261831423285796e-35,9.364059500395247e-06,6.618879619558375e-04,1.385681396796255e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.874868257245284e-33,-1.000000000610960e+00,9.287382731858476e-02,-6.109597272541123e-10,10,1.000000000610960e+00,1.000000000245420e+00,9.999999999994540e-01,9.999999999491025e-01,9.999999997285351e-01,9.999999992570139e-01,9.913744521511307e-01,9.067441595405627e-20,2.262100456945095e-20,1.874868257245284e-21,7.761225613296348e-08,2.876304167835132e-05,9.467394216187238e-01,6.834013185959622e-04,1.945927819991929e-05,2.000424283749545e-08,2.215842198085864e-33,1.030976634547575e-04,3.646584382696493e-03,4.877917508015149e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
