iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
4,1.584893192461111e+14,0,4,CONTINUE,6.126841782360970e-03,5.180437612031439e-04,1.000000000000000e-09,6.126841782360971e-04,2.222700432481110e-14,2.663148323792884e-02,-9.999999999999927e-01,9.665484571067807e-01,,,1.190895103512560e-01,1.608333628703267e+00,6.565962633779812e+00,6.365365241347259e-03,2.577934997302094e+02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.078594549856655e-03,2.028633078918868e-05,8.086143053399427e-04,1.164538858094769e-05,,,9.370642055081561e-15,1.135561658501390e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.370642055081561e-15,1.135561658501390e-15,,1.078594549856655e-03,3.225005999340083e-16,8.086143053399427e-04,3.391572365860813e-17,,,2.028633078918868e-05,1.164538858094769e-05,,2.562784512621575e-07,1.498878104888962e+00,1.070524502093962e-03,1.263260276058062e-03,5.615674576978373e+01,0.000000000000000e+00,2.663148323792884e-02,-9.999999999999927e-01,7.924265889359133e-14,7.327471962526033e-15,10,9.999999999999927e-01,9.999999999999878e-01,9.999999999999871e-01,9.999999999999498e-01,9.999999999999394e-01,9.999999999999114e-01,9.999999999999030e-01,9.999999999998814e-01,9.999999999997693e-01,9.999999999997631e-01,9.944725898709011e-03,5.406872672050875e-01,8.982902547448696e-02,9.395123119185994e-02,1.998516480953839e-01,5.300730542376505e-03,1.258411371377361e-02,4.691606836732976e-02,9.219559023021085e-04,1.323360869161896e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.623803565546627e-02,-9.999999999999891e-01,4.756771950419253e-14,1.088018564132653e-14,10,9.999999999999891e-01,9.999999999999885e-01,9.999999999999820e-01,9.999999999999583e-01,9.999999999999494e-01,9.999999999999238e-01,9.999999999998999e-01,9.999999999998794e-01,9.999999999997689e-01,9.999999999997595e-01,1.554999892335880e-01,4.232313445626543e-01,8.603366367258142e-02,1.569257941871799e-01,4.512099233694809e-02,2.749083874025392e-02,1.001721012262304e-01,5.324606243995059e-03,2.002299255663747e-04,4.398710027683675e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
4,1.995262314968883e+14,0,4,CONTINUE,6.126841782360970e-03,5.195995481872720e-04,1.000000000000000e-09,6.126841782360971e-04,2.222700432481110e-14,2.630707038002563e-02,-9.999999999999960e-01,9.666656699715860e-01,,,1.190553998134812e-01,1.608136456601733e+00,6.565916355693739e+00,6.365365241347259e-03,2.577934997302094e+02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.787996013010401e-03,2.732923931070798e-05,1.232487198739703e-03,2.102320331302489e-05,,,7.456004240234724e-15,9.051230886564877e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.456004240234724e-15,9.051230886564877e-16,,1.787996013010401e-03,2.565769120725888e-16,1.232487198739703e-03,2.664169345288033e-17,,,2.732923931070798e-05,2.102320331302489e-05,,2.285265219911716e-07,1.498878104888962e+00,1.070524502093962e-03,1.263260276058062e-03,5.615674576978373e+01,0.000000000000000e+00,2.630707038002563e-02,-9.999999999999960e-01,5.639091399984651e-14,3.996802888650564e-15,10,9.999999999999960e-01,9.999999999999922e-01,9.999999999999853e-01,9.999999999999609e-01,9.999999999999585e-01,9.999999999999389e-01,9.999999999999198e-01,9.999999999999052e-01,9.999999999998164e-01,9.999999999998095e-01,3.557477113284648e-03,4.555816627723884e-01,2.357651660230417e-01,2.201850561454385e-01,1.862337116606213e-02,7.812337789713327e-03,3.002316365755715e-02,2.734048165464474e-02,1.111151603971503e-03,1.320738984431166e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.630707038002563e-02,-9.999999999999960e-01,3.885663949683438e-14,3.996802888650564e-15,10,9.999999999999960e-01,9.999999999999869e-01,9.999999999999860e-01,9.999999999999722e-01,9.999999999999627e-01,9.999999999999398e-01,9.999999999999212e-01,9.999999999999052e-01,9.999999999998164e-01,9.999999999998095e-01,3.085575855681542e-02,4.852054596424075e-02,7.033032015675605e-01,8.584629145840683e-02,5.132881358565934e-02,2.075924554252501e-02,5.309589439051849e-02,5.447840905970708e-03,6.520533481354381e-04,1.903546801674659e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
4,2.511886431509582e+14,0,4,CONTINUE,6.126841782360970e-03,5.208572130522973e-04,1.000000000000000e-09,6.126841782360971e-04,2.222700432481110e-14,2.660111728424307e-02,-9.999999999999953e-01,9.667240122567882e-01,,,1.190349034689546e-01,1.607930390577410e+00,6.565799368134032e+00,6.365365241347259e-03,2.577934997302094e+02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.047725806523277e-03,7.035572293477021e-05,1.149145544561133e-03,5.346882396258003e-05,,,5.932452626839889e-15,7.218409862538175e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.932452626839889e-15,7.218409862538175e-16,,2.047725806523277e-03,2.044761128996611e-16,1.149145544561133e-03,2.202290740200410e-17,,,7.035572293477021e-05,5.346882396258003e-05,,2.036925840539811e-07,1.498878104888962e+00,1.070524502093962e-03,1.263260276058062e-03,5.615674576978373e+01,0.000000000000000e+00,2.660111728424307e-02,-9.999999999999953e-01,5.358086628581040e-14,4.662936703425657e-15,10,9.999999999999953e-01,9.999999999999938e-01,9.999999999999900e-01,9.999999999999685e-01,9.999999999999658e-01,9.999999999999440e-01,9.999999999999365e-01,9.999999999999247e-01,9.999999999998546e-01,9.999999999998503e-01,2.073274636042120e-03,3.374566261472635e-02,6.733516817481824e-01,2.242356392472339e-01,6.461403997405861e-03,8.076081697778745e-03,2.344619251699209e-02,2.731001091616156e-02,1.267842854793616e-03,3.220977068347768e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.636640154349972e-02,-9.999999999999969e-01,3.830598758766921e-14,3.108624468950438e-15,10,9.999999999999969e-01,9.999999999999936e-01,9.999999999999822e-01,9.999999999999758e-01,9.999999999999685e-01,9.999999999999492e-01,9.999999999999380e-01,9.999999999999254e-01,9.999999999998541e-01,9.999999999998490e-01,3.082413254086458e-02,4.820905192412130e-01,2.447027005821159e-01,1.222678302599750e-01,8.523406846934504e-03,1.978177120120558e-02,9.092826413937978e-02,1.423769826817824e-04,7.007207408637632e-05,6.689261315445343e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
4,3.981071705534969e+14,0,4,CONTINUE,6.126841782360970e-03,5.289863652399227e-04,1.000000000000000e-09,6.126841782360971e-04,2.222700432481110e-14,2.680694501645142e-02,-9.999999999999971e-01,9.667732132323078e-01,,,1.189080691374172e-01,1.607080492651532e+00,6.565004783106760e+00,6.365365241347259e-03,2.577934997302094e+02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.558312389310730e-03,1.586849455958946e-04,1.423329745816496e-03,7.962393106997378e-05,,,3.748085347033432e-15,4.591981971222159e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.748085347033432e-15,4.591981971222159e-16,,4.558312389310730e-03,1.287904979983461e-16,1.423329745816496e-03,1.366669785585361e-17,,,1.586849455958946e-04,7.962393106997378e-05,,1.615391026695318e-07,1.498878104888962e+00,1.070524502093962e-03,1.263260276058062e-03,5.615674576978373e+01,0.000000000000000e+00,2.680694501645142e-02,-9.999999999999971e-01,3.790287938697620e-14,2.886579864025407e-15,10,9.999999999999971e-01,9.999999999999922e-01,9.999999999999882e-01,9.999999999999869e-01,9.999999999999771e-01,9.999999999999587e-01,9.999999999999576e-01,9.999999999999332e-01,9.999999999999083e-01,9.999999999999063e-01,2.894692802656460e-05,1.326470362157624e-03,9.562587206806690e-01,2.861876542508034e-02,1.362748718911696e-05,2.676634321126229e-04,1.239617972518355e-02,8.854494373269424e-07,1.081366289178847e-03,7.374220965208144e-06,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.624717122260435e-02,-9.999999999999958e-01,3.944777087777622e-14,4.218847493575595e-15,10,9.999999999999958e-01,9.999999999999871e-01,9.999999999999858e-01,9.999999999999833e-01,9.999999999999818e-01,9.999999999999705e-01,9.999999999999536e-01,9.999999999999483e-01,9.999999999999083e-01,9.999999999999043e-01,2.034073929697520e-30,7.876945461845661e-29,1.000000000000000e+00,1.190753080747953e-31,3.941709115090466e-30,2.947407296451466e-29,9.672107543813874e-31,9.921040462957046e-31,1.396714528064408e-31,7.324596587846249e-31,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
4,5.011872336272714e+14,0,4,CONTINUE,6.126841782360970e-03,5.323780184296725e-04,1.000000000000000e-09,6.126841782360971e-04,2.222700432481110e-14,2.674363874464162e-02,-9.999999999999964e-01,9.671147355246545e-01,,,1.188545072379565e-01,1.606644398733925e+00,6.565188695340786e+00,6.365365241347259e-03,2.577934997302094e+02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,3.539687243956754e-03,2.184741336168638e-04,1.903987721848494e-03,1.176508955087755e-04,,,2.970559556428993e-15,3.634799210514437e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.970559556428993e-15,3.634799210514437e-16,,3.539687243956754e-03,1.019256747845539e-16,1.903987721848494e-03,1.100029721295645e-17,,,2.184741336168638e-04,1.176508955087755e-04,,1.443216429982756e-07,1.498878104888962e+00,1.070524502093962e-03,1.263260276058062e-03,5.615674576978373e+01,0.000000000000000e+00,2.674363874464162e-02,-9.999999999999964e-01,2.986696426976360e-14,3.552713678800501e-15,10,9.999999999999964e-01,9.999999999999953e-01,9.999999999999876e-01,9.999999999999833e-01,9.999999999999827e-01,9.999999999999705e-01,9.999999999999671e-01,9.999999999999649e-01,9.999999999999274e-01,9.999999999999254e-01,5.735075942713469e-30,5.337099341004080e-140,1.000000000000000e+00,1.467609609103614e-29,6.279354861458305e-222,2.060804243093147e-139,5.250229919525196e-29,3.860063092349046e-250,2.787318474598729e-30,1.631640979550764e-140,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.706585125963733e-02,-9.999999999999953e-01,2.511605648738171e-14,4.662936703425657e-15,10,9.999999999999953e-01,9.999999999999913e-01,9.999999999999889e-01,9.999999999999836e-01,9.999999999999829e-01,9.999999999999778e-01,9.999999999999749e-01,9.999999999999645e-01,9.999999999999267e-01,9.999999999999263e-01,5.138571150824301e-31,2.897762531705989e-32,1.000000000000000e+00,6.881756190369735e-29,5.621634117376387e-222,4.425350063017514e-250,4.314574229412837e-30,1.340642258160053e-31,5.607092658195332e-32,1.744301712050737e-30,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
4,6.309573444801942e+14,0,4,CONTINUE,6.126841782360970e-03,5.536292369529536e-04,1.000000000000000e-09,6.126841782360971e-04,2.222700432481110e-14,2.673305015351862e-02,-1.000000000000000e+00,9.672667681979586e-01,,,1.185548809288044e-01,1.604600274167771e+00,6.563059237751840e+00,6.365365241347259e-03,2.577934997302094e+02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.374620597761909e-03,4.240683359953671e-04,2.132130601889115e-03,2.578117781571093e-04,,,2.369035484833955e-15,2.976775164881775e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.369035484833955e-15,2.976775164881775e-16,,4.374620597761909e-03,8.092916428274453e-17,2.132130601889115e-03,8.757843115791902e-18,,,4.240683359953671e-04,2.578117781571093e-04,,1.285645238166357e-07,1.498878104888962e+00,1.070524502093962e-03,1.263260276058062e-03,5.615674576978373e+01,0.000000000000000e+00,2.673305015351862e-02,-1.000000000000000e+00,1.910549613221302e-14,0.000000000000000e+00,10,1.000000000000000e+00,9.999999999999980e-01,9.999999999999902e-01,9.999999999999878e-01,9.999999999999871e-01,9.999999999999853e-01,9.999999999999767e-01,9.999999999999740e-01,9.999999999999438e-01,9.999999999999407e-01,4.056480481939721e-30,1.419110215286229e-140,1.000000000000000e+00,3.617330654122480e-223,1.294025273262983e-29,2.361201852072524e-251,2.629498291547209e-140,3.413130009412608e-29,7.457296781222870e-31,2.241038925027672e-141,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.703683481435408e-02,-9.999999999999984e-01,2.430827839361101e-14,1.554312234475219e-15,10,9.999999999999984e-01,9.999999999999916e-01,9.999999999999893e-01,9.999999999999876e-01,9.999999999999840e-01,9.999999999999820e-01,9.999999999999818e-01,9.999999999999714e-01,9.999999999999425e-01,9.999999999999414e-01,1.896979715752740e-57,1.000000000000000e+00,2.689725055188493e-140,4.567089754466273e-223,5.153288143512418e-29,3.108564292035900e-57,2.394349883223968e-141,4.497046747790676e-251,7.837333833774047e-141,1.113364945062085e-57,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
4,7.943282347242821e+14,0,5,CONTINUE,6.126841782360970e-03,1.501724662791427e-03,1.000000000000000e-09,6.126841782360971e-04,2.222700432481110e-14,2.779262752668234e-02,-9.999999999999976e-01,8.041151478912009e-01,,,1.187972116383604e-01,1.604700566630211e+00,6.372810169402935e+00,6.365365241347259e-03,2.577934997302094e+02,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,1,1,,,,5.012265377565618e-03,8.888256349857443e-04,3.415510827476601e-03,5.788143715710193e-04,,,1.908212269846663e-15,2.459161412999344e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.908212269846663e-15,2.459161412999344e-16,,5.012265377565618e-03,6.460722227203937e-17,3.415510827476601e-03,7.396751574229340e-18,,,1.519363884374284e-04,5.788143715710193e-04,,1.143025099455555e-07,1.498878104888962e+00,1.070524502093962e-03,1.263260276058062e-03,5.615674576978373e+01,0.000000000000000e+00,2.779262752668234e-02,-9.999999999999976e-01,1.136452669746903e-14,2.442490654175344e-15,10,9.999999999999976e-01,9.999999999999931e-01,9.999999999999916e-01,9.999999999999909e-01,9.999999999999909e-01,9.999999999999889e-01,9.999999999999873e-01,9.999999999999811e-01,9.999999999999580e-01,9.999999999999547e-01,9.174377519236336e-58,1.000000000000000e+00,3.989788977020514e-169,6.583241639272389e-253,1.385566421490311e-224,3.949609463931676e-29,5.477727056747560e-141,3.266464534371183e-57,1.026387017424306e-58,2.263148291612109e-169,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.752279619147183e-02,-9.999999999999980e-01,1.758543381003476e-14,1.998401444325282e-15,10,9.999999999999980e-01,9.999999999999978e-01,9.999999999999942e-01,9.999999999999900e-01,9.999999999999887e-01,9.999999999999849e-01,9.999999999999809e-01,9.999999999999805e-01,9.999999999999547e-01,9.999999999999543e-01,1.568749178931977e-141,1.007694317896032e-57,1.000000000000000e+00,1.602039115209962e-224,3.374025478571925e-29,1.634356231645921e-57,1.037046444996630e-252,2.297603026889293e-141,5.889820475946135e-142,4.214278281398780e-58,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
5,1.000000000000000e+00,0,11,CONTINUE,5.161647750853868e-04,5.895715643019125e-06,1.000000000000000e-09,5.161647750853868e-05,2.220524646409858e-14,1.068059454258610e-01,8.531702133968923e+01,9.885860645781472e-01,,,3.229602137143898e-02,6.617613878138959e-02,6.621700680001037e+00,1.912620599362821e-03,6.692563106837773e+02,REACHED_FORCE,REACHED_FORCE,,7,0,0,4,0,0,,,,1.490304846955814e-06,NaN,1.946881837829502e-06,NaN,,,5.483170478096766e-02,7.608668642750886e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.182992132266410e-05,7.215760270279726e-05,,9.957840409498036e-16,1.490304846955814e-06,4.315064177449149e-16,1.946881837829502e-06,,,1.490304846955814e-06,1.946881837829502e-06,,6.653570786960401e-01,1.962259686850982e+01,3.973688142845188e-05,4.328231468979343e-05,3.117532608680264e+02,0.000000000000000e+00,1.068059454258610e-01,8.531702133968923e+01,5.539904240584952e-01,1.158520051409828e-02,10,9.884147994859017e-01,9.554371780679504e-01,9.150233386227521e-01,8.678518662892327e-01,8.082817258175158e-01,4.337689430787297e-01,3.141614689434413e-01,2.030137596300162e-01,1.479945651252677e-01,9.649925162334191e-02,1.670275657557269e-02,1.304134826900939e-01,6.038957261726639e-02,3.030903894737303e-01,4.878899895573204e-01,1.809883026971938e-06,6.251691704915144e-05,1.150867029844708e-03,2.862413235742487e-04,1.237393252101797e-05,1.755752751668796e-01,2.958971436596319e+01,3.470873073108215e-01,3.269072695600872e-02,6,9.673092730439913e-01,8.973546009352420e-01,8.194136143955031e-01,7.788231756376912e-01,2.118054991021038e-01,1.493526436594676e-01,NaN,NaN,NaN,NaN,1.153746427255342e-01,2.644434668281826e-01,5.671298580092988e-01,5.154916837618197e-02,1.091424306932281e-03,4.114397538699869e-04,NaN,NaN,NaN,NaN,7.852137537702884e-02,4.348967585001387e+01,2.638224139483973e-01,2.247712488109055e-02,10,9.775228751189095e-01,9.401357383422955e-01,8.939519845822244e-01,8.629068441682127e-01,8.078386537562564e-01,3.215246807507530e-01,2.331653036521458e-01,1.903517867748049e-01,1.279209432448170e-01,7.280465382485293e-02,4.266655139319591e-02,1.855884353406088e-01,1.896456662110460e-01,1.410813275163871e-01,2.442135382070586e-01,1.405805003193719e-02,2.310208356273561e-02,8.351917596166326e-02,6.788636905140305e-02,8.238802723964199e-03,1.919412475301055e-01,9.980329965581664e+00,3.306542069883340e-01,9.107194438915267e-02,3,9.089280556108473e-01,7.332007461651213e-01,1.610324736456925e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.403535046052033e-01,1.745704434187848e-01,1.850760519760119e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,3.162000000000000e+00,0,7,CONTINUE,5.161647750853868e-04,6.030753797902571e-06,1.000000000000000e-09,5.161647750853868e-05,2.220524646409858e-14,7.757010055306673e-02,4.479012133015527e+01,9.883162576143967e-01,,,3.229804748502357e-02,6.617839165501149e-02,6.621685313515848e+00,1.912620599362821e-03,6.692563106837773e+02,REACHED_FORCE,REACHED_FORCE,,4,0,0,3,0,0,,,,1.925500028125496e-06,NaN,9.206762918939736e-07,NaN,,,1.933939229134745e-02,3.333462542308374e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.322564916294179e-05,3.474091010215777e-05,,4.315064177449149e-16,1.925500028125496e-06,3.153316129674378e-16,9.206762918939736e-07,,,1.925500028125496e-06,9.206762918939736e-07,,5.995318930164110e-01,1.104741446045073e+01,3.973688142845188e-05,4.328231468979343e-05,3.117532608680264e+02,0.000000000000000e+00,7.757010055306673e-02,4.479012133015527e+01,1.310441161588757e-01,7.011326478759239e-03,10,9.929886735212408e-01,9.810675915889610e-01,9.546191214499360e-01,9.302357008689460e-01,6.075160522781951e-01,4.882743572752123e-01,4.423558562165293e-01,3.661910978789368e-01,3.017618206113214e-01,1.969655950612721e-01,3.970092944404269e-02,1.236738502500296e-01,3.095532950783732e-01,5.210332518338509e-01,1.326755006279211e-04,4.375440286624496e-04,4.048209931018770e-03,1.145156839273157e-03,2.682015720522485e-04,6.885522068332062e-06,2.183459872072410e-01,9.230934040649249e+00,1.403832829083902e-01,3.312551112381590e-02,3,9.668744888761841e-01,9.249799221888897e-01,4.084275452891579e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.106309459228271e-01,4.838676775819888e-01,5.501376495183946e-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.750625720207910e-02,2.568584847582085e+01,2.055359324961602e-01,1.216269015563765e-02,10,9.878373098443624e-01,9.660598348198182e-01,9.332789409876928e-01,9.044232384791291e-01,5.936467395571923e-01,4.934864593372224e-01,4.400296240754744e-01,3.466901641944882e-01,2.993856495672462e-01,1.968353934813989e-01,7.514328159720424e-02,2.124925280578211e-01,2.128544350443087e-01,3.501408817737054e-03,1.441683137154316e-02,1.781608565607555e-02,2.031714933334214e-01,1.176772868828667e-01,1.127578507796763e-01,3.016879845934610e-02,1.734265901438414e-01,5.493029013779941e+00,1.671041028149010e-01,5.443967012547613e-02,2,9.455603298745239e-01,3.541615701817737e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.316438038139217e-01,4.683561961860784e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
5,1.000000000000000e+01,0,5,CONTINUE,5.161647750853868e-04,6.053879552433817e-06,1.000000000000000e-09,5.161647750853868e-05,2.220524646409858e-14,7.750488149360507e-02,2.519401110774027e+01,9.882565473524675e-01,,,3.222661118131778e-02,6.617144667397207e-02,6.621677726778937e+00,1.912620599362821e-03,6.692563106837773e+02,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,8.200618966403549e-07,NaN,8.774432197343537e-07,NaN,,,6.377648390305981e-03,1.550826207888895e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.616547078004820e-05,3.582789952799265e-05,,4.646992191099083e-16,8.200618966403549e-07,4.149100170624181e-16,8.774432197343537e-07,,,8.200618966403549e-07,8.774432197343537e-07,,4.949068591855466e-01,6.225766262266101e+00,3.973688142845188e-05,4.328231468979343e-05,3.117532608680264e+02,0.000000000000000e+00,7.750488149360507e-02,2.519401110774027e+01,1.112516455419337e-01,3.953505024333559e-03,10,9.960464949756664e-01,9.863038134687461e-01,9.769800798929599e-01,8.331609201139707e-01,7.662384492761859e-01,7.176920823989100e-01,6.576092928703547e-01,6.225387905660418e-01,5.743679710536160e-01,4.366352116147145e-01,1.175397639378705e-01,3.127972557409843e-01,5.545450532304061e-01,2.074004140363925e-04,4.316936888336995e-04,9.844490331555622e-03,2.844488618090198e-03,1.012422314044428e-03,7.465558299408934e-04,3.087589423727704e-05,2.216556009959066e-01,5.577830514915899e+00,9.251849910863688e-02,1.761236087221973e-02,2,9.823876391277803e-01,6.891084759899063e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.846290884101424e-01,1.537091158985772e-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.750481858948377e-02,1.852005701677518e+01,7.532607415752150e-02,5.370552835037401e-03,10,9.946294471649626e-01,9.850987446438880e-01,9.757956937575726e-01,8.212626660754947e-01,7.505132819727648e-01,7.133492994017261e-01,6.271767205937173e-01,5.789967261848517e-01,5.670568195551142e-01,4.366350119696160e-01,6.668348319896064e-02,1.104068160713665e-01,6.805906459239977e-02,1.601089392851345e-02,2.301981738391848e-02,2.568589682284179e-01,1.967000075771552e-01,1.670090940295401e-01,3.996791736220370e-02,5.528393762752456e-02,2.597395011903849e-01,2.597395011903849e-01,1.963058097888997e-01,2.779789254977507e-01,1,7.220210745022493e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
