iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
9,1.995262314968880e-02,0,3,CONTINUE,4.918713453856015e-10,4.918713453803261e-12,1.000000000000000e-09,7.865268416024314e-12,2.220446050164445e-14,7.548737964432070e+07,8.612371313292188e+10,9.899999999999820e-01,,,1.057001721950974e-08,1.593394306281424e-09,7.614909074500944e+00,3.284588625987820e-11,9.417055589239674e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.557416410762500e-16,NaN,2.074688129480883e-17,NaN,,,7.985884461124991e-08,2.768804680031398e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.977968273103171e-14,2.768804680031398e-16,,2.766250839307844e-17,4.557416410762500e-16,2.074688129480883e-17,4.859999328480633e-18,,,4.557416410762500e-16,2.074688129480883e-17,,3.924875423194409e-01,6.870013129334132e+05,2.028338483552000e-11,3.236440998290320e-11,3.437693227642274e+08,0.000000000000000e+00,7.548737964432070e+07,8.612371313292188e+10,1.981260124654087e-09,5.819387194350156e-10,10,9.999999994180613e-01,9.999999978865026e-01,9.999999948254019e-01,9.999999910875925e-01,9.999999870385115e-01,9.999999813589998e-01,9.999999495169352e-01,9.999998399328540e-01,9.999993360653184e-01,9.999993360653089e-01,2.188600284395638e-02,1.499665762769482e-02,3.201830137726084e-02,9.055304539792457e-03,7.205898832906278e-03,3.137949663698879e-02,6.621268835869275e-02,1.830607414967655e-04,2.334043621879190e-08,8.170625657007745e-01,9.165528897224830e+07,9.165528897224830e+07,2.476829879806634e-07,5.468172815659145e-07,1,9.999994531827184e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548737979579562e+07,4.664469602800603e+10,1.101150233808348e-08,1.074478506168930e-09,10,9.999999989255215e-01,9.999999966698525e-01,9.999999939742141e-01,9.999999870118434e-01,9.999999813590018e-01,9.999999495169360e-01,9.999998406785965e-01,9.999998399328525e-01,9.999993360653120e-01,9.999993360653102e-01,1.496485933623346e-04,4.052808311848413e-04,3.950016195940105e-04,6.118489172955958e-03,1.269163935646819e-02,1.707691531948572e-03,9.761789876229032e-13,5.883224801766047e-01,2.546202478205294e-05,3.901843066921233e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,2.511886431509579e-02,0,3,CONTINUE,4.918713453856015e-10,4.918713453798802e-12,1.000000000000000e-09,7.865268416024314e-12,2.220446050164445e-14,7.548738398292360e+07,8.613680997839047e+10,9.899999999999911e-01,,,1.057001693369313e-08,1.593394306281387e-09,7.614909074500944e+00,3.284588625987820e-11,9.417055589239674e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.875535242528850e-16,NaN,2.766250839307844e-17,NaN,,,6.343414220128966e-08,2.199318830706531e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.248013601337535e-14,2.199318830706531e-16,,1.383125419653922e-17,2.875535242528850e-16,2.766250839307844e-17,3.860391418714969e-18,,,2.875535242528850e-16,2.766250839307844e-17,,3.924875359348459e-01,6.122905646516420e+05,2.028338483552000e-11,3.236440998290320e-11,3.437693227642274e+08,0.000000000000000e+00,7.548738398292360e+07,8.613680997839047e+10,1.495946918224910e-09,4.621800719917246e-10,10,9.999999995378199e-01,9.999999983217840e-01,9.999999958900410e-01,9.999999929213683e-01,9.999999897044778e-01,9.999999851929271e-01,9.999999598998783e-01,9.999998728541502e-01,9.999994726178896e-01,9.999994726178871e-01,2.188148501494526e-02,1.499652284111854e-02,3.201948191757176e-02,9.057834133778473e-03,7.206800020253393e-03,3.137952192867580e-02,6.621266780608177e-02,1.830600455579272e-04,5.521343697084086e-01,2.649282565836080e-01,9.165528851450142e+07,9.165528851450142e+07,1.967415802463264e-07,4.343524570016299e-07,1,9.999995656475430e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548738407827140e+07,4.663696734133752e+10,5.405008308886971e-09,8.536300555306298e-10,10,9.999999991463699e-01,9.999999973546227e-01,9.999999952134586e-01,9.999999896831413e-01,9.999999851929284e-01,9.999999598998801e-01,9.999998730565085e-01,9.999998728541495e-01,9.999994726178889e-01,9.999994726178878e-01,1.496778895298424e-04,4.052797137183347e-04,3.949856436508914e-04,6.118654430556143e-03,1.269188156245875e-02,1.707832568557637e-03,2.357994469919179e-11,5.883333236770201e-01,3.900624325860120e-01,1.359319049162761e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,3.162277660168379e-02,0,3,CONTINUE,4.918713453856015e-10,4.918713453799613e-12,1.000000000000000e-09,7.865268416024314e-12,2.220446050164445e-14,7.548737968485619e+07,8.587454760776933e+10,9.899999999999893e-01,,,1.057001670666324e-08,1.593394306281366e-09,7.614909074500944e+00,3.284588625987820e-11,9.417055589239674e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.814340301935265e-16,NaN,3.457813549134804e-17,NaN,,,5.038753469732050e-08,1.746970796675578e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.874434249699143e-15,1.746970796675578e-16,,4.149376258961766e-17,1.814340301935265e-16,3.457813549134804e-17,3.066405107433566e-18,,,1.814340301935265e-16,3.457813549134804e-17,,3.924875308619754e-01,5.457045401569151e+05,2.028338483552000e-11,3.236440998290320e-11,3.437693227642274e+08,0.000000000000000e+00,7.548737968485619e+07,8.587454760776933e+10,2.109981558610506e-09,3.682438798335852e-10,10,9.999999996317561e-01,9.999999986573547e-01,9.999999967293676e-01,9.999999943651319e-01,9.999999918194689e-01,9.999999882383133e-01,9.999999681473388e-01,9.999998990044471e-01,9.999995810854300e-01,9.999995810854280e-01,2.197165656806808e-02,1.500088080070843e-02,3.199536433429163e-02,9.006895914495213e-03,7.187769053081252e-03,3.137905054914945e-02,6.621266210820834e-02,1.830607008514599e-04,1.735052115854890e-01,6.435574483856571e-01,9.165527762794420e+07,9.165527762794420e+07,1.562774007149501e-07,3.450184922204613e-07,1,9.999996549815078e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548738004496339e+07,4.665234875290627e+10,1.748525198970417e-08,6.778388961237169e-10,10,9.999999993221611e-01,9.999999978992125e-01,9.999999961983139e-01,9.999999918050295e-01,9.999999882383244e-01,9.999999681473406e-01,9.999999022360355e-01,9.999998990044460e-01,9.999995810854315e-01,9.999995810854300e-01,1.496016696340476e-04,4.052014190240638e-04,3.951418536200597e-04,6.118703472244077e-03,1.269216532445571e-02,1.707914088002554e-03,4.276211777230821e-15,5.883401006780333e-01,3.900470256849452e-01,1.441458100374688e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,3.981071705534973e-02,0,3,CONTINUE,4.918713453856015e-10,4.918713453796726e-12,1.000000000000000e-09,7.865268416024314e-12,2.220446050164445e-14,7.548738252092017e+07,8.610627745322083e+10,9.899999999999953e-01,,,1.057001652632802e-08,1.593394306281351e-09,7.614909074500944e+00,3.284588625987820e-11,9.417055589239674e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,1.144771348748932e-16,NaN,3.457813549134804e-17,NaN,,,4.002424432837449e-08,1.387662909228204e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.968432140095547e-15,1.387662909228204e-16,,3.457813549134804e-17,1.144771348748932e-16,3.457813549134804e-17,2.435722883890196e-18,,,1.144771348748932e-16,3.457813549134804e-17,,3.924875268306763e-01,4.863596833594784e+05,2.028338483552000e-11,3.236440998290320e-11,3.437693227642274e+08,0.000000000000000e+00,7.548738252092017e+07,8.610627745322083e+10,1.053626863228649e-09,2.917193153706421e-10,10,9.999999997082807e-01,9.999999989402408e-01,9.999999974062470e-01,9.999999955325871e-01,9.999999935037371e-01,9.999999906573671e-01,9.999999746985323e-01,9.999999197763771e-01,9.999996672443131e-01,9.999996672443113e-01,2.189195346073284e-02,1.499688775348087e-02,3.201670704822240e-02,9.051963269562468e-03,7.204644548619441e-03,3.137944035358968e-02,6.621266010996106e-02,1.830624549002620e-04,6.423917330621940e-01,1.746709479387373e-01,9.165527792019901e+07,9.165527792019901e+07,1.241355473018365e-07,2.740579484461492e-07,1,9.999997259420516e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548738347798830e+07,4.664516819573741e+10,6.387800822024832e-09,5.385094592469386e-10,10,9.999999994614905e-01,9.999999983310008e-01,9.999999969800035e-01,9.999999934905011e-01,9.999999906573689e-01,9.999999746985336e-01,9.999999202860468e-01,9.999999197763758e-01,9.999996672443167e-01,9.999996672443155e-01,1.496540741485081e-04,4.052589857878800e-04,3.950364509473276e-04,6.118746879875255e-03,1.269228157271862e-02,1.707967583410836e-03,3.930485246457118e-13,5.883444694825132e-01,3.901047770282366e-01,8.180794196850012e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,5.011872336272722e-02,0,3,CONTINUE,4.918713453856015e-10,4.918713453797945e-12,1.000000000000000e-09,7.865268416024314e-12,2.220446050164445e-14,7.548737719573466e+07,8.613831244661858e+10,9.899999999999927e-01,,,1.057001638308322e-08,1.593394306281343e-09,7.614909074500944e+00,3.284588625987820e-11,9.417055589239674e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,7.223020156387354e-17,NaN,2.074688129480883e-17,NaN,,,3.179238913553992e-08,1.102257295362600e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.134869239920808e-15,1.102257295362600e-16,,2.074688129480883e-17,7.223020156387354e-17,2.074688129480883e-17,1.934759776526480e-18,,,7.223020156387354e-17,2.074688129480883e-17,,3.924875236262720e-01,4.334685240654459e+05,2.028338483552000e-11,3.236440998290320e-11,3.437693227642274e+08,0.000000000000000e+00,7.548737719573466e+07,8.613831244661858e+10,7.448804180721254e-10,2.316347114117434e-10,10,9.999999997683653e-01,9.999999991589352e-01,9.999999979401630e-01,9.999999964523252e-01,9.999999948400231e-01,9.999999925788829e-01,9.999999799023321e-01,9.999999362761008e-01,9.999997356827274e-01,9.999997356827245e-01,2.188093439230889e-02,1.499649940219798e-02,3.201960456581326e-02,9.058119424101785e-03,7.206897467213927e-03,3.137952875445177e-02,6.621266925082296e-02,1.830627234173445e-04,1.049229188211438e-02,8.065703921375572e-01,9.165526955564258e+07,9.165526955564258e+07,9.860438087750185e-08,2.176919985386050e-07,1,9.999997823080015e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548737744939299e+07,4.665951798806281e+10,1.425163314908773e-08,4.276217158150075e-10,10,9.999999995723783e-01,9.999999986747246e-01,9.999999976014606e-01,9.999999948293234e-01,9.999999925788852e-01,9.999999799023328e-01,9.999999397782542e-01,9.999999362761017e-01,9.999997356827274e-01,9.999997356827254e-01,1.495588335143988e-04,4.051467683057848e-04,3.952443497420304e-04,6.118795569057454e-03,1.269239869750921e-02,1.708025772727853e-03,1.133303171058752e-15,5.883469010871477e-01,3.897867159171344e-01,3.972130048595748e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,6.309573444801933e-02,0,3,CONTINUE,4.918713453856015e-10,4.918713453796227e-12,1.000000000000000e-09,7.865268416024314e-12,2.220446050164445e-14,7.548737938197435e+07,8.610862060046922e+10,9.899999999999963e-01,,,1.057001626930031e-08,1.593394306281337e-09,7.614909074500944e+00,3.284588625987820e-11,9.417055589239674e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.557417780786776e-17,NaN,2.766250839307844e-17,NaN,,,2.525359347038262e-08,8.755532104189571e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.977968751527939e-15,8.755532104189571e-17,,2.766250839307844e-17,4.557417780786776e-17,2.766250839307844e-17,1.536831891309567e-18,,,4.557417780786776e-17,2.766250839307844e-17,,3.924875210781107e-01,3.863292287257651e+05,2.028338483552000e-11,3.236440998290320e-11,3.437693227642274e+08,0.000000000000000e+00,7.548737938197435e+07,8.610862060046922e+10,6.614587520960719e-10,1.840574359590619e-10,10,9.999999998159426e-01,9.999999993313851e-01,9.999999983634817e-01,9.999999971813109e-01,9.999999959011459e-01,9.999999941051962e-01,9.999999840358548e-01,9.999999493823180e-01,9.999997900453218e-01,9.999997900453198e-01,2.189105399186574e-02,1.499676517508810e-02,3.201702067034205e-02,9.052459457352316e-03,7.204803130334376e-03,3.137947507660106e-02,6.621266836031549e-02,1.830642501397895e-04,6.184784531666730e-01,1.985842367212877e-01,9.165527121318464e+07,9.165527121318464e+07,7.832424210085364e-08,1.729189055277303e-07,1,9.999998270810945e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548738033998504e+07,4.669470368565654e+10,1.751876740539504e-08,3.394160508207733e-10,10,9.999999996605839e-01,9.999999989481121e-01,9.999999980953991e-01,9.999999958927912e-01,9.999999941051976e-01,9.999999840358559e-01,9.999999568235971e-01,9.999999493823180e-01,9.999997900453240e-01,9.999997900453225e-01,1.493425211373835e-04,4.048674218020400e-04,3.957308521231015e-04,6.118809235409822e-03,1.269249641915603e-02,1.708056549332982e-03,1.868045551146721e-16,5.883483668008370e-01,6.872366223010015e-04,3.894950935779002e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,7.943282347242814e-02,0,3,CONTINUE,4.918713453856015e-10,4.918713453797247e-12,1.000000000000000e-09,7.865268416024314e-12,2.220446050164445e-14,7.548739863444275e+07,8.611546796643604e+10,9.899999999999940e-01,,,1.057001617891930e-08,1.593394306281335e-09,7.614909074500944e+00,3.284588625987820e-11,9.417055589239674e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.875535086399566e-17,NaN,2.074688129480883e-17,NaN,,,2.005964303518618e-08,6.954759987469952e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.248013533614445e-15,6.954759987469952e-17,,2.074688129480883e-17,2.875535086399566e-17,2.074688129480883e-17,1.220747581553696e-18,,,2.875535086399566e-17,2.074688129480883e-17,,3.924875190504961e-01,3.443162875314315e+05,2.028338483552000e-11,3.236440998290320e-11,3.437693227642274e+08,0.000000000000000e+00,7.548739863444275e+07,8.611546796643604e+10,5.112695369610079e-10,1.461903931243569e-10,10,9.999999998538096e-01,9.999999994689996e-01,9.999999987001293e-01,9.999999977611636e-01,9.999999967441910e-01,9.999999953175931e-01,9.999999873192300e-01,9.999999597929583e-01,9.999998332271079e-01,9.999998332271048e-01,2.188864546616606e-02,1.499676126290065e-02,3.201759776837357e-02,9.053748838034448e-03,7.205344543262835e-03,3.137946153869343e-02,6.621264147524947e-02,1.830650651576250e-04,3.279052208032471e-06,8.170594549899539e-01,9.165528898570685e+07,9.165528898570685e+07,6.221513736143712e-08,1.373543472293903e-07,1,9.999998626456528e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548739933798037e+07,4.664312732951044e+10,4.325228722221805e-09,2.699058754274120e-10,10,9.999999997300941e-01,9.999999991635291e-01,9.999999984864170e-01,9.999999967375219e-01,9.999999953175933e-01,9.999999873192313e-01,9.999999602717864e-01,9.999999597929590e-01,9.999998332271077e-01,9.999998332271064e-01,1.496490296639148e-04,4.052745009618301e-04,3.950549022635757e-04,6.118779441723794e-03,1.269243978095246e-02,1.708064293243665e-03,6.392379186535474e-14,5.883494662774199e-01,1.083830964922894e-04,3.900728886772147e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,1.000000000000000e-01,0,3,CONTINUE,4.918713453856015e-10,4.918713453800971e-12,1.000000000000000e-09,7.865268416024314e-12,2.220446050164445e-14,7.548737195806326e+07,8.504723197714539e+10,9.899999999999864e-01,,,1.057001610712715e-08,1.593394306281333e-09,7.614909074500944e+00,3.284588625987820e-11,9.417055589239674e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.766250839307844e-17,NaN,2.766250839307844e-17,NaN,,,1.593394129147058e-08,5.524358527074322e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.874436933334610e-16,5.524358527074322e-17,,2.766250839307844e-17,1.814341038469335e-17,2.766250839307844e-17,9.696740041146331e-19,,,2.766250839307844e-17,2.766250839307844e-17,,3.924875174354560e-01,3.068722142783587e+05,2.028338483552000e-11,3.236440998290320e-11,3.437693227642274e+08,0.000000000000000e+00,7.548737195806326e+07,8.504723197714539e+10,1.215671399727224e-09,1.175817221366060e-10,10,9.999999998824183e-01,9.999999995653386e-01,9.999999989593213e-01,9.999999982048506e-01,9.999999974103035e-01,9.999999962806163e-01,9.999999899273047e-01,9.999999680624072e-01,9.999998675275308e-01,9.999998675275292e-01,2.225856912219055e-02,1.503588451145225e-02,3.191009800866296e-02,8.838675237923144e-03,7.120822393560625e-03,3.137750276414562e-02,6.621268604886421e-02,1.830640242931471e-04,2.500541526118024e-01,5.670085452771048e-01,9.165525996950978e+07,9.165525996950978e+07,4.941926195800489e-08,1.091044737888680e-07,1,9.999998908955262e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548737170500591e+07,4.664057185766835e+10,7.986423506705934e-10,2.144056043817955e-10,10,9.999999997855944e-01,9.999999993355253e-01,9.999999987976880e-01,9.999999974085203e-01,9.999999962806321e-01,9.999999899273055e-01,9.999999680738407e-01,9.999999680624070e-01,9.999998675275306e-01,9.999998675275288e-01,1.496708942225729e-04,4.052928524008863e-04,3.950039504447334e-04,6.118801174552694e-03,1.269244563590264e-02,1.708073059098212e-03,2.041269378652369e-09,5.883499988965029e-01,8.608677853074361e-04,3.893198437102988e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,1.258925411794167e-01,0,3,CONTINUE,4.918713453856015e-10,4.918713453797694e-12,1.000000000000000e-09,7.865268416024314e-12,2.220446050164445e-14,7.548739209284285e+07,8.446078011044034e+10,9.899999999999933e-01,,,1.057001605010067e-08,1.593394306281328e-09,7.614909074500944e+00,3.284588625987820e-11,9.417055589239674e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.766250839307844e-17,NaN,2.766250839307844e-17,NaN,,,1.265677974226892e-08,4.388152355499342e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.968431940742968e-16,4.388152355499342e-17,,2.766250839307844e-17,1.144771325573736e-17,2.766250839307844e-17,7.702389299644317e-19,,,2.766250839307844e-17,2.766250839307844e-17,,3.924875161469739e-01,2.735001488641605e+05,2.028338483552000e-11,3.236440998290320e-11,3.437693227642274e+08,0.000000000000000e+00,7.548739209284285e+07,8.446078011044034e+10,1.215065908391428e-09,9.404699241599701e-11,10,9.999999999059530e-01,9.999999996486608e-01,9.999999991693820e-01,9.999999985656287e-01,9.999999979411160e-01,9.999999970455808e-01,9.999999919989753e-01,9.999999746310694e-01,9.999998947734047e-01,9.999998947734013e-01,2.246443171391991e-02,1.508271462080282e-02,3.183990073331340e-02,8.712424471681598e-03,7.065929325047751e-03,3.137616134906601e-02,6.621262921349269e-02,1.830717852529880e-04,6.305232738101387e-01,1.865394629772848e-01,9.165528143507828e+07,9.165528143507828e+07,3.925510132179275e-08,8.666474571317195e-08,1,9.999999133352543e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548739400432576e+07,4.663923169585358e+10,8.683465095022235e-10,1.703133190034123e-10,10,9.999999998296867e-01,9.999999994721809e-01,9.999999990449708e-01,9.999999979415160e-01,9.999999970456006e-01,9.999999919989739e-01,9.999999746546059e-01,9.999999746310696e-01,9.999998947734067e-01,9.999998947734040e-01,1.496716098823813e-04,4.052942785608432e-04,3.950101169571129e-04,6.118792148847019e-03,1.269253172407156e-02,1.708086149855756e-03,1.180655553848536e-10,5.883500004339070e-01,4.808951892893304e-03,3.853716615269597e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
9,1.584893192461113e-01,0,3,CONTINUE,4.918713453856015e-10,4.918713453796913e-12,1.000000000000000e-09,7.865268416024314e-12,2.220446050164445e-14,7.548743173003016e+07,8.354146120047810e+10,9.899999999999951e-01,,,1.057001600480292e-08,1.593394306281331e-09,7.614909074500944e+00,3.284588625987820e-11,9.417055589239674e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,2.074688129480883e-17,NaN,4.149376258961766e-17,NaN,,,1.005363768917180e-08,3.485631363137119e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.134866762167012e-16,3.485631363137119e-17,,2.074688129480883e-17,7.223013546018395e-18,4.149376258961766e-17,6.118221458539181e-19,,,2.074688129480883e-17,4.149376258961766e-17,,3.924875151164424e-01,2.437572642564657e+05,2.028338483552000e-11,3.236440998290320e-11,3.437693227642274e+08,0.000000000000000e+00,7.548743173003016e+07,8.354146120047810e+10,1.214565650437578e-09,7.552625191920015e-11,10,9.999999999244737e-01,9.999999997127529e-01,9.999999993346751e-01,9.999999988484896e-01,9.999999983618704e-01,9.999999976532101e-01,9.999999936445614e-01,9.999999798487332e-01,9.999999164155848e-01,9.999999164155837e-01,2.279149218179749e-02,1.520059943631371e-02,3.170966564081178e-02,8.502868796374494e-03,6.963137725393841e-03,3.137380556846346e-02,6.621257966104133e-02,1.830689779453385e-04,6.057691796036468e-01,2.112936024082115e-01,9.165532354191709e+07,9.165532354191709e+07,3.118141731892882e-08,6.884022407671608e-08,1,9.999999311597759e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.548743112842597e+07,4.663999916461105e+10,1.387037488113426e-09,1.352824519074147e-10,10,9.999999998647175e-01,9.999999995807540e-01,9.999999992413968e-01,9.999999983648886e-01,9.999999976532390e-01,9.999999936445603e-01,9.999999799427067e-01,9.999999798487328e-01,9.999999164155848e-01,9.999999164155831e-01,1.496665949533792e-04,4.052975085964628e-04,3.950270668082120e-04,6.118817051904230e-03,1.269239885463964e-02,1.708109467975617e-03,9.733671596426573e-13,5.883504825847420e-01,3.888217826132842e-01,1.358418256122501e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,floor
