iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
9,3.162000000000000e+05,0,2,CONTINUE,6.587449534634345e-02,1.705832192991090e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,9.545843015901561e-01,4.448755377059050e+02,8.592193248278337e-01,,,1.745741684527599e+02,5.672567575292359e-01,6.219105844449190e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.793945988876124e-10,NaN,3.606410705045308e-10,NaN,,,1.850593025383779e-06,1.780430081742448e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.850593025383779e-06,1.780430081742448e-07,,2.793945988876124e-10,1.630558138747286e-10,3.606410705045308e-10,1.918463997715776e-11,,,2.793945988876124e-10,3.606410705045308e-10,,1.269455921259115e-04,1.413658440486979e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,9.545843015901561e-01,4.448755377059050e+02,6.314090259550852e-07,7.108854171988810e-09,10,9.999999928911458e-01,9.999999505507184e-01,9.999999153879346e-01,9.999997899627687e-01,9.999995927635957e-01,9.999994709434481e-01,9.999992718453787e-01,9.999991439222895e-01,9.999968158270224e-01,9.999966869925874e-01,1.238565193166847e-02,2.678071450089785e-02,4.128438233179040e-02,7.935644821378750e-03,1.370670021345793e-02,2.075225948938432e-03,1.800160355472719e-02,9.201963850380973e-03,7.948094585563868e-18,8.686281128467588e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.545843011423071e-01,4.987362879378458e+02,1.534999873807135e-06,6.341137392951168e-09,10,9.999999936588626e-01,9.999999437440638e-01,9.999998981826445e-01,9.999998107070397e-01,9.999995928154582e-01,9.999994709979341e-01,9.999992718982089e-01,9.999991439222471e-01,9.999986722620056e-01,9.999966869925858e-01,5.248212222256689e-02,2.056560247723691e-01,4.128899856802223e-02,5.006022879569468e-02,1.388235415181533e-01,1.601825820078714e-02,6.172263831592785e-03,4.387251930098023e-01,1.586816473877906e-12,5.077336907942506e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
9,1.000000000000000e+06,0,2,CONTINUE,6.587449534634345e-02,1.705847463718230e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,9.545857545912619e-01,4.448359444824540e+02,8.592198221278282e-01,,,1.745741038306302e+02,5.672564874550721e-01,6.219105797099279e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.720640301101651e-09,NaN,1.389724257425232e-09,NaN,,,5.851587437432856e-07,5.629763506328244e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.851587437432856e-07,5.629763506328244e-08,,1.720640301101651e-09,5.155836782221247e-11,1.389724257425232e-09,6.066246459832573e-12,,,1.720640301101651e-09,1.389724257425232e-09,,7.138363793686802e-05,1.413655349439870e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,9.545857545912619e-01,4.448359444824540e+02,1.116047662747722e-07,2.248019770334508e-09,10,9.999999977519802e-01,9.999999843626298e-01,9.999999732447609e-01,9.999999335857617e-01,9.999998712317052e-01,9.999998327119858e-01,9.999997697573727e-01,9.999997293080328e-01,9.999989647140053e-01,9.999989524262775e-01,1.238645204647744e-02,2.678543935008716e-02,4.127878184345975e-02,7.935461735834641e-03,1.370665577327082e-02,2.075172152977754e-03,1.800160249197548e-02,9.201886566732724e-03,1.743484476847554e-16,8.686285480391852e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.545857535795869e-01,4.977042256040255e+02,4.984312153809060e-07,2.009225452681562e-09,10,9.999999979907745e-01,9.999999821912416e-01,9.999999676520865e-01,9.999999401182331e-01,9.999998712460919e-01,9.999998327205125e-01,9.999997697719015e-01,9.999997293080202e-01,9.999995110576274e-01,9.999989524262763e-01,5.254308842097306e-02,2.061427603225096e-01,4.084853967728912e-02,4.995456033842155e-02,1.388239504238850e-01,1.601105878630729e-02,6.171632246675829e-03,4.387195959003502e-01,6.178144123965393e-14,5.078481388352731e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
9,3.162000000000000e+06,0,2,CONTINUE,6.587449534634345e-02,1.705888870526029e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,9.545927878773681e-01,4.450081863647883e+02,8.592213273675311e-01,,,1.745738933109796e+02,5.672532258624109e-01,6.219106010348402e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.420232786431945e-09,NaN,3.694591674662414e-09,NaN,,,1.850594503690043e-07,1.780473871224016e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.850594503690043e-07,1.780473871224016e-08,,4.420232786431945e-09,1.630560696502064e-11,3.694591674662414e-09,1.918531058218416e-12,,,4.420232786431945e-09,3.694591674662414e-09,,4.014373925876228e-05,1.413654372077836e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,9.545927878773681e-01,4.450081863647883e+02,9.906573480633735e-08,7.106735200324010e-10,10,9.999999992893265e-01,9.999999950564749e-01,9.999999915396112e-01,9.999999789966846e-01,9.999999592765108e-01,9.999999470945684e-01,9.999999271846038e-01,9.999999143922954e-01,9.999997028208737e-01,9.999996687012161e-01,1.238383781286641e-02,2.676821880015912e-02,4.129887615715176e-02,7.936047730907411e-03,1.370659183350212e-02,2.075279275587262e-03,1.800139151802041e-02,9.202326374881109e-03,1.519023452141421e-18,8.686274304969250e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.545927846784091e-01,4.946419334260109e+02,6.674881434710764e-08,6.393625628930977e-10,10,9.999999993606374e-01,9.999999943491473e-01,9.999999896260461e-01,9.999999810370922e-01,9.999999592792708e-01,9.999999470905212e-01,9.999999271879325e-01,9.999999143922914e-01,9.999996832461591e-01,9.999996687012150e-01,5.272782832320552e-02,2.075240070629335e-01,3.961062795990022e-02,4.963860841911061e-02,1.388237090416812e-01,1.599421744044861e-02,6.171146526681112e-03,4.387083138759165e-01,7.044857162657875e-17,5.080154135012396e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
9,1.000000000000000e+07,0,2,CONTINUE,6.587449534634345e-02,1.705900322471922e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,9.545983277441885e-01,4.448403831615404e+02,8.592213898653864e-01,,,1.745731482160277e+02,5.672578284601626e-01,6.219105420468943e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.487942746000493e-08,NaN,1.113736156610312e-08,NaN,,,5.851612641944801e-08,5.629734128268829e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.851612641944801e-08,5.629734128268829e-09,,1.487942746000493e-08,5.155848399412406e-12,1.113736156610312e-08,6.066351009643514e-13,,,1.487942746000493e-08,1.113736156610312e-08,,2.257349623336585e-05,1.413654062951346e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,9.545983277441885e-01,4.448403831615404e+02,1.200550549195213e-09,2.247997343829411e-10,10,9.999999997752003e-01,9.999999984362344e-01,9.999999973244971e-01,9.999999933585682e-01,9.999999871231802e-01,9.999999832711893e-01,9.999999769757481e-01,9.999999729308293e-01,9.999998952464363e-01,9.999998952439088e-01,1.238703405380147e-02,2.678940376542317e-02,4.127540337675360e-02,7.935322065959627e-03,1.370655390469705e-02,2.074946831062887e-03,1.800132728451723e-02,9.201922258305469e-03,1.619887542602847e-08,8.686280702606042e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.545983439313854e-01,4.944983948740372e+02,4.859703834239213e-09,2.022251255340279e-10,10,9.999999997977749e-01,9.999999982129377e-01,9.999999967180435e-01,9.999999940035409e-01,9.999999871240763e-01,9.999999832699590e-01,9.999999769767923e-01,9.999999729308262e-01,9.999998954267612e-01,9.999998952439105e-01,5.273550993399950e-02,2.075849989400797e-01,3.956254886066702e-02,4.962654990569427e-02,1.388329591374936e-01,1.599383736291496e-02,6.169660929207359e-03,4.387022551896482e-01,5.109715100169145e-13,5.079167973978501e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
9,3.162000000000000e+07,0,2,CONTINUE,6.587449534634345e-02,1.706530545835683e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,9.547120435042579e-01,4.450803598359071e+02,8.592414973707334e-01,,,1.745691067672507e+02,5.672179969235041e-01,6.219108179241749e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.660207879391983e-08,NaN,4.686251997277928e-08,NaN,,,1.850564405064620e-08,1.780747053851013e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.850564405064620e-08,1.780747053851013e-09,,4.660207879391983e-08,1.630531565822831e-12,4.686251997277928e-08,1.919054135316281e-13,,,4.660207879391983e-08,4.686251997277928e-08,,1.269456576856654e-05,1.413653965212965e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,9.547120435042579e-01,4.450803598359071e+02,3.469027995907901e-10,7.105582788824449e-11,10,9.999999999289442e-01,9.999999995056152e-01,9.999999991538873e-01,9.999999978996281e-01,9.999999959276431e-01,9.999999947094307e-01,9.999999927184655e-01,9.999999914393174e-01,9.999999668743080e-01,9.999999668742501e-01,1.239227775867989e-02,2.679165764289346e-02,4.127765814563796e-02,7.936199697123444e-03,1.370692560829400e-02,2.074463739776928e-03,1.800018732360473e-02,9.205897952135110e-03,4.235563572500813e-05,8.685723764961296e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.547120819013371e-01,4.949449753134610e+02,9.462894777060214e-10,6.389710982546148e-11,10,9.999999999361029e-01,9.999999994349769e-01,9.999999989620991e-01,9.999999981034939e-01,9.999999959279282e-01,9.999999947090361e-01,9.999999927187966e-01,9.999999914393154e-01,9.999999668857473e-01,9.999999668742514e-01,5.275613098767182e-02,2.075962239792085e-01,3.958261273912816e-02,4.961036809004064e-02,1.387517458035466e-01,1.599501903953723e-02,6.162471610633958e-03,4.385783536888403e-01,6.355917585447205e-11,5.096707399783467e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
9,1.000000000000000e+08,0,2,CONTINUE,6.587449534634345e-02,1.707639341715124e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,9.547479977234821e-01,4.451472879846324e+02,8.592847309922974e-01,,,1.745532304365270e+02,5.672328047156653e-01,6.219102526888673e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.733502869735470e-08,NaN,1.217058993348257e-07,NaN,,,5.851928098629615e-09,5.631647268835544e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.851928098629615e-09,5.631647268835544e-10,,7.733502869735470e-08,5.156106056117238e-13,1.217058993348257e-07,6.069879281235519e-14,,,7.733502869735470e-08,1.217058993348257e-07,,7.138400479010838e-06,1.413653934300098e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,9.547479977234821e-01,4.451472879846324e+02,1.089398443806921e-10,2.246447472487034e-11,10,9.999999999775355e-01,9.999999998436910e-01,9.999999997324682e-01,9.999999993358515e-01,9.999999987123327e-01,9.999999983271217e-01,9.999999976975742e-01,9.999999972931131e-01,9.999999895260347e-01,9.999999895260321e-01,1.239076567399266e-02,2.677541990958252e-02,4.129468898450783e-02,7.935432435895782e-03,1.370661907309790e-02,2.073575478854459e-03,1.799324329200395e-02,9.208966982130522e-03,1.317278315376925e-02,8.554485050161652e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.547476941185181e-01,4.950316157315688e+02,2.384199084339749e-10,2.020072997765965e-11,10,9.999999999797993e-01,9.999999998213100e-01,9.999999996716828e-01,9.999999994002529e-01,9.999999987124248e-01,9.999999983269929e-01,9.999999976976786e-01,9.999999972931128e-01,9.999999895264069e-01,9.999999895260288e-01,5.277618583265152e-02,2.076057981103135e-01,3.960814135079976e-02,4.962079847365836e-02,1.386644699961102e-01,1.598972923885003e-02,6.145677374315477e-03,4.384323591299866e-01,1.285213612503622e-07,5.115671197195303e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
9,3.162000000000000e+08,0,2,CONTINUE,6.587449534634345e-02,1.711530306576299e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,9.550382065256036e-01,4.462195893327488e+02,8.594212608097366e-01,,,1.745400887574836e+02,5.670760059415910e-01,6.219107132622817e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.380614902908335e-07,NaN,3.953275895331502e-07,NaN,,,1.850618863901570e-09,1.782539444861325e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.850618863901570e-09,1.782539444861325e-10,,4.380614902908335e-07,1.630562466596194e-13,3.953275895331502e-07,1.922587115555054e-14,,,4.380614902908335e-07,3.953275895331502e-07,,4.014421317796753e-06,1.413653924526238e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,9.550382065256036e-01,4.462195893327488e+02,3.442146725344017e-11,7.087441744602074e-12,10,9.999999999929126e-01,9.999999999506028e-01,9.999999999154139e-01,9.999999997899638e-01,9.999999995927960e-01,9.999999994709545e-01,9.999999992718616e-01,9.999999991439226e-01,9.999999966885582e-01,9.999999966885562e-01,1.240170405016367e-02,2.674183334968702e-02,4.134605719542910e-02,7.936684568110058e-03,1.369843028977246e-02,2.072723800223836e-03,1.800298377780813e-02,9.209835607169394e-03,8.726633674991694e-03,8.598631136866447e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.550378222926037e-01,4.967869923935223e+02,7.301631236935331e-11,6.366018823200648e-12,10,9.999999999936340e-01,9.999999999434832e-01,9.999999998961293e-01,9.999999998102331e-01,9.999999995928264e-01,9.999999994709030e-01,9.999999992718944e-01,9.999999991439230e-01,9.999999966885633e-01,9.999999966885549e-01,5.285169486690564e-02,2.075874905082159e-01,3.968706982708804e-02,4.963751965799791e-02,1.382035618655959e-01,1.598901475128825e-02,6.083582231591894e-03,4.379553002724768e-01,2.385069400460711e-05,5.198091532483461e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
9,1.000000000000000e+09,0,2,CONTINUE,6.587449534634345e-02,1.720421558972247e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,9.560351630296933e-01,4.475849361320248e+02,8.594762154486468e-01,,,1.744673578094071e+02,5.665982318313381e-01,6.219157633081321e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.384127930757406e-06,NaN,1.837833606654492e-06,NaN,,,5.849653528791317e-10,5.645095142753698e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.849653528791317e-10,5.645095142753698e-11,,1.384127930757406e-06,5.154226234895427e-14,1.837833606654492e-06,6.099355633162277e-15,,,1.384127930757406e-06,1.837833606654492e-06,,2.257364899193689e-06,1.413653921434949e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,9.560351630296933e-01,4.475849361320248e+02,1.089496157873713e-11,2.234212814755665e-12,10,9.999999999977658e-01,9.999999999844433e-01,9.999999999732581e-01,9.999999999336013e-01,9.999999998712066e-01,9.999999998327096e-01,9.999999997697426e-01,9.999999997293589e-01,9.999999989540140e-01,9.999999989540134e-01,1.247850321339254e-02,2.699676302346547e-02,4.110384231203591e-02,7.949146701030325e-03,1.372845637696842e-02,2.065401773214333e-03,1.796876627093797e-02,9.271385525030979e-03,4.529980876788582e-01,4.154396471250660e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.560365836782145e-01,4.990691076420071e+02,2.317892151911332e-11,2.003730514843483e-12,10,9.999999999979963e-01,9.999999999822293e-01,9.999999999672502e-01,9.999999999399778e-01,9.999999998712146e-01,9.999999998326903e-01,9.999999997697540e-01,9.999999997293585e-01,9.999999989540245e-01,9.999999989540149e-01,5.311752946633975e-02,2.081175595419837e-01,3.951687923418276e-02,4.934814288778684e-02,1.383838481185907e-01,1.597941531055055e-02,5.907951975264328e-03,4.356632142759806e-01,2.482754218852719e-04,5.371718376743562e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
9,3.162000000000000e+09,0,2,CONTINUE,6.587449534634345e-02,1.744674511800902e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,9.579574795557750e-01,-9.999999999993021e-01,8.603064681289316e-01,,,1.740565865488737e+02,5.682552361804306e-01,6.218887178068588e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.127006738419294e-06,NaN,3.103195656458328e-06,NaN,,,1.855409872646827e-10,1.782874321577509e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.855409872646827e-10,1.782874321577509e-11,,3.127006738419294e-06,1.634028967883678e-14,3.103195656458328e-06,1.927880661051996e-15,,,3.127006738419294e-06,3.103195656458328e-06,,1.269509575570379e-06,1.413653920457563e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,9.579574795557750e-01,-9.999999999993021e-01,3.477685507515917e-12,6.978861932793734e-13,10,9.999999999993021e-01,9.999999999950833e-01,9.999999999915763e-01,9.999999999789937e-01,9.999999999593121e-01,9.999999999470972e-01,9.999999999272173e-01,9.999999999144422e-01,9.999999996698654e-01,9.999999996698647e-01,1.241924033729923e-02,2.709466623891908e-02,4.123150720533031e-02,7.919850937698486e-03,1.371935425912720e-02,2.020458141453678e-03,1.773257147133240e-02,9.304368136978613e-03,8.571658077208677e-01,1.139217555099300e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.579529694102823e-01,-9.999999999993696e-01,7.299509539151896e-12,6.303846333821639e-13,10,9.999999999993696e-01,9.999999999943530e-01,9.999999999895777e-01,9.999999999809634e-01,9.999999999593163e-01,9.999999999470957e-01,9.999999999272202e-01,9.999999999144431e-01,9.999999996698656e-01,9.999999996698632e-01,5.374505711968493e-02,2.100211282003588e-01,4.044932269193551e-02,4.915117119858434e-02,1.363619985823818e-01,1.602050932750946e-02,5.951515576891462e-03,4.347875149102750e-01,5.322807890664571e-02,2.837034857328439e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
9,1.000000000000000e+10,0,2,CONTINUE,6.587449534634345e-02,1.931318018007298e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,9.641431928957453e-01,-9.999999999998037e-01,8.617368230810829e-01,,,1.742140662980999e+02,5.610835080219944e-01,6.219549764760670e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.616231729797821e-05,NaN,2.047938123113192e-05,NaN,,,5.833572869070239e-11,5.786816666063592e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.833572869070239e-11,5.786816666063592e-12,,1.616231729797821e-05,5.140958562622959e-15,2.047938123113192e-05,6.415341536678376e-16,,,1.616231729797821e-05,2.047938123113192e-05,,7.138176473892003e-07,1.413653920148434e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,9.641431928957453e-01,-9.999999999998037e-01,1.121959683163843e-12,1.962874307537277e-13,10,9.999999999998037e-01,9.999999999985052e-01,9.999999999973628e-01,9.999999999933686e-01,9.999999999871505e-01,9.999999999832767e-01,9.999999999770031e-01,9.999999999729494e-01,9.999999998962839e-01,9.999999998962810e-01,1.261415427454357e-02,2.660710965706430e-02,4.239174440654701e-02,7.895676698552727e-03,1.373199162122460e-02,2.091251014676476e-03,1.801509652585580e-02,9.572711989277677e-03,6.312650027818959e-05,8.670171373119797e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.641225526907227e-01,-9.999999999998361e-01,2.317941096880298e-12,1.638689184346731e-13,10,9.999999999998361e-01,9.999999999982714e-01,9.999999999967650e-01,9.999999999938909e-01,9.999999999871529e-01,9.999999999832789e-01,9.999999999770055e-01,9.999999999729499e-01,9.999999998962845e-01,9.999999998962787e-01,5.541734453836419e-02,2.084123155235899e-01,4.199248016304998e-02,4.618748933787784e-02,1.352988113254657e-01,1.485941109872747e-02,3.875465747718692e-03,4.100664882060445e-01,2.322041458967910e-04,8.365798991326508e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
9,3.162000000000000e+10,0,4,CONTINUE,6.587449534634345e-02,1.691026316756790e-02,1.000000000000000e-09,2.074019248888241e-05,2.400063171211937e-14,1.063759079824748e+00,-1.000000000000520e+00,8.589828881833115e-01,,,1.745376885816707e+02,5.685797497169057e-01,6.218975883257842e+00,0.000000000000000e+00,4.377836427260577e+01,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,4.212648119420295e-05,2.459068416635647e-06,4.685667776590244e-05,3.151401513319962e-06,,,1.816150588577759e-11,2.051877272955680e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.816150588577759e-11,2.051877272955680e-12,,4.212648119420295e-05,1.596963214632967e-15,4.685667776590244e-05,2.030810340450406e-16,,,2.459068416635647e-06,3.151401513319962e-06,,4.015366921720247e-07,1.413653920050696e+00,3.901233861604894e-05,3.337555260221343e-05,4.024645019875771e-01,2.655367231638418e-01,1.063759079824748e+00,-1.000000000000520e+00,4.791987595845546e-13,-5.200284647344233e-13,10,1.000000000000520e+00,9.999999999998226e-01,9.999999999992399e-01,9.999999999979414e-01,9.999999999959719e-01,9.999999999947360e-01,9.999999999927609e-01,9.999999999915077e-01,9.999999999702709e-01,9.999999999702700e-01,1.131259373242994e-02,2.432447023791446e-02,5.658680354030603e-02,8.384605235888803e-03,1.390004767245974e-02,1.738228584066930e-03,1.742545313590839e-02,1.242748849404550e-02,8.262559980181708e-01,2.764431134880928e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.063822642854227e+00,-1.000000000000521e+00,8.430296886656039e-13,-5.209166431541234e-13,10,1.000000000000521e+00,9.999999999997675e-01,9.999999999992868e-01,9.999999999981353e-01,9.999999999959797e-01,9.999999999947542e-01,9.999999999927640e-01,9.999999999915088e-01,9.999999999702731e-01,9.999999999702718e-01,9.275841288696393e-02,1.083469312470575e-01,1.240210359628279e-01,3.696856400321065e-02,1.040232482574268e-01,1.110408018829277e-02,1.222601512258261e-02,3.568128613615640e-01,6.565376101372047e-02,8.808508995635290e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
