fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
-0.07898201988126885,5.1136701312050337e-06,0,0.27199792684317164,5.1136701312050337e-06,0.0060941767447307178,-0.020295923257111066,0,-0.00071007039130097311
0.00077262671447516165,5.0687092937526379e-06,0,-2.0787330403945824e-05,5.0687092937526379e-06,0.0059814146365945601,0,0,-0.0011940519882948884
0.0036965926707703488,4.2726731518186178e-06,0,-4.3869290451470366e-05,4.2726731518186178e-06,0.0045314975188025051,0,0,-0.00048223814649218716
-0.0013991932158533189,7.3615568606244519e-07,0,-0.00011799363023549448,7.3615568606244519e-07,0.004771492445945792,0,0,-0.0023260832669938078
-0.0013526101667152843,6.5101697500034861e-06,0,-0.00098081928361506976,6.5101697500034861e-06,0.0018316240451427004,0,0,0.0024015840145008563
0.0027391412834056393,-9.5352307570573114e-07,0,-1.5833447258716861e-05,-9.5352307570573114e-07,0.0023170789560048493,0,0,-0.0017537977516587475
0.0011817111527123374,-1.1411479218376153e-06,0,-8.7899315153425498e-05,-1.1411479218376153e-06,-0.0014473625723022178,0,0,-0.00021075479409700208
-0.07898201988126885,-2.8815766294973399e-06,0,0.27196293816629169,-2.8815766294973399e-06,-0.00030376634367613114,-0.020295923257111066,0,-0.0010488803539626336
0.0035421705091250402,-5.0918165375949537e-06,0,0.00011831549953321722,-5.0918165375949537e-06,-0.00086000271574265233,0,0,-0.0024722925038367996
-0.0016851308373913322,-3.6654950647948496e-06,0,6.0249374560297775e-06,-3.6654950647948496e-06,-0.003617681952887896,0,0,8.4647082661141798e-06
-0.00048822663428818531,-1.2967851895310384e-06,0,0.00015692474746669479,-1.2967851895310384e-06,-0.00028385768128386709,0,0,-0.00073904688608993335
0.0004157103377545128,-5.1576082193138806e-06,0,0.00010165391695162547,-5.1576082193138806e-06,-0.0027657523081654595,0,0,-0.0013922728262674153
0.0028331184596001803,-1.7627169171963858e-06,0,7.5206513815466707e-05,-1.7627169171963858e-06,-0.0018492914583564822,0,0,-0.00089446116308382719
-0.001854225585764827,-1.2004760317346763e-06,0,-0.0004419686619587691,-1.2004760317346763e-06,-0.00063936079737831415,0,0,-0.0015799507322580104
-0.07898201988126885,-8.2143981304239055e-06,0,0.27198021721275006,-8.2143981304239055e-06,-0.0062349722552892334,-0.020295923257111066,0,-0.00049790313329874255
-0.0020063213980093292,-8.8081454359158207e-06,0,-1.7301000086468975e-05,-8.8081454359158207e-06,-0.0035975047810513148,0,0,-0.0031638722702279874
0.00086353598008019313,-9.8815429468244315e-07,0,0.00013855527065698798,-9.8815429468244315e-07,-0.0017730042829950127,0,0,-0.00038461341177088075
-0.00055529069247755008,-4.5428075644803056e-06,0,0.0001264663856674615,-4.5428075644803056e-06,-0.00056673280434893351,0,0,-0.002311071523475124
0.0027781929437659995,-1.4212649060013627e-06,0,7.7192390969091969e-05,-1.4212649060013627e-06,0.0012392769644688341,0,0,-0.0010235946581116798
-0.0020204718081880905,1.8647258934103433e-07,0,-9.2993831438013472e-05,1.8647258934103433e-07,-0.00033745792618611553,0,0,0.00050623183543655088
-0.0033581142421324661,-8.6011459045354233e-06,0,0.00020944201200103494,-8.6011459045354233e-06,-0.007299519875266669,0,0,0.00021353264112914045
-0.07898201988126885,-2.1789617635802668e-06,0,0.27199845467927986,-2.1789617635802668e-06,-0.0019608180630600143,-0.020295923257111066,0,-0.00013280703208143514
-0.0019582192107925715,-3.2193805642177775e-06,0,-5.800470982717746e-05,-3.2193805642177775e-06,-0.0010275288920505532,0,0,-0.00049858410587146356
-0.0017404602972889863,-3.7184950566950675e-06,0,8.6781998481636098e-05,-3.7184950566950675e-06,0.0025452323625454968,0,0,-0.0027777259682813301
-0.0040067638274854361,-3.7025184216558232e-06,0,0.00020726686283729576,-3.7025184216558232e-06,-0.000512332960344446,0,0,-0.0016849413570373005
-0.0040930217387793412,-7.0259319315795626e-06,0,0.0001706116236633113,-7.0259319315795626e-06,-0.0025935538981204289,0,0,-0.0020690776787556692
0.00068628971699303491,-4.0004247631921647e-06,0,8.4403616479303083e-05,-4.0004247631921647e-06,-0.004995564000713576,0,0,0.00059801844203086381
-0.00027280727574990231,-2.0228513821687194e-06,0,5.0197740749900039e-05,-2.0228513821687194e-06,-0.0030733065831817239,0,0,0.00071417591894216352
-0.07898201988126885,-1.9289435202376332e-06,0,0.27197782657441549,-1.9289435202376332e-06,0.00051746598000481628,-0.020295923257111066,0,-0.0015380096757671635
-0.00076747456406728656,-2.6573617369612251e-06,0,2.0612000940168121e-05,-2.6573617369612251e-06,-0.0024286619942784429,0,0,0.0002142565274053373
-0.00044440330836780054,-7.6993386538739411e-06,0,-0.00010865073415030897,-7.6993386538739411e-06,-0.0017252773645490263,0,0,-0.0027397865541664711
-0.0040836143562531044,9.7881318412377377e-07,0,0.00014838076010482721,9.7881318412377377e-07,0.0011986068363250817,0,0,0.00018095415348299686
-0.0061802039910018244,-3.866184287810645e-06,0,-8.6237538067468478e-05,-3.866184287810645e-06,0.00045626615549979895,0,0,-0.0021612685855225597
-0.0023475216943685015,1.7155886707243689e-06,0,-0.00017381051419538066,1.7155886707243689e-06,-0.0024543287866461397,0,0,0.0023423361368336637
-0.0015266505718283861,-6.5666136285825755e-06,0,2.6458206128083606e-05,-6.5666136285825755e-06,-0.0056913871673228856,0,0,-0.00076105801779197558
-0.07898201988126885,-6.2242163778086692e-06,0,0.27195958736623355,-6.2242163778086692e-06,-0.0060693637615738434,-0.020295923257111066,0,-0.00037235673565133294
0.00054654560989312738,2.2149158701387922e-06,0,-0.00017566020898740486,2.2149158701387922e-06,0.001519677057261988,0,0,0.00056405960368373007
0.00060189782239083176,1.5550101913367961e-06,0,-0.00013699637076285316,1.5550101913367961e-06,0.0015504057185224591,0,0,0.00078018106961171875
-0.0036324688022290178,1.9838069912337091e-06,0,4.101970946619217e-05,1.9838069912337091e-06,0.0017853255418831336,0,0,0.00012106179565755373
-0.0040427710558431761,-5.6337394587369777e-07,0,-0.00052390362989111544,-5.6337394587369777e-07,-0.0029260787044217756,0,0,0.00038542951152239092
-0.0053878259602398795,2.2605638337544476e-06,0,-0.00013408095548805322,2.2605638337544476e-06,-0.0025232298347076122,0,0,0.0026733473622266241
0.00023878138513378457,4.6891557097961806e-06,0,-2.6274563366870745e-05,4.6891557097961806e-06,0.00058461536393136521,0,0,0.0023852708752877213
-0.07898201988126885,1.3441627501210168e-06,0,0.2719884660780304,1.3441627501210168e-06,-0.005028543228514845,-0.020295923257111066,0,0.0025615647461660011
0.0019583036580468477,4.5854395059399811e-06,0,1.6651122973812028e-05,4.5854395059399811e-06,0.0010498600686719868,0,0,0.0022244039166182954
0.0016987492657367916,4.452904957938722e-06,0,-6.3616979323771229e-06,4.452904957938722e-06,0.00020908838896380546,0,0,0.0026595728825338557
0.0017574368235125208,2.7858784831941152e-06,0,5.181176004445307e-05,2.7858784831941152e-06,0.0016401437770863854,0,0,0.0011427620121792408
0.0013112320183597101,-1.4913264218905514e-06,0,0.00011066154009337081,-1.4913264218905514e-06,0.0019438254174677762,0,0,-0.0010041194170234426
-0.0002658497045503069,4.2613972690667967e-06,0,-0.00083356750144122048,4.2613972690667967e-06,0.00064379925002190587,0,0,0.001940736618648659
-0.00089685393924637303,-4.1787311495320584e-06,0,-0.00048955857949472279,-4.1787311495320584e-06,-0.0025148780898476882,0,0,-0.00054067599263583736
-0.07898201988126885,4.3231507180496731e-06,0,0.27206854604390202,4.3231507180496731e-06,-0.00045815673303805461,-0.020295923257111066,0,0.0024239670582634106
0.0044133248959099796,6.2135794468703986e-06,0,-0.0001605361552174658,6.2135794468703986e-06,0.0022012895521152515,0,0,0.0021400889555135533
0.0041206181271899716,1.1265931855203998e-07,0,-0.00021290766221776676,1.1265931855203998e-07,0.0031217162101832055,0,0,-0.0010866586992859086
0.0037561231535257686,5.654069750293117e-06,0,-0.00023430014821804613,5.654069750293117e-06,0.0016131302023325352,0,0,0.0020056049948794668
0.00114630043363008,3.1452730797337097e-06,0,-0.0010629145469440717,3.1452730797337097e-06,0.0027653474264166989,0,0,-0.00023243981800225065
0.0016569179948758754,-5.0199395962109358e-06,0,-0.0011040944464394795,-5.0199395962109358e-06,-0.0042406060759246373,0,0,-0.0011581064515497573
0.0017160962799768697,2.5082318001294623e-06,0,-0.0010502552038655706,2.5082318001294623e-06,0.0035770218303207884,0,0,-0.00082649164671847949
-0.07898201988126885,-5.3194575519409371e-06,0,0.27157980941119331,-5.3194575519409371e-06,0.00056358861804871611,-0.020295923257111066,0,-0.0030777268082830527
0.0043696977128842365,9.9031853340036946e-07,0,-4.1430020623951617e-05,9.9031853340036946e-07,0.0033584483664136923,0,0,-0.00099173133729836896
0.00086090057541874298,2.0262603488106767e-06,0,-0.00068669402151920282,2.0262603488106767e-06,0.0024115410761342986,0,0,-0.00061372479630075803
0.00053218760953508846,-1.8089683050774574e-06,0,-0.00089823844854551962,-1.8089683050774574e-06,0.0025769656048814467,0,0,-0.002439561245072483
0.002185297024105832,-2.389033540561164e-06,0,-0.0010430108537821561,-2.389033540561164e-06,0.0026660531421418949,0,0,-0.0028169699234959489
0.0040406695391402743,-3.2101461121605834e-07,0,-7.2165430440323045e-05,-3.2101461121605834e-07,0.0043582962217479666,0,0,-0.0025971286641798957
0.003563493032346373,-2.8535642804961708e-06,0,-0.0001087600338123525,-2.8535642804961708e-06,-0.0003783933344610026,0,0,-0.0023152779785022195
-0.015297301203712921,-8.1140053004059853e-06,0,0.31827795359482702,-8.1140053004059853e-06,-0.0031701122846575476,-0.025369904071388831,0,-0.0030268065756604862
-1.350769908446243,-1.9376218204376211e-06,0,0.41858241858516354,-1.9376218204376211e-06,0.0032428893554855899,0,0,-0.0027240602842310791
0.59236514910951632,-1.9979183154975391e-07,0,-0.43503194761774888,-1.9979183154975391e-07,0.00036153060254707608,0.15221942442833297,0,-0.00054229862949076732
-0.079981103239918028,-2.5835092540603746e-06,0,0.54091981588314608,-2.5835092540603746e-06,-0.0018140447233553774,-0.025369904071388831,0,-0.00065771583888139969
-1.7248099892536064,-4.6213409571668057e-06,0,1.5850022565117858,-4.6213409571668057e-06,-0.00021732832547470627,0,0,-0.0027604209015476824
1.0860027733674467,-3.1166743875417433e-06,0,-1.7832288636789313,-3.1166743875417433e-06,-0.0049850362282121731,0.27906894478527716,0,-0.00019027112638654847
-0.088309191043809243,9.8546252921827282e-08,0,0.62567369062560219,9.8546252921827282e-08,0.00080844890244097906,-0.025369904071388831,0,-0.00043655842137908319
-1.8192534550564234,-7.7350510995499722e-06,0,2.0893069693739177,-7.7350510995499722e-06,-0.0061476160533729691,0,0,-0.00023755186844285161
1.1847302982190326,4.0611946770015978e-06,0,-2.3365263871515025,4.0611946770015978e-06,-0.0027690523485279814,0.30443884885666594,0,0.0030427227367673965
0.016002512823196646,-5.8661970450506196e-08,0,0.29655205355693354,-5.8661970450506196e-08,-0.0030046833619269799,-0.025369904071388831,0,0.0010441256477755176
-1.3218818044703735,5.3980292080910153e-06,0,0.3560767060381318,5.3980292080910153e-06,-0.0014568695642230769,0,0,0.0029730268914994569
0.49363762425793029,1.4421319614469144e-06,0,-0.33180284134882437,1.4421319614469144e-06,-0.0018869454609937552,0.12684952035694416,0,0.00096877542251523402
-0.11287205232526176,3.5955515553260514e-06,0,0.88719964826689823,3.5955515553260514e-06,-0.0031545404309552298,-0.025369904071388831,0,0.0029858954858835692
-1.9958205066862968,4.3234168350045343e-06,0,3.273531455283087,4.3234168350045343e-06,-0.0019389600602187562,0,0,0.0030208060286525274
1.3821853479222048,3.7720878383379255e-06,0,-3.8588758781580879,3.7720878383379255e-06,0.0022836821409605618,0.35517865699944362,0,0.00048894911848237476
-0.032523792019318098,7.8709748721015466e-06,0,0.36896830165730909,7.8709748721015466e-06,0.0017568412002955263,-0.025369904071388831,0,0.0028009836339755608
-1.5180988073391835,7.3821361883802394e-06,0,0.77322646702926545,7.3821361883802394e-06,0.002730671591621991,0,0,0.0021726621617886451
0.78982019881268839,4.785387751872483e-06,0,-0.77829812223223149,4.785387751872483e-06,-0.00058714291024589962,0.20295923257111065,0,0.0027443139448793358
-0.032914204982478101,7.9038115372263851e-06,0,0.37064674781883045,7.9038115372263851e-06,0.0031486450816423346,-0.025369904071388831,0,0.0028416652341642858
-1.5170868669505624,6.0946912897206704e-06,0,0.76289058315228808,6.0946912897206704e-06,0.0015898537369419621,0,0,0.0019930224899800475
0.78982019881268839,6.6853619991667345e-06,0,-0.77874854624302003,6.6853619991667345e-06,0.0064803577001087765,0.20295923257111065,0,0.00040307897700798804
-0.097127046277676377,4.5889137958695161e-06,0,0.6357791377186246,4.5889137958695161e-06,0.0038534374801300745,-0.025369904071388831,0,0.001060139299113244
-1.7924672458352293,6.9344161570982551e-06,0,1.9800298988608258,6.9344161570982551e-06,0.0060035255846496707,0,0,0.00080403587567506787
1.1847302982190326,8.2046824836678784e-06,0,-2.314595890552495,8.2046824836678784e-06,0.0078107821859657563,0.30443884885666594,0,0.00049612561685139791
-0.09692817077071969,8.2300683281293086e-06,0,1.0880066976643497,8.2300683281293086e-06,0.0032521592840603769,-0.025369904071388831,0,0.0030698211482350166
-2.2877123870127214,3.9378507849657796e-06,0,9.0831130932420763,3.9378507849657796e-06,0.0067471696903621016,0,0,-0.0013543114554298843
1.5796403976253768,-1.3537057363573191e-06,0,-7.6093777090219676,-1.3537057363573191e-06,0.0047210838211887715,0.4059184651422213,0,-0.0023802081842134067
-0.015781632497677001,5.8111799182067325e-07,0,2.1029269049622763,5.8111799182067325e-07,0.0030380674714770971,-0.025369904071388831,0,-0.00040062966502272526
-3.6273055224062647,2.7149953048797616e-06,0,15.211635775428741,2.7149953048797616e-06,0.0044164399513792682,0,0,0.00016015824505075907
2.0732780218833073,2.5140675917658534e-06,0,-14.383752832871306,2.5140675917658534e-06,0.0046736974099875692,0.53276798549916549,0,-0.00026463992296934125
-0.077613369396603515,2.8112823824977262e-06,0,0.68631913855534843,2.8112823824977262e-06,0.00037330436051393758,-0.025369904071388831,0,0.0022814075756901258
-1.9642275543794627,7.8957494206244663e-07,0,3.484407372396837,7.8957494206244663e-07,0.0035562898519037873,0,0,-0.00049550480045665183
1.2834578230706186,-5.1374871113535336e-06,0,-3.2607162924667028,-5.1374871113535336e-06,-0.0011764135672554514,0.32980875292805478,0,-0.0024921909566753739
-0.073386644735995266,-6.8917838496537764e-06,0,0.60591940242717812,-6.8917838496537764e-06,-0.0024416232924374228,-0.025369904071388831,0,-0.0023737053995217402
-1.8636173728661209,-1.0631925810578036e-07,0,2.3517606963886015,-1.0631925810578036e-07,-0.00087274886753296204,0,0,0.00047123199925949645
1.1847302982190326,-1.7850446745529269e-06,0,-2.39907635942714,-1.7850446745529269e-06,-0.0024935498002358154,0.30443884885666594,0,0.00025973006702152733
-0.0098941293893254345,-9.2419926687875575e-06,0,0.33487980238712162,-9.2419926687875575e-06,-0.004158955487941104,-0.025369904071388831,0,-0.0024146628488241062
-1.4705505479563898,-2.3138543695788716e-06,0,0.61767817564109317,-2.3138543695788716e-06,-0.0023156762694442183,0,0,-0.00015755122406467992
0.69109267396110241,-7.436337462682352e-06,0,-0.58575306363291924,-7.436337462682352e-06,-0.0043541051027249558,0.17758932849972181,0,-0.0030953494389882518
-0.10829389880035062,-3.0539450050839911e-06,0,0.88122891563752792,-3.0539450050839911e-06,-0.0043307202171171764,-0.025369904071388831,0,-0.0008230366436300211
-2.013863888911736,-9.7755119168319027e-06,0,3.297828167746919,-9.7755119168319027e-06,-0.010707268947342264,0,0,-0.0012196139689526534
1.3821853479222048,-4.9325189020454907e-06,0,-3.8525474749927797,-4.9325189020454907e-06,-0.0027082523235740764,0.35517865699944362,0,-0.0028032232424524601
0.00082517771065598877,-1.0363458705600626e-05,0,0.31404607540295332,-1.0363458705600626e-05,-0.0061306347368464418,-0.025369904071388831,0,-0.0032130318256773471
-1.3872110860586482,-5.0269703582850322e-06,0,0.46774193091319793,-5.0269703582850322e-06,-0.0066475077937881571,0,0,-0.00014476644586108617
0.59236514910951632,-5.0098673405746252e-06,0,-0.44074615166497566,-5.0098673405746252e-06,-0.00066866136108943003,0.15221942442833297,0,-0.0033691546475915412
-0.10165126625611637,-6.6860278515185056e-06,0,0.74028759345779116,-6.6860278515185056e-06,-0.0019006673947393224,-0.025369904071388831,0,-0.0032201047957877288
-1.9024129819340008,-3.492536670174351e-06,0,2.6341572592639184,-3.492536670174351e-06,-0.0058251133409036012,0,0,-0.00064304532567912502
1.2834578230706186,-1.1013593789743759e-07,0,-3.0171611962961471,-1.1013593789743759e-07,-0.00039985714934442739,0.32980875292805478,0,-0.00040894612598848504
-0.07898201988126885,-8.5306587208136553e-06,0,0.27200140923846161,-8.5306587208136553e-06,-0.0078481058457535204,-0.020295923257111066,0,-0.0013162957908951253
-0.0044432546925266877,-2.2947282646568201e-06,0,6.2943878683819482e-06,-2.2947282646568201e-06,-0.0019001744215639636,0,0,-0.00092551315629710686
-0.0030445881275689567,1.3349611118276816e-06,0,-0.00015202346041206204,1.3349611118276816e-06,0.0046797418370991906,0,0,-0.00082972156105556773
-0.0028470771612600808,-5.1621295129450351e-06,0,-0.00010017131096901142,-5.1621295129450351e-06,0.001583456944124362,0,0,-0.0028245884796646251
-0.0035731265233138192,-2.149818280457183e-06,0,8.0834959121155008e-06,-2.149818280457183e-06,-0.0020669094690992092,0,0,-0.00040894784624236991
-0.0029378775537873339,-3.3951737167317586e-06,0,3.4757248957480343e-05,-3.3951737167317586e-06,0.0026840576744686889,0,0,-0.0028169485532465082
