iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
8,1.000000000000000e+11,0,2,CONTINUE,2.872320878380137e-01,5.407697333939183e-02,1.000000000000000e-09,2.708050094461727e-02,3.044605069032754e-14,4.648013403727414e-01,-9.999999999995146e-01,9.507245142201101e-01,,,1.448165665319315e+01,1.744532855229151e+00,1.702338417051952e+01,1.041530342219872e-02,1.649124901563435e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.942186235707479e-06,NaN,3.024816157373716e-06,NaN,,,1.589380871883099e-11,2.838344702659843e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.589380871883099e-11,2.838344702659843e-12,,2.942186235707479e-06,8.050870350166988e-15,3.024816157373716e-06,2.582880078811292e-15,,,2.942186235707479e-06,3.024816157373716e-06,,5.853255225374058e-07,1.000000000025691e+00,4.905407203720261e-03,1.339551174266931e-14,3.180167659418045e+00,9.405940594059405e-01,4.648013403727414e-01,-9.999999999995146e-01,4.852587023156136e-12,4.853895063661184e-13,10,9.999999999995146e-01,9.999999999986242e-01,9.999999999967202e-01,9.999999999944869e-01,9.999999999915141e-01,9.999999999886693e-01,9.999999999854889e-01,9.999999999832141e-01,9.999999999809859e-01,9.999999999784854e-01,4.052842902620358e-02,1.015465008177509e-01,1.762017941699231e-01,1.965734263440282e-01,1.576194919680568e-01,7.881112692383382e-02,1.243206636364160e-01,7.978988067723022e-02,3.327917228580462e-02,1.132951415075398e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.648013403727414e-01,-9.999999999994287e-01,5.222578135485302e-12,5.713207684721056e-13,10,9.999999999994287e-01,9.999999999989848e-01,9.999999999967173e-01,9.999999999940883e-01,9.999999999909550e-01,9.999999999879023e-01,9.999999999853277e-01,9.999999999829172e-01,9.999999999810205e-01,9.999999999784854e-01,1.716747967642081e-01,1.951557798420172e-01,4.358678195066559e-02,7.097953623976773e-02,9.825299485815076e-02,7.220135850528595e-02,1.440984470152786e-01,7.513253108483799e-02,1.057818349005297e-01,2.313593883925957e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+11,0,2,CONTINUE,2.872320878380137e-01,5.407313766137620e-02,1.000000000000000e-09,2.708050094461727e-02,3.044605069032754e-14,4.648915713652140e-01,-9.999999999998468e-01,9.504831155414498e-01,,,1.448039863780665e+01,1.744549394755499e+00,1.702324996309223e+01,1.041530342219872e-02,1.649124901563435e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.406168854914672e-06,NaN,7.828725807944979e-06,NaN,,,5.026158012455982e-12,8.978456370949691e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.026158012455982e-12,8.978456370949691e-13,,7.406168854914672e-06,2.544994534594041e-15,7.828725807944979e-06,8.168242926840051e-16,,,7.406168854914672e-06,7.828725807944979e-06,,3.288744775563972e-07,1.000000000008125e+00,4.905407203720261e-03,1.339551174266931e-14,3.180167659418045e+00,9.405940594059405e-01,4.648915713652140e-01,-9.999999999998468e-01,1.534242311484461e-12,1.532107773982716e-13,10,9.999999999998468e-01,9.999999999995652e-01,9.999999999989633e-01,9.999999999982569e-01,9.999999999973170e-01,9.999999999964169e-01,9.999999999954117e-01,9.999999999946925e-01,9.999999999939866e-01,9.999999999931972e-01,4.023017233855507e-02,1.018577575423272e-01,1.758157319190442e-01,1.968334782490358e-01,1.599004302683313e-01,7.682109939012627e-02,1.241783881376957e-01,7.968627418313842e-02,3.334339326841652e-02,1.133327470333027e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.648005440693158e-01,-9.999999999998181e-01,1.651917020705397e-12,1.818545314336006e-13,10,9.999999999998181e-01,9.999999999996780e-01,9.999999999989619e-01,9.999999999981304e-01,9.999999999971405e-01,9.999999999961746e-01,9.999999999953613e-01,9.999999999945981e-01,9.999999999939984e-01,9.999999999931959e-01,1.711563712375501e-01,1.954928122225384e-01,4.360104289561659e-02,7.099833396966466e-02,9.989322648020776e-02,7.050270158416982e-02,1.439603118138331e-01,7.528829154947492e-02,1.058425989606154e-01,2.326430928633010e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+12,0,2,CONTINUE,2.872320878380137e-01,5.347548430305123e-02,1.000000000000000e-09,2.708050094461727e-02,3.044605069032754e-14,4.649596972290739e-01,-9.999999999999514e-01,9.529034235926327e-01,,,1.450964362795604e+01,1.743872701597287e+00,1.702540157207531e+01,1.041530342219872e-02,1.649124901563435e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.515954607237823e-05,NaN,3.429949226700028e-05,NaN,,,1.588776109698328e-12,2.837561433040292e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.588776109698328e-12,2.837561433040292e-13,,2.515954607237823e-05,8.047367966146904e-16,3.429949226700028e-05,2.579804814793658e-16,,,2.515954607237823e-05,3.429949226700028e-05,,1.845224355103887e-07,1.000000000002569e+00,4.905407203720261e-03,1.339551174266931e-14,3.180167659418045e+00,9.405940594059405e-01,4.649596972290739e-01,-9.999999999999514e-01,4.853170478580953e-13,4.862776847858186e-14,10,9.999999999999514e-01,9.999999999998623e-01,9.999999999996714e-01,9.999999999994487e-01,9.999999999991525e-01,9.999999999988676e-01,9.999999999985498e-01,9.999999999983249e-01,9.999999999981000e-01,9.999999999978493e-01,4.007316341149869e-02,1.008354702411099e-01,1.764814170206712e-01,1.969568738832673e-01,1.609045139197342e-01,7.558022964660312e-02,1.233369590330416e-01,8.030872918391270e-02,3.372811499391392e-02,1.179452866624803e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.651037516638246e-01,-9.999999999999432e-01,5.245772217951198e-13,5.684341886080801e-14,10,9.999999999999432e-01,9.999999999998987e-01,9.999999999996736e-01,9.999999999994109e-01,9.999999999990972e-01,9.999999999987923e-01,9.999999999985338e-01,9.999999999982947e-01,9.999999999981026e-01,9.999999999978499e-01,1.621421750289437e-01,2.046939155687847e-01,4.382146820232969e-02,7.140466436697177e-02,9.978663724476410e-02,7.153903485216295e-02,1.432112583791206e-01,7.528748763342052e-02,1.049328523805407e-01,2.318050634296180e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+12,0,2,CONTINUE,2.872320878380137e-01,5.609065144977538e-02,1.000000000000000e-09,2.708050094461727e-02,3.044605069032754e-14,4.646943906036953e-01,-9.999999999999856e-01,9.412735172291241e-01,,,1.405598118924833e+01,1.738987425091472e+00,1.701270539794639e+01,1.041530342219872e-02,1.649124901563435e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.010974139856697e-04,NaN,1.118162570089551e-04,NaN,,,5.025021920567736e-13,8.883545107197418e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.025021920567736e-13,8.883545107197418e-14,,1.010974139856697e-04,2.537092814548730e-16,1.118162570089551e-04,8.183619246928225e-17,,,1.010974139856697e-04,1.118162570089551e-04,,1.026180198081523e-07,1.000000000000812e+00,4.905407203720261e-03,1.339551174266931e-14,3.180167659418045e+00,9.405940594059405e-01,4.646943906036953e-01,-9.999999999999856e-01,1.531497935785704e-13,1.443289932012704e-14,10,9.999999999999856e-01,9.999999999999567e-01,9.999999999998965e-01,9.999999999998248e-01,9.999999999997324e-01,9.999999999996410e-01,9.999999999995417e-01,9.999999999994691e-01,9.999999999993989e-01,9.999999999993194e-01,3.902231453832276e-02,1.027833374680822e-01,1.714625513574307e-01,2.200062007862388e-01,1.374115679215414e-01,8.638393598955538e-02,1.064183356999060e-01,8.978231042921327e-02,3.335479497124420e-02,1.337465083846586e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.649978149527674e-01,-9.999999999999769e-01,1.657335738777654e-13,2.309263891220326e-14,10,9.999999999999769e-01,9.999999999999754e-01,9.999999999998992e-01,9.999999999998157e-01,9.999999999997162e-01,9.999999999996185e-01,9.999999999995368e-01,9.999999999994600e-01,9.999999999993998e-01,9.999999999993199e-01,7.238439844070875e-03,3.810063550091507e-01,2.782427724931889e-02,7.258422980852884e-02,9.055055958128200e-02,6.767014561979233e-02,1.331608740274549e-01,8.578070875086355e-02,1.106473791139816e-01,2.353703099555665e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+13,0,2,CONTINUE,2.872320878380137e-01,5.774963337620195e-02,1.000000000000000e-09,2.708050094461727e-02,3.044605069032754e-14,4.614343880501557e-01,-9.999999999999913e-01,9.390309889076481e-01,,,1.307155774275780e+01,1.741929410188101e+00,1.701505136347125e+01,1.041530342219872e-02,1.649124901563435e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.330952533759581e-04,NaN,2.130260722354329e-04,NaN,,,1.596931929905231e-13,2.783672034399573e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.596931929905231e-13,2.783672034399573e-14,,2.330952533759581e-04,8.157992046781267e-17,2.130260722354329e-04,2.665228815283514e-17,,,2.330952533759581e-04,2.130260722354329e-04,,6.109882385842867e-08,1.000000000000257e+00,4.905407203720261e-03,1.339551174266931e-14,3.180167659418045e+00,9.405940594059405e-01,4.614343880501557e-01,-9.999999999999913e-01,4.920919975924792e-14,8.659739592076221e-15,10,9.999999999999913e-01,9.999999999999862e-01,9.999999999999707e-01,9.999999999999445e-01,9.999999999999152e-01,9.999999999998854e-01,9.999999999998535e-01,9.999999999998306e-01,9.999999999998082e-01,9.999999999997833e-01,1.002175304336377e-02,3.051726962142128e-01,5.532152150235828e-02,1.835173640058531e-01,1.405866022828183e-01,8.220678427022680e-02,1.148520835672847e-01,6.786449760375311e-02,3.020780915768539e-02,1.024888835244445e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.600203909468352e-01,-9.999999999999911e-01,5.245650290049643e-14,8.881784197001252e-15,10,9.999999999999911e-01,9.999999999999898e-01,9.999999999999716e-01,9.999999999999447e-01,9.999999999999094e-01,9.999999999998783e-01,9.999999999998526e-01,9.999999999998279e-01,9.999999999998093e-01,9.999999999997826e-01,4.374833144102822e-01,1.010966700776049e-02,2.125409849689577e-02,2.966682146466856e-02,9.167475758948065e-02,9.096723236406276e-02,1.278983204723029e-01,6.933803617138808e-02,1.019307418217638e-01,1.967701020139489e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+13,0,2,CONTINUE,2.872320878380137e-01,9.363750999211722e-02,1.000000000000000e-09,2.708050094461727e-02,3.044605069032754e-14,4.716186447686092e-01,-9.999999999999960e-01,7.886751750241857e-01,,,1.043454278548473e+01,1.712890916834967e+00,1.685158826460082e+01,1.041530342219872e-02,1.649124901563435e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.156827736554585e-04,NaN,6.490501409829997e-04,NaN,,,5.056191895527277e-14,8.496080086523674e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.056191895527277e-14,8.496080086523674e-15,,5.156827736554585e-04,2.370516013593510e-17,6.490501409829997e-04,8.414264048250837e-18,,,5.156827736554585e-04,6.490501409829997e-04,,3.445255694176492e-08,1.000000000000081e+00,4.905407203720261e-03,1.339551174266931e-14,3.180167659418045e+00,9.405940594059405e-01,4.716186447686092e-01,-9.999999999999960e-01,1.496522175715786e-14,3.996802888650564e-15,10,9.999999999999960e-01,9.999999999999913e-01,9.999999999999885e-01,9.999999999999840e-01,9.999999999999782e-01,9.999999999999625e-01,9.999999999999571e-01,9.999999999999463e-01,9.999999999999396e-01,9.999999999999329e-01,8.247314411818059e-03,5.735939540163308e-01,2.573191279210687e-02,1.070137270378450e-01,4.567398817581194e-02,5.537352354863001e-04,1.168030571788309e-01,9.683269470095270e-02,1.608720036186710e-02,9.462416088950522e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.731854841200001e-01,-9.999999999999964e-01,1.884957735851396e-14,3.552713678800501e-15,10,9.999999999999964e-01,9.999999999999953e-01,9.999999999999931e-01,9.999999999999807e-01,9.999999999999740e-01,9.999999999999623e-01,9.999999999999536e-01,9.999999999999454e-01,9.999999999999409e-01,9.999999999999332e-01,5.835775332026112e-01,6.629026528977942e-04,1.970306117292799e-02,1.768423813032609e-02,3.144454917700364e-02,3.796630411457964e-03,1.357389928262277e-01,9.697138602648558e-02,7.917276685682975e-02,3.124793954323246e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+14,0,2,CONTINUE,2.872320878380137e-01,1.739094214099562e-01,1.000000000000000e-09,2.708050094461727e-02,3.044605069032754e-14,6.085945442392462e-01,-9.999999999999958e-01,4.195251222741657e-01,,,7.934960671572040e+00,1.840864359958828e+00,1.651722749660247e+01,1.041530342219872e-02,1.649124901563435e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.627033629296725e-03,NaN,1.489965494464228e-03,NaN,,,1.689574522542808e-14,2.985843924114083e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.689574522542808e-14,2.985843924114083e-15,,1.627033629296725e-03,8.328840047760980e-18,1.489965494464228e-03,2.648144015185542e-18,,,1.627033629296725e-03,1.489965494464228e-03,,2.039836863029979e-08,1.000000000000026e+00,4.905407203720261e-03,1.339551174266931e-14,3.180167659418045e+00,9.405940594059405e-01,6.085945442392462e-01,-9.999999999999958e-01,6.603997987933506e-15,4.218847493575595e-15,10,9.999999999999958e-01,9.999999999999898e-01,9.999999999999898e-01,9.999999999999893e-01,9.999999999999891e-01,9.999999999999887e-01,9.999999999999878e-01,9.999999999999871e-01,9.999999999999867e-01,9.999999999999836e-01,5.995295458623192e-01,9.418199811032675e-58,6.476778843938318e-200,2.081548162176878e-171,2.158052046227489e-228,5.708627097839842e-143,1.739134497179362e-114,8.474697790833061e-257,3.518974179386043e-86,4.004704541376809e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.700759021987870e-01,-9.999999999999982e-01,5.976318954520176e-15,1.776356839400250e-15,10,9.999999999999982e-01,9.999999999999896e-01,9.999999999999893e-01,9.999999999999893e-01,9.999999999999891e-01,9.999999999999889e-01,9.999999999999887e-01,9.999999999999876e-01,9.999999999999871e-01,9.999999999999825e-01,5.210525317926676e-01,8.472433338083910e-200,2.803441351468511e-228,9.399915968405443e-257,2.759368252138358e-171,1.838586509088938e-114,7.869019255087674e-143,1.207276928183191e-57,3.998874750448273e-86,4.789474682073322e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+14,1,6,CONTINUE,2.872320878380137e-01,2.844268085978227e-01,1.000000000000000e-09,2.708050094461727e-02,3.044605069032754e-14,3.145978547553419e-06,8.403307227772439e-06,2.198153770135505e-04,,,1.511307813692509e+00,3.352623308310178e+01,1.608591301566810e+01,1.041530342219872e-02,1.649124901563435e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.760413354605437e+03,3.190404191789417e-01,6.760411995797945e+03,2.232390834377604e+00,,,1.477166112229032e-09,1.477205589856017e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.477166112229032e-09,1.477205589856017e-09,,6.760413354605437e+03,1.058956913592493e-12,6.760411995797945e+03,1.058962039032522e-12,,,3.190221944147909e-01,2.232262983210436e+00,,3.162286747911127e-05,1.000000000500008e+00,4.905407203720261e-03,1.339551174266931e-14,3.180167659418045e+00,9.405940594059405e-01,3.145978547553419e-06,8.403307227772439e-06,2.904228937819566e-11,3.763465095119045e-10,10,9.999999996236535e-01,9.999999995584159e-01,9.999999995394970e-01,9.999999995069198e-01,9.999999994016069e-01,9.999999992188677e-01,9.999999991554080e-01,9.999999990318751e-01,9.999999989970143e-01,9.999999989947308e-01,1.532806936957379e-02,6.467886161186552e-03,8.659682452707944e-03,5.594604134653596e-03,9.308851568588062e-04,3.569135634839464e-04,4.483282873973458e-06,9.406366817158746e-06,7.020437147614551e-01,2.606043547503891e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.145979242439643e-06,8.403327059638982e-06,2.904441637694991e-11,3.763456213334848e-10,10,9.999999996236544e-01,9.999999995584161e-01,9.999999995394975e-01,9.999999995069206e-01,9.999999994016078e-01,9.999999992188684e-01,9.999999991554078e-01,9.999999990318740e-01,9.999999989970143e-01,9.999999989947310e-01,1.532747392507724e-02,6.468866832238806e-03,8.660052474017703e-03,5.594083393766280e-03,9.308994432449446e-04,3.568158034871713e-04,4.480863957658776e-06,9.405061158707676e-06,7.019844427767360e-01,2.606634794263154e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+15,1,6,CONTINUE,2.872320878380137e-01,2.844271178239298e-01,1.000000000000000e-09,2.708050094461727e-02,3.044605069032754e-14,9.947579772906347e-07,2.657132016257846e-06,2.197747494387334e-04,,,1.511307774919084e+00,3.353235925795548e+01,1.608591287921969e+01,1.041530342219872e-02,1.649124901563435e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.138017494766321e+04,3.190653458639912e-01,2.138017954078297e+04,2.232733548176155e+00,,,1.477169340502537e-09,1.477181879418551e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.477169340502537e-09,1.477181879418551e-09,,2.138017494766321e+04,1.058956230200489e-12,2.138017954078297e+04,1.058958280376500e-12,,,3.190595822457459e-01,2.232693113566258e+00,,3.162280533715460e-05,1.000000000500002e+00,4.905407203720261e-03,1.339551174266931e-14,3.180167659418045e+00,9.405940594059405e-01,9.947579772906347e-07,2.657132016257846e-06,2.903596585932519e-11,3.763456213334848e-10,10,9.999999996236544e-01,9.999999995584183e-01,9.999999995395004e-01,9.999999995069213e-01,9.999999994016111e-01,9.999999992188759e-01,9.999999991554165e-01,9.999999990318944e-01,9.999999989970192e-01,9.999999989947304e-01,1.532854036016392e-02,6.468184401118241e-03,8.659878322707567e-03,5.594445665545227e-03,9.308307199506792e-04,3.568799710988392e-04,4.482856357517016e-06,9.395372233046455e-06,7.034868307254715e-01,2.591605316053530e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.947581970134645e-07,2.657124177717220e-06,2.903398087704433e-11,3.763467315565094e-10,10,9.999999996236533e-01,9.999999995584168e-01,9.999999995394990e-01,9.999999995069204e-01,9.999999994016107e-01,9.999999992188753e-01,9.999999991554158e-01,9.999999990318917e-01,9.999999989970201e-01,9.999999989947306e-01,1.532827131720493e-02,6.467769884343707e-03,8.660133347377126e-03,5.594982414225818e-03,9.308755122612405e-04,3.568506649212595e-04,4.482790080973504e-06,9.395837502926289e-06,7.034527341654855e-01,2.591945040665966e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+15,1,6,CONTINUE,2.872320878380137e-01,2.844281740363032e-01,1.000000000000000e-09,2.708050094461727e-02,3.044605069032754e-14,3.145982021987606e-07,8.403297311874270e-07,2.197908243646501e-04,,,1.511307771041208e+00,3.352990584011689e+01,1.608591252198628e+01,1.041530342219872e-02,1.649124901563435e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.760413912179566e+04,3.190732234999174e-01,6.760414148165603e+04,2.232599422124942e+00,,,1.477170402121444e-09,1.477174368937303e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.477170402121444e-09,1.477174368937303e-09,,6.760413912179566e+04,1.058956571896491e-12,6.760414148165603e+04,1.058957255288495e-12,,,3.190714003868044e-01,2.232586634795724e+00,,3.162278568943829e-05,1.000000000500001e+00,4.905407203720261e-03,1.339551174266931e-14,3.180167659418045e+00,9.405940594059405e-01,3.145982021987606e-07,8.403297311874270e-07,2.903137512840058e-11,3.763469536011144e-10,10,9.999999996236530e-01,9.999999995584183e-01,9.999999995394993e-01,9.999999995069209e-01,9.999999994016109e-01,9.999999992188782e-01,9.999999991554189e-01,9.999999990318971e-01,9.999999989970216e-01,9.999999989947319e-01,1.532838330168905e-02,6.467721722647578e-03,8.660327621810701e-03,5.594823548773235e-03,9.309023446549213e-04,3.568741714395775e-04,4.482455522663277e-06,9.393517642625725e-06,7.037227097385208e-01,2.589243815772992e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.145984801540480e-07,8.403322101663570e-07,2.903281437068603e-11,3.763458433780897e-10,10,9.999999996236542e-01,9.999999995584179e-01,9.999999995394995e-01,9.999999995069213e-01,9.999999994016131e-01,9.999999992188791e-01,9.999999991554196e-01,9.999999990318993e-01,9.999999989970214e-01,9.999999989947328e-01,1.532857173002055e-02,6.468796286233621e-03,8.659253523319940e-03,5.594605503433667e-03,9.308840083995622e-04,3.568546829865779e-04,4.483074019125615e-06,9.392536059625574e-06,7.035404724532122e-01,2.591066862023153e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
