iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
9,3.162000000000000e+08,0,2,CONTINUE,3.812375970468906e-10,6.441045844833108e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.202002020505448e-03,1.115670869427455e+00,8.342130666081811e-01,,,2.036000620070338e-05,1.454739809320204e-04,3.533361646436191e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.444822578470439e-12,NaN,7.676996321914704e-12,NaN,,,3.194330372691822e-13,1.414090683600742e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.194330372691822e-13,1.414090683600742e-13,,2.444822578470439e-12,2.464591242967636e-14,7.676996321914704e-12,1.136958560258582e-14,,,2.444822578470439e-12,7.676996321914704e-12,,4.872814662128545e-05,2.450490026095753e+01,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.202002020505448e-03,1.115670869427455e+00,6.009072045631689e-09,2.834666945616959e-09,10,9.999999971653331e-01,9.999999911757811e-01,9.999999639959670e-01,9.999999428080012e-01,9.999999154339669e-01,9.999998877936651e-01,9.999996925430753e-01,9.999992275192175e-01,9.999973689337129e-01,9.999973689336874e-01,4.272991085431123e-03,2.958541762903088e-03,1.793961515967385e-02,9.283658688295416e-03,4.141367717584332e-02,1.825239273457162e-02,1.329203577639289e-01,4.847317670963517e-02,4.560020308782524e-07,7.244851329176872e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.202002020606890e-03,1.204705336586759e+00,6.947953793093187e-09,2.625169193137822e-09,10,9.999999973748308e-01,9.999999908834278e-01,9.999999639236520e-01,9.999999427334684e-01,9.999999154480259e-01,9.999998877936902e-01,9.999996925430746e-01,9.999992275192182e-01,9.999973689342487e-01,9.999973689336876e-01,3.893280681735730e-03,2.412794208097691e-03,5.034254591910191e-03,1.299690556770144e-02,1.221036276719416e-02,1.767966526388386e-02,1.099091688016491e-01,5.771111668725694e-02,1.176231528551650e-09,7.781524502543399e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+09,0,2,CONTINUE,3.812375970468906e-10,5.011160005471046e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.202002295746595e-03,1.112376192272909e+00,8.707777042093603e-01,,,2.034244682513493e-05,1.451197961706538e-04,3.533361959034547e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.629881718980293e-12,NaN,2.937595627058515e-12,NaN,,,1.010048738978376e-13,4.434423137798987e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.010048738978376e-13,4.434423137798987e-14,,1.629881718980293e-12,7.793051545247830e-15,2.937595627058515e-12,3.563529989661156e-15,,,1.629881718980293e-12,2.937595627058515e-12,,2.740064006058980e-05,1.377951309938034e+01,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.202002295746595e-03,1.112376192272909e+00,2.810273131125691e-09,8.989764488376295e-10,10,9.999999991010236e-01,9.999999971996101e-01,9.999999886137301e-01,9.999999819126196e-01,9.999999732600717e-01,9.999999645203380e-01,9.999999027821035e-01,9.999997557415092e-01,9.999991680555266e-01,9.999991680555257e-01,4.290427255271026e-03,2.943323541854495e-03,1.794370427931658e-02,9.278896443557649e-03,4.141205589456421e-02,1.825220151725507e-02,1.329200261956167e-01,4.847317229757832e-02,3.539161803662154e-05,7.244508009569489e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.202002295746595e-03,1.198908966025873e+00,3.754178837902598e-09,8.340916846094615e-10,10,9.999999991659083e-01,9.999999970986564e-01,9.999999885850974e-01,9.999999818884017e-01,9.999999732637075e-01,9.999999645203367e-01,9.999999027821055e-01,9.999997557415095e-01,9.999991680566064e-01,9.999991680555257e-01,3.940960255968932e-03,2.407185274430809e-03,5.775901461205093e-03,1.300919839728086e-02,1.245838530418645e-02,1.743857036562862e-02,1.103242660544820e-01,5.820653720235850e-02,1.401854769231056e-11,7.764389956704399e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+09,0,2,CONTINUE,3.812375970468906e-10,8.429590359071426e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.202002024934183e-03,9.011836439814288e-01,7.839513803325523e-01,,,2.039272351003827e-05,1.461563573777978e-04,3.533361223158987e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.024751305199461e-12,NaN,6.024077191285654e-12,NaN,,,3.194335913115104e-14,1.436346585391281e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.194335913115104e-14,1.436346585391281e-14,,4.024751305199461e-12,2.464596558345898e-15,6.024077191285654e-12,1.155576225773620e-15,,,4.024751305199461e-12,6.024077191285654e-12,,1.540916077970267e-05,7.749129865988029e+00,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.202002024934183e-03,9.011836439814288e-01,8.363232362373466e-09,3.509335044782347e-10,10,9.999999996490665e-01,9.999999985700028e-01,9.999999962912796e-01,9.999999940776818e-01,9.999999915342237e-01,9.999999887784632e-01,9.999999692542940e-01,9.999999227518664e-01,9.999997368927489e-01,9.999997368927467e-01,5.665894683462945e-03,2.071962381441982e-03,1.858466932743218e-02,8.468728809910484e-03,4.110296486028973e-02,1.822633775857435e-02,1.329199102114297e-01,4.847305394176629e-02,9.020521317057679e-04,7.235844258939865e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.202002025948591e-03,1.081134982275450e+00,5.545647141373010e-09,2.925217845728412e-10,10,9.999999997074782e-01,9.999999989047506e-01,9.999999962507349e-01,9.999999942295081e-01,9.999999915356970e-01,9.999999887790951e-01,9.999999692542945e-01,9.999999227518667e-01,9.999997368927471e-01,9.999997368927469e-01,4.368472918258590e-03,1.983871986766173e-03,4.304434980657425e-03,1.262825684822993e-02,1.201315458299918e-02,1.815800361196618e-02,1.089743573390414e-01,5.677663397288270e-02,6.152413789624423e-04,7.801775723802360e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+10,0,2,CONTINUE,3.812375970468906e-10,5.496155382663422e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.202003396094155e-03,1.048604637400843e+00,8.532089290830547e-01,,,2.041421888922838e-05,1.452444170759458e-04,3.533361806487583e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.356422232170382e-12,NaN,1.426320438819550e-11,NaN,,,1.010049885909189e-14,4.447609524939591e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.010049885909189e-14,4.447609524939591e-15,,9.356422232170382e-12,7.793062416732108e-16,1.426320438819550e-11,3.575389898165168e-16,,,9.356422232170382e-12,1.426320438819550e-11,,8.664887628276894e-06,4.357464644216800e+00,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.202003396094155e-03,1.048604637400843e+00,1.043473244784423e-09,9.536482714622707e-11,10,9.999999999046352e-01,9.999999996954945e-01,9.999999988570396e-01,9.999999981833450e-01,9.999999973256490e-01,9.999999964519968e-01,9.999999902782044e-01,9.999999755741701e-01,9.999999168055671e-01,9.999999168055664e-01,4.653579329514896e-03,2.635083677481344e-03,1.804158457995183e-02,9.166043189977159e-03,4.137579000792318e-02,1.824833073604248e-02,1.329198230124906e-01,4.847354432344054e-02,7.201326736101478e-01,4.353547533029584e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.202003392886027e-03,9.401615841568423e-01,3.895391147094148e-09,1.063646948296082e-10,10,9.999999998936353e-01,9.999999994436772e-01,9.999999986405010e-01,9.999999980665746e-01,9.999999973037759e-01,9.999999964513990e-01,9.999999902782040e-01,9.999999755741692e-01,9.999999168055671e-01,9.999999168055662e-01,5.154760906047896e-03,1.990692586994953e-03,7.877479001107576e-03,1.050831368870326e-02,1.160352191960309e-02,1.746435048416014e-02,1.100381583262037e-01,5.804890203194288e-02,6.288664307401417e-04,7.766849546244959e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+10,0,2,CONTINUE,3.812375970468906e-10,3.687324519792886e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.202005482641149e-03,7.919444345162375e-01,9.035300146806797e-01,,,2.041592622570475e-05,1.450433708299656e-04,3.533362241731069e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.809621249194056e-11,NaN,2.461297879549224e-11,NaN,,,3.194341654015347e-15,1.399889914551214e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.194341654015347e-15,1.399889914551214e-15,,1.809621249194056e-11,2.464603538331168e-16,2.461297879549224e-11,1.124359062611822e-16,,,1.809621249194056e-11,2.461297879549224e-11,,4.872696870027709e-06,2.450490026095753e+00,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.202005482641149e-03,7.919444345162375e-01,3.432001425688267e-09,3.993405606195211e-11,10,9.999999999600659e-01,9.999999996914499e-01,9.999999995155067e-01,9.999999991603363e-01,9.999999988791288e-01,9.999999975566352e-01,9.999999969254385e-01,9.999999922752136e-01,9.999999736893443e-01,9.999999736893441e-01,6.430568959498588e-03,1.162208161496739e-02,1.486081391242792e-02,4.265781922689843e-02,1.854893939704401e-02,1.388971848364261e-08,1.329188274476918e-01,4.847427135054095e-02,6.905910346890091e-01,3.389562951220342e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.202005502929419e-03,8.812301977727336e-01,2.385398882778874e-09,3.588795927100819e-11,10,9.999999999641120e-01,9.999999997528011e-01,9.999999994862503e-01,9.999999991880744e-01,9.999999988915507e-01,9.999999988434602e-01,9.999999969254385e-01,9.999999922752136e-01,9.999999736893452e-01,9.999999736893446e-01,5.457580792158920e-03,3.291297546803555e-03,1.421763531393582e-02,1.385641279379675e-02,1.508443369077911e-02,3.100196009232507e-03,1.113307746017939e-01,5.829007245978447e-02,1.014689746460794e-01,6.739026221456353e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+11,0,4,CONTINUE,3.812375970468906e-10,6.560011793036817e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.202020553577433e-03,7.878935667098208e-01,8.317239906451551e-01,,,2.036633147434584e-05,1.456154364282388e-04,3.533361628665309e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,6.959449030739362e-11,1.213781391827899e-12,1.107551396122252e-10,1.927687789596893e-12,,,1.010052315294458e-15,4.485709250652021e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.010052315294458e-15,4.485709250652021e-16,,6.959449030739362e-11,7.793092620340859e-17,1.107551396122252e-10,3.606855671220601e-17,,,1.213781391827899e-12,1.927687789596893e-12,,2.739663854047169e-06,1.377951309938034e+00,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.202020553577433e-03,7.878935667098208e-01,1.042458879026008e-09,1.269206961751479e-11,10,9.999999999873079e-01,9.999999999009355e-01,9.999999998444351e-01,9.999999997341864e-01,9.999999996454751e-01,9.999999990278203e-01,9.999999981714185e-01,9.999999975574487e-01,9.999999916806759e-01,9.999999916806748e-01,6.454665061105589e-03,1.230747115825012e-02,1.432996131676758e-02,4.255200784933465e-02,1.847590791139611e-02,1.329181320353867e-01,6.702711240792092e-13,4.847796010035268e-02,7.095596833148168e-01,1.492421125191948e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.202020874399429e-03,8.646800605403602e-01,1.034396119182069e-09,1.156497120291533e-11,10,9.999999999884350e-01,9.999999999187821e-01,9.999999998308218e-01,9.999999997368889e-01,9.999999996454154e-01,9.999999990278208e-01,9.999999981616958e-01,9.999999975574489e-01,9.999999916806772e-01,9.999999916806770e-01,5.502416356391476e-03,3.147369399163881e-03,1.423521245070460e-02,1.342546833539857e-02,1.794605835399271e-02,1.096344196999279e-01,6.415691693484742e-13,5.752511683154884e-02,5.820221270852945e-01,1.965618114869361e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+11,0,4,CONTINUE,3.812375970468906e-10,6.184826724838406e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.201979846991105e-03,7.875522848745236e-01,8.406608101438704e-01,,,2.037105858244688e-05,1.454855721040003e-04,3.533361701003357e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,3.216831330454317e-10,3.259763437960586e-12,5.092782776287981e-10,2.263352250208576e-12,,,3.194355642354304e-16,1.414540781262405e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.194355642354304e-16,1.414540781262405e-16,,3.216831330454317e-10,2.464608424487897e-17,5.092782776287981e-10,1.137448393430131e-17,,,3.259763437960586e-12,2.263352250208576e-12,,1.540868716296326e-06,1.000000000000263e+00,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.201979846991105e-03,7.875522848745236e-01,1.912759539465402e-10,4.015676680069191e-12,10,9.999999999959843e-01,9.999999999686104e-01,9.999999999507074e-01,9.999999999159255e-01,9.999999998878755e-01,9.999999996925510e-01,9.999999992791380e-01,9.999999992275146e-01,9.999999973688785e-01,9.999999973688782e-01,6.458141755627093e-03,1.239457158006496e-02,1.426321827845642e-02,4.253505061157129e-02,1.846741176491477e-02,1.329247733705441e-01,2.263866911407538e-12,4.846669809309387e-02,7.214191505018939e-01,3.070984041569411e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.201979644117107e-03,8.638856718603029e-01,2.611682649182063e-10,3.660849401398991e-12,10,9.999999999963392e-01,9.999999999740241e-01,9.999999999465419e-01,9.999999999168165e-01,9.999999998878595e-01,9.999999996925513e-01,9.999999993331607e-01,9.999999992275153e-01,9.999999973688789e-01,9.999999973688778e-01,5.520317604787852e-03,3.271749164204323e-03,1.430889673692750e-02,1.315884633865697e-02,1.785645967682597e-02,1.098190728488798e-01,1.985117873265864e-13,5.769653166084029e-02,9.054481706487767e-03,7.693136442621911e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+12,0,4,CONTINUE,3.812375970468906e-10,4.500642451314244e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.202151472172341e-03,7.869298667420537e-01,8.845154507240065e-01,,,2.032831717142924e-05,1.448748048614943e-04,3.533362075874854e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,7.676604852234943e-10,3.470056566586993e-12,8.356937047604861e-10,5.595987959467795e-12,,,1.010099897265286e-16,4.409814280726310e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.010099897265286e-16,4.409814280726310e-17,,7.676604852234943e-10,7.793631853762341e-18,8.356937047604861e-10,3.542537397442223e-18,,,3.470056566586993e-12,5.595987959467795e-12,,8.658211562525231e-07,1.000000000000083e+00,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.202151472172341e-03,7.869298667420537e-01,2.127841430783925e-11,1.270761273985954e-12,10,9.999999999987292e-01,9.999999999900693e-01,9.999999999844063e-01,9.999999999734146e-01,9.999999999645495e-01,9.999999999027780e-01,9.999999997574649e-01,9.999999997557727e-01,9.999999991681583e-01,9.999999991681581e-01,6.457451242024124e-03,1.241159959917042e-02,1.424224196256884e-02,4.251478103302227e-02,1.846385189190863e-02,1.329180035188996e-01,1.114107490007909e-09,4.852366494989890e-02,6.611365846529947e-01,6.333182003540483e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.202151793064220e-03,8.591376626030626e-01,3.628724923261293e-11,1.163957819017014e-12,10,9.999999999988360e-01,9.999999999913149e-01,9.999999999832483e-01,9.999999999737172e-01,9.999999999645466e-01,9.999999999027778e-01,9.999999997605657e-01,9.999999997557731e-01,9.999999991681598e-01,9.999999991681583e-01,5.601188666876909e-03,4.227575036713952e-03,1.474985658526883e-02,1.353741725845592e-02,1.746407060843045e-02,1.106035587817676e-01,4.608431280550587e-11,5.863516832753963e-02,2.137465360626424e-02,7.538065110825978e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+12,0,4,CONTINUE,3.812375970468906e-10,4.469015898086089e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.201826598048018e-03,-9.999999999995981e-01,8.831984554317029e-01,,,2.030632851776382e-05,1.452650406445690e-04,3.533362071884006e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.063222073943487e-09,1.202029684991028e-11,2.273433304035222e-09,2.335180602361179e-11,,,3.193852444176561e-17,1.406161009740397e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.193852444176561e-17,1.406161009740397e-17,,2.063222073943487e-09,2.464065227243437e-18,2.273433304035222e-09,1.129701647688058e-18,,,1.202029684991028e-11,2.335180602361179e-11,,4.824358281080846e-07,1.000000000000026e+00,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.201826598048018e-03,-9.999999999995981e-01,3.160226148366745e-12,4.019007349143067e-13,10,9.999999999995981e-01,9.999999999968601e-01,9.999999999950697e-01,9.999999999915918e-01,9.999999999887865e-01,9.999999999692601e-01,9.999999999228095e-01,9.999999999227354e-01,9.999999997368556e-01,9.999999997368543e-01,6.466591112533800e-03,1.239993454475472e-02,1.427810746166461e-02,4.255531993520613e-02,1.844944143592341e-02,1.329695711869115e-01,3.971668037164693e-07,4.837963757903626e-02,4.359612590706134e-03,7.201413869864596e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.201827612160388e-03,-9.999999999996299e-01,9.039715949758380e-12,3.701483564100272e-13,10,9.999999999996299e-01,9.999999999972635e-01,9.999999999946179e-01,9.999999999916429e-01,9.999999999887823e-01,9.999999999692608e-01,9.999999999227349e-01,9.999999999226141e-01,9.999999997368554e-01,9.999999997368545e-01,5.599999869751313e-03,3.803348688350322e-03,1.457716130535749e-02,1.365644498491969e-02,1.764328832668424e-02,1.103095895997951e-01,5.781534926132070e-02,1.097690528897038e-07,3.388541047425663e-02,7.427092977205118e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,1.000000000000000e+13,0,6,CONTINUE,3.812375970468906e-10,9.232877425565296e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.202833112633028e-03,-9.999999999998566e-01,7.582150823671205e-01,,,2.033374659283824e-05,1.450762650663191e-04,3.533360992292333e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,5.094611347716252e-09,1.398337685601046e-10,1.025703164722044e-08,1.651821367886805e-10,,,1.009876340296483e-17,4.426445005474748e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.009876340296483e-17,4.426445005474748e-18,,5.094611347716252e-09,7.791401052113364e-19,1.025703164722044e-08,3.555724377355602e-19,,,3.864420495082331e-12,5.342091465915207e-12,,2.723594891211118e-07,1.000000000000008e+00,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.202833112633028e-03,-9.999999999998566e-01,1.996959618134309e-11,1.434408147815702e-13,10,9.999999999998566e-01,9.999999999988121e-01,9.999999999974651e-01,9.999999999965292e-01,9.999999999951492e-01,9.999999999902820e-01,9.999999999755860e-01,9.999999999729503e-01,9.999999999168652e-01,9.999999999168629e-01,6.986308055374753e-03,2.194513049090843e-02,4.233356006612643e-02,2.283654397275445e-02,5.567487857190553e-05,1.328681892002423e-01,4.866322168104970e-02,8.585010436966796e-11,8.029931065465930e-02,6.440120609144628e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.202823475036277e-03,-9.999999999998828e-01,2.105559588001809e-12,1.172395514004165e-13,10,9.999999999998828e-01,9.999999999991191e-01,9.999999999983000e-01,9.999999999973572e-01,9.999999999964511e-01,9.999999999902820e-01,9.999999999755849e-01,9.999999999755838e-01,9.999999999168632e-01,9.999999999168623e-01,5.736674101539291e-03,4.195040885182322e-03,1.481536282975460e-02,1.327171946840957e-02,1.768279493839510e-02,1.103038051663855e-01,5.829161503723303e-02,5.346405026240301e-05,5.088188397802493e-02,7.247676395448128e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
9,3.162000000000000e+13,0,9,CONTINUE,3.812375970468906e-10,5.024140363000621e-11,1.000000000000000e-09,3.812375970468906e-11,2.220446050276805e-14,1.195906116160466e-03,-9.999999999999538e-01,8.683569823474645e-01,,,2.035207912996217e-05,1.451288602853332e-04,3.533361932137302e+00,3.207741607859622e+02,1.898749812559944e+11,REACHED_FORCE,REACHED_FORCE,,1,3,3,1,4,4,,,,3.185993631839821e-08,1.918966432686070e-09,5.938785906333130e-08,2.557051683420317e-09,,,3.190391674064606e-18,1.396323461077389e-18,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.190391674064606e-18,1.396323461077389e-18,,3.185993631839821e-08,2.460477651426594e-19,5.938785906333130e-08,1.121351073559628e-19,,,3.484916093466406e-11,8.473241142857435e-12,,1.598719926763903e-07,1.000000000000002e+00,8.599568067738695e-11,6.670426517752934e-12,2.069724524434994e+06,0.000000000000000e+00,1.195906116160466e-03,-9.999999999999538e-01,8.849637922348867e-12,4.618527782440651e-14,10,9.999999999999538e-01,9.999999999996181e-01,9.999999999991851e-01,9.999999999988900e-01,9.999999999969293e-01,9.999999999932767e-01,9.999999999922413e-01,9.999999999768832e-01,9.999999999735572e-01,9.999999999735552e-01,7.159632831599720e-03,2.247326131023641e-02,4.403898892367809e-02,2.071117695927512e-02,1.332532950060525e-01,1.205224203105826e-09,4.685823981859673e-02,7.310174532402140e-16,7.255053868369308e-01,1.710840577455631e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.195966367872998e-03,-9.999999999999556e-01,1.283888955479385e-11,4.440892098500626e-14,10,9.999999999999556e-01,9.999999999995772e-01,9.999999999992490e-01,9.999999999988873e-01,9.999999999969282e-01,9.999999999923588e-01,9.999999999922426e-01,9.999999999863809e-01,9.999999999735567e-01,9.999999999735565e-01,6.190612040452970e-03,1.187592307927281e-02,1.764030749368077e-02,1.948257381263284e-02,1.109698193128048e-01,3.917347332284529e-07,5.593099148675034e-02,1.910693170232385e-12,5.141282320128019e-01,2.637811490249597e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
