iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
4,1.000000000000000e+07,0,2,CONTINUE,1.060099724623064e+01,1.060104948267562e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,6.050664877837608e-03,3.396554404063102e+00,9.040332426651769e-06,,,1.117527245920957e+02,3.600111693558899e+02,1.202777748741057e+02,1.000000000000000e-08,1.869543575788973e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.300303447577432e-07,NaN,1.203955528618097e-06,NaN,,,1.247537534100280e-05,3.842509952921834e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247537534100280e-05,3.842509952921834e-05,,1.166145715801866e-09,7.300303447577432e-07,3.247868682782040e-09,1.203955528618097e-06,,,7.300303447577432e-07,1.203955528618097e-06,,5.864984115408767e-05,1.000009347669642e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,6.050664877837608e-03,3.396554404063102e+00,1.575837463148459e-06,2.944160026885356e-08,10,9.999999705583997e-01,9.999993990324904e-01,9.999988314244054e-01,9.999976275065544e-01,9.999956866849593e-01,9.999936373165013e-01,9.999926308647366e-01,9.999898734176560e-01,9.999871340770151e-01,9.999834731638034e-01,4.753820657636835e-02,8.138269856734461e-02,2.843385968078834e-02,9.924795608379455e-03,3.775372006150093e-03,8.372792276834556e-03,1.785583645189463e-02,9.059121592248970e-03,3.313665959683170e-01,4.622907212716747e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.050664878325375e-03,2.645507390954315e-01,1.445356491400129e-06,3.779991790686665e-07,10,9.999996220008209e-01,9.999990384974078e-01,9.999983874046958e-01,9.999970354940961e-01,9.999957852716238e-01,9.999936768418143e-01,9.999926944697445e-01,9.999898737718906e-01,9.999871340775465e-01,9.999834731638048e-01,8.890702050844893e-03,2.415587175088081e-01,3.511015533351940e-01,1.287017766135198e-01,7.547237888750216e-02,3.822958624732695e-02,2.377515494045412e-02,7.864402727039289e-03,6.065661893431969e-02,6.374910875499194e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
4,3.162000000000000e+07,0,2,CONTINUE,1.060099724623064e+01,1.060104948154513e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,6.050664884240784e-03,3.396528067658560e+00,9.040134375812645e-06,,,1.117528033249386e+02,3.600120130092737e+02,1.202777748188396e+02,1.000000000000000e-08,1.869543575788973e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.308788344933773e-07,NaN,3.807655029585599e-07,NaN,,,3.945439690032230e-06,1.215220763525116e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.945439690032230e-06,1.215220763525116e-05,,3.279100281326050e-09,2.308788344933773e-07,1.133935373499749e-08,3.807655029585599e-07,,,2.308788344933773e-07,3.807655029585599e-07,,3.298023178816903e-05,1.000002956262689e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,6.050664884240784e-03,3.396528067658560e+00,4.983698317784224e-07,9.311141413448354e-09,10,9.999999906888586e-01,9.999998099398649e-01,9.999996304279770e-01,9.999992496816013e-01,9.999986358833572e-01,9.999979877561969e-01,9.999976694582566e-01,9.999967973901049e-01,9.999959310448630e-01,9.999947732375279e-01,4.753749315105412e-02,8.138195006877758e-02,2.843291813011418e-02,9.924555164474644e-03,3.775320526872328e-03,8.372739614513399e-03,1.785568695818869e-02,9.059094747297824e-03,3.313668493643657e-01,4.622933922743409e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.050664885011926e-03,2.645499415960032e-01,4.571003938040126e-07,1.195447236757019e-07,10,9.999998804552763e-01,9.999996959186965e-01,9.999994900064364e-01,9.999990624547371e-01,9.999986670630500e-01,9.999980002560670e-01,9.999976895732414e-01,9.999967975021240e-01,9.999959310450302e-01,9.999947732375286e-01,8.890772532193940e-03,2.415581154455916e-01,3.510981777046893e-01,1.287013770264667e-01,7.547188359663558e-02,3.822985306141868e-02,2.377511819764536e-02,7.864478114594909e-03,6.065829479831133e-02,6.375192952245234e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
4,1.000000000000000e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948118606e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,6.050664876611048e-03,3.396522217757435e+00,9.040071452574380e-06,,,1.117532498875454e+02,3.600122803362080e+02,1.202777748012682e+02,1.000000000000000e-08,1.869543575788973e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.300415736732509e-08,NaN,1.203988435266193e-07,NaN,,,1.247551351588723e-06,3.842533781983120e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247551351588723e-06,3.842533781983120e-06,,9.208216540783760e-09,7.300415736732509e-08,2.686296223787369e-08,1.203988435266193e-07,,,7.300415736732509e-08,1.203988435266193e-07,,1.854498499891974e-05,1.000000934771305e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,6.050664876611048e-03,3.396522217757435e+00,1.575847933551846e-07,2.944188004505577e-09,10,9.999999970558120e-01,9.999999399029025e-01,9.999998831409694e-01,9.999997627488958e-01,9.999995686656303e-01,9.999993637275253e-01,9.999992630815105e-01,9.999989873325345e-01,9.999987133928046e-01,9.999983472917974e-01,4.753726718692119e-02,8.138171894810212e-02,2.843261643274620e-02,9.924479019973724e-03,3.775304276688637e-03,8.372723599158572e-03,1.785563900166266e-02,9.059086020643963e-03,3.313669313675959e-01,4.622942341465065e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.050664879049809e-03,2.645496724383200e-01,1.445349785594768e-07,3.780008317466610e-08,10,9.999999621999168e-01,9.999999038494126e-01,9.999998387398999e-01,9.999997035478028e-01,9.999995785247617e-01,9.999993676799568e-01,9.999992694418220e-01,9.999989873679532e-01,9.999987133928578e-01,9.999983472917980e-01,8.890796866483872e-03,2.415579182193370e-01,3.510971132624225e-01,1.287012512284130e-01,7.547172660965121e-02,3.822994048412041e-02,2.377510411162765e-02,7.864502159311976e-03,6.065882438704465e-02,6.375282267158762e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
4,3.162000000000000e+08,0,2,CONTINUE,1.060099724623064e+01,1.060104948107671e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,6.050664785962677e-03,3.396513759594854e+00,9.040052259911759e-06,,,1.117535239899234e+02,3.600123643618491e+02,1.202777747959494e+02,1.000000000000000e-08,1.869543575788973e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.484141276749110e-08,NaN,8.342453818648530e-08,NaN,,,3.945453555607065e-07,1.215223154338805e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.945453555607065e-07,1.215223154338805e-06,,2.484141276749110e-08,2.308799808437255e-08,8.342453818648530e-08,3.807688130641969e-08,,,2.484141276749110e-08,8.342453818648530e-08,,1.043974939135303e-05,1.000000295626703e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,6.050664785962677e-03,3.396513759594854e+00,4.983707876418352e-08,9.311180715343426e-10,10,9.999999990688819e-01,9.999999809939540e-01,9.999999630426512e-01,9.999999249679822e-01,9.999998635880460e-01,9.999997987752002e-01,9.999997669453231e-01,9.999996797380860e-01,9.999995931029905e-01,9.999994773212856e-01,4.753719127420629e-02,8.138157961887167e-02,2.843258642737907e-02,9.924454191787066e-03,3.775297692254312e-03,8.372725774585992e-03,1.785563325155692e-02,9.059082531074616e-03,3.313669381208617e-01,4.622945111174228e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.050664770539992e-03,2.645496373951145e-01,4.570995966581147e-08,1.195448739998994e-08,10,9.999999880455126e-01,9.999999695918347e-01,9.999999490005882e-01,9.999999062453095e-01,9.999998667060599e-01,9.999998000251731e-01,9.999997689568021e-01,9.999996797492882e-01,9.999995931030067e-01,9.999994773212842e-01,8.890800433889347e-03,2.415578648807976e-01,3.510967418476304e-01,1.287012271369682e-01,7.547168119625658e-02,3.822997396092562e-02,2.377510832694428e-02,7.864511038770342e-03,6.065898302602498e-02,6.375310815179136e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
4,1.000000000000000e+09,0,2,CONTINUE,1.060099724623064e+01,1.060104948103959e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,6.050664971490951e-03,3.396523251392632e+00,9.040045715380556e-06,,,1.117540227701502e+02,3.600124039143969e+02,1.202777747942083e+02,1.000000000000000e-08,1.869543575788973e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.655182766372503e-08,NaN,3.468784945702093e-07,NaN,,,1.247552787208431e-07,3.842536256049747e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247552787208431e-07,3.842536256049747e-07,,7.655182766372503e-08,7.300426659261896e-09,3.468784945702093e-07,1.203991786740734e-08,,,7.655182766372503e-08,3.468784945702093e-07,,5.846305642024989e-06,1.000000093477174e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,6.050664971490951e-03,3.396523251392632e+00,1.575862340007673e-08,2.944187116327157e-10,10,9.999999997055813e-01,9.999999939902819e-01,9.999999883140591e-01,9.999999762748571e-01,9.999999568665179e-01,9.999999363726942e-01,9.999999263080954e-01,9.999998987331565e-01,9.999998713391390e-01,9.999998347289365e-01,4.753713446317723e-02,8.138180379817880e-02,2.843240414621807e-02,9.924422562454540e-03,3.775298941816623e-03,8.372730302252419e-03,1.785561879688453e-02,9.059082780379568e-03,3.313669247883130e-01,4.622945794203256e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.050665004007660e-03,2.645496822153267e-01,1.445348504090994e-08,3.780008306364380e-09,10,9.999999962199917e-01,9.999999903849381e-01,9.999999838739885e-01,9.999999703547586e-01,9.999999578524448e-01,9.999999367679450e-01,9.999999269441231e-01,9.999998987366979e-01,9.999998713391459e-01,9.999998347289374e-01,8.890815659102573e-03,2.415577875283337e-01,3.510966697431346e-01,1.287011744275459e-01,7.547172143078355e-02,3.822997153536405e-02,2.377509028359639e-02,7.864560962078306e-03,6.065899475275233e-02,6.375321367730992e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
4,3.162000000000000e+09,0,2,CONTINUE,1.060099724623064e+01,1.060104948095951e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,6.050664402496977e-03,3.396499993009674e+00,9.040033408810186e-06,,,1.117432111382587e+02,3.600124046671820e+02,1.202777747902749e+02,1.000000000000000e-08,1.869543575788973e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.228267829480822e-07,NaN,9.397524869712697e-07,NaN,,,3.945454921019676e-08,1.215223402305463e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.945454921019676e-08,1.215223402305463e-07,,3.228267829480822e-07,2.308801186854820e-09,9.397524869712697e-07,3.807691111712456e-09,,,3.228267829480822e-07,9.397524869712697e-07,,3.317670829971321e-06,1.000000029562675e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,6.050664402496977e-03,3.396499993009674e+00,4.983883540753689e-09,9.311218462926263e-11,10,9.999999999068878e-01,9.999999980993937e-01,9.999999963042530e-01,9.999999924967826e-01,9.999999863587861e-01,9.999999798775016e-01,9.999999766945181e-01,9.999999679737943e-01,9.999999593102840e-01,9.999999477321007e-01,4.753712136286679e-02,8.138161645487607e-02,2.843253522011853e-02,9.924409711402628e-03,3.775295557861433e-03,8.372810509080505e-03,1.785561488668143e-02,9.059099110128433e-03,3.313670791283446e-01,4.622944180586396e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.050664505314767e-03,2.645492225700675e-01,4.571005076766300e-09,1.195450627378136e-09,10,9.999999988045494e-01,9.999999969591806e-01,9.999999949000571e-01,9.999999906245214e-01,9.999999866705964e-01,9.999999800025131e-01,9.999999768956648e-01,9.999999679749134e-01,9.999999593102862e-01,9.999999477321015e-01,8.890800318472830e-03,2.415584310801751e-01,3.510957405915453e-01,1.287014749522231e-01,7.547185108680457e-02,3.822984069920222e-02,2.377508289617244e-02,7.864593804441685e-03,6.065897938773344e-02,6.375320518322963e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
4,1.000000000000000e+10,0,2,CONTINUE,1.060099724623064e+01,1.060104948094531e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,6.050665099219231e-03,3.396277357574351e+00,9.040026726279747e-06,,,1.117632301803570e+02,3.600124823446742e+02,1.202777747888345e+02,1.000000000000000e-08,1.869543575788973e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.376365635596088e-07,NaN,2.206789832037444e-06,NaN,,,1.247553029425164e-08,3.842536277966075e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.247553029425164e-08,3.842536277966075e-08,,8.376365635596088e-07,7.300425963880343e-10,2.206789832037444e-06,1.203991791275831e-09,,,8.376365635596088e-07,2.206789832037444e-06,,1.857137412061007e-06,1.000000009347718e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,6.050665099219231e-03,3.396277357574351e+00,1.576825619578160e-09,2.944400279147885e-11,10,9.999999999705560e-01,9.999999993990152e-01,9.999999988313422e-01,9.999999976274230e-01,9.999999956865901e-01,9.999999936372443e-01,9.999999926308059e-01,9.999999898733134e-01,9.999999871339136e-01,9.999999834728915e-01,4.753745136588494e-02,8.138489949193280e-02,2.842997235699933e-02,9.923789886598649e-03,3.775254695928860e-03,8.372823035564097e-03,1.785534499575846e-02,9.059063457395117e-03,3.313667776004463e-01,4.622946231134912e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.050665099219231e-03,2.645596913392584e-01,1.445341598196075e-09,3.779865309638808e-10,10,9.999999996220135e-01,9.999999990384967e-01,9.999999983874062e-01,9.999999970354756e-01,9.999999957852443e-01,9.999999936768045e-01,9.999999926944163e-01,9.999999898736696e-01,9.999999871339156e-01,9.999999834728915e-01,8.890211615523776e-03,2.415569454005882e-01,3.510979238332908e-01,1.287012458618705e-01,7.547284699387141e-02,3.822917139670190e-02,2.377479058175438e-02,7.864599772790059e-03,6.065903893198119e-02,6.375322561162808e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
4,3.162000000000000e+10,0,2,CONTINUE,1.060099724623064e+01,1.060104948057643e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,6.050667308981705e-03,3.396742999661431e+00,9.039963287783820e-06,,,1.120074135248248e+02,3.600121698159844e+02,1.202777747640062e+02,1.000000000000000e-08,1.869543575788973e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.910403272374570e-06,NaN,8.973199863394962e-06,NaN,,,3.945457083659607e-09,1.215221924811837e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.945457083659607e-09,1.215221924811837e-08,,3.910403272374570e-06,2.308799762078485e-10,8.973199863394962e-06,3.807692256824470e-10,,,3.910403272374570e-06,8.973199863394962e-06,,9.042608589775065e-07,1.000000002956267e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,6.050667308981705e-03,3.396742999661431e+00,5.001780883182057e-10,9.310552329111488e-12,10,9.999999999906894e-01,9.999999998099232e-01,9.999999996303326e-01,9.999999992495749e-01,9.999999986357671e-01,9.999999979877072e-01,9.999999976694454e-01,9.999999967973838e-01,9.999999959310295e-01,9.999999947732123e-01,4.753891401028412e-02,8.139692695834931e-02,2.842075121105280e-02,9.921304892832529e-03,3.775002239891954e-03,8.373570884676010e-03,1.785411711178688e-02,9.058800748576885e-03,3.313668152703857e-01,4.622937966721638e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.050666794892360e-03,2.645989104281883e-01,4.572105200376468e-10,1.195226140282557e-10,10,9.999999998804774e-01,9.999999996959248e-01,9.999999994900115e-01,9.999999990624597e-01,9.999999986670738e-01,9.999999980002505e-01,9.999999976895675e-01,9.999999967974957e-01,9.999999959310286e-01,9.999999947732119e-01,8.887666274281706e-03,2.415518134816238e-01,3.511072263695897e-01,1.287036552631459e-01,7.546926026819675e-02,3.823081381543384e-02,2.377295370287082e-02,7.864010919152831e-03,6.065932023232161e-02,6.375327967338371e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
4,1.000000000000000e+11,1,4,CONTINUE,1.060099724623064e+01,1.060099950598481e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,6.616625980577022e-04,7.328896591786149e-02,1.181738819974085e-06,,,5.694448425034250e+00,2.333730015803800e+02,1.202748007980711e+02,1.000000000000000e-08,1.869543575788973e+02,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.879012397044094e-01,2.450460761048397e-01,2.878416499773997e-01,2.411464509161595e-01,,,4.968897516911096e-09,6.668340745939282e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.968897516911096e-09,6.668340745939282e-09,,2.879012397044094e-01,5.308110685765754e-11,2.878416499773997e-01,5.977197494439689e-11,,,2.450460761048397e-01,2.411464509161595e-01,,3.173318480400462e-05,1.000000001434772e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,6.616625980577022e-04,7.328896591786149e-02,3.386798018287487e-09,1.364461876818268e-10,10,9.999999998635538e-01,9.999999988116623e-01,9.999999981969945e-01,9.999999969326463e-01,9.999999950050675e-01,9.999999921648635e-01,9.999999895352822e-01,9.999999871310781e-01,9.999999858130311e-01,9.999999848865572e-01,2.949697422137164e-03,8.870361256771101e-01,8.515843861825652e-02,1.926058862229178e-02,2.408238070254635e-03,5.161407948270950e-04,8.060836119762629e-04,1.384322774104210e-03,2.374722258225735e-04,2.428921832197479e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.608523111849806e-04,6.324454287092281e-02,4.146474480869578e-09,1.581164088548803e-10,10,9.999999998418836e-01,9.999999988037653e-01,9.999999982887973e-01,9.999999962434234e-01,9.999999944222617e-01,9.999999920064551e-01,9.999999896287119e-01,9.999999870664857e-01,9.999999857630419e-01,9.999999848680262e-01,1.827349632974386e-03,9.338277745504459e-01,4.719101816331848e-02,9.096366679945690e-03,1.806472506562429e-03,7.381249156744817e-04,1.528136157759807e-03,2.780522022387715e-03,6.884123159794029e-04,5.158230549524002e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
4,3.162000000000000e+11,1,6,CONTINUE,1.060099724623064e+01,1.060099945574588e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,2.115583077322940e-04,2.406648553454516e-02,1.175028841503999e-06,,,4.774613075664293e+00,2.340877167408083e+02,1.202747991553707e+02,1.000000000000000e-08,1.869543575788973e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.120434239703070e-01,2.473919341680548e-01,9.120154203983009e-01,2.443592128928854e-01,,,4.678462122966390e-09,5.216728526782924e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.678462122966390e-09,5.216728526782924e-09,,9.120434239703070e-01,3.581425126905520e-11,9.120154203983009e-01,4.142423187426040e-11,,,2.468451456208317e-01,2.438318555319084e-01,,3.165773543850998e-05,1.000000000795627e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,2.115583077322940e-04,2.406648553454516e-02,3.837154085505432e-09,1.314091058191025e-10,10,9.999999998685909e-01,9.999999988914485e-01,9.999999983216312e-01,9.999999963505848e-01,9.999999947270390e-01,9.999999922237761e-01,9.999999897175587e-01,9.999999873226075e-01,9.999999859592268e-01,9.999999850511411e-01,2.324384959492480e-03,9.582262260569777e-01,2.811935373087476e-02,6.282772795247190e-03,1.391437312201868e-03,4.949296969978855e-04,9.569829000671667e-04,1.617715497692748e-03,3.882135399726655e-04,1.979835104758779e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.114361920943833e-04,2.257975917159533e-02,4.082909957029327e-09,1.400615179392162e-10,10,9.999999998599385e-01,9.999999988875321e-01,9.999999982442562e-01,9.999999962803470e-01,9.999999944975027e-01,9.999999921693341e-01,9.999999897503251e-01,9.999999873042735e-01,9.999999859376105e-01,9.999999850425073e-01,1.997908403347404e-03,9.618002795331321e-01,2.241148943785570e-02,7.446407517386188e-03,1.436039325447455e-03,6.022712124612892e-04,1.225696071264923e-03,2.162306172121632e-03,5.977444713277808e-04,3.198578556568381e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
4,1.000000000000000e+12,1,6,CONTINUE,1.060099724623064e+01,1.060099942486539e+01,1.000000000000000e-09,2.048898252923830e-01,3.880391952974525e-13,6.713661447129854e-05,7.589662760457965e-03,1.171201556234203e-06,,,4.488985431934574e+00,2.345616039193953e+02,1.202747981779863e+02,1.000000000000000e-08,1.869543575788973e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.886126938482172e+00,2.481415880690912e-01,2.886107185285753e+00,2.456827976208895e-01,,,4.620413287746177e-09,4.789522361940799e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.620413287746177e-09,4.789522361940799e-09,,2.886126938482172e+00,3.575013003522318e-11,2.886107185285753e+00,3.740577304624510e-11,,,2.479678295750711e-01,2.455147719068527e-01,,3.163383476249048e-05,1.000000000593477e+00,4.513777063329513e-01,4.947287480400859e-01,1.861053933643855e+00,8.753776435045317e-01,6.713661447129854e-05,7.589662760457965e-03,3.981149794776643e-09,1.317581599380446e-10,10,9.999999998682418e-01,9.999999989172370e-01,9.999999982481538e-01,9.999999963219448e-01,9.999999946129596e-01,9.999999922380940e-01,9.999999897639364e-01,9.999999873910725e-01,9.999999860023172e-01,9.999999851049983e-01,2.142639073924207e-03,9.676972322984485e-01,1.844769601377893e-02,6.450138112168873e-03,1.279314504904692e-03,5.158968401999784e-04,1.020911696813187e-03,1.722554779164371e-03,4.965679729328417e-04,2.270487076653292e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.712032495732759e-05,7.438519607568430e-03,4.055037676619847e-09,1.344353517396257e-10,10,9.999999998655646e-01,9.999999989156001e-01,9.999999982279706e-01,9.999999962996362e-01,9.999999945319695e-01,9.999999922157521e-01,9.999999897745695e-01,9.999999873844609e-01,9.999999859946980e-01,9.999999851013834e-01,2.041827650947755e-03,9.672703345275055e-01,1.815680263423459e-02,6.829729485435135e-03,1.304298049430393e-03,5.505446353351946e-04,1.107687184746766e-03,1.904575599880035e-03,5.682855154715758e-04,2.659147170144534e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
