iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
6,3.162000000000000e+10,0,2,CONTINUE,1.893375617967589e-01,1.326991279236457e-01,1.000000000000000e-09,3.967478285380246e-04,2.524534017706344e-14,9.177464263850788e-02,2.165559232475620e+01,5.850436552737884e-01,,,3.465956607979765e+00,1.959691664476524e+00,2.874487516388366e+00,2.502713908129732e-04,8.382265105885720e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.111614813157438e-06,NaN,3.316063605596551e-06,NaN,,,3.885363542896127e-11,6.590709514872510e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.885363542896127e-11,6.590709514872510e-11,,1.111614813157438e-06,5.984102823580725e-14,3.316063605596551e-06,1.227164442524743e-13,,,1.111614813157438e-06,3.316063605596551e-06,,1.115100797049386e-07,2.872567333698463e+00,1.099856473951580e-03,8.686034269016639e-04,2.138834054781796e+00,4.400000000000000e-01,9.177464263850788e-02,2.165559232475620e+01,6.350298380008690e-12,1.460387366591931e-12,10,9.999999999985396e-01,9.999999999959861e-01,9.999999999899962e-01,9.999999999871978e-01,9.999999999675115e-01,9.999999999530007e-01,9.999999999378388e-01,9.999999998974767e-01,9.999999996554010e-01,9.999999996553999e-01,2.312119105297211e-02,5.788539478533928e-02,3.581545417955921e-02,1.352489333680247e-01,5.067551806391295e-01,2.279809398624358e-01,5.694926984418813e-04,4.747685046260799e-04,1.036648392561918e-02,1.782160983852278e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.177493831643103e-02,1.882734047850500e+01,8.535485518677743e-12,1.679767436257862e-12,10,9.999999999983202e-01,9.999999999953213e-01,9.999999999923184e-01,9.999999999811613e-01,9.999999999675120e-01,9.999999999530012e-01,9.999999999378393e-01,9.999999998974769e-01,9.999999996554019e-01,9.999999996554010e-01,3.018480294670201e-02,6.394985803061339e-02,3.625047051109080e-02,1.193646518090125e-03,2.208176039300919e-01,1.095484800319571e-02,4.017770254749403e-02,5.249217049413257e-01,7.055339764500204e-02,9.959649263944683e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+11,0,2,CONTINUE,1.893375617967589e-01,1.327371547943005e-01,1.000000000000000e-09,3.967478285380246e-04,2.524534017706344e-14,9.177197663274003e-02,-9.999999999995373e-01,5.850047299871475e-01,,,3.659136954338276e+00,1.959610111857032e+00,2.874590441288931e+00,2.502713908129732e-04,8.382265105885720e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.635041452888709e-06,NaN,1.044794701256501e-05,NaN,,,1.228490616785100e-11,2.084022927899568e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.228490616785100e-11,2.084022927899568e-11,,5.635041452888709e-06,1.892098886180371e-14,1.044794701256501e-05,3.880389674333078e-14,,,5.635041452888709e-06,1.044794701256501e-05,,4.214684851089403e-08,2.872567333698462e+00,1.099856473951580e-03,8.686034269016639e-04,2.138834054781796e+00,4.400000000000000e-01,9.177197663274003e-02,-9.999999999995373e-01,2.110156425934985e-12,4.627409566637652e-13,10,9.999999999995373e-01,9.999999999987288e-01,9.999999999968199e-01,9.999999999959499e-01,9.999999999897262e-01,9.999999999851388e-01,9.999999999803426e-01,9.999999999675813e-01,9.999999998910349e-01,9.999999998910343e-01,2.325280039193976e-02,5.785032366148774e-02,3.659708989928478e-02,1.343882056759548e-01,5.066259002889499e-01,2.280824235455919e-01,5.789362114394344e-04,4.746956672158144e-04,1.659359091159795e-06,1.214796529904442e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.177253766044323e-02,-9.999999999994036e-01,1.376012738890047e-11,5.964118088286341e-13,10,9.999999999994036e-01,9.999999999982201e-01,9.999999999966465e-01,9.999999999897369e-01,9.999999999855469e-01,9.999999999843843e-01,9.999999999803417e-01,9.999999999675817e-01,9.999999998910374e-01,9.999999998910349e-01,3.829209606974195e-02,8.350789171784888e-02,9.414318234082177e-03,2.207758833571787e-01,8.473290135669791e-03,3.089703765574252e-03,4.015832459852767e-02,5.247901892428399e-01,1.103432075704684e-06,7.149719944646243e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+11,1,7,CONTINUE,1.893375617967589e-01,3.123122758659124e-01,1.000000000000000e-09,3.967478285380246e-04,2.524534017706344e-14,3.378895632874269e-03,9.217799612674686e-02,2.920576314619278e-01,,,1.120246540384108e-01,3.361105638163259e+00,3.712090941456732e+00,2.502713908129732e-04,8.382265105885720e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,3,3,,,,3.098557101707714e-01,1.419511554413846e-01,4.439536290407645e-01,1.728011027849601e-01,,,2.016305479768770e-11,3.307890645530042e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.016305479768770e-11,3.307890645530042e-11,,3.098557101707714e-01,3.140897453766763e-14,4.439536290407645e-01,4.501937928928816e-14,,,1.325675428181170e-01,5.107722595075798e-02,,4.470846075016267e-05,2.872567333872522e+00,1.099856473951580e-03,8.686034269016639e-04,2.138834054781796e+00,4.400000000000000e-01,3.378895632874269e-03,9.217799612674686e-02,1.777665181626430e-10,3.430922212999121e-11,10,9.999999999656908e-01,9.999999999280529e-01,9.999999998863163e-01,9.999999998003277e-01,9.999999997018576e-01,9.999999996445026e-01,9.999999995780451e-01,9.999999993833097e-01,9.999999992168707e-01,9.999999990640269e-01,1.115772587126939e-01,1.909328886011492e-01,2.405623345263817e-01,1.536127419686815e-01,1.751743156858631e-01,1.110042196437897e-01,6.754628191004497e-03,1.736024928970612e-04,7.575928587488344e-03,2.632081590051961e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.378901244005271e-03,8.467674816430742e-02,1.689683636379009e-10,3.734856868220504e-11,10,9.999999999626514e-01,9.999999999307763e-01,9.999999998736455e-01,9.999999997759590e-01,9.999999997062363e-01,9.999999996228326e-01,9.999999995513442e-01,9.999999993781865e-01,9.999999992168724e-01,9.999999990640285e-01,6.871118791388377e-02,1.222550872353790e-01,2.448175668490313e-01,1.710673065580612e-01,1.512155544748945e-01,1.737958835372436e-01,3.187990572306510e-03,3.457895126767466e-02,2.484497259744734e-02,5.525498994079571e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+12,1,5,CONTINUE,1.893375617967589e-01,3.287636287715612e-01,1.000000000000000e-09,3.967478285380246e-04,2.524534017706344e-14,1.212808880698475e-03,2.985204970847672e-02,6.904159175146535e-02,,,8.557779956107532e-02,6.929348767889965e+00,3.490438564047083e+00,2.502713908129732e-04,8.382265105885720e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,1,1,,,,9.102575297426631e-01,2.137526991831816e-01,9.958329360799965e-01,5.550468441870978e-01,,,2.214588205534252e-11,2.682690621843951e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.214588205534252e-11,2.682690621843951e-11,,9.102575297426631e-01,3.859253709257330e-14,9.958329360799965e-01,4.197167622763409e-14,,,1.844812569915308e-01,5.550468441870978e-01,,4.352981864656394e-05,2.872567333872522e+00,1.099856473951580e-03,8.686034269016639e-04,2.138834054781796e+00,4.400000000000000e-01,1.212808880698475e-03,2.985204970847672e-02,1.026164397496186e-10,3.349853727740992e-11,10,9.999999999665015e-01,9.999999999330196e-01,9.999999998936913e-01,9.999999998102844e-01,9.999999997388838e-01,9.999999996672573e-01,9.999999995396829e-01,9.999999994401849e-01,9.999999992676700e-01,9.999999991754678e-01,9.727170416124684e-02,1.963769581358667e-01,2.081315773541659e-01,1.750431394392521e-01,1.560859937270965e-01,1.255537454163191e-01,1.284741149117032e-02,5.945411445721638e-04,2.769946098584031e-02,3.954681444714402e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.212807247667650e-03,2.883060276433680e-02,1.075273007998195e-10,3.468536569073422e-11,10,9.999999999653146e-01,9.999999999359204e-01,9.999999998914524e-01,9.999999998023332e-01,9.999999997437412e-01,9.999999996630955e-01,9.999999995438233e-01,9.999999994368409e-01,9.999999992706439e-01,9.999999991754667e-01,8.642957657475281e-02,1.606441429387746e-01,2.298881946438917e-01,1.874300512236460e-01,1.351191704942817e-01,1.702667769061886e-01,4.403962917197144e-03,2.511478824282461e-02,4.547578144805584e-06,6.987884802991464e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+12,1,6,CONTINUE,1.893375617967589e-01,3.367461213031306e-01,1.000000000000000e-09,3.967478285380246e-04,2.524534017706344e-14,4.018474203261400e-04,9.543865469150196e-03,5.297974601276535e-02,,,7.957075273269880e-02,8.931876229890475e+00,3.477601466986374e+00,2.502713908129732e-04,8.382265105885720e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.853355030955644e+00,2.601299091027272e-01,2.875289124815995e+00,9.751202372021759e-01,,,2.320288924738096e-11,2.455700739234033e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.320288924738096e-11,2.455700739234033e-11,,2.853355030955644e+00,4.142327274593047e-14,2.875289124815995e+00,4.237473065741883e-14,,,2.477314987840613e-01,8.286550398245107e-01,,4.309445683288056e-05,2.872567333872522e+00,1.099856473951580e-03,8.686034269016639e-04,2.138834054781796e+00,4.400000000000000e-01,4.018474203261400e-04,9.543865469150196e-03,9.943260378764101e-11,3.313704866059197e-11,10,9.999999999668630e-01,9.999999999360132e-01,9.999999998966618e-01,9.999999998202254e-01,9.999999997584157e-01,9.999999996800462e-01,9.999999995594437e-01,9.999999994630753e-01,9.999999992874307e-01,9.999999992129960e-01,9.264829580864722e-02,1.952709767252319e-01,1.961410431158969e-01,1.709884040673394e-01,1.549536551651876e-01,1.362398668234123e-01,1.966241010490690e-02,5.629202713205301e-04,3.231473358132258e-02,1.217694336735476e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.018478738341297e-04,9.430749057470452e-03,9.397399882418367e-11,3.353450850340778e-11,10,9.999999999664655e-01,9.999999999373477e-01,9.999999998967044e-01,9.999999998178666e-01,9.999999997611304e-01,9.999999996785516e-01,9.999999995600777e-01,9.999999994604312e-01,9.999999992874311e-01,9.999999992129969e-01,9.227099221816158e-02,1.819150104063578e-01,2.058601496412643e-01,1.741265324027397e-01,1.548766640628636e-01,1.574329165479378e-01,1.268494908443772e-02,7.443604907703175e-03,1.262379762337081e-02,7.653831051654705e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+13,1,6,CONTINUE,1.893375617967589e-01,3.422065063842169e-01,1.000000000000000e-09,3.967478285380246e-04,2.524534017706344e-14,1.290355745768236e-04,3.031094109046921e-03,4.143456637425441e-02,,,7.566796459638719e-02,1.142988576059768e+01,3.471097888100890e+00,2.502713908129732e-04,8.382265105885720e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.156402792235699e+00,2.779474383295015e-01,9.181202439850196e+00,1.211193330796274e+00,,,2.358303614846716e-11,2.397234764504683e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.358303614846716e-11,2.397234764504683e-11,,9.156402792235699e+00,4.235411020368639e-14,9.181202439850196e+00,4.263334132349734e-14,,,2.736199788320487e-01,1.146990478483980e+00,,4.276799638566373e-05,2.872567333872522e+00,1.099856473951580e-03,8.686034269016639e-04,2.138834054781796e+00,4.400000000000000e-01,1.290355745768236e-04,3.031094109046921e-03,9.832963669464323e-11,3.299138739976115e-11,10,9.999999999670086e-01,9.999999999372551e-01,9.999999998977060e-01,9.999999998244247e-01,9.999999997653028e-01,9.999999996843183e-01,9.999999995665476e-01,9.999999994715625e-01,9.999999992944841e-01,9.999999992250199e-01,9.140202029941744e-02,1.939043724125301e-01,1.928849272090199e-01,1.663499922388439e-01,1.591007739804227e-01,1.387337184822027e-01,2.219771412059717e-02,5.226230394173210e-04,3.333146921049319e-02,1.572389007056900e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.290356115476595e-04,3.019510309903685e-03,9.416129914115462e-11,3.311795282456842e-11,10,9.999999999668820e-01,9.999999999377325e-01,9.999999998978266e-01,9.999999998237390e-01,9.999999997663100e-01,9.999999996838058e-01,9.999999995666913e-01,9.999999994694346e-01,9.999999992944857e-01,9.999999992250201e-01,9.196051958860076e-02,1.895063284280238e-01,1.960342280956387e-01,1.673594443004162e-01,1.605544465563441e-01,1.466243676394627e-01,1.916418108765872e-02,2.045650600443805e-03,2.546015225073006e-02,1.290681452682941e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+13,1,6,CONTINUE,1.893375617967589e-01,3.439809625343317e-01,1.000000000000000e-09,3.967478285380246e-04,2.524534017706344e-14,4.100976192095659e-05,9.601253216539805e-04,3.797724595044061e-02,,,7.504124417722002e-02,1.250279650014939e+01,3.469332961300130e+00,2.502713908129732e-04,8.382265105885720e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.909341181924492e+01,2.839603241620205e-01,2.911910506495701e+01,1.303863324671729e+00,,,2.370797964775442e-11,2.382566352976209e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.370797964775442e-11,2.382566352976209e-11,,2.909341181924492e+01,4.265164826290857e-14,2.911910506495701e+01,4.273755005553053e-14,,,2.825472308086800e-01,1.281173171285544e+00,,4.256237975044309e-05,2.872567333872522e+00,1.099856473951580e-03,8.686034269016639e-04,2.138834054781796e+00,4.400000000000000e-01,4.100976192095659e-05,9.601253216539805e-04,9.790601132296451e-11,3.293898487299884e-11,10,9.999999999670610e-01,9.999999999376938e-01,9.999999998980695e-01,9.999999998258950e-01,9.999999997675368e-01,9.999999996856981e-01,9.999999995689011e-01,9.999999994744182e-01,9.999999992968271e-01,9.999999992288287e-01,9.102439712265421e-02,1.932541003966852e-01,1.919743006445156e-01,1.644819228886349e-01,1.610170186368534e-01,1.393932905495555e-01,2.305269591080205e-02,5.070348679817280e-04,3.359802964386292e-02,1.697209338455153e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.100978553698342e-05,9.589681780965400e-04,9.553538580812605e-11,3.297873085728042e-11,10,9.999999999670213e-01,9.999999999378488e-01,9.999999998981135e-01,9.999999998256781e-01,9.999999997678626e-01,9.999999996855291e-01,9.999999995689381e-01,9.999999994731545e-01,9.999999992968274e-01,9.999999992288291e-01,9.129122038677032e-02,1.918651285925462e-01,1.929403907288171e-01,1.648548111785982e-01,1.616392010471866e-01,1.420103724456064e-01,2.199604002164440e-02,8.879056967327024e-04,3.092684128851750e-02,1.588088613581215e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+14,1,6,CONTINUE,1.893375617967589e-01,3.445438051313115e-01,1.000000000000000e-09,3.967478285380246e-04,2.524534017706344e-14,1.298759990340012e-05,3.037595356343658e-04,3.690642859885022e-02,,,7.496779975282555e-02,1.287882951510603e+01,3.468803977978877e+00,2.502713908129732e-04,8.382265105885720e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.215310324112474e+01,2.859026440562574e-01,9.217909555304287e+01,1.335394295984361e+00,,,2.374802619524476e-11,2.378462626464700e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.374802619524476e-11,2.378462626464700e-11,,9.215310324112474e+01,4.274620058734023e-14,9.217909555304287e+01,4.277335923371954e-14,,,2.854512462326321e-01,1.327956340116513e+00,,4.249707427779152e-05,2.872567333872522e+00,1.099856473951580e-03,8.686034269016639e-04,2.138834054781796e+00,4.400000000000000e-01,1.298759990340012e-05,3.037595356343658e-04,9.776118820306052e-11,3.292077721539499e-11,10,9.999999999670792e-01,9.999999999378384e-01,9.999999998981897e-01,9.999999998263784e-01,9.999999997682494e-01,9.999999996861384e-01,9.999999995696560e-01,9.999999994753410e-01,9.999999992975803e-01,9.999999992300348e-01,9.097079732653687e-02,1.929488233278451e-01,1.917056463373531e-01,1.638508752391058e-01,1.616916037219658e-01,1.395750543941050e-01,2.333914777674772e-02,5.019834307698911e-04,3.367813033377265e-02,1.737938111799440e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.298757743104819e-05,3.036448460215333e-04,9.676884091231581e-11,3.293321171327079e-11,10,9.999999999670668e-01,9.999999999378861e-01,9.999999998982021e-01,9.999999998263065e-01,9.999999997683506e-01,9.999999996860833e-01,9.999999995696676e-01,9.999999994748003e-01,9.999999992975794e-01,9.999999992300335e-01,9.100524608544608e-02,1.925839433749211e-01,1.919814763392777e-01,1.639941505888143e-01,1.619016238934614e-01,1.404161120881769e-01,2.299133176713702e-02,6.106950869071580e-04,3.281422290034611e-02,1.701197875513486e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+14,1,6,CONTINUE,1.893375617967589e-01,3.447209389416572e-01,1.000000000000000e-09,3.967478285380246e-04,2.524534017706344e-14,4.109432776782900e-06,9.608442837657041e-05,3.657009236928725e-02,,,7.496007477428121e-02,1.300173041778877e+01,3.468639286498681e+00,2.502713908129732e-04,8.382265105885720e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.915330856561565e+02,2.865204734343522e-01,2.915591329713974e+02,1.345602804407672e+00,,,2.376077372010886e-11,2.377227666951410e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.376077372010886e-11,2.377227666951410e-11,,2.915330856561565e+02,4.277637686109502e-14,2.915591329713974e+02,4.278502739290472e-14,,,2.863772802440039e-01,1.343222836357795e+00,,4.247639645709094e-05,2.872567333872522e+00,1.099856473951580e-03,8.686034269016639e-04,2.138834054781796e+00,4.400000000000000e-01,4.109432776782900e-06,9.608442837657041e-05,9.771403989089393e-11,3.291433792185217e-11,10,9.999999999670857e-01,9.999999999378855e-01,9.999999998982292e-01,9.999999998265330e-01,9.999999997684754e-01,9.999999996862785e-01,9.999999995698972e-01,9.999999994756352e-01,9.999999992978215e-01,9.999999992304156e-01,9.094690146487421e-02,1.928671043368704e-01,1.916108760573978e-01,1.636480862656433e-01,1.619112656944490e-01,1.396340421023209e-01,2.342829008030978e-02,5.003170483457166e-04,3.370184790109687e-02,1.751269048693079e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.109432776782900e-06,9.607017012272158e-05,9.736503832294360e-11,3.291922290316052e-11,10,9.999999999670808e-01,9.999999999379006e-01,9.999999998982325e-01,9.999999998265092e-01,9.999999997685070e-01,9.999999996862599e-01,9.999999995698998e-01,9.999999994754429e-01,9.999999992978201e-01,9.999999992304156e-01,9.089435179211286e-02,1.928112277156414e-01,1.916876220592266e-01,1.637117973046252e-01,1.619786007559165e-01,1.399011934710594e-01,2.331537522607768e-02,5.328045545684404e-04,3.342790895954303e-02,1.739118161229944e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+15,1,6,CONTINUE,1.893375617967589e-01,3.447753007847822e-01,1.000000000000000e-09,3.967478285380246e-04,2.524534017706344e-14,1.299607002429806e-06,3.038271611642976e-05,3.646401681825974e-02,,,7.495928969498805e-02,1.304100305924903e+01,3.468587399279720e+00,2.502713908129732e-04,8.382265105885720e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,9.221349681947061e+02,2.867168222142573e-01,9.221610088483507e+02,1.348856587049281e+00,,,2.376481348808031e-11,2.376841856551321e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.376481348808031e-11,2.376841856551321e-11,,9.221349681947061e+02,4.278573150595900e-14,9.221610088483507e+02,4.278864854575530e-14,,,2.866715534806580e-01,1.348101223786252e+00,,4.246985222165830e-05,2.872567333872522e+00,1.099856473951580e-03,8.686034269016639e-04,2.138834054781796e+00,4.400000000000000e-01,1.299607002429806e-06,3.038271611642976e-05,9.769974120802451e-11,3.291344974343247e-11,10,9.999999999670866e-01,9.999999999378995e-01,9.999999998982398e-01,9.999999998265814e-01,9.999999997685469e-01,9.999999996863216e-01,9.999999995699729e-01,9.999999994757280e-01,9.999999992978965e-01,9.999999992305366e-01,9.093649368093978e-02,1.928373002231457e-01,1.915915830972885e-01,1.635810894547024e-01,1.619804402290558e-01,1.396517806522458e-01,2.345693194813871e-02,4.997711095282588e-04,3.370948350149355e-02,1.755126103462746e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.299606252373172e-06,3.038169129364560e-05,9.758516604018123e-11,3.291455996645709e-11,10,9.999999999670854e-01,9.999999999379039e-01,9.999999998982414e-01,9.999999998265741e-01,9.999999997685567e-01,9.999999996863158e-01,9.999999995699742e-01,9.999999994756648e-01,9.999999992978970e-01,9.999999992305362e-01,9.086600940799718e-02,1.928741179141213e-01,1.916161424093761e-01,1.636030461172198e-01,1.619982355988294e-01,1.397419291838125e-01,2.341638218656511e-02,5.103960176015330e-04,3.362211013850848e-02,1.751631025969658e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
