iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
8,1.000000000000000e+07,0,2,CONTINUE,3.340048825008888e-07,4.404326379349268e-08,1.000000000000000e-09,3.340048825008888e-08,2.220446122194734e-14,1.923668269493966e+00,1.603392068328839e+02,9.201848884943759e-01,,,2.661530786265452e+00,1.180633620803260e-04,4.155963571192078e-03,1.865250738857087e-07,1.067064709155094e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.515040087318320e-09,NaN,5.650769882802744e-09,NaN,,,9.322459870745080e-12,2.567530153045415e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.322459870745080e-12,2.567530153045415e-12,,3.515040087318320e-09,6.649998260388479e-12,5.650769882802744e-09,1.808037552140929e-12,,,3.515040087318320e-09,5.650769882802744e-09,,7.872617224756012e-08,7.045358224706769e-01,5.278121864951464e-08,5.434999721563427e-11,2.756720209804238e-05,1.818181818181818e-02,1.923668269493966e+00,1.603392068328839e+02,1.114749784140155e-08,6.236777760904033e-10,10,9.999999993763222e-01,9.999999991184427e-01,9.999999857344117e-01,9.999999848721964e-01,9.999999785401698e-01,9.999999589201125e-01,9.999999564655138e-01,9.999999531932710e-01,9.999999498398835e-01,9.999999480159878e-01,1.141307747846860e-02,2.917361698469154e-04,2.396268433434098e-01,5.076636325188781e-01,4.835648288523309e-06,3.319605367037675e-02,9.768794437968596e-02,2.252455811466850e-02,2.221058478657866e-02,6.538073388979819e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.923739207404027e+00,1.604045954646358e+02,1.020139290707229e-08,6.234235350177642e-10,10,9.999999993765765e-01,9.999999991731698e-01,9.999999857369364e-01,9.999999848753226e-01,9.999999619939609e-01,9.999999588921331e-01,9.999999567372517e-01,9.999999520654795e-01,9.999999498178538e-01,9.999999480179047e-01,9.515904735869770e-03,3.190835196270536e-04,1.406781431788056e-01,4.960522852382613e-01,1.859099591130501e-04,1.186896718763061e-01,1.371564541083207e-01,4.251436382253051e-02,1.984226189934444e-02,3.504592166182287e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+07,1,5,CONTINUE,3.340048825008888e-07,2.790101845176070e-07,1.000000000000000e-09,3.340048825008888e-08,2.220446122194734e-14,1.836806863261326e+00,1.076566076577101e+02,2.986262820218543e-01,,,7.816021119997336e-03,1.242660700869322e-04,4.181525495870341e-03,1.865250738857087e-07,1.067064709155094e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,2,2,,,,3.003385528741181e-05,1.611089971721104e-05,3.003191221040788e-05,1.276155270207825e-05,,,3.356096746991016e-12,1.089048088221044e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.356096746991016e-12,1.089048088221044e-12,,3.003385528741181e-05,2.183474050437145e-12,3.003191221040788e-05,8.917119023428913e-13,,,1.611089971721104e-05,7.986196113749026e-06,,3.162286987157344e-05,7.045358156718582e-01,5.278121864951464e-08,5.434999721563427e-11,2.756720209804238e-05,1.818181818181818e-02,1.836806863261326e+00,1.076566076577101e+02,6.784744764127356e-10,2.937632359589770e-10,10,9.999999997062368e-01,9.999999996694071e-01,9.999999949338005e-01,9.999999946838172e-01,9.999999942794313e-01,9.999999855806880e-01,9.999999850270062e-01,9.999999843705939e-01,9.999999832415588e-01,9.999999827823199e-01,7.052565496876110e-03,6.278257399465085e-04,1.145179994932574e-01,4.180904519811578e-01,4.237093065416228e-04,3.531271173942994e-03,8.969597835844918e-02,6.489073887643908e-02,3.336401727817190e-02,2.678054422952175e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.836949500014305e+00,1.158649394689622e+02,3.961026319041562e-09,2.729518833177735e-10,10,9.999999997270481e-01,9.999999996852404e-01,9.999999948020706e-01,9.999999946798235e-01,9.999999927318832e-01,9.999999856835380e-01,9.999999851665855e-01,9.999999841227772e-01,9.999999833604020e-01,9.999999827836569e-01,1.104754659523508e-03,9.281332125467716e-04,1.117125084355653e-02,2.643828886135937e-01,2.238840511052121e-06,1.715610250592230e-01,8.184525410069628e-02,1.066995610194049e-01,6.932654271600981e-02,2.929783509349344e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+08,1,6,CONTINUE,3.340048825008888e-07,3.058331515439500e-07,1.000000000000000e-09,3.340048825008888e-08,2.220446122194734e-14,1.719581567371630e+00,6.981946137380856e+01,1.579175597220815e-01,,,6.149960687382097e-03,1.245692530885862e-04,4.186993051517396e-03,1.865250738857087e-07,1.067064709155094e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.838865622731635e-05,3.135191604650072e-05,7.685065595437598e-05,2.848752499932608e-05,,,1.150121396075185e-12,4.519509397556692e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.150121396075185e-12,4.519509397556692e-13,,6.838865622731635e-05,7.789117793680425e-13,7.685065595437598e-05,3.982019792028724e-13,,,2.405939200082306e-05,1.750736781979309e-05,,3.162280609380384e-05,7.045358132468112e-01,5.278121864951464e-08,5.434999721563427e-11,2.756720209804238e-05,1.818181818181818e-02,1.719581567371630e+00,6.981946137380856e+01,7.916996054294820e-11,1.432265417378176e-10,10,9.999999998567735e-01,9.999999998495248e-01,9.999999981250904e-01,9.999999980614214e-01,9.999999979701211e-01,9.999999949232479e-01,9.999999947400018e-01,9.999999945748430e-01,9.999999943031477e-01,9.999999941846318e-01,9.440584589133578e-04,7.066020916269313e-03,5.856729657265989e-02,3.280960150368874e-01,1.624400001717180e-03,1.368872632956038e-02,5.764455027036566e-02,1.003663711030910e-01,7.239216992589513e-02,3.596103913846408e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.719851857022588e+00,6.999014124730029e+01,6.384404678860665e-10,1.428772655742705e-10,10,9.999999998571227e-01,9.999999998466078e-01,9.999999981245071e-01,9.999999980603360e-01,9.999999979400647e-01,9.999999949174101e-01,9.999999948084854e-01,9.999999945260445e-01,9.999999943350459e-01,9.999999941855457e-01,3.179933921188633e-03,6.238589266795575e-03,2.635690311250077e-02,5.736818860647608e-02,2.412108581815957e-04,1.836537459775074e-01,2.210976649395797e-01,1.735165828389338e-01,1.222115002446366e-01,2.061356802341999e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+08,1,6,CONTINUE,3.340048825008888e-07,3.197573105514736e-07,1.000000000000000e-09,3.340048825008888e-08,2.220446122194734e-14,1.481934982195161e+00,3.432259861701320e+01,8.188076617480214e-02,,,4.230530257618057e-03,1.268014779702067e-04,4.190074127462824e-03,1.865250738857087e-07,1.067064709155094e+00,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.564783340478855e-04,6.928318993572156e-05,1.717240584910418e-04,7.403470953125397e-05,,,3.778734367447241e-13,1.016776653873768e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.778734367447241e-13,1.016776653873768e-13,,1.564783340478855e-04,3.062486109975046e-13,1.717240584910418e-04,6.620967879858441e-14,,,4.614859658483387e-05,4.752084581534224e-05,,3.162278592874808e-05,7.045358124736525e-01,5.278121864951464e-08,5.434999721563427e-11,2.756720209804238e-05,1.818181818181818e-02,1.481934982195161e+00,3.432259861701320e+01,1.278012644490584e-10,9.214207175034517e-11,10,9.999999999078579e-01,9.999999999058611e-01,9.999999992266968e-01,9.999999992133120e-01,9.999999991947832e-01,9.999999980504606e-01,9.999999980083918e-01,9.999999979632874e-01,9.999999978956911e-01,9.999999978659284e-01,3.137648284501953e-03,8.053109285967846e-03,1.231858867665114e-02,1.880809225676703e-01,9.189690239642731e-03,2.009126157755942e-02,4.550575704970004e-02,1.595701107291280e-01,1.136009278746876e-01,4.404519837144912e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.482239572970783e+00,3.498740578336155e+01,9.048394893474069e-11,9.039125004051130e-11,10,9.999999999096087e-01,9.999999999061835e-01,9.999999992245592e-01,9.999999992128972e-01,9.999999991937765e-01,9.999999980488330e-01,9.999999980245537e-01,9.999999979574414e-01,9.999999979026839e-01,9.999999978663670e-01,4.934756072601708e-03,5.114447090191493e-02,1.345753560440445e-01,2.342842733785642e-01,1.161189143079192e-02,5.205703305048240e-02,2.377367701789355e-01,1.364738634574813e-01,6.543937126057538e-02,7.174221422460915e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+09,1,4,CONTINUE,3.340048825008888e-07,3.305005563418212e-07,1.000000000000000e-09,3.340048825008888e-08,2.220446122194734e-14,1.060389069092320e+00,1.496545618815339e+01,3.206661201848296e-02,,,1.941959677265420e-03,1.084546948760734e-04,4.192172125822421e-03,1.865250738857087e-07,1.067064709155094e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.966439692508517e-04,1.777383388597766e-04,2.883393007074663e-04,1.693535942329702e-04,,,1.212967687842687e-13,2.592765933408603e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.212967687842687e-13,2.592765933408603e-14,,2.966439692508517e-04,1.086687705965927e-13,2.883393007074663e-04,2.271953106333310e-14,,,1.777383388597766e-04,1.693535942329702e-04,,3.162277955090332e-05,7.045358122264910e-01,5.278121864951464e-08,5.434999721563427e-11,2.756720209804238e-05,1.818181818181818e-02,1.060389069092320e+00,1.496545618815339e+01,1.581341132802248e-10,6.682054909390445e-11,10,9.999999999331795e-01,9.999999999315785e-01,9.999999997354243e-01,9.999999996372566e-01,9.999999996320448e-01,9.999999991169670e-01,9.999999991062631e-01,9.999999990885566e-01,9.999999990661466e-01,9.999999990569499e-01,7.493822797313306e-03,1.432792987800956e-03,7.281008971454610e-09,3.773200762491267e-02,1.356989915115888e-02,1.840039792700524e-02,4.986509946202321e-02,2.317465350519692e-01,1.596373403807632e-01,4.801220973360442e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.060581851304732e+00,1.495690748100959e+01,1.499706127814525e-10,6.685874076595155e-11,10,9.999999999331413e-01,9.999999999324194e-01,9.999999996902189e-01,9.999999996372513e-01,9.999999996363760e-01,9.999999991177109e-01,9.999999991080777e-01,9.999999990876345e-01,9.999999990667634e-01,9.999999990571213e-01,6.361051122535526e-03,1.358925280126891e-03,4.507167038069110e-08,4.490084879825173e-01,3.565035260930944e-01,2.164838577299188e-03,4.470670887184598e-02,1.715004991483433e-02,6.466341232537166e-02,5.808295476070507e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+09,1,4,CONTINUE,3.340048825008888e-07,3.329020230328624e-07,1.000000000000000e-09,3.340048825008888e-08,2.220446122194734e-14,5.588716477511405e-01,6.184920824410149e+00,2.044522911243881e-02,,,8.846482054837908e-04,1.009985690049043e-04,4.192614632995213e-03,1.865250738857087e-07,1.067064709155094e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,4.725266501857637e-04,3.441379674541794e-04,4.258708895668975e-04,3.143539391389421e-04,,,4.030787763061770e-14,7.207961338027699e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.030787763061770e-14,7.207961338027699e-15,,4.725266501857637e-04,3.666086667098237e-14,4.258708895668975e-04,4.643285539049358e-15,,,3.441379674541794e-04,3.143539391389421e-04,,3.162277753439098e-05,7.045358121477201e-01,5.278121864951464e-08,5.434999721563427e-11,2.756720209804238e-05,1.818181818181818e-02,5.588716477511405e-01,6.184920824410149e+00,9.246211472458931e-11,5.113331980055591e-11,10,9.999999999488667e-01,9.999999999481390e-01,9.999999998438411e-01,9.999999997984901e-01,9.999999997969262e-01,9.999999994631192e-01,9.999999994564484e-01,9.999999994491799e-01,9.999999994378248e-01,9.999999994341178e-01,1.925014792693896e-03,2.258362853035622e-03,1.078861185264277e-10,4.330225731188918e-03,1.951363906785302e-02,4.654230573603312e-02,7.096573850833322e-02,2.573948052786951e-01,2.242273241512359e-01,3.728425837730448e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.588852442942012e-01,6.177624122245271e+00,2.902045561337060e-11,5.119371593309552e-11,10,9.999999999488063e-01,9.999999999481386e-01,9.999999998020788e-01,9.999999997981959e-01,9.999999997970248e-01,9.999999994599216e-01,9.999999994545117e-01,9.999999994485480e-01,9.999999994378681e-01,9.999999994341315e-01,1.079702473689849e-03,2.269692569533305e-03,1.199826121900570e-05,2.173854469156146e-01,1.776947701073268e-02,6.751131308235772e-03,5.842783690315583e-02,1.452511073032899e-01,3.103974813269258e-01,2.406561259276028e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+10,1,4,CONTINUE,3.340048825008888e-07,3.336541397032589e-07,1.000000000000000e-09,3.340048825008888e-08,2.220446122194734e-14,2.227389847337319e-01,2.336049436516834e+00,1.673679625250695e-02,,,3.346708682888145e-04,1.026831126692920e-04,4.192745633588431e-03,1.865250738857087e-07,1.067064709155094e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,5.798032966576917e-04,5.192213520067187e-04,5.036866292309890e-04,4.526805011922823e-04,,,1.325386532864547e-14,2.679782862590234e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.325386532864547e-14,2.679782862590234e-15,,5.798032966576917e-04,1.193057934075533e-14,5.036866292309890e-04,2.009631407139979e-15,,,5.192213520067187e-04,4.526805011922823e-04,,3.162277689660582e-05,7.045358121227093e-01,5.278121864951464e-08,5.434999721563427e-11,2.756720209804238e-05,1.818181818181818e-02,2.227389847337319e-01,2.336049436516834e+00,1.395758417680249e-10,4.280731324968201e-11,10,9.999999999571927e-01,9.999999999569913e-01,9.999999998560101e-01,9.999999998553877e-01,9.999999997862103e-01,9.999999995721494e-01,9.999999995671802e-01,9.999999995619113e-01,9.999999995535374e-01,9.999999995510440e-01,2.163487512704057e-03,4.033735705958672e-03,4.996326825316134e-03,3.898549953597759e-02,4.745958451417771e-13,6.743292219763507e-02,7.658615751506552e-02,2.719771726016055e-01,2.702227178830385e-01,2.636019802222244e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.227392050583991e-01,2.335455841843670e+00,1.894776986248898e-11,4.281819343532334e-11,10,9.999999999571818e-01,9.999999999569895e-01,9.999999998560640e-01,9.999999998554707e-01,9.999999998553386e-01,9.999999995722322e-01,9.999999995659850e-01,9.999999995616486e-01,9.999999995535276e-01,9.999999995510445e-01,1.776721955258712e-03,5.252043749069787e-03,8.845372416022460e-03,5.193274293991600e-02,4.401792644219660e-02,7.106772898547346e-03,7.838294690616122e-02,2.142271986957954e-01,3.907304181990616e-01,1.977278557979708e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+10,1,4,CONTINUE,3.340048825008888e-07,3.338930316768352e-07,1.000000000000000e-09,3.340048825008888e-08,2.220446122194734e-14,7.663458816512488e-02,8.035522384584620e-01,1.557941816372114e-02,,,1.136886406695955e-04,1.046186264729047e-04,4.192785162712980e-03,1.865250738857087e-07,1.067064709155094e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,6.243242005268773e-04,6.021956237805891e-04,5.372411736071623e-04,5.187491501396508e-04,,,4.264572857169038e-15,9.588512931195837e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.264572857169038e-15,9.588512931195837e-16,,6.243242005268773e-04,3.814115246103230e-15,5.372411736071623e-04,7.000875539822562e-16,,,6.021956237805891e-04,5.187491501396508e-04,,3.162277669495452e-05,7.045358121147899e-01,5.278121864951464e-08,5.434999721563427e-11,2.756720209804238e-05,1.818181818181818e-02,7.663458816512488e-02,8.035522384584620e-01,4.682254977464131e-11,3.935718417835687e-11,10,9.999999999606428e-01,9.999999999605746e-01,9.999999998752196e-01,9.999999998747033e-01,9.999999998668905e-01,9.999999996061331e-01,9.999999996016196e-01,9.999999995969677e-01,9.999999995895055e-01,9.999999995873201e-01,1.186727856767820e-03,7.512631835567205e-03,8.035988245411345e-03,4.788521374065111e-02,1.130155069944963e-08,7.857834969957986e-02,7.829726744582205e-02,2.767366119122394e-01,2.865498075733056e-01,2.152173903891051e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.663388719954001e-02,8.033437531488338e-01,9.885379713386048e-12,3.936739823018343e-11,10,9.999999999606326e-01,9.999999999605751e-01,9.999999998753848e-01,9.999999998747280e-01,9.999999998746136e-01,9.999999996061892e-01,9.999999996006621e-01,9.999999995967837e-01,9.999999995894839e-01,9.999999995873163e-01,7.580154515120469e-04,7.876649858280795e-03,1.831125810985008e-02,1.195772939268182e-01,4.591244122798793e-02,1.305553037813631e-02,7.396321334741864e-02,2.084002443487128e-01,3.687156665610961e-01,1.434296867901866e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,1.000000000000000e+11,1,4,CONTINUE,3.340048825008888e-07,3.339693401507927e-07,1.000000000000000e-09,3.340048825008888e-08,2.220446122194734e-14,2.491842764002042e-02,2.619696955552275e-01,1.521445729845843e-02,,,3.686332173341128e-05,1.054435607963657e-04,4.192797459892397e-03,1.865250738857087e-07,1.067064709155094e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,6.398159625374092e-04,6.324868347884733e-04,5.495708506087871e-04,5.434548193435551e-04,,,1.358844066426246e-15,3.157575619368726e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.358844066426246e-15,3.157575619368726e-16,,6.398159625374092e-04,1.211837967417229e-15,5.495708506087871e-04,2.267604608588696e-16,,,6.324868347884733e-04,5.434548193435551e-04,,3.162277663117600e-05,7.045358121122840e-01,5.278121864951464e-08,5.434999721563427e-11,2.756720209804238e-05,1.818181818181818e-02,2.491842764002042e-02,2.619696955552275e-01,3.596863527115236e-11,3.817235416647691e-11,10,9.999999999618276e-01,9.999999999618012e-01,9.999999998813975e-01,9.999999998809075e-01,9.999999998764051e-01,9.999999996168034e-01,9.999999996123907e-01,9.999999996079618e-01,9.999999996007880e-01,9.999999995986906e-01,2.002098083452614e-03,7.780991450993879e-03,1.059040844331001e-02,4.905262106369587e-02,1.359298230853911e-07,8.146370691565849e-02,7.985818911596392e-02,2.801625979689826e-01,2.896872288721735e-01,1.994020221559463e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.491816568270524e-02,2.619194181428210e-01,7.157321196435434e-12,3.817968163843943e-11,10,9.999999999618203e-01,9.999999999617979e-01,9.999999998815863e-01,9.999999998809959e-01,9.999999998808438e-01,9.999999996168412e-01,9.999999996115909e-01,9.999999996078131e-01,9.999999996007654e-01,9.999999995986864e-01,4.694471536414333e-03,4.599001700737682e-03,2.785641442383433e-02,7.863871214671948e-02,1.198055041374077e-01,1.754992108022754e-02,6.528778556592681e-02,1.977066955657863e-01,3.635165139415277e-01,1.203449799014183e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
8,3.162000000000000e+11,1,4,CONTINUE,3.340048825008888e-07,3.339935882818945e-07,1.000000000000000e-09,3.340048825008888e-08,2.220446122194734e-14,7.951560605730533e-03,8.372158257882539e-02,1.509888815033417e-02,,,1.175507505409431e-05,1.057286196805323e-04,4.192801326634691e-03,1.865250738857087e-07,1.067064709155094e+00,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,6.448498088949723e-04,6.425268274858497e-04,5.536826254609879e-04,5.517495331858318e-04,,,4.331924593289468e-16,1.000119880242633e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.331924593289468e-16,1.000119880242633e-16,,6.448498088949723e-04,3.853377340790835e-16,5.536826254609879e-04,7.076944392441918e-17,,,6.425268274858497e-04,5.517495331858318e-04,,3.162277661101087e-05,7.045358121114914e-01,5.278121864951464e-08,5.434999721563427e-11,2.756720209804238e-05,1.818181818181818e-02,7.951560605730533e-03,8.372158257882539e-02,3.499631700211433e-11,3.777467227905618e-11,10,9.999999999622253e-01,9.999999999621982e-01,9.999999998833473e-01,9.999999998828806e-01,9.999999998785856e-01,9.999999996201701e-01,9.999999996156923e-01,9.999999996114202e-01,9.999999996043420e-01,9.999999996022724e-01,3.159976936335987e-03,6.880250603584107e-03,1.145891219062915e-02,4.710071835041701e-02,1.528440721047146e-07,7.811859129149884e-02,8.398823020908069e-02,2.860261157871936e-01,2.856424217929275e-01,1.976246299942602e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.951627194614206e-03,8.373191851591114e-02,8.235601953061083e-12,3.777000934235275e-11,10,9.999999999622300e-01,9.999999999621962e-01,9.999999998835609e-01,9.999999998829323e-01,9.999999998827858e-01,9.999999996201760e-01,9.999999996153601e-01,9.999999996113333e-01,9.999999996043254e-01,9.999999996022757e-01,3.466645366486396e-03,6.310059578331103e-03,3.986197167582826e-02,1.335870535341822e-01,9.515294896776236e-02,2.765326587552437e-02,4.386695091165740e-02,1.726478895014847e-01,3.796094957315876e-01,9.784371885715548e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
