iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
5,3.162000000000000e+09,0,2,CONTINUE,3.233779543008311e-03,3.637343615137007e-05,1.000000000000000e-09,5.578650844949228e-06,2.220458386237808e-14,3.202533417564149e+00,6.030775742870925e+01,9.887574421481483e-01,,,2.552076311198121e-02,2.742581541858728e-03,8.047939961778297e+00,3.681495451767005e-01,4.407286813037287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.495983106206646e-09,NaN,1.573693438092601e-09,NaN,,,8.604886697530035e-13,7.798943118809713e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.604886697530035e-13,7.798943118809713e-15,,1.495983106206646e-09,5.844897575088427e-15,1.573693438092601e-09,6.130272321069237e-17,,,1.495983106206646e-09,1.573693438092601e-09,,1.432147925425612e-05,3.202204252247502e+00,1.847269430735023e-07,4.664869038423657e-07,2.224849170796514e-04,0.000000000000000e+00,3.202533417564149e+00,6.030775742870925e+01,7.093582273919736e-12,5.244027434514464e-12,10,9.999999999947560e-01,9.999999999918592e-01,9.999999999870013e-01,9.999999999808562e-01,9.999999999727986e-01,9.999999999593272e-01,9.999999999422282e-01,9.999999999292970e-01,9.999999999250628e-01,9.999999999012483e-01,9.601008315051020e-02,1.844375425001981e-01,1.503023189558454e-01,1.552132564489456e-01,1.167072555560984e-01,2.294888049243879e-02,1.615907476920208e-01,2.990547879870962e-02,7.158770912372353e-02,1.129672728150965e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.202497413249096e+00,6.085921921095133e+01,7.875297934723862e-12,5.196509889060508e-12,10,9.999999999948035e-01,9.999999999921598e-01,9.999999999865075e-01,9.999999999803872e-01,9.999999999714120e-01,9.999999999592684e-01,9.999999999422320e-01,9.999999999292952e-01,9.999999999250624e-01,9.999999999012472e-01,8.552688308382320e-02,1.363733660412974e-01,9.593966420871254e-02,7.210014988935447e-02,7.898728598021407e-02,8.579450562984185e-02,6.855560173072513e-02,5.151123606709891e-02,2.996915667998599e-01,2.551974056907319e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,1.000000000000000e+10,0,2,CONTINUE,3.233779543008311e-03,4.033056040763445e-05,1.000000000000000e-09,5.578650844949228e-06,2.220458386237808e-14,3.202445870176965e+00,6.030529763474863e+01,9.875005776317750e-01,,,2.552114998886324e-02,2.742575832161094e-03,8.047939159520551e+00,3.681495451767005e-01,4.407286813037287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.706112525544731e-09,NaN,5.885738836741013e-09,NaN,,,2.720875590369790e-13,2.465244766696780e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.720875590369790e-13,2.465244766696780e-15,,5.706112525544731e-09,1.848168255396777e-15,5.885738836741013e-09,1.941147733164101e-17,,,5.706112525544731e-09,5.885738836741013e-09,,8.053223143694864e-06,3.202204252234389e+00,1.847269430735023e-07,4.664869038423657e-07,2.224849170796514e-04,0.000000000000000e+00,3.202445870176965e+00,6.030529763474863e+01,2.273858956635787e-12,1.658229109580134e-12,10,9.999999999983418e-01,9.999999999974249e-01,9.999999999958880e-01,9.999999999939451e-01,9.999999999913973e-01,9.999999999871387e-01,9.999999999817324e-01,9.999999999776434e-01,9.999999999763052e-01,9.999999999687739e-01,9.596974224680063e-02,1.844872151530272e-01,1.515902135050781e-01,1.539801490837082e-01,1.166338773284639e-01,2.293532344313777e-02,1.616148977513388e-01,2.989866262372487e-02,7.159097968777269e-02,1.129893917694703e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.202400326547204e+00,6.086767978595887e+01,2.486732903440441e-12,1.642908031840307e-12,10,9.999999999983571e-01,9.999999999975224e-01,9.999999999957290e-01,9.999999999937983e-01,9.999999999909588e-01,9.999999999871212e-01,9.999999999817339e-01,9.999999999776434e-01,9.999999999763047e-01,9.999999999687734e-01,8.637261660797244e-02,1.363780649305355e-01,9.599825260075866e-02,7.211980460102724e-02,7.909828492938262e-02,8.560126351129094e-02,6.835933032532003e-02,5.191904171671349e-02,2.985249658282978e-01,2.562837494870076e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,3.162000000000000e+10,0,2,CONTINUE,3.233779543008311e-03,4.741375228989601e-05,1.000000000000000e-09,5.578650844949228e-06,2.220458386237808e-14,3.202303004220674e+00,-9.999999999994726e-01,9.853035080937603e-01,,,2.552095396109144e-02,2.742502102956162e-03,8.047937700679560e+00,3.681495451767005e-01,4.407286813037287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.984251577436181e-08,NaN,2.388400797278004e-08,NaN,,,8.604519687759157e-14,7.829232887556574e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.604519687759157e-14,7.829232887556574e-16,,1.984251577436181e-08,5.844108811279746e-16,2.388400797278004e-08,6.199683536233170e-18,,,1.984251577436181e-08,2.388400797278004e-08,,4.528904655964265e-06,3.202204252230243e+00,1.847269430735023e-07,4.664869038423657e-07,2.224849170796514e-04,0.000000000000000e+00,3.202303004220674e+00,-9.999999999994726e-01,1.131572906004214e-12,5.273559366969494e-13,10,9.999999999994726e-01,9.999999999991731e-01,9.999999999986651e-01,9.999999999980551e-01,9.999999999972686e-01,9.999999999959261e-01,9.999999999942228e-01,9.999999999929277e-01,9.999999999925064e-01,9.999999999901241e-01,9.969626484114763e-02,1.916326222707110e-01,1.506644938901840e-01,1.471718713140029e-01,1.137723527252312e-01,2.265301428448188e-02,1.611838450590637e-01,2.946472898949041e-02,7.247767322824121e-02,1.128313339744563e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.202447008852681e+00,-9.999999999994780e-01,9.763599784859987e-13,5.220268661787486e-13,10,9.999999999994780e-01,9.999999999992077e-01,9.999999999986340e-01,9.999999999980211e-01,9.999999999971307e-01,9.999999999959264e-01,9.999999999942235e-01,9.999999999929303e-01,9.999999999925062e-01,9.999999999901246e-01,8.481674729240866e-02,1.350524565371831e-01,9.599116880708065e-02,7.083886823542511e-02,7.667385361259232e-02,8.618009224254464e-02,6.990635646187186e-02,4.926887995620594e-02,3.059029243035452e-01,2.536865255114273e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,1.000000000000000e+11,0,2,CONTINUE,3.233779543008311e-03,1.597010487029226e-04,1.000000000000000e-09,5.578650844949228e-06,2.220458386237808e-14,3.202218165071411e+00,-9.999999999998330e-01,9.499367939349224e-01,,,2.552340657227232e-02,2.742143399517522e-03,8.047915296364319e+00,3.681495451767005e-01,4.407286813037287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.144632156022460e-08,NaN,6.036171367153649e-08,NaN,,,2.720868840993914e-14,2.420708818477977e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.720868840993914e-14,2.420708818477977e-16,,5.144632156022460e-08,1.847915850977999e-16,6.036171367153649e-08,1.971909521702662e-18,,,5.144632156022460e-08,6.036171367153649e-08,,2.546594541430747e-06,3.202204252228931e+00,1.847269430735023e-07,4.664869038423657e-07,2.224849170796514e-04,0.000000000000000e+00,3.202218165071411e+00,-9.999999999998330e-01,2.749160549948956e-13,1.669775429036235e-13,10,9.999999999998330e-01,9.999999999997404e-01,9.999999999995846e-01,9.999999999993914e-01,9.999999999991389e-01,9.999999999987128e-01,9.999999999981728e-01,9.999999999977636e-01,9.999999999976308e-01,9.999999999968772e-01,9.989873518695455e-02,1.959577795207831e-01,1.507398394968588e-01,1.451577416474885e-01,1.107955148211033e-01,2.283534086051342e-02,1.612554844631683e-01,2.951519115355057e-02,7.252087015519169e-02,1.132350269438736e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.203129180196612e+00,-9.999999999998344e-01,5.031253322540548e-13,1.656452752740734e-13,10,9.999999999998344e-01,9.999999999997422e-01,9.999999999995524e-01,9.999999999993476e-01,9.999999999990901e-01,9.999999999987093e-01,9.999999999981732e-01,9.999999999977636e-01,9.999999999976303e-01,9.999999999968781e-01,9.399638480733158e-02,1.376210314162227e-01,1.104812014380902e-01,5.998864187590272e-02,7.083616092370337e-02,7.909512498001656e-02,6.260088916429013e-02,5.047379560590450e-02,3.084776533605609e-01,2.642911642797700e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,3.162000000000000e+11,0,2,CONTINUE,3.233779543008311e-03,2.873030242858092e-04,1.000000000000000e-09,5.578650844949228e-06,2.220458386237808e-14,3.202087021582483e+00,-9.999999999999465e-01,9.113195343810528e-01,,,2.551927866269822e-02,2.742530715449345e-03,8.047890654307640e+00,3.681495451767005e-01,4.407286813037287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.121951370183086e-07,NaN,2.230516562812196e-07,NaN,,,8.604621478380691e-15,7.780289955295944e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.604621478380691e-15,7.780289955295944e-17,,2.121951370183086e-07,5.852627460413502e-17,2.230516562812196e-07,5.679099422503667e-19,,,2.121951370183086e-07,2.230516562812196e-07,,1.432424559477924e-06,3.202204252228517e+00,1.847269430735023e-07,4.664869038423657e-07,2.224849170796514e-04,0.000000000000000e+00,3.202087021582483e+00,-9.999999999999465e-01,2.106786817411418e-13,5.351274978693255e-14,10,9.999999999999465e-01,9.999999999999134e-01,9.999999999998543e-01,9.999999999997893e-01,9.999999999997216e-01,9.999999999995901e-01,9.999999999994214e-01,9.999999999992923e-01,9.999999999992497e-01,9.999999999990123e-01,1.138278596552849e-01,2.239949310880590e-01,1.957118678988890e-01,1.208570626936004e-01,6.091993435528680e-02,1.119224341330066e-02,1.667204202635335e-01,2.913325702139238e-02,6.642306475819630e-02,1.121935885245705e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.202807077130400e+00,-9.999999999999427e-01,3.755787615285904e-13,5.728750807065808e-14,10,9.999999999999427e-01,9.999999999999174e-01,9.999999999998448e-01,9.999999999997373e-01,9.999999999996148e-01,9.999999999995506e-01,9.999999999994205e-01,9.999999999992892e-01,9.999999999992506e-01,9.999999999990126e-01,1.727188416340355e-01,6.449856620927502e-02,1.240017323492952e-01,1.227248850157683e-01,6.917915452958928e-02,1.642269605760005e-02,6.397160979037979e-02,6.933642483365815e-02,2.809277857224940e-01,1.621830385790586e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,1.000000000000000e+12,0,2,CONTINUE,3.233779543008311e-03,6.940731742879628e-04,1.000000000000000e-09,5.578650844949228e-06,2.220458386237808e-14,3.205408987451310e+00,-9.999999999999796e-01,8.061842643720739e-01,,,2.521445995943209e-02,2.698135305804363e-03,8.047812214545916e+00,3.681495451767005e-01,4.407286813037287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.482377771370915e-07,NaN,4.506759200113022e-07,NaN,,,2.718257288093297e-15,4.545899034766996e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.718257288093297e-15,4.545899034766996e-17,,7.482377771370915e-07,1.852017422783140e-17,4.506759200113022e-07,3.864942662537218e-19,,,7.482377771370915e-07,4.506759200113022e-07,,8.055776995414072e-07,3.202204252228386e+00,1.847269430735023e-07,4.664869038423657e-07,2.224849170796514e-04,0.000000000000000e+00,3.205408987451310e+00,-9.999999999999796e-01,9.506916934032482e-14,2.042810365310288e-14,10,9.999999999999796e-01,9.999999999999711e-01,9.999999999999545e-01,9.999999999999243e-01,9.999999999999025e-01,9.999999999998683e-01,9.999999999998188e-01,9.999999999997760e-01,9.999999999997633e-01,9.999999999996880e-01,3.065097553726924e-01,1.328326534058081e-01,7.866798141235769e-02,1.702823548140724e-01,4.717064564293732e-02,1.477497684410502e-02,1.408807861140285e-01,3.250863924501168e-02,6.655218141940329e-02,9.820025729584380e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.189518149694819e+00,-9.999999999999822e-01,4.381563732318726e-14,1.776356839400250e-14,10,9.999999999999822e-01,9.999999999999680e-01,9.999999999999558e-01,9.999999999999285e-01,9.999999999999061e-01,9.999999999998714e-01,9.999999999998179e-01,9.999999999997626e-01,9.999999999996947e-01,9.999999999996865e-01,8.948781675409791e-02,2.448631924299760e-01,8.031711211004970e-02,1.294679891444217e-01,7.786828659840074e-02,2.985421777593456e-02,1.776787570098997e-01,1.636241912990800e-01,1.947876769490652e-06,6.836489001370554e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,3.162000000000000e+12,0,2,CONTINUE,3.233779543008311e-03,1.061829532446221e-03,1.000000000000000e-09,5.578650844949228e-06,2.220458386237808e-14,3.200647881350909e+00,-9.999999999999893e-01,7.149275903515866e-01,,,2.489714923132956e-02,2.633368218223339e-03,8.047737448779117e+00,3.681495451767005e-01,4.407286813037287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.044451544817646e-06,NaN,2.213648695333654e-06,NaN,,,8.563899126744006e-16,3.532087073489556e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.563899126744006e-16,3.532087073489556e-17,,2.044451544817646e-06,5.899953288934365e-18,2.213648695333654e-06,2.997302472988047e-19,,,2.044451544817646e-06,2.213648695333654e-06,,4.530403325699017e-07,3.202204252228344e+00,1.847269430735023e-07,4.664869038423657e-07,2.224849170796514e-04,0.000000000000000e+00,3.200647881350909e+00,-9.999999999999893e-01,3.780526057946410e-14,1.065814103640150e-14,10,9.999999999999893e-01,9.999999999999885e-01,9.999999999999809e-01,9.999999999999754e-01,9.999999999999651e-01,9.999999999999585e-01,9.999999999999423e-01,9.999999999999296e-01,9.999999999999265e-01,9.999999999999012e-01,1.354696996636474e-02,6.876116047805904e-01,7.824938821933464e-03,3.576003731479949e-02,6.412582878052523e-03,1.211031447819429e-247,1.610432727211936e-01,1.717297583846866e-02,6.477367500469376e-02,5.853942673903656e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.237018880002628e+00,-9.999999999999889e-01,3.435817618196441e-14,1.110223024625157e-14,10,9.999999999999889e-01,9.999999999999876e-01,9.999999999999849e-01,9.999999999999731e-01,9.999999999999634e-01,9.999999999999512e-01,9.999999999999425e-01,9.999999999999265e-01,9.999999999999194e-01,9.999999999999023e-01,2.396605189592925e-01,2.394105754257748e-165,1.063257081228151e-83,2.071566459428399e-01,3.336673292438725e-165,4.246789814701262e-167,3.841436278210159e-01,1.424809074906682e-01,1.301664331962175e-166,2.655829978618383e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,1.000000000000000e+13,0,2,CONTINUE,3.233779543008311e-03,1.132096255278726e-03,1.000000000000000e-09,5.578650844949228e-06,2.220458386237808e-14,4.595509823847345e+00,-9.999999999999956e-01,9.824922306298995e-01,,,2.158412227748723e-02,2.209873615266194e-03,8.047789781775196e+00,3.681495451767005e-01,4.407286813037287e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.736162020964621e-06,NaN,4.891496238573132e-06,NaN,,,2.700246159688116e-16,6.166295009195583e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.700246159688116e-16,6.166295009195583e-17,,4.736162020964621e-06,1.798381483792828e-18,4.891496238573132e-06,4.417077328613963e-19,,,4.736162020964621e-06,4.891496238573132e-06,,2.543071727161578e-07,3.202204252228331e+00,1.847269430735023e-07,4.664869038423657e-07,2.224849170796514e-04,0.000000000000000e+00,4.595509823847345e+00,-9.999999999999956e-01,1.030912126421145e-14,4.440892098500626e-15,10,9.999999999999956e-01,9.999999999999900e-01,9.999999999999900e-01,9.999999999999873e-01,9.999999999999833e-01,9.999999999999831e-01,9.999999999999818e-01,9.999999999999811e-01,9.999999999999789e-01,9.999999999999782e-01,7.432519982397457e-01,4.868948160242725e-142,6.716689004787955e-171,1.544239888713269e-199,1.125054585212030e-113,2.555751359725413e-85,1.050787105908422e-227,2.614012635015418e-57,4.640943671437483e-256,2.567480017602545e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.642886213783917e+00,-9.999999999999951e-01,9.154432592901386e-15,4.884981308350689e-15,10,9.999999999999951e-01,9.999999999999891e-01,9.999999999999880e-01,9.999999999999867e-01,9.999999999999851e-01,9.999999999999842e-01,9.999999999999818e-01,9.999999999999811e-01,9.999999999999800e-01,9.999999999999785e-01,6.776140951925380e-01,4.899319934290369e-171,3.592433336159074e-142,8.359555376720214e-228,1.184357453808494e-57,2.600512062937395e-199,5.118521361217343e-114,3.223859048074625e-01,1.152268960813127e-85,4.935941293537825e-256,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,3.162000000000000e+13,0,4,CONTINUE,3.233779543008311e-03,5.917473720679618e-04,1.000000000000000e-09,5.578650844949228e-06,2.220458386237808e-14,4.069395163432241e+00,-9.999999999999980e-01,9.206786989207992e-01,,,2.411008430418549e-02,2.627524258220329e-03,8.047854545808946e+00,3.681495451767005e-01,4.407286813037287e-01,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.780252600370131e-05,3.524569199715592e-06,1.756138437295285e-05,4.171005127824191e-06,,,8.220619349027048e-17,1.812077790710702e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.220619349027048e-17,1.812077790710702e-17,,1.780252600370131e-05,5.363593899031241e-19,1.756138437295285e-05,1.814156759966449e-19,,,3.524569199715592e-06,4.171005127824191e-06,,1.434851538941757e-07,3.202204252228327e+00,1.847269430735023e-07,4.664869038423657e-07,2.224849170796514e-04,0.000000000000000e+00,4.069395163432241e+00,-9.999999999999980e-01,3.907841880089457e-15,1.998401444325282e-15,10,9.999999999999980e-01,9.999999999999964e-01,9.999999999999964e-01,9.999999999999962e-01,9.999999999999956e-01,9.999999999999949e-01,9.999999999999944e-01,9.999999999999942e-01,9.999999999999942e-01,9.999999999999922e-01,1.000000000000000e+00,6.174405480975968e-147,9.732739467759428e-235,1.373229555836450e-176,8.779804444679489e-118,3.227405231548706e-88,3.760887973261912e-264,4.682513473788696e-30,2.895020641578857e-59,1.473621560026676e-205,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.391162636193529e+00,-9.999999999999971e-01,2.523790754304432e-15,2.886579864025407e-15,10,9.999999999999971e-01,9.999999999999964e-01,9.999999999999956e-01,9.999999999999953e-01,9.999999999999951e-01,9.999999999999947e-01,9.999999999999944e-01,9.999999999999942e-01,9.999999999999938e-01,9.999999999999907e-01,1.932594261009269e-176,1.000000000000000e+00,6.505592740614590e-30,2.686568901835076e-234,1.844623870449966e-117,8.122546591630321e-147,1.986369857199088e-263,3.241968863323874e-88,3.265625714871117e-59,2.652329061686458e-176,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
5,1.000000000000000e+14,1,4,CONTINUE,3.233779543008311e-03,3.683696947361639e-03,1.000000000000000e-09,5.578650844949228e-06,2.220458386237808e-14,4.094181479427713e+00,-9.999999999999996e-01,4.538039733744753e-01,,,1.399052458044500e-02,1.929459635826359e-03,8.047457060508405e+00,3.681495451767005e-01,4.407286813037287e-01,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,7.258874143435176e-05,1.060999462609767e-04,4.863328135436002e-05,5.367575895387727e-05,,,3.298706268142952e-17,3.454091202505811e-17,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.298706268142952e-17,3.454091202505811e-17,,7.258874143435176e-05,2.208538664306982e-19,4.863328135436002e-05,2.366291426043195e-19,,,1.060999462609767e-04,5.367575895387727e-05,,7.716759491548201e-08,3.202204252228325e+00,1.847269430735023e-07,4.664869038423657e-07,2.224849170796514e-04,0.000000000000000e+00,4.094181479427713e+00,-9.999999999999996e-01,1.563162009739456e-15,4.440892098500626e-16,10,9.999999999999996e-01,9.999999999999991e-01,9.999999999999987e-01,9.999999999999984e-01,9.999999999999982e-01,9.999999999999982e-01,9.999999999999982e-01,9.999999999999978e-01,9.999999999999978e-01,9.999999999999976e-01,1.000000000000000e+00,6.319399047257324e-151,7.280577086555550e-121,4.188486080185019e-61,5.140631315293963e-91,7.376216902511883e-181,3.393619800514027e-240,6.842324785553867e-270,2.860878654421097e-31,1.450023159090727e-210,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.505999378950817e+00,-1.000000000000000e+00,1.460653648612744e-15,-4.440892098500626e-16,10,1.000000000000000e+00,1.000000000000000e+00,1.000000000000000e+00,9.999999999999998e-01,9.999999999999998e-01,9.999999999999998e-01,9.999999999999996e-01,9.999999999999993e-01,9.999999999999991e-01,9.999999999999987e-01,9.756480329289121e-210,2.062622713464194e-239,2.705753284993676e-150,4.099250096050885e-61,3.597543551002187e-91,5.141686051791947e-180,6.497888162590978e-269,1.047109956148390e-120,1.000000000000000e+00,8.012997043227698e-31,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
