iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
6,1.000000000000000e+05,0,2,CONTINUE,3.438393977953807e-06,1.177170377218402e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707087873218792e-01,8.374019738641714e+01,9.683169649168613e-01,,,1.399730332988452e-02,3.605511291979033e-03,2.819321756702430e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.229969540033284e-09,NaN,3.032456060293297e-09,NaN,,,2.434588894430195e-08,1.178599485635801e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434588894430195e-08,1.178599485635801e-08,,1.234565918365722e-13,6.229969540033284e-09,1.894752559964886e-13,3.032456060293297e-09,,,6.229969540033284e-09,3.032456060293297e-09,,3.919272239340198e-03,1.022355236164042e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,6.707087873218792e-01,8.374019738641714e+01,2.882838210059933e-06,1.194169481077978e-07,10,9.999998805830519e-01,9.999990942688127e-01,9.999977087201997e-01,9.999960226546312e-01,9.999940228692215e-01,9.999919694041068e-01,9.999900634187930e-01,9.999874884480476e-01,9.999856573613053e-01,9.999850906218984e-01,2.044848132230148e-02,1.038177454644845e-01,1.227854607459464e-01,1.930133570731801e-01,2.115579945158131e-01,1.399468388398410e-01,1.635265270305429e-01,2.385276969038816e-02,4.721471663436561e-03,1.632935365406618e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.706555955442506e-01,1.891600182287251e+01,2.669140247719374e-06,5.286526617576115e-07,10,9.999994713473382e-01,9.999987949321161e-01,9.999974548319549e-01,9.999958403008712e-01,9.999938882865282e-01,9.999918417547460e-01,9.999900385303470e-01,9.999874743460577e-01,9.999856064677145e-01,9.999850894394070e-01,4.595165967413196e-02,9.554502595314912e-02,1.357408131417093e-01,1.827312319686174e-01,2.027385942500609e-01,1.402225101763287e-01,1.571510855906805e-01,2.110666114822115e-02,5.047510390620428e-03,1.376490770648082e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+05,0,2,CONTINUE,3.438393977953807e-06,1.177169773934703e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707087258557185e-01,8.373843987697869e+01,9.683170283046766e-01,,,1.399730430369285e-02,3.605515072589070e-03,2.819321756719328e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.970274574080496e-09,NaN,9.590225677935833e-10,NaN,,,7.699552488865200e-09,3.727368024475603e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.699552488865200e-09,3.727368024475603e-09,,3.238110411923781e-13,1.970274574080496e-09,4.982200223695934e-13,9.590225677935833e-10,,,1.970274574080496e-09,9.590225677935833e-10,,2.204069039771978e-03,1.022348397746798e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,6.707087258557185e-01,8.373843987697869e+01,9.117058506420659e-07,3.776706647418138e-08,10,9.999999622329335e-01,9.999997135556468e-01,9.999992753639959e-01,9.999987421332145e-01,9.999981096854029e-01,9.999974602585736e-01,9.999968574778049e-01,9.999960431161969e-01,9.999954640103484e-01,9.999952847781598e-01,2.044859039343125e-02,1.038175562873027e-01,1.227858273648741e-01,1.930131849197401e-01,2.115579290336416e-01,1.399465002236475e-01,1.635264615205438e-01,2.385292323141041e-02,4.721600264694606e-03,1.632942676071404e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.706555515850559e-01,1.891595588361878e+01,8.441277957165597e-07,1.671897965627167e-07,10,9.999998328102034e-01,9.999996188886419e-01,9.999991950717163e-01,9.999986844640388e-01,9.999980671245466e-01,9.999974198907218e-01,9.999968496073345e-01,9.999960386572697e-01,9.999954479174847e-01,9.999952844043057e-01,4.595241947985557e-02,9.554611242753193e-02,1.357423593392714e-01,1.827318546047830e-01,2.027383176173982e-01,1.402216995357832e-01,1.571489164595097e-01,2.110629121534143e-02,5.047501037252611e-03,1.376452828327335e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+06,0,2,CONTINUE,3.438393977953807e-06,1.177169559027401e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707087065874505e-01,8.373788065473654e+01,9.683170487535219e-01,,,1.399730468229622e-02,3.605516269326742e-03,2.819321756724992e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.230020433187992e-10,NaN,3.032420914307783e-10,NaN,,,2.434601534003817e-09,1.178591962550040e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434601534003817e-09,1.178591962550040e-09,,1.254316582648150e-12,6.230020433187992e-10,1.941058466217111e-12,3.032420914307783e-10,,,6.230020433187992e-10,3.032420914307783e-10,,1.239385317000132e-03,1.022346234869531e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,6.707087065874505e-01,8.373788065473654e+01,2.882806208197082e-07,1.194202647880616e-08,10,9.999999880579735e-01,9.999999094261101e-01,9.999997708694848e-01,9.999996022615911e-01,9.999994022811329e-01,9.999991969316577e-01,9.999990063321423e-01,9.999987488297158e-01,9.999985657149926e-01,9.999985090420040e-01,2.044862504765882e-02,1.038174964528872e-01,1.227859417254177e-01,1.930131311369764e-01,2.115579081206777e-01,1.399463946381103e-01,1.635264403369661e-01,2.385297175935414e-02,4.721640916011114e-03,1.632944986594122e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.706555372030525e-01,1.891594130747372e+01,2.669129510703928e-07,5.286546045368823e-08,10,9.999999471345395e-01,9.999998794923913e-01,9.999997454811971e-01,9.999995840267206e-01,9.999993888235575e-01,9.999991841675399e-01,9.999990038435634e-01,9.999987474198925e-01,9.999985606266809e-01,9.999985089238015e-01,4.595266099650511e-02,9.554645438468165e-02,1.357428488084113e-01,1.827320524406062e-01,2.027382292352787e-01,1.402214438065341e-01,1.571482300918921e-01,2.110617399365658e-02,5.047497988642993e-03,1.376440825379154e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+06,0,2,CONTINUE,3.438393977953807e-06,1.177169450822940e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707087016888743e-01,8.373771236557008e+01,9.683170564703270e-01,,,1.399730501926301e-02,3.605516645147419e-03,2.819321756727827e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.970279665602318e-10,NaN,9.590190517801481e-11,NaN,,,7.699565125861716e-10,3.727360500231352e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.699565125861716e-10,3.727360500231352e-10,,3.801974713505888e-12,1.970279665602318e-10,5.935615078088836e-12,9.590190517801481e-11,,,1.970279665602318e-10,9.590190517801481e-11,,6.969882906737990e-04,1.022345551021851e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,6.707087016888743e-01,8.373771236557008e+01,9.117026470949705e-08,3.776739587735278e-09,10,9.999999962232604e-01,9.999999713554877e-01,9.999999275361455e-01,9.999998742129341e-01,9.999998109679613e-01,9.999997460249820e-01,9.999996857468063e-01,9.999996043101110e-01,9.999995463989210e-01,9.999995284757980e-01,2.044863531593887e-02,1.038174713986897e-01,1.227859841360733e-01,1.930131151116420e-01,2.115579030934439e-01,1.399463585788513e-01,1.635264336751112e-01,2.385298717283206e-02,4.721645037022336e-03,1.632946648039489e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.706555316312640e-01,1.891593613246672e+01,8.441267206740624e-08,1.671899962918388e-08,10,9.999999832810004e-01,9.999999618887826e-01,9.999999195069719e-01,9.999998684460668e-01,9.999998067119455e-01,9.999997419882798e-01,9.999996849597860e-01,9.999996038642561e-01,9.999995447897388e-01,9.999995284384152e-01,4.595273367011661e-02,9.554656216796885e-02,1.357429977470610e-01,1.827321208271858e-01,2.027382016233694e-01,1.402213653111594e-01,1.571480144554679e-01,2.110613701226344e-02,5.047497003287600e-03,1.376437018211960e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+07,0,2,CONTINUE,3.438393977953807e-06,1.177169166167828e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707086941200250e-01,8.373761064038690e+01,9.683170653369376e-01,,,1.399730589350558e-02,3.605516764809582e-03,2.819321756732552e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.230025547640690e-11,NaN,3.032417394445430e-11,NaN,,,2.434602797522787e-10,1.178591208583809e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434602797522787e-10,1.178591208583809e-10,,1.172030570020369e-11,6.230025547640690e-11,1.830431542296429e-11,3.032417394445430e-11,,,6.230025547640690e-11,3.032417394445430e-11,,3.919281246841388e-04,1.022345334733529e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,6.707086941200250e-01,8.373761064038690e+01,2.882802953023747e-08,1.194206511456741e-09,10,9.999999988057935e-01,9.999999909426032e-01,9.999999770869216e-01,9.999999602261200e-01,9.999999402280548e-01,9.999999196930774e-01,9.999999006331164e-01,9.999998748828204e-01,9.999998565712866e-01,9.999998509039976e-01,2.044863500909039e-02,1.038174634839718e-01,1.227859995346109e-01,1.930131156828102e-01,2.115579000527563e-01,1.399463532494735e-01,1.635264243714262e-01,2.385299154577780e-02,4.721676360497966e-03,1.632944070958484e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.706555305729364e-01,1.891593330903108e+01,2.669128439083131e-08,5.286548532268398e-09,10,9.999999947134515e-01,9.999999879492307e-01,9.999999745480997e-01,9.999999584026391e-01,9.999999388823040e-01,9.999999184166742e-01,9.999999003842610e-01,9.999998747418418e-01,9.999998560624673e-01,9.999998508921786e-01,4.595274457459619e-02,9.554659581643599e-02,1.357430705135224e-01,1.827321426849371e-01,2.027381810574479e-01,1.402213389800482e-01,1.571479471028813e-01,2.110612407208963e-02,5.047495609176686e-03,1.376435958886525e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+07,0,2,CONTINUE,3.438393977953807e-06,1.177169369622703e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707086848474538e-01,8.373728433714696e+01,9.683170796163747e-01,,,1.399730617983804e-02,3.605516822776028e-03,2.819321756736620e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.033715757651638e-11,NaN,6.476510678253706e-11,NaN,,,7.699566451431883e-11,3.727359747269398e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.699566451431883e-11,3.727359747269398e-11,,4.033715757651638e-11,1.970280183579906e-11,6.476510678253706e-11,9.590187259773952e-12,,,4.033715757651638e-11,6.476510678253706e-11,,2.204070587930186e-04,1.022345266348701e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,6.707086848474538e-01,8.373728433714696e+01,9.117023160525893e-09,3.776758905615907e-10,10,9.999999996223241e-01,9.999999971355471e-01,9.999999927536103e-01,9.999999874212886e-01,9.999999810967896e-01,9.999999746024880e-01,9.999999685746697e-01,9.999999604309950e-01,9.999999546398698e-01,9.999999528475586e-01,2.044864886081290e-02,1.038174325923135e-01,1.227859575890653e-01,1.930131322857322e-01,2.115579030690649e-01,1.399464023499587e-01,1.635264180090381e-01,2.385299140895479e-02,4.721676564545919e-03,1.632943727051381e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.706555328377845e-01,1.891592146939556e+01,8.441266080380460e-09,1.671901284083788e-09,10,9.999999983280987e-01,9.999999961888784e-01,9.999999919506941e-01,9.999999868446030e-01,9.999999806711882e-01,9.999999741988185e-01,9.999999684959682e-01,9.999999603864100e-01,9.999999544789536e-01,9.999999528438216e-01,4.595270107977256e-02,9.554657993331184e-02,1.357430766913049e-01,1.827321768482967e-01,2.027381907198331e-01,1.402213683468347e-01,1.571479090475878e-01,2.110612661538981e-02,5.047417879696840e-03,1.376445283797288e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+08,0,2,CONTINUE,3.438393977953807e-06,1.177166866002562e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707085503849263e-01,8.373571126521445e+01,9.683171548494290e-01,,,1.399731359763818e-02,3.605516847210791e-03,2.819321756787213e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.291170756505423e-10,NaN,1.920742131260291e-10,NaN,,,2.434602957196641e-11,1.178591129341755e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434602957196641e-11,1.178591129341755e-11,,1.291170756505423e-10,6.230025989453075e-12,1.920742131260291e-10,3.032417090868822e-12,,,1.291170756505423e-10,1.920742131260291e-10,,1.239385450476964e-04,1.022345244719862e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,6.707085503849263e-01,8.373571126521445e+01,2.882802440753545e-09,1.194233600898542e-10,10,9.999999998805766e-01,9.999999990942570e-01,9.999999977086889e-01,9.999999960226089e-01,9.999999940228022e-01,9.999999919693046e-01,9.999999900633079e-01,9.999999874882790e-01,9.999999856571240e-01,9.999999850903946e-01,2.044859212357347e-02,1.038174490564081e-01,1.227859053567116e-01,1.930131567507921e-01,2.115578810782527e-01,1.399465124482587e-01,1.635264164452109e-01,2.385299069969731e-02,4.721667484052050e-03,1.632942855704374e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.706554547871261e-01,1.891587619495686e+01,2.669127952821298e-09,5.286564519479953e-10,10,9.999999994713435e-01,9.999999987949222e-01,9.999999974548086e-01,9.999999958402630e-01,9.999999938882300e-01,9.999999918416664e-01,9.999999900384242e-01,9.999999874741812e-01,9.999999856062436e-01,9.999999850892142e-01,4.595279630637408e-02,9.554659507287447e-02,1.357432305786116e-01,1.827323118110478e-01,2.027382704072160e-01,1.402211954879830e-01,1.571477108486865e-01,2.110607445676503e-02,5.047676725889644e-03,1.376413830455272e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+08,0,2,CONTINUE,3.438393977953807e-06,1.177166126344661e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707085474934006e-01,8.373339528668772e+01,9.683173227827688e-01,,,1.399730968346801e-02,3.605517402414914e-03,2.819321756873560e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.492860120195150e-10,NaN,5.552628337350102e-10,NaN,,,7.699567966815765e-12,3.727360043337975e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.699567966815765e-12,3.727360043337975e-12,,3.492860120195150e-10,1.970280302842145e-12,5.552628337350102e-10,9.590189428178297e-13,,,3.492860120195150e-10,5.552628337350102e-10,,6.969880464143693e-05,1.022345237881379e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,6.707085474934006e-01,8.373339528668772e+01,9.117019891018392e-10,3.776934320853798e-11,10,9.999999999622307e-01,9.999999997135531e-01,9.999999992753599e-01,9.999999987421284e-01,9.999999981096790e-01,9.999999974602483e-01,9.999999968574662e-01,9.999999960430983e-01,9.999999954639860e-01,9.999999952847547e-01,2.044858186278811e-02,1.038178353247819e-01,1.227862732960029e-01,1.930136286926455e-01,2.115578218513894e-01,1.399463349683512e-01,1.635255965784322e-01,2.385288899880228e-02,4.721688370820169e-03,1.632935005598771e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.706554902475849e-01,1.891575569301011e+01,8.441267737574989e-10,1.671915939027713e-10,10,9.999999998328084e-01,9.999999996188860e-01,9.999999991950685e-01,9.999999986844612e-01,9.999999980671188e-01,9.999999974198810e-01,9.999999968495972e-01,9.999999960386401e-01,9.999999954478931e-01,9.999999952843817e-01,4.595316874395478e-02,9.554742817355207e-02,1.357443410555794e-01,1.827327450928419e-01,2.027376465211248e-01,1.402209428424027e-01,1.571461605758674e-01,2.110586401482387e-02,5.047690756561174e-03,1.376401222329308e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+09,0,2,CONTINUE,3.438393977953807e-06,1.177158134022579e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707112912989267e-01,8.377231449621905e+01,9.683178419052348e-01,,,1.399737605740879e-02,3.605517206605773e-03,2.819321757150988e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.272257394177259e-09,NaN,1.898793687254353e-09,NaN,,,2.434603334072216e-12,1.178591112182494e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.434603334072216e-12,1.178591112182494e-12,,1.272257394177259e-09,6.230027073655248e-13,1.898793687254353e-09,3.032415898246432e-13,,,1.272257394177259e-09,1.898793687254353e-09,,3.919274242582855e-05,1.022345235718495e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,6.707112912989267e-01,8.377231449621905e+01,2.882800419699508e-10,1.193711796076968e-11,10,9.999999999880629e-01,9.999999999094311e-01,9.999999997708728e-01,9.999999996022655e-01,9.999999994022850e-01,9.999999991969357e-01,9.999999990063362e-01,9.999999987488326e-01,9.999999985657173e-01,9.999999985090455e-01,2.044874857289445e-02,1.038080903615475e-01,1.227926771561698e-01,1.930163058968617e-01,2.115577494434502e-01,1.399462554984238e-01,1.635257538943552e-01,2.385314494942363e-02,4.721849557767269e-03,1.632942466910749e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.706585548071322e-01,1.891736203309333e+01,2.669128188565236e-10,5.286149296068743e-11,10,9.999999999471385e-01,9.999999998794971e-01,9.999999997454849e-01,9.999999995840301e-01,9.999999993888273e-01,9.999999991841710e-01,9.999999990038473e-01,9.999999987474233e-01,9.999999985606312e-01,9.999999985089283e-01,4.595268153916052e-02,9.553503406244362e-02,1.357485124816116e-01,1.827339302303901e-01,2.027389135569792e-01,1.402217833361775e-01,1.571504477580870e-01,2.110651335094272e-02,5.047777407962176e-03,1.376440627624649e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+09,0,2,CONTINUE,3.438393977953807e-06,1.177103091191392e-07,1.000000000000000e-09,3.438393977953807e-07,2.220455130273746e-14,6.707160358768525e-01,8.386059274587400e+01,9.683202216730366e-01,,,1.399761451353250e-02,3.605515745291597e-03,2.819321757955734e+00,1.215768473705677e-01,2.514642596845757e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.920415718991996e-09,NaN,5.980192021448790e-09,NaN,,,7.699563136490982e-13,3.727359890107843e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.699563136490982e-13,3.727359890107843e-13,,3.920415718991996e-09,1.970281576779698e-13,5.980192021448790e-09,9.590191054481556e-14,,,3.920415718991996e-09,5.980192021448790e-09,,2.204067925296176e-05,1.022345235034647e+00,4.978821526726556e-06,6.893713770002033e-07,2.755215525406913e+02,8.743990384615384e-02,6.707160358768525e-01,8.386059274587400e+01,9.116961809606481e-11,3.771205570046732e-12,10,9.999999999962288e-01,9.999999999713605e-01,9.999999999275406e-01,9.999999998742173e-01,9.999999998109739e-01,9.999999997460303e-01,9.999999996857523e-01,9.999999996043156e-01,9.999999995464035e-01,9.999999995284807e-01,2.044918992306263e-02,1.038013654920373e-01,1.227931680896212e-01,1.930113799098850e-01,2.115640541974169e-01,1.399500654157204e-01,1.635277164146854e-01,2.385032971379426e-02,4.728263491329222e-03,1.632446735244885e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.706626616479152e-01,1.892063056680644e+01,8.441256408371210e-11,1.671485172494158e-11,10,9.999999999832851e-01,9.999999999618934e-01,9.999999999195119e-01,9.999999998684503e-01,9.999999998067153e-01,9.999999997419922e-01,9.999999996849647e-01,9.999999996038700e-01,9.999999995447950e-01,9.999999995284432e-01,4.593850000922631e-02,9.554723605446902e-02,1.356987095048462e-01,1.827717343718384e-01,2.027436499430511e-01,1.402237844778950e-01,1.571570413721739e-01,2.110681076088643e-02,5.047628150510461e-03,1.376490535510420e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
