iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
6,3.162000000000000e+02,0,4,CONTINUE,6.011316083005042e-06,8.884996839483542e-08,1.000000000000000e-09,6.011316083005043e-07,2.220446979789159e-14,7.911509805134403e-02,2.227107344111860e+02,9.852212131493046e-01,,,1.916511619538193e-03,2.093546958729322e-03,6.622353082537630e+00,1.036871378211703e-03,5.456840814970725e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.425642125168607e-09,NaN,4.978321515897687e-10,NaN,,,4.544761870840997e-06,2.199262643706896e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.867196891822042e-08,1.569305813321035e-08,,1.087064244703536e-15,1.425642125168607e-09,1.701131069955914e-15,4.978321515897687e-10,,,1.425642125168607e-09,4.978321515897687e-10,,1.339890898473619e-01,9.998969927806897e+00,5.053234780572532e-07,5.046413761088598e-07,2.594992229745427e+04,0.000000000000000e+00,7.911509805134403e-02,2.227107344111860e+02,5.351578950880518e-03,1.420008085617486e-05,10,9.999857999191438e-01,9.999046363660994e-01,9.934284891479969e-01,9.895127573604184e-01,9.877257846911928e-01,9.819485737925747e-01,9.814927394902963e-01,9.776804381893315e-01,9.767673116647825e-01,9.615624022540502e-01,1.540131470011068e-01,1.169747512182605e-01,5.694952734970566e-03,1.667124165144391e-02,2.633228126886352e-01,9.278830519897385e-02,1.138405917766608e-01,1.597756327826264e-01,6.223345875080439e-03,7.069521907224219e-02,2.282284166424788e-01,2.282284166424788e-01,1.063602711429883e-02,1.366758312806393e-02,1,9.863324168719361e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.911509805118695e-02,1.742247027833810e+02,2.770135214336523e-03,1.815183431519429e-05,10,9.999818481656848e-01,9.936877411628310e-01,9.929177382825610e-01,9.892712999406644e-01,9.877189117391949e-01,9.816900649748798e-01,9.779112682267731e-01,9.775833095145814e-01,9.764350413415992e-01,9.615624022539768e-01,9.589661914935402e-06,3.666246056471934e-03,1.309332490380798e-03,3.032551103335038e-02,3.452696577186047e-01,3.104497156469452e-01,9.411453979890561e-02,1.387493279069907e-01,1.159084657165294e-03,7.494699502927021e-02,1.689058698794145e-01,1.689058698794145e-01,7.069720841745048e-03,1.837963787138197e-02,1,9.816203621286180e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+03,0,4,CONTINUE,6.011316083005042e-06,8.743505888398402e-08,1.000000000000000e-09,6.011316083005043e-07,2.220446979789159e-14,7.911509805132311e-02,2.127300391720606e+02,9.854565879664869e-01,,,1.916512304358472e-03,2.093589061823039e-03,6.622353240823463e+00,1.036871378211703e-03,5.456840814970725e+04,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.451324580545863e-10,NaN,5.204983482522578e-11,NaN,,,1.450727152419897e-06,7.041261089893181e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.993324314582715e-09,1.631844436302939e-09,,1.327712054599738e-15,1.451324580545863e-10,1.651341867908424e-15,5.204983482522578e-11,,,1.451324580545863e-10,5.204983482522578e-11,,7.590490943373603e-02,5.623613341478665e+00,5.053234780572532e-07,5.046413761088598e-07,2.594992229745427e+04,0.000000000000000e+00,7.911509805132311e-02,2.127300391720606e+02,1.677227589254907e-03,4.700771471299880e-06,10,9.999952992285287e-01,9.999695345142341e-01,9.979117547999192e-01,9.966501300809721e-01,9.960850967796065e-01,9.941795267595370e-01,9.940042439008978e-01,9.928323425474563e-01,9.925293991632588e-01,9.875179582335482e-01,1.537357826107141e-01,1.121860421578665e-01,5.653684746906234e-03,1.718578330710594e-02,2.622377979325541e-01,1.591857593325770e-01,4.880490888181169e-02,1.619229398585673e-01,5.922934310788063e-03,7.316436686110879e-02,2.243567844848627e-01,2.243567844848627e-01,3.434300709192553e-03,4.437408007421983e-03,1,9.955625919925780e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.911509805120839e-02,1.738506267131050e+02,8.737549110889413e-04,5.752031309147476e-06,10,9.999942479686909e-01,9.979941528463719e-01,9.977407020440966e-01,9.965817257772305e-01,9.960837750197669e-01,9.941369723052391e-01,9.929017651962418e-01,9.927957095638190e-01,9.924157868443674e-01,9.875179582335303e-01,9.353626200275429e-06,3.659830072132603e-03,1.244005897485580e-03,3.008554993792117e-02,3.424412091506416e-01,3.104707478028882e-01,1.076682497783415e-01,1.265470909508260e-01,1.021117380367351e-03,7.685284540319615e-02,1.679951643807112e-01,1.679951643807112e-01,2.310678686273566e-03,5.917329076630895e-03,1,9.940826709233691e-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000000000e+00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+03,0,2,CONTINUE,6.011316083005042e-06,8.466244585762321e-08,1.000000000000000e-09,6.011316083005043e-07,2.220446979789159e-14,7.911509805125293e-02,2.094660074898550e+02,9.859176033699817e-01,,,1.916414873588235e-03,2.092129104897117e-03,6.622353536242521e+00,1.036871378211703e-03,5.456840814970725e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.388568000434372e-08,NaN,8.027680204616000e-09,NaN,,,4.602005705920401e-07,2.242570701348139e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.602005705920401e-07,2.242570701348139e-07,,1.792411273709646e-15,1.388568000434372e-08,2.738406112611960e-15,8.027680204616000e-09,,,1.388568000434372e-08,8.027680204616000e-09,,4.278791254490119e-02,3.238393198253011e+00,5.053234780572532e-07,5.046413761088598e-07,2.594992229745427e+04,0.000000000000000e+00,7.911509805125293e-02,2.094660074898550e+02,5.288522676844265e-04,1.509815653499835e-06,10,9.999984901843465e-01,9.999903299668258e-01,9.993385376293853e-01,9.989371741625642e-01,9.987584737691161e-01,9.981497441738039e-01,9.980873338245768e-01,9.977219378232994e-01,9.976246423920784e-01,9.960185050336510e-01,1.537122671113438e-01,1.105996736528174e-01,5.640245200107934e-03,1.734856908332609e-02,2.618716429294826e-01,1.714500963442334e-01,3.697186330720630e-02,1.626011882384208e-01,5.827257220601431e-03,7.397719691245999e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.911509805120863e-02,1.732788937716432e+02,2.754452031192258e-04,1.825121054177536e-06,10,9.999981748789458e-01,9.993646242826104e-01,9.992834487253140e-01,9.989163320397232e-01,9.987581407890638e-01,9.981383197651866e-01,9.977435055648300e-01,9.977095800291773e-01,9.975873034965322e-01,9.960185050336487e-01,9.221762017847082e-06,3.636157293479496e-03,1.224251223575279e-03,2.991699565589602e-02,3.407257836178569e-01,3.103011727123560e-01,1.125936412907966e-01,1.223465674308677e-01,9.759150950005290e-04,7.827029391815396e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true
6,1.000000000000000e+04,0,2,CONTINUE,6.011316083005042e-06,8.449023505058890e-08,1.000000000000000e-09,6.011316083005043e-07,2.220446979789159e-14,7.911509805134907e-02,2.084232961243435e+02,9.859463997821233e-01,,,1.916481563809887e-03,2.093130993022393e-03,6.622353569217339e+00,1.036871378211703e-03,5.456840814970725e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.395453102060199e-09,NaN,2.536977121151713e-09,NaN,,,1.456565093578385e-07,7.085581719397475e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.456565093578385e-07,7.085581719397475e-08,,1.593254465519686e-15,4.395453102060199e-09,2.340092496232038e-15,2.536977121151713e-09,,,4.395453102060199e-09,2.536977121151713e-09,,2.407852878624544e-02,1.961514216206656e+00,5.053234780572532e-07,5.046413761088598e-07,2.594992229745427e+04,0.000000000000000e+00,7.911509805134907e-02,2.084232961243435e+02,1.670627345825925e-04,4.797925849953089e-07,10,9.999995202074150e-01,9.999969386782704e-01,9.997907409330112e-01,9.996635922666786e-01,9.996070865374589e-01,9.994140320852091e-01,9.993935236907290e-01,9.992785441015977e-01,9.992476282707679e-01,9.987376143884190e-01,1.537117738870308e-01,1.100901665548468e-01,5.635955744858786e-03,1.740011648267867e-02,2.617534347370116e-01,1.745506392352810e-01,3.400779858369669e-02,1.628155605533145e-01,5.796922156092320e-03,7.423763206518880e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.911509805122367e-02,1.735486062180066e+02,8.732475597585424e-05,5.762071189074902e-07,10,9.999994237928811e-01,9.997989962406959e-01,9.997732020992385e-01,9.996570822232802e-01,9.996069897731362e-01,9.994105862408363e-01,9.992853614198626e-01,9.992746098467563e-01,9.992358571676452e-01,9.987376143884170e-01,9.236797755616857e-06,3.649804268963182e-03,1.216813307955453e-03,2.995258627066064e-02,3.409428824687428e-01,3.103979354209960e-01,1.132695365812246e-01,1.216080395682888e-01,9.681770595271997e-04,7.798498825588539e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+04,0,2,CONTINUE,6.011316083005042e-06,8.485331678748715e-08,1.000000000000000e-09,6.011316083005043e-07,2.220446979789159e-14,7.911509805155531e-02,2.080925994739966e+02,9.858860472820205e-01,,,1.916502639359785e-03,2.093447500225470e-03,6.622353532157838e+00,1.036871378211703e-03,5.456840814970725e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.390567149501484e-09,NaN,8.021947188169653e-10,NaN,,,4.607881910835366e-08,2.240307835069495e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.607881910835366e-08,2.240307835069495e-08,,1.906695507971755e-15,1.390567149501484e-09,2.957374342310599e-15,8.021947188169653e-10,,,1.390567149501484e-09,8.021947188169653e-10,,1.354418386016889e-02,1.498878119323098e+00,5.053234780572532e-07,5.046413761088598e-07,2.594992229745427e+04,0.000000000000000e+00,7.911509805155531e-02,2.080925994739966e+02,5.281841121843045e-05,1.519782477643616e-07,10,9.999998480217522e-01,9.999990314697274e-01,9.999338101856561e-01,9.998935749396215e-01,9.998757046206868e-01,9.998145935656367e-01,9.998080282043713e-01,9.997717220868623e-01,9.997619296129118e-01,9.996004186654015e-01,1.537123297699201e-01,1.099282788518394e-01,5.634595663406496e-03,1.741642230227015e-02,2.617158172548350e-01,1.754642077696881e-01,3.313738791230189e-02,1.628833223418480e-01,5.787323442341854e-03,7.432031469154993e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.911509805120347e-02,1.736332500506067e+02,2.764035575657369e-05,1.821399281398683e-07,10,9.999998178600719e-01,9.999364216519347e-01,9.999282513534952e-01,9.998915241305557e-01,9.998756748710783e-01,9.998135194698778e-01,9.997738779003863e-01,9.997704751993579e-01,9.997582106114336e-01,9.996004186653997e-01,9.241602400710025e-06,3.654136522059657e-03,1.214467098510602e-03,2.996393614080806e-02,3.410123936711422e-01,3.104288321985880e-01,1.134815396298159e-01,1.213760036129323e-01,9.657521888273340e-04,7.789369733491631e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+05,0,2,CONTINUE,6.011316083005042e-06,8.688390370091713e-08,1.000000000000000e-09,6.011316083005043e-07,2.220446979789159e-14,7.911509805090659e-02,2.079878992941495e+02,9.855482674441517e-01,,,1.916509304095172e-03,2.093547578777882e-03,6.622353302579908e+00,1.036871378211703e-03,5.456840814970725e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.397454370092935e-10,NaN,2.536401095699484e-10,NaN,,,1.457153798921235e-08,7.083305475124025e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.457153798921235e-08,7.083305475124025e-09,,5.799404763489949e-15,4.397454370092935e-10,7.105249459707522e-15,2.536401095699484e-10,,,4.397454370092935e-10,2.536401095699484e-10,,7.616696071221838e-03,1.498878109453036e+00,5.053234780572532e-07,5.046413761088598e-07,2.594992229745427e+04,0.000000000000000e+00,7.911509805090659e-02,2.079878992941495e+02,1.669956902749900e-05,4.807971787368359e-08,10,9.999999519202821e-01,9.999996937135446e-01,9.999790697326567e-01,9.999663449692161e-01,9.999606943673509e-01,9.999413654263331e-01,9.999392814501071e-01,9.999278071661672e-01,9.999247092663897e-01,9.998736178501344e-01,1.537125779736438e-01,1.098769961355730e-01,5.634165108869055e-03,1.742158034697324e-02,2.617038951637355e-01,1.757468183789206e-01,3.286842801707546e-02,1.629047523136393e-01,5.784286789082630e-03,7.434649977248768e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.911509805174069e-02,1.736599575191321e+02,8.742239056236197e-06,5.758379517661893e-08,10,9.999999424162048e-01,9.999798955465351e-01,9.999773108185049e-01,9.999656973064490e-01,9.999606850458076e-01,9.999410273351066e-01,9.999284888155190e-01,9.999274126350075e-01,9.999235336898069e-01,9.998736178501357e-01,9.243127201964678e-06,3.655508484806621e-03,1.213725585417970e-03,2.996753564417648e-02,3.410344662872291e-01,3.104386347837230e-01,1.135484227100416e-01,1.213027613957408e-01,9.649873774322613e-04,7.786471460423088e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+05,0,2,CONTINUE,6.011316083005042e-06,8.836199533657835e-08,1.000000000000000e-09,6.011316083005043e-07,2.220446979789159e-14,7.911509804895535e-02,2.079547887913044e+02,9.853023869297804e-01,,,1.916511411271509e-03,2.093579218234067e-03,6.622353134916250e+00,1.036871378211703e-03,5.456840814970725e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.390767389765524e-10,NaN,8.021370166895576e-11,NaN,,,4.608471096315719e-09,2.240079733230321e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.608471096315719e-09,2.240079733230321e-09,,1.218175810095260e-14,1.390767389765524e-10,2.351142520659076e-14,8.021370166895576e-11,,,1.390767389765524e-10,8.021370166895576e-11,,4.283473477965708e-03,1.498878106332375e+00,5.053234780572532e-07,5.046413761088598e-07,2.594992229745427e+04,0.000000000000000e+00,7.911509804895535e-02,2.079547887913044e+02,5.281169814061176e-06,1.520789838505010e-08,10,9.999999847921016e-01,9.999999031314911e-01,9.999933805823059e-01,9.999893560675738e-01,9.999875690327564e-01,9.999814555865176e-01,9.999807957147526e-01,9.999771674808343e-01,9.999761876008746e-01,9.999600274914974e-01,1.537126613015689e-01,1.098607761505253e-01,5.634028903449053e-03,1.742321128467002e-02,2.617001232953605e-01,1.758355499703927e-01,3.278401252723231e-02,1.629115277198976e-01,5.783326605455955e-03,7.435478224144718e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.911509804983435e-02,1.736683870234546e+02,2.765017856033639e-06,1.821031070381451e-08,10,9.999999817896893e-01,9.999936417573483e-01,9.999928241947252e-01,9.999891513209456e-01,9.999875660932943e-01,9.999813488161539e-01,9.999773830543686e-01,9.999770426816578e-01,9.999758158555754e-01,9.999600274914978e-01,9.243609727372876e-06,3.655942448146675e-03,1.213491182821125e-03,2.996867467158640e-02,3.410414539303516e-01,3.104417370710791e-01,1.135695511882524e-01,1.212796200752012e-01,9.647457655141639e-04,7.785554005731843e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+06,0,2,CONTINUE,6.011316083005042e-06,8.396875311440634e-08,1.000000000000000e-09,6.011316083005043e-07,2.220446979789159e-14,7.911509805015901e-02,2.079442891414330e+02,9.860332193563277e-01,,,1.916512077821807e-03,2.093589225003963e-03,6.622353634643027e+00,1.036871378211703e-03,5.456840814970725e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.397654601037930e-11,NaN,2.536343377811663e-11,NaN,,,1.457212718988136e-09,7.083077274718137e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.457212718988136e-09,7.083077274718137e-10,,6.963943020351630e-14,4.397654601037930e-11,9.577373279898466e-14,2.536343377811663e-11,,,4.397654601037930e-11,2.536343377811663e-11,,2.408686624097323e-03,1.498878105345369e+00,5.053234780572532e-07,5.046413761088598e-07,2.594992229745427e+04,0.000000000000000e+00,7.911509805015901e-02,2.079442891414330e+02,1.669889759720042e-06,4.808980325066159e-09,10,9.999999951910197e-01,9.999999693698036e-01,9.999979069296433e-01,9.999966343542953e-01,9.999960692938156e-01,9.999941361659669e-01,9.999939274341736e-01,9.999927802438299e-01,9.999924703905816e-01,9.999873603473295e-01,1.537126826876828e-01,1.098556508786354e-01,5.633985830867580e-03,1.742372731115226e-02,2.616989297750325e-01,1.758635525802522e-01,3.275737501602856e-02,1.629136706884657e-01,5.783023001535503e-03,7.435740223034729e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.911509804598944e-02,1.736710353252113e+02,8.743223255521179e-07,5.758012511236643e-09,10,9.999999942419875e-01,9.999979895138749e-01,9.999977309877627e-01,9.999965696214417e-01,9.999960683652109e-01,9.999941024204378e-01,9.999928484079982e-01,9.999927407796823e-01,9.999923528484608e-01,9.999873603473288e-01,9.243763097230382e-06,3.656079698252428e-03,1.213417070887521e-03,2.996903508673899e-02,3.410436648047617e-01,3.104427182561298e-01,1.135762289193358e-01,1.212723057032261e-01,9.646694889532655e-04,7.785263720861664e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,3.162000000000000e+06,0,2,CONTINUE,6.011316083005042e-06,8.839032812022844e-08,1.000000000000000e-09,6.011316083005043e-07,2.220446979789159e-14,7.911509801496297e-02,2.079408728033365e+02,9.852976760506503e-01,,,1.916512288342782e-03,2.093592389082401e-03,6.622353131870548e+00,1.036871378211703e-03,5.456840814970725e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.390787418302080e-11,NaN,8.021312453136527e-12,NaN,,,4.608530031016688e-10,2.240056905391188e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.608530031016688e-10,2.240056905391188e-10,,1.783521323910744e-13,1.390787418302080e-11,2.514391008024747e-13,8.021312453136527e-12,,,1.390787418302080e-11,8.021312453136527e-12,,1.354566737804573e-03,1.498878105033303e+00,5.053234780572532e-07,5.046413761088598e-07,2.594992229745427e+04,0.000000000000000e+00,7.911509801496297e-02,2.079408728033365e+02,5.281102671023451e-07,1.520891634854138e-09,10,9.999999984791084e-01,9.999999903129939e-01,9.999993380538680e-01,9.999989355924913e-01,9.999987568889810e-01,9.999981455209861e-01,9.999980795003637e-01,9.999977167007927e-01,9.999976187064673e-01,9.999960026053407e-01,1.537127068972452e-01,1.098540131029612e-01,5.633972233440573e-03,1.742389029961100e-02,2.616985526773725e-01,1.758724019345631e-01,3.274895721000926e-02,1.629143478743107e-01,5.782927140818126e-03,7.435823062966782e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.911509804572552e-02,1.736717960939648e+02,2.765116536720059e-07,1.820995354506749e-09,10,9.999999981790046e-01,9.999993641716542e-01,9.999992824100619e-01,9.999989151211706e-01,9.999987565953895e-01,9.999981348503000e-01,9.999977382580668e-01,9.999977042197692e-01,9.999975815334868e-01,9.999960026053423e-01,9.243812912251358e-06,3.656123315252209e-03,1.213393853071757e-03,2.996914895287981e-02,3.410443638777814e-01,3.104430291988486e-01,1.135783650639461e-01,1.212699687691951e-01,9.646442795842191e-04,7.785171887652891e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
6,1.000000000000000e+07,0,2,CONTINUE,6.011316083005042e-06,8.423057770403888e-08,1.000000000000000e-09,6.011316083005043e-07,2.220446979789159e-14,7.911509799909321e-02,2.079394126484331e+02,9.859896682722161e-01,,,1.916512353531120e-03,2.093593388357848e-03,6.622353604926225e+00,1.036871378211703e-03,5.456840814970725e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.397674635275190e-12,NaN,2.536337618876114e-12,NaN,,,1.457218611412006e-10,7.083054435866969e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.457218611412006e-10,7.083054435866969e-11,,9.775445965997397e-13,4.397674635275190e-12,1.341370892361433e-12,2.536337618876114e-12,,,4.397674635275190e-12,2.536337618876114e-12,,7.616959885931942e-04,1.498878104934602e+00,5.053234780572532e-07,5.046413761088598e-07,2.594992229745427e+04,0.000000000000000e+00,7.911509799909321e-02,2.079394126484331e+02,1.669883117700966e-07,4.809093123725461e-10,10,9.999999995190907e-01,9.999999969369635e-01,9.999997906925292e-01,9.999996634340028e-01,9.999996069279520e-01,9.999994136128305e-01,9.999993927363033e-01,9.999992780196554e-01,9.999992470336981e-01,9.999987360203535e-01,1.537127544786332e-01,1.098534547325659e-01,5.633967987143436e-03,1.742394200435127e-02,2.616984335857608e-01,1.758752069141702e-01,3.274628845292165e-02,1.629145613242740e-01,5.782897481914904e-03,7.435849303826508e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.911509802688971e-02,1.736719939339483e+02,8.743331780473970e-08,5.757980758858139e-10,10,9.999999994242019e-01,9.999997989509785e-01,9.999997730978312e-01,9.999996569610509e-01,9.999996068351267e-01,9.999994102389128e-01,9.999992848360595e-01,9.999992740731251e-01,9.999992352796289e-01,9.999987360203539e-01,9.243835710851730e-06,3.656137432929936e-03,1.213386468045397e-03,2.996918568004414e-02,3.410445807644525e-01,3.104431461427019e-01,1.135790863395413e-01,1.212691651168339e-01,9.646375634103958e-04,7.785143065632930e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
