iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
7,3.162000000000000e+11,0,2,CONTINUE,8.588913649779336e-05,1.392404519230418e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.276698257390813e-33,-1.000000000133069e+00,8.656188255110782e-01,,,2.487238971749552e-01,4.518420220676996e-03,2.959356375870827e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.661412343138275e-06,NaN,5.055978727510629e-06,NaN,,,1.217930649965197e-14,2.348317330811001e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.217930649965197e-14,2.348317330811001e-15,,6.661412343138275e-06,5.502542865798432e-15,5.055978727510629e-06,1.054711873393899e-15,,,6.661412343138275e-06,5.055978727510629e-06,,2.389918238342100e-07,2.116751602854075e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.276698257390813e-33,-1.000000000133069e+00,3.957719172842726e-02,-1.330691112855220e-10,10,1.000000000133069e+00,1.000000000000648e+00,9.999999999831428e-01,9.999999999465516e-01,9.999999999089269e-01,9.999999997846050e-01,9.984336458013000e-01,1.491577194726629e-20,5.210913756104856e-21,4.036919889869750e-22,3.750253753082241e-06,7.404069014024063e-01,1.910298898706901e-01,2.728051794508015e-02,4.107211122722972e-02,1.461439735726686e-06,2.823309237240702e-35,4.573989046858061e-06,1.880549793492639e-05,1.819883741232916e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.076677686816362e-34,-1.000000000265540e+00,8.812744000454765e-04,-2.655400344053760e-10,10,1.000000000265540e+00,1.000000000135908e+00,9.999999999982589e-01,9.999999999192135e-01,9.999999997699094e-01,9.999999996385265e-01,9.999992233381221e-01,8.491075974427228e-21,4.171620301771817e-21,1.289045484571334e-22,5.487536519210703e-05,6.062723657145155e-04,9.905047588789911e-01,2.924088307589123e-03,3.199942607234448e-04,3.686155099271816e-05,3.718248732750063e-34,1.839275104271918e-04,1.099624282447512e-03,4.269597477922905e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+12,0,3,CONTINUE,8.588913649779336e-05,3.231286789021502e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.052804876194673e-33,-1.000000000633254e+00,6.388835116230394e-01,,,2.488941650322149e-01,4.552738689009211e-03,2.958165233090317e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,0,0,,,,8.987504079875623e-06,9.253669218919014e-09,7.582458155456876e-06,NaN,,,3.852292251130310e-15,7.632717110237423e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.852292251130310e-15,7.632717110237423e-16,,8.987504079875623e-06,1.741662369880714e-15,7.582458155456876e-06,3.504141421473150e-16,,,9.253669218919014e-09,7.582458155456876e-06,,1.343890794740426e-07,2.116751602854059e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.052804876194673e-33,-1.000000000633254e+00,1.798289223091718e-03,-6.332543378562150e-10,10,1.000000000633254e+00,1.000000000363690e+00,9.999999999983391e-01,9.999999999814302e-01,9.999999996248632e-01,9.999999993509558e-01,9.999967661641208e-01,4.818922254734969e-20,1.499834595194180e-20,1.052804876194673e-21,9.255601129100360e-06,7.125475394878785e-05,9.476859750708402e-01,5.009472796514500e-02,7.226692818898772e-05,9.586262497081927e-06,9.261831423285796e-35,9.364059500395247e-06,6.618879619558375e-04,1.385681396796255e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.874868257245284e-33,-1.000000000610960e+00,9.287382731858476e-02,-6.109597272541123e-10,10,1.000000000610960e+00,1.000000000245420e+00,9.999999999994540e-01,9.999999999491025e-01,9.999999997285351e-01,9.999999992570139e-01,9.913744521511307e-01,9.067441595405627e-20,2.262100456945095e-20,1.874868257245284e-21,7.761225613296348e-08,2.876304167835132e-05,9.467394216187238e-01,6.834013185959622e-04,1.945927819991929e-05,2.000424283749545e-08,2.215842198085864e-33,1.030976634547575e-04,3.646584382696493e-03,4.877917508015149e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+12,0,4,CONTINUE,8.588913649779336e-05,1.444521561598435e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,2.742203830148840e-34,-1.000000001322591e+00,8.602952418446221e-01,,,2.487175937645347e-01,5.030045985171322e-03,2.959479663956587e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.561519986652109e-05,2.239047577472321e-06,3.332205857488686e-05,1.601135355505627e-06,,,1.231674464216323e-15,2.910933536977918e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.231674464216323e-15,2.910933536977918e-16,,2.561519986652109e-05,5.481726184086710e-16,3.332205857488686e-05,1.188285581044113e-16,,,2.239047577472321e-06,1.601135355505627e-06,,7.557585126880862e-08,2.116751602854055e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,2.742203830148840e-34,-1.000000001322591e+00,4.578042309164834e-03,-1.322591369756765e-09,10,1.000000001322591e+00,1.000000000380539e+00,1.000000000004917e+00,9.999999999989688e-01,9.999999996398494e-01,9.999999986841268e-01,9.999790415271047e-01,6.580383270092966e-20,1.832460834333451e-20,8.670848510930633e-22,2.062442450127375e-09,8.963455468039803e-06,3.974156334022427e-02,9.399015835389926e-01,1.053867186156287e-05,1.917861936949576e-09,1.538315482517176e-33,1.700581066430858e-03,1.550890167852891e-03,1.708587577886695e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.766878166955219e-33,-1.000000000004051e+00,2.791050288916062e-01,-4.050537683042421e-12,10,1.000000000004051e+00,1.000000000001553e+00,9.999999999998486e-01,9.999999999954650e-01,9.999999999903901e-01,9.999999999878006e-01,1.528009526854113e-19,7.136688735133890e-20,3.210047155610722e-20,5.586868763912402e-21,7.255701378911546e-04,1.488661561261396e-02,6.204310145630630e-01,2.704293589981872e-03,1.949350366076236e-03,2.715455552676011e-04,1.646014553543027e-04,5.131142968596018e-02,1.028224572588074e-01,2.047331217749846e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+13,0,4,CONTINUE,8.588913649779336e-05,3.299664537710209e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,3.264243759021123e-34,-1.000000000106551e+00,6.592769359075704e-01,,,2.427526104080066e-01,8.222948727527653e-03,2.958772804870385e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.255233128047305e-04,8.347072463109840e-06,1.244783213324556e-04,7.994187961698508e-06,,,4.277701500708730e-16,1.959095557135733e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.277701500708730e-16,1.959095557135733e-16,,1.255233128047305e-04,1.700029006457271e-16,1.244783213324556e-04,8.239936510889834e-17,,,8.347072463109840e-06,7.994187961698508e-06,,4.249755978222095e-08,2.116751602854053e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,3.264243759021123e-34,-1.000000000106551e+00,9.999999995612504e-01,-1.065507682085354e-10,10,1.000000000106551e+00,1.000000000059965e+00,9.999999999997835e-01,9.999999999951674e-01,9.999999999324156e-01,9.999999998856115e-01,7.119270338200388e-10,1.845816025990930e-19,4.417650560906461e-20,3.264243759021123e-21,2.243588608319396e-06,2.197404873231704e-05,8.278823720540759e-01,5.259299657880819e-03,1.847778968852615e-05,2.296761999399310e-06,9.586002671474359e-34,1.456285626243738e-04,1.227965128084858e-02,1.543880562555432e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.607244467651498e-33,-1.000000001255521e+00,4.529547484783749e-01,-1.255521020482320e-09,10,1.000000001255521e+00,1.000000000002627e+00,9.999999999998903e-01,9.999999999972315e-01,9.999999999940461e-01,9.999999983853793e-01,5.029406541489697e-18,8.213470965151778e-19,3.997050639178467e-19,4.607244467651499e-20,4.581863127366940e-34,1.520058104318594e-03,1.947920871698589e-01,6.235461545873820e-03,7.731829024200363e-04,1.551145824704789e-34,2.051820406944583e-08,1.410719290330894e-01,2.667672999987824e-01,3.888399607274535e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+13,0,6,CONTINUE,8.588913649779336e-05,8.434873849701566e-06,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.206717410504652e-33,-1.000000000923810e+00,9.411446754285171e-01,,,2.487745180163148e-01,3.348290325259093e-02,2.976265679716756e-01,1.259562430952741e-02,1.878669366662864e+03,REACHED_FORCE,REACHED_FORCE,,1,2,2,1,2,2,,,,3.453886842860027e-04,2.663824421041600e-05,4.285982556035229e-04,3.520633612466889e-05,,,2.151350699802031e-16,1.806375505604246e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.151350699802031e-16,1.806375505604246e-16,,3.453886842860027e-04,8.933825901280557e-17,4.285982556035229e-04,7.546047120499111e-17,,,2.898438728024573e-06,4.020894396730524e-06,,2.389917655146394e-08,2.116751602854053e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.206717410504652e-33,-1.000000000923810e+00,3.264928291898153e-02,-9.238103615416549e-10,10,1.000000000923810e+00,1.000000000007987e+00,1.000000000001304e+00,9.999999999999172e-01,9.999999999973275e-01,9.999999994436672e-01,2.928343476647574e-18,1.067917336547226e-18,4.511391876566969e-19,3.815640452015708e-20,1.207718525772208e-32,8.040493860203570e-06,3.502545318207480e-03,3.354510818325181e-01,9.224573612595024e-04,1.371200293594102e-32,4.657816690700130e-05,2.372005896320627e-02,2.177778790761940e-01,4.185713587878474e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.220097499568327e-34,-1.000000000313877e+00,2.331390300070471e-02,-3.138769244515061e-10,10,1.000000000313877e+00,1.000000000005623e+00,9.999999999999960e-01,9.999999999993208e-01,9.999999999956013e-01,9.999999993805502e-01,1.883163880606774e-18,3.651105375581311e-19,6.040935488352761e-20,1.018194829363505e-20,1.044802566305382e-15,3.280791248034098e-07,6.534043028921528e-02,3.171807381263431e-04,3.177457938697226e-08,2.496103639359356e-25,4.435756083542591e-08,3.254247111173381e-04,2.028664881923277e-01,7.311500718579476e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+14,1,4,CONTINUE,8.588913649779336e-05,8.531259263731096e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.076709345468685e-33,-1.000000005575593e+00,6.300623630528046e-03,,,1.466415143249426e-01,7.014085515906977e-02,2.954452554898447e-01,1.259562430952741e-02,1.878669366662864e+03,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,7.570268771692613e-04,1.021713280549416e-03,8.735611020736305e-04,8.744177323330138e-04,,,1.860027509682555e-16,1.990592741236465e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.860027509682555e-16,1.990592741236465e-16,,7.570268771692613e-04,7.979727989493313e-17,8.735611020736305e-04,8.153200337090993e-17,,,1.021713280549416e-03,8.744177323330138e-04,,1.343891023444928e-08,2.116751602854052e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.076709345468685e-33,-1.000000005575593e+00,9.999994549054827e-01,-5.575592876283508e-09,10,1.000000005575593e+00,1.000000000426596e+00,9.999999999999960e-01,9.999999999997571e-01,9.999999942329945e-01,9.999999892463716e-01,2.744563875673482e-12,3.384393759276111e-18,1.487604148039460e-18,1.076709345468685e-19,2.655310377141523e-18,1.003353234805302e-16,1.222131187581201e-01,3.408607366632316e-03,3.274882405494708e-21,1.116789989853975e-22,1.830571585041816e-30,5.470930550709643e-02,1.565990977241407e-01,6.630698706440106e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.124410322109138e-34,-1.000000001865013e+00,9.849591223870536e-01,-1.865013476987087e-09,10,1.000000001865013e+00,1.000000000012207e+00,9.999999999999760e-01,9.999999999996554e-01,9.999999999271090e-01,9.999999973971530e-01,1.338067370430155e-16,1.089997013340266e-18,5.379727405632754e-19,4.124410322109137e-20,2.661839366745927e-13,3.507737075437214e-08,2.052212254624352e-01,2.527799798367898e-02,2.386648766424380e-11,1.081042822429149e-24,1.617346650182899e-16,7.253304525117482e-02,2.890780123294577e-01,4.078896838717501e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+14,1,6,CONTINUE,8.588913649779336e-05,8.588901449074432e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,4.238181170057140e-40,2.454564940634963e-05,2.696210488360733e-04,,,1.305695107508958e-05,4.110508065029654e-01,2.954727886398726e-01,1.259562430952741e-02,1.878669366662864e+03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.771466613357874e-01,3.267066805876445e-02,5.346779515179025e-01,4.841713907960676e-02,,,9.630701850626386e-15,1.104931040562624e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.630701850626386e-15,1.104931040562624e-14,,5.771466613357874e-01,4.112525376937393e-15,5.346779515179025e-01,4.660243138653389e-15,,,3.264029200705752e-02,4.833544529065187e-02,,3.162277755374047e-05,2.116751603090263e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,4.238181170057140e-40,2.454564940634963e-05,1.638564935621527e-10,1.288438244984036e-10,10,9.999999998711562e-01,9.999999998146087e-01,9.999999997491913e-01,9.999999997231181e-01,9.999999996364644e-01,9.999999992730759e-01,9.999999992722219e-01,5.282747358359476e-24,1.841124174446613e-24,1.340112885972068e-25,2.851615787498850e-04,8.169457944052340e-04,4.140029412351629e-02,4.874681580391652e-02,2.713558719652349e-03,4.944789670799243e-01,4.112289267959527e-01,1.134658876484518e-06,5.955965175331773e-05,2.686357932521277e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.878254736632978e-40,2.414117537309905e-05,2.159972519488043e-10,1.310025421474847e-10,10,9.999999998689975e-01,9.999999998140978e-01,9.999999997494966e-01,9.999999997231701e-01,9.999999996364841e-01,9.999999992730761e-01,9.999999992722224e-01,7.835727014492964e-24,2.009978251106665e-24,1.226304147723348e-25,1.885109369659314e-03,3.542747184388950e-03,4.352036971507234e-02,6.106819060778677e-02,3.288954550085933e-03,4.153254288283130e-01,4.711190063043262e-01,2.193234231790669e-07,1.361353612313334e-05,2.363605808214818e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+15,1,6,CONTINUE,8.588913649779336e-05,8.588901224431738e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.395309966854266e-40,7.592388100566485e-06,2.686491804290492e-04,,,1.279163723441423e-05,1.076594156507709e+00,2.954729744318365e-01,1.259562430952741e-02,1.878669366662864e+03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.768913682713792e+00,3.271227333604963e-02,1.728411098485371e+00,4.857925016714483e-02,,,9.912634123919496e-15,1.035934093570409e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,9.912634123919496e-15,1.035934093570409e-14,,1.768913682713792e+00,4.221935775701284e-15,1.728411098485371e+00,4.395513155384424e-15,,,3.270264323305038e-02,4.855332818916958e-02,,3.162277690272413e-05,2.116751603090263e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.395309966854266e-40,7.592388100566485e-06,7.991159806355565e-11,1.317108644371956e-10,10,9.999999998682891e-01,9.999999998133626e-01,9.999999997491573e-01,9.999999997231277e-01,9.999999996365345e-01,9.999999992731150e-01,9.999999992728437e-01,6.064851516846790e-24,1.948385274016577e-24,1.395309966854266e-25,6.043339236655186e-04,1.681390397109108e-03,4.006773363125567e-02,4.992368080122069e-02,3.460666162535746e-03,4.658208191913886e-01,4.381305130292681e-01,2.141274715374270e-07,2.328470858733702e-05,2.873640274970562e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.941900173880192e-40,7.619156551347441e-06,2.427335478822389e-11,1.312481234805318e-10,10,9.999999998687519e-01,9.999999998151730e-01,9.999999997503197e-01,9.999999997237066e-01,9.999999996366442e-01,9.999999992731752e-01,9.999999992728847e-01,1.425549893791579e-23,4.401930106669816e-24,1.941900173880192e-25,1.157836216557813e-03,2.475069926211756e-03,3.852532608946790e-02,5.615141816107296e-02,3.655376920312726e-03,2.840230502696519e-01,6.137272913768965e-01,2.032272783912164e-06,2.981915962248368e-05,2.527796074219463e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,3.162000000000000e+15,1,6,CONTINUE,8.588913649779336e-05,8.588901153570321e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.763332705786617e-41,2.401458636358423e-06,2.683419584304113e-04,,,1.276468566648953e-05,3.324754900151141e+00,2.954742003980568e-01,1.259562430952741e-02,1.878669366662864e+03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.536894257955324e+00,3.272544843220161e-02,5.502699401475390e+00,4.863076435644868e-02,,,1.000663197088255e-14,1.014762614027357e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.000663197088255e-14,1.014762614027357e-14,,5.536894257955324e+00,4.256572646980407e-15,5.502699401475390e+00,4.311506968774585e-15,,,3.272240628643624e-02,4.862256796324457e-02,,3.162277669688947e-05,2.116751603090263e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.763332705786617e-41,2.401458636358423e-06,1.125771475975901e-09,1.316931008688016e-10,10,9.999999998683069e-01,9.999999998133700e-01,9.999999997492139e-01,9.999999997231683e-01,9.999999996365603e-01,9.999999992731301e-01,9.999999992730451e-01,2.570056855772303e-24,9.924857028085596e-25,5.575658015697283e-26,7.867599925854401e-04,2.020555009956989e-03,3.974593511950552e-02,5.057201576588146e-02,3.701745481465251e-03,3.980012231951172e-01,5.048667151997830e-01,1.918363986436599e-07,2.524550436843767e-05,2.796128949376215e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.141082597268059e-41,2.403643055339930e-06,4.283349618544804e-11,1.315734188267470e-10,10,9.999999998684266e-01,9.999999998133708e-01,9.999999997492026e-01,9.999999997231503e-01,9.999999996365536e-01,9.999999992731057e-01,9.999999992730053e-01,7.170076266871356e-24,3.176022618808729e-24,1.625610317256160e-25,9.721598259768435e-04,2.328193325045037e-03,4.007931608215948e-02,5.165356219180255e-02,3.755028461519699e-03,6.545855491453428e-01,2.463295579219339e-01,2.724370080720038e-05,5.506420629306777e-05,2.143251391199523e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
7,1.000000000000000e+16,1,6,CONTINUE,8.588913649779336e-05,8.588901131176716e-05,1.000000000000000e-09,8.588913649779337e-06,2.220460187469076e-14,1.744750264620034e-41,7.595550923348900e-07,2.682447566297023e-04,,,1.276198291322175e-05,1.048919453546154e+01,2.954862564042384e-01,1.259562430952741e-02,1.878669366662864e+03,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.746750165989784e+01,3.272961390270699e-02,1.744006247506694e+01,4.864707721963367e-02,,,1.003683241575032e-14,1.008138310129964e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.003683241575032e-14,1.008138310129964e-14,,1.746750165989784e+01,4.267534947383772e-15,1.744006247506694e+01,4.284907593131958e-15,,,3.272866532076440e-02,4.864449165633358e-02,,3.162277663178783e-05,2.116751603090263e+00,1.782412622139461e-05,2.101091273236158e-06,3.191225272053422e-01,3.500000000000000e-01,1.744750264620034e-41,7.595550923348900e-07,2.638222096721948e-11,1.316560194197791e-10,10,9.999999998683440e-01,9.999999998133924e-01,9.999999997492353e-01,9.999999997231777e-01,9.999999996365652e-01,9.999999992731958e-01,9.999999992731128e-01,1.204509875309378e-23,4.276460481873262e-24,1.744750264620035e-25,8.521168855984462e-04,2.133032781466214e-03,3.966929535846456e-02,5.078786405883767e-02,3.777670789429371e-03,3.366296690502657e-02,8.688138367526189e-01,3.672044347668739e-07,2.437658855423012e-05,2.784726755687152e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.081530418283919e-41,7.598254855668881e-07,1.327040114975680e-10,1.316091680081399e-10,10,9.999999998683908e-01,9.999999998134437e-01,9.999999997492601e-01,9.999999997231892e-01,9.999999996365678e-01,9.999999992732835e-01,9.999999992731139e-01,6.913648419192256e-24,1.850631631465590e-24,1.081530418283919e-25,9.106026579626296e-04,2.226978527267724e-03,3.971218347206748e-02,5.119405158787376e-02,3.794875555595315e-03,5.452297343214654e-03,8.964084685724250e-01,2.471212845200863e-07,1.166263592571010e-05,2.886325263831547e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
